video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"9KiTnre6k28","مفاجأة من رفقاتي على التسعة مليون 😭","2020-09-15T15:10:56Z","UCWXYdNyGX01rnTB-tQci8JQ","Narins Beauty","24","20.21.09","Narıns beauty|نارين|مقالب|ميك اب|نارين بيوتى|فلوج|انس و اصالة|غيث مروان|مو عربي|اسامة مروى|نارين و اصالة|مفاجأة","2936727","362217","4505","23019","https://i.ytimg.com/vi/9KiTnre6k28/default.jpg","False","False","قناة مو : https://www.youtube.com/channel/UC1sUFpfoJzhf76xI2nz_qNg قناة غيث : https://www.youtube.com/channel/UCFGZTrhn2GbEsgQ8-12-rIA قناة اسامة : https://www.youtube.com/channel/UCwBGFE-r7YeFFHT7JmxWPgg قناة انصالة : https://www.youtube.com/channel/UCqJNTGwKmgMCwfYDbnz514Q قناة أحمد : https://www.youtube.com/channel/UCKqGZV0VV9g06kAYXAiacAQـــــــــــــــــــــــــــحسابي على الانستغرام : http://instagram.com/narins_beautyحسابي على سنابشات : http://www.snapchat.com/add/naro_amara حسابي على تيك توك : https://www.tiktok.com/@narins.beauty_?lang=en ــــــــــــــــــــــــــــقناة شيرين https://www.youtube.com/channel/UCJpTKAPjRh-ThyHXN6r7kxgقناة جلال : https://www.youtube.com/channel/UC1OR1JhPSVLc5pv3SgI8BfAقناة شيرو : https://www.youtube.com/channel/UC6xsnOwJhCAfFdWuLQpLpAgحساب ماما: khlatmustafaحساب سيدرا: cedras_beautyـــــــــــــــــــــــــــــللأعلان و التواصل : naroammara@gmail.com","PT10M12S"
"b65edbCiR9A","مواقف زي وجهك (دراسة عن بعد)","2020-09-16T14:52:37Z","UCwpYTLT2mHgCOar_0V0ysmg","زي وجهك","22","20.21.09","[none]","428703","14065","1257","4922","https://i.ytimg.com/vi/b65edbCiR9A/default.jpg","False","False","اكتبوا مواقف مضحكة صارتلكم بالتعليقات وبنختار موقف منهم نحوله لمقطع كرتوني","PT58S"
"IFcxEfRO3n4","Michou - FIER (Clip Officiel)","2020-09-13T09:15:00Z","UCo3i0nUzZjjLuM7VjAVz4zA","Michou","10","20.21.09","michou|michou fier|michou clip|clip|musique|michou musique|fier michou|michou dans le club|fier","9843559","675723","32907","117235","https://i.ytimg.com/vi/IFcxEfRO3n4/default.jpg","False","False","Le son est dispo partout, sur Spotify, Deezer, Apple Music etc ... go stream ça en balle 🔥https://michou.backl.ink/fierDeuxième Clip, j'voulais vous surprendre une nouvelle fois 🥰Encore merci pour tout, vous avez changé ma vieGROSSE SURPRISE : Live pour mon Anniversaire le 02 Octobre 2020 !","PT2M23S"
"TYUf6r68CPg","PSG vs Marseille Brawl (5 Red Cards)","2020-09-13T21:38:16Z","UC0YatYmg5JRYzXJPxIdRd8g","beIN SPORTS USA","17","20.21.09","beIN SPORTS|beIN SPORTS USA|Futbol|Football|Neymar Jr.|Neymar|PSG|Marseille|Benedetto|Le Classique|Ligue 1|French Football|French Soccer|League 1","1321060","10033","1165","2353","https://i.ytimg.com/vi/TYUf6r68CPg/default.jpg","False","False","After 9 years Marseille was bound to win in the Parc des Princes again, yet the end of this hard-fought victory was anything but a walk in the park.Connect with beIN SPORTS Online:Watch us on TV: http://bit.ly/2d7bf5YWatch us Online: http://bit.ly/1WNtvkcVisit our WEBSITE: http://beINSPORTS.comLike us on FACEBOOK: http://facebook.com/beINSPORTSUSAFollow us on TWITTER: http://twitter.com/beINSPORTSUSAFollow us on INSTAGRAM: http://instagram.com/beINSPORTSUSA#PSG #Marseille #NeymarJr","PT2M35S"
"v47wLbOkUEA","سعودي ريبورترز و ملهم - مين سارة؟ (كليب حصري) | 2020","2020-09-13T15:53:13Z","UCGA_iwc3t5I1dVFff54wYGA","TheSaudiReporters | سعودي ريبورترز","23","20.21.09","اغنية مين سارة|يا سارة|اغنية سعودي ريبورترز ٢٠٢٠|فيديو كليب سارة|مين سارة|حصري|اغنية|مسبح|عبدالله بكر|عبدالعزيز بكر|ملهم|who's sara song|Saudi reporters song|romantic song|اغنية رومانسية|اغنية يا سارة|جبتي لنا الكلام|مني عارف كيف انام|مسبح كلها ورود|السعودية|اغنية انيمشن حصري","3804112","305710","18009","77260","https://i.ytimg.com/vi/v47wLbOkUEA/default.jpg","False","False","يا سارة..شكرا ريبورترز على تفاعلكم وحماسكم❤️هذي هي الأغنية اسمعوها وانشروها في كل مكان❤️ واخيراً عرفنا ايش احساس عبدالله في الموضوع .. طلع رومنسي من ورانا 👀🌹بس.. تقولوا مين سارة؟-----الكلمات:يا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عندييا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عنديأسمع عنك من زمان صرت اشوفك كل مكانماخذه عقلي روحي كأنك بي تي اس وأنا فانthat you miss me كل ليلة تبعتيلي اكثر شي احبه لما تنادي اسميطول اليوم في الغرفة تكشخ تلبسكل ما غيري يكلمها قالت حل بسدايماً في الكومنتات توزعيلي ابتساماتتحطيلي ايموجيز تغاري لما يعلقوا البنات..متفقينزي فول و تميس عسل و قشطة شاي و حليب ..مستعد أوقف كل شيall day اسمع حكاويكي يا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عندييا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عنديأنا و سارةكلهم يغاروا حتى انس و أصالة فائزة كأس قلبي، أول وحدة في الصدارةفي السيارة، نفهم بعضع بالاشارة..متفقينزي فول و تميس عسل و قشطة شاي و حليب ..مستعد أوقف كل شيall day اسمع حكاويكي يا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عندييا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عندي يا سارا را را را .. ياسارة يا سارا را را را .. ياسارة يا سارا را را را .. ياسارة يا سارا را را را .. ياسارة_____حساب عبدالله بكر:https://www.instagram.com/boodyzozo/حساب عبدالعزيز بكر:https://www.instagram.com/zozobakrtv/حساب ملهم:http://youtube.com/molhamحساب ريان بيلوني:https://www.instagram.com/m_bailouniحساب حكاية:https://www.instagram.com/hekayastudios/#يا_سارة #مين_سارة","PT2M42S"
"UzkCLp_P9ds","حلم جزائري تحقق أخيرا بلقاء والدته","2020-09-17T16:30:09Z","UCahpxixMCwoANAftn6IxkTg","AlArabiya العربية","25","20.21.09","UCahp|AlArabiya|AlArabiya channel|قناة العربية|قناة إخبارية عريية|قنوات إخبارية عربية|أخبار الدول العربية|اخر الأخبار العربية والعالمية|اخبار الساحة العربية والعالمية|AlArabiya TV channel|تغطية إخبارية|قناة العربية يوتيوب|قناة العربية مباشر|قناة العربية للأخبار|أخبار قناة العربية|العربية أونلاين|Alarabiya online|AlArabiya TV|AlArabiya tv online|من المحيط للخليج|العربية بث مباشر|بث مباشر|حلم جزائري تحقق|مغتربين جزائريين","197143","4194","286","0","https://i.ytimg.com/vi/UzkCLp_P9ds/default.jpg","True","False","للمزيد من الفيديوهات يرجى زيارة صفحة فيديوهات العربية http://ara.tv/pq7xuـــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــلمتابعة المزيد من الفيديوهات يرجى الاشتراك في القناة على الرابط https://www.youtube.com/AlArabiyaولمزيد من المواضيع يرجى زيارة موقع العربية.نت https://www.alarabiya.netايضا يمكنكم متابعة العربية على منصات التواصل الاجتماعي الاخرىفيسبوك https://www.facebook.com/AlArabiyaتويتر https://twitter.com/AlArabiyaانستغرام https://www.instagram.com/alarabiyaتيلغرام  سناب شات alarabiyaقناة العربية تقدم خدمة إخبارية على مدار الساعة بالاعتماد على شبكة من المراسلين منتشرة في جميع العواصم العالمية لمتابعة الأحداث فور حصولها أولا بأول","PT1M22S"
"hnoU_oq_vns","صاحبة السعادة - هتموت من الضحك مع أحمد حلمي وهو بيلعب الهيليوم.. أنا حاسس إني دوخت","2020-09-15T21:49:41Z","UCEeFa7t5I0fqpcLGF-36TEw","dmc","25","20.21.09","صاحبة السعادة - هتموت من الضحك مع أحمد حلمي وهو بيلعب الهيليوم.. أنا حاسس إني دوخت|برامج دى ام سي|حلقة صاحبة السعادة اليوم|برنامج اسعاد يونس|إسعاد يونس|صاحبة السعادة لقاء|صاحبة السعادة كاملة|صاحبة السعادة كامل|صاحبه السعاده|أغاني صاحبة السعادة|صاحبة السعادة 2019|صاحبة السعادة الموسم الثاني|dmc tv|dmc|برامج dmc|dmc hd|dmc drama","840914","17316","592","612","https://i.ytimg.com/vi/hnoU_oq_vns/default.jpg","False","False","صاحبة السعادة - هتموت من الضحك مع أحمد حلمي وهو بيلعب الهيليوم.. أنا حاسس إني دوختصاحبة السعادة برنامج تقدمه الفنانة الكبيرة إسعاد يونس بهدف الحفاظ على الهوية المصرية وإحيائها وسط المتغيرات السياسية والاجتماعية، وذلك من خلال استضافة نوعيات مختلفة من الضيوف كالنجوم وصناع الفن بكل فروعه، وكذلك نجوم الرياضة المصرية وصناع الموسيقى الذين يقدمون مشاريعهم الموسيقية المتميزة والمتفردة عبر البرنامجشوف الحلقة الكاملة لبرنامج #صاحبة_السعادة بدون اعلانات على واتش ات مجانا حتى ٢٥ ابريل ببرومو كود stayhomewww.watchit.comنزل أبلكيشن !WATCH iT   Android:  http://bit.ly/2kuSlycIOS:  https://apple.co/2mcoLhiيمكنك الإستمتاع بمشاهدة مجموعة كبيرة من اقوي المسلسلات والأفلام  والبرامج الحصرية علىwatchit.com Follow Watchit on:Website | http://watchit.com/Facebook | http://bit.ly/2WlDXWqTwitter | http://bit.ly/2VbYhgm Instagram |http://bit.ly/2UUEiOpYoutube |http://bit.ly/2VA9JC9#dmcTV #dmctveg #dmcHD","PT6M56S"
"cpGlU7zhFWU","بعد الوليمة الكبيره اللى عملتها زوجه اخويا👩‍🍳 كافآتهم🙈وفرحتهم رد فعلهم يجنن😘","2020-09-16T19:55:11Z","UCUrPw917GvHIlxFQfhouqnw","يوميات ام زياد","24","20.21.09","[none]","573144","51382","1110","3006","https://i.ytimg.com/vi/cpGlU7zhFWU/default.jpg","False","False","","PT11M46S"
"hCPJ4BbvxNs","مقلب الخيانة الزوجية !! إنقلب السحر على الساحر 😱","2020-09-16T15:02:35Z","UCqR2Lc3y114dgXd5-IGNkYQ","Wael & Zeina وائل و زينة","24","20.21.09","مقلب|الخيانة|الزوجية|إنقلب|السحر|على|الساحر|مقالب|مقلب الخيانة|مقلب الخيانة الزوجية|مقلب البوسة بزوجتي|أقوى مقلب|اقوى مقلب خيانة|الخيانة الزوجية|مقلب البوسة|مقلب الخيانة الزوجية ماتوقعت هيك|زوجي خاين|زوجي عم يخوني|انقلب السحر عالساحر|عملت مقلب الخيانة بزوجتي|zeina ahmad|zeina wael|wael&zeina|وائل و زينة|زينة أحمد","346193","33618","1239","1575","https://i.ytimg.com/vi/hCPJ4BbvxNs/default.jpg","False","False","مقلب الخيانة الزوجية !! إنقلب السحر على الساحر 😱اختبرت زوجي من رقم غريب ! قال إنو مش متزوج 😭 قرر يلتقي مع البنت 😱https://youtu.be/4aiv5qxliCUمقلب الخيانة الزوجية !! كنا راح نترك بعض 😭 || وائل و زينةhttps://youtu.be/7Fq_aIQsp7kتركت البيت و نمت عند أمي !! شو القصة 😮https://youtu.be/fxDgu4J8hoMتابعونا على الانستغرام ⬇️ :حساب زينة على الانستغرام :  https://www.instagram.com/zeinaahmad.lb/حساب وائل على الانستغرام :  https://www.instagram.com/waelhammoud.lb/----------------------------------------------------------: فيسبوكhttps://www.facebook.com/Model-zeina-1466814603371829/Tiktok :        zeinaahmad.lb snapchat :   model.zeina لا تنسوا تشتركو بالقناه وتفعلو جرس التنبيهات 🔔 حتى يوصلكم كل جديد منحبكن كتير ♥️♥️♥️ رابط القناة : ⬇️ https://www.youtube.com/channel/UCqR2Lc3y114dgXd5-IGNkYQFOR BUSINESS ⬇️ :zeina.business.lb@gmail.com","PT14M18S"
"UJSqe6q-xrA","فتحنا هدايا الحفلة !! ردة فعلنا على الي صار !!","2020-09-12T15:52:42Z","UCqJNTGwKmgMCwfYDbnz514Q","anasala family I أنس و أصالة","24","20.21.09","اصالة|اصاله|انس مروة|اول مرة|بيبي|تسبح|اصالة و انس|انس و اصالة|سيارة|انس واصالة|اصالة مالح|انس|انس مروة و اصالة|اصالة و انس مروة|anasmarwah|anas marwah|ميلا مروة|anasala|عائلة انس و اصالة|anasala family|أنس مروة|اصالة وانس مروة|انس و اصاله|مع اصالة و انس مروة|عائلة انصالة|حامل|اصالة حامل|الجنين|برج|خليفة|اكير|حفلة معرفة|جنس جنين|في|العالم","8564758","815622","17486","83174","https://i.ytimg.com/vi/UJSqe6q-xrA/default.jpg","False","False","اصالة انس مروة و اصالة | انس و اصاله | افتحنا هدايا الحفلة!! ردة فعلنا على الي صار!! )  ——— رابط المسابقة و المقطع على ٣٦٠ فيوز: http://bit.ly/AnasAsala2020 ------ كود نمشي حق عيلتنا 20 بالمية: ANASALA20 شكرا لعائلة تطبيق نمشي على الهدايا وعلى كود الخصم لعايلة انصالة!!  # ThankYouNamshi https://en-ae.namshi.comرابط الشراء : سناب انس: https://www.snapchat.com/add/anasmarwahسناب اصالة: https://www.snapchat.com/add/asalasaltyحسابنا في تيك توك: https://vm.tiktok.com/QJ1Xvo/حساب انس عالانستجرام: https://www.instagram.com/anasmarwah/ حساب اصالة عالانستجرام: https://www.instagram.com/asalamaleh/حساب ميلا عالانستجرام: https://www.instagram.com/milamarwah/ قناة اصالة: https://www.youtube.com/channel/UCV84...قناة انس: https://www.youtube.com/user/AnasHMarwah —- كونو جزء من عيلتنا، سبسكرايب: https://bit.ly/2tXml6EFOR BUSINESS/ADVERTISING: info@anasalafamily.com","PT14M4S"
