video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"ahIVuYNUE78","Mylène Farmer - L'âme dans l'eau (Clip officiel)","2020-09-17T22:00:00Z","UCsV1C5z60pRiLfAcFsCm37A","MyleneFarmerVEVO","10","20.22.09","Mylène Farmer 2020|Mylene Farmer 2020|Milene Farmer 2020|Mylène Farmer Clip|Mylene Farmer Clip|Milene Farmer Clip|Mylène Farmer L'âme dans l'eau|Mylene Farmer L'âme dans l'eau|Milene Farmer L'âme dans l'eau|Mylène Farmer L'Ultime Création|Mylene Farmer L'Ultime Création|Milene Farmer L'Ultime Création|Mylène Farmer Documentaire|Mylene Farmer Documentaire|Milene Farmer Documentaire|Mylène Farmer Amazon Prime Video|Mylene|Farmer","560101","13723","449","1596","https://i.ytimg.com/vi/ahIVuYNUE78/default.jpg","False","False","Mylène Farmer - L’âme dans l’eau (Clip officiel)Écouter/Télécharger le titre : https://lnk.to/MyleneFarmerLameDansLeau--« Mylène Farmer, l’Ultime Création » : le documentaire événement disponible le vendredi 25 septembre sur Amazon Prime Video.--Abonnez-vous à la chaîne officielle de Mylène Farmer : https://bit.ly/2LZfPX4--Paroles : L’AIR EST LOURD DE TON ABSENCEL’AIR EST SOURD À NOS SENTIMENTSL’AIR EST COURT ET MON MANQUE DE TOITOI MON AUTRE MOI, TU VOISJ’AI L’ÂME DANS L’EAU SI LES SONGES ONT DES PORTESQU’ILS ME MÈNENT, LÀ À TES COTÉSL’ONDE NOIRE J’AI DÛ TRAVERSER                    OH DOULEUR, CAR NUL NE SAITJ’AI L’AME DANS L’EAU BENI SOIT MON REFUGEBENI SOIT L’OR DE MA MAISONDOUX LE SOUFFLE, NOS MAINS QUI S’EFFLEURENT   J’AI L’AME DANS L’EAUJ’AI L’ÂME DANS L’EAU L’AIR EST LOURD DE TON ABSENCEL’AIR EST SOURD À MES SENTIMENTSL’ANGE AU CIEL MURMURE UN « JE T’AIME »DANS UN ULTIME ESSENTIEL  J’AI L’ÂME DANS L’EAU J’AI L’ÂME DANS L’EAUJ’AI L’ÂME DANS L’EAUJ’AI L’AME DANS L’EAUJ’AI L’AME DANS L’EAUJ’AI L’AME DANS L’EAUJ’AI L’AME DANS L’EAU L’AIR EST LOURD DE TON ABSENCEL’AIR EST SOURD À NOS SENTIMENTSL’AIR, AMOUR, ME MANQUE PARFOISJE VOIS L’AUBE QUI SE NOIEJ’AI L’ÂME DANS L’EAU MAIS LES SONGES ONT DES PORTESQUI ME MÈNENT LÀ OÛ J’AVAIS PIEDDESESPOIR, LE PRÉSENT L’EMPORTE FAUT-IL CROIRE QUE JE SUIS MORTEJ’AI L’AME DANS L’EAU BENI SOIT TA PRÉSENCEBENI SOIT L’OR DE TOUS LES MONDES J’AI L’AME DANS L’EAUJ’AI L’ÂME DANS L’EAU L’AIR EST LOURD DE TON ABSENCEL’AIR EST SOURD À NOS SENTIMENTSL’AIR EST COURT ET MON MANQUE DE TOI TOI MON AUTRE MOI, TU VOISJ’AI L’ÂME DANS L’EAU--Paroles : Mylène FarmerMusique : Jonathan Burr / Adam RichardsonEditions : Stuffed Monkey / Arobas Music Publishing-Vidéo : Mathieu Spadaro--#MyleneFarmer #LAmeDansLeau #LUltimeCreation","PT3M8S"
"L6XFfaw7Qek","Lartiste - Bolingo (feat Lyna Mahyem) (Clip Officiel)","2020-09-17T16:06:06Z","UC5Yf3sFdmOGmf3Wn-STnkjg","Lartiste","10","20.22.09","lartiste|l'|artiste|officiel|rap|francais|polygame|fenomeno|chocolat|clandestina|a bon entendeur|destination finale|hypocrite|catchu|maroc|missile|nudeal|bomboclaat|lartiste bombo|artiste bombo|lartiste bambo|quartier latin|lartiste quartier|lartiste maroc|lartiste fenomeno|lartiste bomboclaat|lartiste comme avant","967510","45078","949","1626","https://i.ytimg.com/vi/L6XFfaw7Qek/default.jpg","False","False","Lartiste – Bolingo feat Lyna MahyemExtrait de l’album “Comme Avant” disponible : https://Lartiste.lnk.to/commeavantAbonne toi à la chaîne de Lartiste : https://nudeal.lnk.to/LartisteYTYoComposé par Djazzi la prod ne t’appartient pasRéal : WHBSuivez Lartiste sur ses réseaux sociaux :- Facebook: https://www.facebook.com/Lartiste93- Twitter: https://twitter.com/TheRealLartiste- Instagram: http://instagram.com/thereallartiste#Lartiste #Commeavant #Bolingo","PT3M21S"
"APi1PxnmdoU","Imen Es - J'ai fait semblant feat. GIMS [Audio Officiel]","2020-09-17T22:00:24Z","UCX5oELxoGOYleYlCND-fvZQ","Imen Es","10","20.22.09","Imen Es|imene|fulgu prod|1erefois|gims","512572","10961","280","285","https://i.ytimg.com/vi/APi1PxnmdoU/default.jpg","False","False","Extrait de Nos vies (Réédition) disponible ici 👉https://ImenEs.lnk.to/NosViesReeditionIDAbonne-toi à la chaîne 👉 http://bit.ly/ImenesYB----------------------------------------------------------------Rejoins Imen surhttps://www.instagram.com/imen.eshttps://www.snapchat.com/add/Imn.eshttps://www.facebook.com/imenesofficielRejoins @GIMS surFacebook : https://www.facebook.com/gimsInstagram : https://www.instagram.com/gimsTwitter : https://twitter.com/maitregimsSnapchat : Warano75----------------------------------------------------------------#imenes #nosvies #gims","PT2M54S"
"TxwWS7ftk8c","Christophe Maé et Youssou Ndour - L’ours (Clip officiel)","2020-09-18T08:00:05Z","UCAmxzskGsWYBf1PZJSLOmjg","CHRISTOPHE MAÉ","10","20.22.09","yt:cc=on","272844","6626","138","420","https://i.ytimg.com/vi/TxwWS7ftk8c/default.jpg","False","False","« L’ours » de Christophe Maé et Youssou Ndour disponible ici : https://ChristopheMae.lnk.to/_LoursAY   Extrait de « Ma vie d’artiste », disponible en précommande : https://ChristopheMae.lnk.to/MVAAY Suivez Christophe Maé : Facebook : https://www.facebook.com/christophema... Instagram: https://www.instagram.com/christophemae/ Twitter : https://twitter.com/Mae_Officiel Réalisateur : Baptiste Rouget-LuchaireImages aériennes de Yann Arthus-Bertrand – Fondation GoodPlanetImages d’ours polaires de Rémy Marion – Pôles d’ImagesImages additionnelles :Christophe Maé : Cédric Passinay(prod exé Clapas Productions)Youssou Ndour : Youri LenquetteStoryboard et direction artistique : Roland Toupet et Baptiste Rouget-LuchaireMontage : Charly CancelEffets visuels et étalonnage : Adrien Martial et Julian Bondroit – YOTTAChargée de post-production : Anne-Claire DecauxProducteur : Emmanuel Sajot – Wonder ProductionsProducteur exécutif : Florent Gilard#ChristopheMaé #YoussouNdour","PT4M20S"
"VGbSfbdD01g","CE JEUNE DE 12 ANS EST PLUS FORT QUE MOI AU FOOT ?","2020-09-19T10:07:49Z","UCgi_BBsCJbbwIvqXkIY-_oA","Foot Familya","17","20.22.09","football|freestyle|skills|psg|messi|ronaldo|tir|lucarne|met|le|ballon|ou|tu|veux|boss|everyone|codfamilya","98485","4621","123","256","https://i.ytimg.com/vi/VGbSfbdD01g/default.jpg","False","False","Futbol emotion: https://bit.ly/3kYDuGq 7% de réduction avec FOOTFAMILYA sur le sitemail pro/Demande commerciale: codfamilyaa@gmail.comINSTAGRAMYassine: http://dskgrm.com/yassine_codfamilyaMa nouvelle chaîne youtube: https://www.youtube.com/channel/UCbjN965MfRvLTYB0aoKzK_QNotre twitter : https://twitter.com/codfamilyaaNotre page Facebook : https://www.facebook.com/Codfamilya••►http://www.alloparadise.fr/ ••►code promo de 10%:CODFAMILYA10Nouvelle vidéo tous les mercredi, samedi et dimanche a 14h !","PT7M18S"
"ML3LaYQebfY","BETTY PREND L'EAU EN ISLANDE  ► BETTY TAKES ON WATER IN ICELAND","2020-09-18T15:30:09Z","UCaUsBCtdRYgeu-2AQQZ5Y7Q","Lolo Cochet - Moto","2","20.22.09","moto|motorbike|lolo|cochet|extreme|crash","131644","9760","60","735","https://i.ytimg.com/vi/ML3LaYQebfY/default.jpg","False","False","Un treuil, un snorkel, des suspensions de baroudeuse, une autonomie de dromadaire, Betty se devait maintenant d’affronter ses premières aventures ! Et pour son tout premier shakedown, son déverminage, Betty a eu droit à l’Islande, contrée hostile et sauvage s’il en est. Oui je sais, y’a pas d’arbres pour accrocher le treuil, mais sois un tout petit peu patient. Deuxième épisode humide de la vie mouvementée de Betty !#surlaroutedevosprojetsUn immense merci à La Banque Postale de soutenir ce projet. Sans eux, pas d’aventure, pas de rencontres, pas de projet, pas de découverte !UNE PRODUCTION LOLO PROD AVEC LA BANQUE POSTALE, FACILITATEUR DE PROJETSRéalisation : Laurent CochetImages : Laurent CochetMontage : Vincent Léger & Laurent CochetREMERCIEMENTS- Horizon Moto à St Ouen-l’Aumône, pour la mise à disposition d’un banc de mécanique et de leur expertise pour le montage de Betty.- SW Motech pour les nombreuses pièces (sabot, crash bars, repose-pieds, garde-boue, bagagerie)- GT Auto à Magny en Vexin pour la peinture- Proweld à Mantes-la-Ville, faiseurs d’échappements sur mesure mais aussi de crash bars pour Betty.- Optimark pour la déco de Betty- BLKMRKT pour les conseils avant mon voyage- Raphael de NineT Store- Nino Van Brussels et Ludovic OhCrédits musique UNIPPMUPM_ATMOS349_16_Run_Main_Track_Lipszyc_Lipszyc_Wahl UPM_EM2945_8_Glass_Veil_Instrumental_GoldenUPM_KOK2533_9_Ice_Cream_Man_Instrumental_Bagatelle_BretevilleUPM_LQC49_22_Denizen_Instrumental_Justice_1408353.wavUPM_SA86_3_Remembering_Vocal_Lead_Garcia_Zarranz_Gomes_Hernandez_SanchezUPM_SVN23_7_And_This_Too_Shall_Pass_Instrumental_KawamotoUPM_CHAP408_12_Seabird_Main_Track_Lethbridge UPM_KOK2435_7_Echo_In_The_Wild_Vocal_Version_Pradelles_Prodhomme UPM_ARX14_5_Passing_Patterns_Instrumental_Kaleda_ThomasUPM_GTP183_9_White_Collar_Instrumental_Langard_Villar UPM_LO_CD34_1_Free_Swimming_Main_Track_Mezzowave UPM_RDR7_2_The_Snow_is_Dancing_Vocal_Lead_Delves UPM_ATMOS439_6_Cellular_Level_Instrumental_Britton_Goldsmith_Rowe UPM_LQC49_13_Play_The_Game_Instrumental_Norman UPM_BTV183_5_Endless_Journey_Main_Track_Bradley_McEnally_SanchezUPM_ARX14_2_Northern_Limit_Instrumental_Kaleda_ThomasUPM_BER1294_29_Foreign_Land_Instrumental_Gottwald_HosgelUPM_RDR4_5_Nightfall_Instrumental_Stefanski UPM_GTP180_2_Royal_Casino_Instrumental_Langard","PT28M26S"
"G7Yw6PPg7JU","LYFE : la Thermodynamique de la Vie (Astrobiologie 2)","2020-09-18T15:00:08Z","UCaNlbnghtwlsGF-KzAFThqA","ScienceEtonnante","28","20.22.09","[none]","157287","17374","82","1177","https://i.ytimg.com/vi/G7Yw6PPg7JU/default.jpg","False","False","Comment définir la vie au sens large, en faisant abstraction de la vie terrestre telle qu'on la connait ? Par la thermodynamique ! On se penche sur le concept de LYFEDétails, sources et compléments dans le billet de blog qui accompagne la vidéo : https://scienceetonnante.com/2020/09/18/lyfe-la-thermodynamique-de-la-vieÉcrit et réalisé par David Louapre © Science étonnante* MES LIVRES :- Mais qui a attrapé le bison de Higgs ?https://www.amazon.fr/gp/product/B07R7BZZ5J/- Insoluble, mais vrai !https://www.amazon.fr/gp/product/2081486776/* ME SOUTENIR :http://www.tipeee.com/science-etonnante* SUR LES RESEAUX SOCIAUX :Facebook : https://www.facebook.com/sciencetonnanteTwitter : https://www.twitter.com/dlouapre* LE BLOG : http://scienceetonnante.com","PT29M58S"
"2HIac_X2dFM","Goulam - Pour toujours (Clip Officiel)","2020-09-18T15:00:12Z","UCXIg1I3LnMlPGAYBjFTQ-og","Goulam","10","20.22.09","[none]","249826","11454","133","1697","https://i.ytimg.com/vi/2HIac_X2dFM/default.jpg","False","False","Découvrez le nouveau single de Goulam Pour toujours.Réalisation : Safouane SafComposition : Davalt RecordMix : Keshflows & GoulamMaster : Goulam & Aznvr beatzProduction vidéo : Island FilmsWakombe RecordsFollow Goulam : TikTok : https://vm.tiktok.com/WbtCm2/Facebook: https://www.facebook.com/GoulamOfficiel/ Instagram: https://www.instagram.com/goulamofficiel/Twitter: https://twitter.com/GoulamOfficiel/Snap : https://www.snapchat.com/add/goulamofficiel","PT3M49S"
"vcDh8Z1cllM","L'ancien","2020-09-17T21:02:55Z","UCW-25yzx5ZI84ULSLVqRiDw","Heuss l'Enfoiré - Topic","10","20.22.09","Heuss L'enfoiré|Zeg P|Heuss L'Enfoiré|L'ancien","287541","9092","167","276","https://i.ytimg.com/vi/vcDh8Z1cllM/default.jpg","False","False","Provided to YouTube by Believe SASL'ancien · Heuss L'enfoiré · Zeg P · Heuss L'EnfoiréL'ancien℗ Midi Midi Production/150 ProdReleased on: 2020-09-18Auto-generated by YouTube.","PT2M36S"
"WQiyYOejgzA","QUEL EST LE MODE ERMITE D'HASHIRAMA","2020-09-19T11:00:37Z","UCw5iJsYO_jmDGacfZNf4www","Mister Z","1","20.22.09","naruto|boruto|naruto shippuden|hashirama|senju|manga|anime|mister z","63839","5531","82","524","https://i.ytimg.com/vi/WQiyYOejgzA/default.jpg","False","False","👍Hello tout le monde, aujourd'hui petite vidéo sur Naruto Shippuden👕Ma boutique en ligne  https://teespring.com/stores/boutique-chauve?aid=marketplace→ Chaîne de Black Z https://www.youtube.com/channel/UCXp-ZAwYNO_39gCZAVDWBbA📧 contact : zphilippe95@gmail.com► Ma vidéo la plus aimée https://www.youtube.com/watch?v=b4VYw3sFSzI#naruto #boruto","PT5M23S"
"YxKLKfR0Opk","Fanzine #17 : Michel reprend Nuttea, Shay, Isabelle Pierre et son titre Ta vie avec Waxx et C.Cole","2020-09-19T09:00:25Z","UCVBXlR7YhYUr-DfNG1XLrHA","Waxx","10","20.22.09","[none]","64684","2309","78","270","https://i.ytimg.com/vi/YxKLKfR0Opk/default.jpg","False","False","Abonne toi à la chaine et gagne un voyage avec Boze l'éclaire !! (énorme mensonge)Encore une histoire de scooter !! Michel s'est introduit dans le tour de France sur son booster avec Boze installé derrière lui... Waxx et C.Cole à deux sur trottinette électrique se sont arrêtés depuis longtemps, pour cause de panne de batterie...• FANZINE •https://www.instagram.com/fanzineplanethttps://www.twitter.com/fanzineplanet• WAXX •https://www.Instagram.com/waxxhttps://www.Twitter.com/waxxgyver• C.COLE •https://www.instagram.com/_c.cole_https://www.twitch.tv/c_cole_tvRéalisé par Jules Gondry (PTPFG Films)production exécutive : Webedia OriginalsMatériel utilisé : Marshall 2525C Mini Silver Jubilee, Arturia Keylab mkIIMerci à Algam : http://bit.ly/fanzine-aws© FANZINE 2020","PT15M46S"
"yUZP12ur68c","Résumé - Bundesliga : Haaland et Dortmund giflent Mönchengladbach","2020-09-19T18:40:22Z","UCfj4kQ6_mYO5r4hzX5KloVw","beIN SPORTS France","17","20.22.09","Bundesliga|Foot|Football|Allemagne|Borussia|Dortmund|Mönchengladbch|Haaland|Jadon|Sancho|Résumé","319450","9363","87","433","https://i.ytimg.com/vi/yUZP12ur68c/default.jpg","False","False","Porté par un doublé d'Erling Haland, le Borussia Dortmund a fait très mal à son voisin du Borussia Mönchengladbach (3-0) pour ses débuts dans ce nouvel exercice allemand.💻 Résumés, buts, articles, vidéos,... ➡️ www.beinsports.com📱 Retrouvez-nous sur les réseaux sociaux :➡️ Facebook : https://www.facebook.com/beINSPORTSFrance➡️ Twitter : https://twitter.com/beinsports_FR➡️ Instagram : https://www.instagram.com/beinsports_fr/➡️ TikTok : https://www.tiktok.com/@beinsportsfr","PT5M20S"
"75ahEytW0WU","Générations","2020-09-17T22:02:34Z","UCotZcj7ynT0NsQOS_f41jSg","YL - Topic","10","20.22.09","YL|Rohff|Compte de faits|Générations","165608","4632","60","371","https://i.ytimg.com/vi/75ahEytW0WU/default.jpg","False","False","Provided to YouTube by Universal Music GroupGénérations · YL · RohffCompte de faits℗ 2020 Blue HillsReleased on: 2020-09-18Producer: IksmaAuthor: YLComposer: IksmaAuto-generated by YouTube.","PT2M45S"
"NIYmkPAIsBo","Suzuya - Machette (clip officiel)","2020-09-18T16:00:11Z","UCNzxwaLw51DJH8Q3iC4G3ag","Suzuya","10","20.22.09","Suzuya|XXXTENTACION|Sad|Emo rap|Guitar|Anime|Manga|Damso|Album|14|Klem|Lil peep|Beat|Tsew the kid","116534","13943","146","1907","https://i.ytimg.com/vi/NIYmkPAIsBo/default.jpg","False","False","🔪🌙 Écoutez : https://e47.lnk.to/machetteJ’mérite la douleur enfonce moi 14 couteaux dans le coeur 🍂🌙🔪14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 141414 14 14 Mauvais rêves ??? 14 14 141414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 1414 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14🌙🔪Partagez camarades 🌙Continue de descendre si t’es un looser Looser Suzuya 14 Mauvais rêve takashi Misaki rei machette creepypasta Jason anime Japan Juzo Tokyo ghoul movie paix guerre combat soldat armé CCG ghoul démon fantôme Naruto Mirai nikki Another corpse party HigurashiAMV OST Yuki  Another Yuno Mirai Nikki anime étoiles Lil peep love hate high school of the dead zombie saya lycée emo trap gang rose katana girls Suzuya 14 piège loup chien jet’aidisdepaslirefdp yukixyuno romance xxxtentacion LLJ ( je t’aime X ) Kaneki Saeko Juzo Toka Grenoble 06 nouveau musique Hide Higurashi amour black lagoon triste violon piano larme coeur brisé Nike les faux rappeurs orages Takashi Rei charlotte yuu arcade game street kikoojap juice sister meme haven yandere e-girl boy yeah boy Smh classe bureaux Londres Kobe brochette meurtre fuck forêt AK47 goat chèvre feu flamme Ellen lied opening J-pop rapfr old school new school Rose Saint-Valentin 2018 2003 2001 2019 puit maison urbex Nouveauté musique Nouveauté Suzuya comment fin rupture cat fanée Google lycée collège bac brevet ruse Japon Russie Italie Français savoir perdu etc...Chagrin musique qui fait lala lala album Manga Kraken Hentai Loli FBI prison mort audio studio Grenoble cours obsession fuck G purchase your track today oui non zone 51 réforme shotgun gun cut knife stream tuto j’met des mots au pif ptdrr sex Osaka Kyoto Paris Tokyo Another Seoul love cute kawai open Sazuya Suzaya Nurse juice sauce door ass fou fan service uniforme règlement Sky Billie revenge king Manikin Russian SuzuyaManikin14Hypocrite adultère ok ex exeNo coop","PT3M43S"
"1-Kr-ZZUoTY","LIFE LIFE","2020-09-17T22:40:04Z","UCSx2kcfRgmDovMzbw3lfmAA","Damso - Topic","10","20.22.09","Damso|QALF|LIFE LIFE","821408","21903","221","462","https://i.ytimg.com/vi/1-Kr-ZZUoTY/default.jpg","False","False","Provided to YouTube by Universal Music GroupLIFE LIFE · DamsoQALF℗ 2020 Trente-quatre Centimes, exclusively distributed by Universal MusicReleased on: 2020-09-18Studio  Personnel, Recording  Engineer, Mixer, A &  R, Associated  Performer, Sound  Design: Jules FradetStudio  Personnel, Mixer, A &  R, Associated  Performer, Sound  Design, Producer: DamsoStudio  Personnel, Mixer, A &  R, Associated  Performer, Sound  Design: PrinzlyAuthor: DamsoComposer: PrinzlyComposer: BenjayComposer: Paco Del RossoComposer: Jules FradetAuto-generated by YouTube.","PT2M41S"
"yg6Y_1_DJyI","Kygo, Donna Summer - Hot Stuff (Official Video)","2020-09-18T04:00:09Z","UCYpVqLSvfseUqb2URAkexlw","KygoOfficialVEVO","10","20.22.09","Kygo & Donna Summer - Hot Stuff|Donna Summer & Kygo - Hot Stuff|Kygo and Donna Summer - Hot Stuff|Kygo Donna Summer|Hot Stuff - Kygo|Hot Stuff - Donna Summer|Hot Stuff - Kygo & Donna Summer|kygo|donna summer|hot stuff|donna summer hot stuff|kygo hot stuff|hot stuff video|hot stuff lyrics|donna summer video|hot stuff remix|kygo remix|kygo hot stuff remix|madelyn cline|maddie cline|chase stokes|what’s love got to do with it","2496034","118956","1967","4558","https://i.ytimg.com/vi/yg6Y_1_DJyI/default.jpg","False","False","Kygo x Donna Summer - “Hot Stuff” now available everywhere https://smarturl.it/xHotStuffCast:Madelyn ClineChase StokesCrew:Production Company - Lighthouse FilmsDirector/Writer - Bo Webb Cinematographer - Brad Walker Executive Producer - Jonas Pate Executive Producer - Joshua PateExecutive Producer - Shannon BurkeProducer - Michelle Roca  Production Manager - Jason SummersProduction Supervisor - Kendall StetsonArt Director - KC White Stylist - Emmie Holmes First Assistant Director - Chad Schwartzkopf  Gaffer - Derek TindallAlexa Mini Camera Operators - Brad Walker, Timmy DwyerBolex Film Camera Operators -  Paige Marsicano, Timmy Dwyer, Brad Walker, Derek Tindall, Chase Stokes, Madelyn ClineFirst Assistant Camera - Nick GowinKey Grip - David SpencerGrip & Electric Swing - Michael Shawn LewellanMedia Manager - Paul SitlerKey Set Production Assistant - Riley O'DellOffice Production Assistant - Rebecca EdererCatering & Craft Services - Dani NationSound Mixer - Larry LongLocation Manager - Kasey KiserSet Security - Joshua YoungHealth Safety Consultant & Medic - Dr. Tommy DayBehind the Scenes Photographer - Kendall StetsonChoreography Advisor - Caroline DeeryEditor - Ben Coffman Colorists - Marco Cordero & Brad WalkerAssistant Editor - Erica O’ BrienVisual Effects - Jesse Bond Shot on Location in Carolina Beach, NC  Enjoy more videos by Kygo: What’s Love Got To Do With It with Tina Turner: https://smarturl.it/xWLGTDWI/youtubeLose Somebody with OneRepublic: https://smarturl.it/LoseSomebodyOV Broken Glass with Kim Petras: https://smarturl.it/xBrokenGlassFreedom with Zak Abel: https://smarturl.it/xFreedom I’ll Wait with Sasha Sloan (Lyric): https://smarturl.it/IllWait/youtube Like It Is ft. Zara Larsson & Tyga: https://smarturl.it/LikeItIs/youtube Higher Love ft. Whitney Houston: https://smarturl.it/xHigherLove/youtube  SUBSCRIBE to Kygo’s Youtube Channel: http://smarturl.it/KygoYTSubscribe Follow Kygo: http://www.soundcloud.com/kygo  https://www.facebook.com/kygoofficial/  http://www.instagram.com/kygomusic  https://twitter.com/kygomusichttps://kygomusic.com   Follow Donna Summer: http://www.donnasummer.com/https://www.facebook.com/OfficialDonnaSummerhttps://www.instagram.com/officialdonnasummer #kygo #hotstuff #donnasummer #chasestokes #madelyncline #obx #pop","PT3M17S"
