video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"K2pCnvLXdks","CHiCO with HoneyWorks - 世界は恋に落ちている / THE FIRST TAKE","2020-09-18T13:00:12Z","UC9zY_E8mcAo_Oq772LEZq8Q","THE FIRST TAKE","10","20.23.09","the first take|first take|ファーストテイク|ファステク|一発撮り|緊張感|COLORS|DSCVR|Tokyo sounds|lute|ライブ|Live|CwHW|CHiCO with HoneyWorks|CHiCO|HoneyWorks|Gom|shito|ヤマコ|Oji|Hiroki169|宇都圭輝|中西|Kaoru|世界は恋に落ちている|プライド革命|アイのシナリオ|ヒカリ証明論|ミスター・ダーリン|ギミギミコール|乙女どもよ。|決戦スピリット|瞬く世界にｉを揺らせ|アオハライド|銀魂|泡恋|中川翔子|スカイピース|恋は雨上がりのように|ハイキュー|アニメ|Anime|Anison|チコハニ|アニソン|少年ジャンプ|少年マガジン|漫画|マンガ|Manga|ニコ動|No Life|Yamako|Keiki Utou|Nakanishi|Pride Kakumei|Ai no Scenario|Wolf|Twins|kessen spirit|ao haru ride|Gintama|Awakoi|haikyuu","3318660","149283","684","8624","https://i.ytimg.com/vi/K2pCnvLXdks/default.jpg","False","False","「THE FIRST TAKE」は、一発撮りのパフォーマンスを鮮明に切り取るYouTubeチャンネル。ONE TAKE ONLY, ONE LIFE ONLY. 一発撮りで、音楽と向き合う。第55回は、今年デビュー6周年を迎えた“チコハニ”ことCHiCO with HoneyWorksが初登場。デビューから6年、ライブ以外では顔出しはせず、メディアには声のみでしか出演していないCHiCO with HoneyWorksだが、今回初めてCHiCO（Vo.）の歌唱姿が明らかになる。YouTubeで5900万回再生を誇るデビュー曲「世界は恋に落ちている」をTHE FIRST TAKEならではの特別なピアノアレンジにて披露する。Piano：宇都圭輝▶1stアルバム「世界はｉに満ちている」＊「世界は恋に落ちている」収録https://chicoxxx.lnk.to/sekai_cd▶2ndアルバム「私を染めるｉの歌」https://chicoxxx.lnk.to/wsiu_cd▶3rdアルバム「瞬く世界にｉを揺らせ」＊2020年9月16日リリースhttps://chicoxxx.lnk.to/msiy_cd■CHiCO with HoneyWorks SNSOfficial Site：https://www.chicoxxx.com/ Twitter：https://twitter.com/chicoxxx_tweetLINE：https://line.me/ti/p/%40chicowithhoneyworksYouTube Channel：https://www.youtube.com/channel/UCw9-qglgZw8J8m2rxe7bAXw■「THE FIRST TAKE」SNS Official site：https://www.thefirsttake.jp/Instagram：https://www.instagram.com/the_firsttake/Twitter：https://twitter.com/The_FirstTake   Tiktok：https://www.tiktok.com/@the_first_take—  ただ想いを込めて歌うだけじゃない。マイクの前に立ったとき、何を感じているのか。その曲に辿りつくまでに、いくつの壁があったのか。これまでどんな姿勢で、音楽と向き合ってきたのか。そんなアーティストたちの生き様が、音楽になっていく。一人ひとりが前に踏み出そうとする時代。音楽にできることを考えていきたい。音楽に対する姿勢も、音楽だ。THE FIRST TAKETHE FIRST TAKE is a YouTube Channel dedicated to shooting musicians and singers performing in a single take.ONE TAKE ONLY, ONE LIFE ONLY.It's more than just singing with raw passion.What does the artist feel, standing before the mic?What journey led them to sing those words?  How do they approach their craft?All of the answers are in their music.Now more than ever, the world is searching for hope. There is still so much more that music can do.THIS MUSIC IS LIVING.THE FIRST TAKEEpisode 55 welcomes CHiCO with HoneyWorks, a band to celebrate their 6th anniversary. Since their debut they have not been showing their faces on the media and only have appeared with audio only. The first take of CHiCO’s（Vo.）face and performance to be revealed on the media. 1 TAKE performance of their 59M viewed debut song “Sekaiwa Koi Ni Ochiteiru” with the special piano arrangement, only for THE FIRST TAKE.CREDITS  —   Creative Director / Art Director: Keisuke Shimizu Art Director: Kana Takarada Copywriter: Hiroshi Yamazaki Director of Photography: Kazuki Nagayama Lighting Director：Kazuhide Toya Producer: Kentaro Kinoshita","PT6M26S"
"OzbYcxx4LwY","SixTONES「Telephone」from LIVE DVD/Blu-ray 「TrackONE -IMPACT-」(2020.01.07 YOKOHAMA ARENA)","2020-09-18T08:00:06Z","UCwjAKjycHHT1QzHrQN5Stww","SixTONES","10","20.23.09","SixTONES|ストーンズ|johnny’s|johnnys’|johnny’s Jr.|Johnnys’ Jr.|ジャニーズJr.|ジャニーズJr.チャンネル|滝沢秀明|タッキー|ジェシー|京本大我|松村北斗|髙地優吾|森本慎太郎|田中樹|Jesse|Taiga Kyomoto|Hokuto Matsumura|Yugo Kochi|Shintaro Morimoto|Juri Tanaka|YouTubeアーティストプロモ","1335642","0","0","8557","https://i.ytimg.com/vi/OzbYcxx4LwY/default.jpg","False","True","2020年1月　衝撃のデビュー　その直前に行われた忘れられないライブSixTONES LIVE DVD/Blu-ray「TrackONE -IMPACT-」2020.10.14 Release 今年1月から行われ、SixTONESのデビューツアーとなった「TrackONE -IMPACT-」が、DVD・Blu-rayとして2020年10月14日にリリース決定！その本編映像から、デビューシングル収録「Telephone」を超先行公開！ SixTONES オフィシャルHPhttps://www.sixtones.jp/ Music Content: On Johnny’s Jr. Channelhttps://www.youtube.com/playlist?list... Instagramhttps://www.instagram.com/sixtones_of... Johnny's nethttp://www.johnnys-net.jp/ ISLAND TVhttps://j-island.net/artist/group/id/3#SixTONES #Telephone #trackone","PT4M11S"
"bD-r6rUX9lY","【無双】澤村拓一 vs  中田翔 【北の大地でマッスル激突】","2020-09-19T09:26:08Z","UC0v-pxTo1XamIDE-f__Ad0Q","(パーソル パ・リーグTV公式)PacificLeagueTV","17","20.23.09","パーソルパリーグTV|パリーグTV|パシフィックリーグ|Pacificleague|プロ野球","1229217","7684","249","1771","https://i.ytimg.com/vi/bD-r6rUX9lY/default.jpg","False","False","千葉ロッテの澤村拓一と北海道日本ハムの中田翔による力と力の対決が実現。マッスル対決の行方は…？＜パ・リーグ主催全試合を生中継！パーソル パ・リーグTVはこちら！＞https://tv.pacificleague.jp/✓パ・リーグ6球団公式情報をお届け：https://insight.official-pacificleague.com/✓パーソル パ・リーグTVチャンネル登録：https://www.youtube.com/channel/UC0v-pxTo1XamIDE-f__Ad0Q✓パ・リーグの過去映像を見るなら：https://www.youtube.com/channel/UCrjlKkKTAyNn6gekRM3p0Aw/SNSも毎日更新中！▶Twitter：https://twitter.com/PacificleagueTV▶Instagram：https://www.instagram.com/pacificleaguetv/▶Facebook：https://www.facebook.com/pacificleaguetv▶LINE：https://lin.ee/2hB4obT#千葉ロッテマリーンズ #澤村拓一 #中田翔 #北海道日本ハムファイターズ #LotteMarines #千葉羅德 #NipponhamFighters #北海道日本火腿 #パーソルパリーグTV #パシフィックリーグ","PT2M28S"
"mEhRipT4ecQ","【徹夜力勝負】一夜漬け以外禁止！◯◯語のテストを明日行います！！！","2020-09-19T13:01:37Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","20.23.09","[none]","1907161","36406","837","4410","https://i.ytimg.com/vi/mEhRipT4ecQ/default.jpg","False","False","(Editar: Tetsuya)Olá, aqui é o Tokai On Air.Por favor, inscreva-se no canal!Por favor, inscreva-se no sub-canal [Tokai On-Air Waiting Room]! !! !!https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2AEstou desistindo porque está mais difícil de traduzir.グッズ購入はこちらから！！https://goo.gl/YtauZW有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN","PT12M46S"
"Du-cud9U6W8","【アニメ】めちゃめちゃグレた徹子の部屋","2020-09-19T10:00:04Z","UCWtLzcASRAjlVhKibLUCuEw","はじめまして松尾です","23","20.23.09","[none]","722551","26626","257","1571","https://i.ytimg.com/vi/Du-cud9U6W8/default.jpg","False","False","欲しい物リスト全自動ハイハイ赤ちゃんラジコン飲んだら5日くらい眠くならない薬ケンタウロス簡易セットスポーツマンシップにのっとって作られた高級車（5台）死ぬまで健康体を保てる完全食#ひよ子の部屋ーーーーーーーーｷﾘﾄﾘーーーーーーーーたまに下ネタがあります。親の前で大音量で流してしまった場合はもう全てを諦めてください。もう遅いです。ボケが多いのでネタが他の方と被ることがあります。後追いだと勘違いさせたら申し訳ないですが、松尾にはピンとこないでご了承下さい（パロディやオマージュはあるよ）ｷﾘﾄﾘ線のところでお使いの端末を切り取ってもいいです。ーーーーーーーーｷﾘﾄﾘーーーーーーーー概要欄を見ていただきありがとうございますこのアニメが貴方に刺さることを願います🐭次のアニメをお楽しみに！ーーーーーーーーｷﾘﾄﾘーーーーーーーー初めまして松尾です実写チャンネルhttps://youtu.be/QuDlqo6jOkw🐙LINEスタンプhttps://line.me/S/sticker/11227694🐭ツイッターhttps://twitter.com/@20hajimemashite🐔インスタhttps://www.instagram.com/omuraisuumaidesu/📻松尾とヒモぴっぴのラジオhttps://www.youtube.com/channel/UCa6OhclADlN6NN8_tVq0WeA","PT1M57S"
"hy6kUUZNmpc","【ナイトルーティーン】体重計に乗った夜。東京1人暮し会社員・月曜仕事帰り～ベットに入るまで。vlog/Night Routine【English Sub】","2020-09-19T11:41:40Z","UC8OnaH_nwW2H3p7bKNxOXTw","マイカフェ【My cafe*】","22","20.23.09","ナイトルーティーン|Night Routine|1人暮し女子","221959","3684","732","923","https://i.ytimg.com/vi/hy6kUUZNmpc/default.jpg","False","False","平日の仕事終わり、帰宅から寝るまでの様子。これが独身OLのリアルな姿。注※咀嚼音あり～本日のお品書き～・ディー散歩&ご飯・夕食(羽付餃子)・筋トレ・お風呂(体重測定)・就寝※事務所等には所属しておらず、撮影・編集は1人で行っています。★動画編集ソフト→　Filmora9★カメラ→　Canon EOS M100★うちのAlexaは、かなり変わっているみたいです。","PT14M50S"
"dgApEWxWYoQ","【生配信】山本美月 初YouTube！","2020-09-19T12:45:14Z","UCpJ0LNYMmKX95uIP8sFGFuA","山本美月 公式 YouTube チャンネル【仮】","24","20.23.09","[none]","197629","4847","159","263","https://i.ytimg.com/vi/dgApEWxWYoQ/default.jpg","False","False","【山本美月 YouTubeチャンネル開設】　9月19日（土）21時〜初回は生配信！　生配信では、Instagram、Twitterにて募集した「#山本美月に質問」に答えています！　引き続き、このチャンネルでやって欲しいことなど　皆様からのコメントお待ちしております！#山本美月 #初投稿 #公式 #生配信 #質問に答えます","PT45M48S"
"vlyAJjCtTdE","フィッシャーズシルクの家に香取慎吾がいるドッキリ！【しんごちん】","2020-09-18T10:00:11Z","UCL8CKq7dCJFfKTaTv0O81Rw","SHINGO KATORI","10","20.23.09","新しい地図|20200101|香取慎吾|草彅剛|稲垣吾郎|フィッシャーズ|誰かが見ている|Fischer's|Amazonプライム","886565","22100","835","740","https://i.ytimg.com/vi/vlyAJjCtTdE/default.jpg","False","False","香取慎吾さんが主演するドラマ『誰かが、見ている』はAmazon Prime Videoで独占配信中！視聴はこちらから！https://www.amazon.co.jp/dp/B08H53YRZ6/ref=dvm_soc_msh_jp_ca_s_20sep_peep_all_fischersFischer's-フィッシャーズ- の方にも出演したよ！https://youtu.be/h8ePpKyD2iYFischer's-フィッシャーズ- のチャンネルはこちら！https://www.youtube.com/channel/UCibEhpu5HP45-w7Bq1ZIulw「LOVE POCKET FUND」（愛のポケット基金）詳しくはこちらのURLよりご確認下さい。https://love-pocket-fund.jp/Twitter　https://twitter.com/ktrsngofficialインスタグラム　https://www.instagram.com/katorishingo_official/?hl=jaアメブロ　https://ameblo.jp/shingokatori-official/20200101オフィシャルサイト　https://wmg.jp/shingo-katori/JANTJE_ONTEMBAAR公式サイト　https://j-o.tokyo/新しい地図 公式サイト https://atarashiichizu.com/つよぽんのチャンネルはこちら！https://www.youtube.com/channel/UCMo5MECD5pwhUVLaMqZo5Xg吾郎ちゃんのチャンネルはこちら！https://www.youtube.com/channel/UCVPFNr7GYGJTTMMCGFmYx1w#しんごちん #フィッシャーズ  #ドッキリ","PT25M52S"
"fouHJ6gxhD0","ARASHI Reveals Who is Most Likely to Forget a Lyric, the Best Dancer, and More | Superlatives","2020-09-18T21:30:01Z","UC0IXvMUUPeYNVGe88ieMDEg","Seventeen","26","20.23.09","arashi|arashi songs|arashi lyrics|arashi love so sweet|arashi english|arashi song|Satoshi Ohno|Sho Sakurai|Masaki Aiba|Kazunari Ninomiya|Jun Matsumoto|嵐|あらし|アラシ|arashi english interview|arashi love|arashi pv|ninja arashi|arashi seventeen|arashi dance|arashi interview|love so sweet|seventeen|seventeen youtube channel|seventeen youtube|seventeen dating show","315265","22580","183","1270","https://i.ytimg.com/vi/fouHJ6gxhD0/default.jpg","False","False","The boys of ARASHI—Satoshi Ohno, Sho Sakurai, Masaki Aiba, Kazunari Ninomiya, and Jun Matsumoto—are here for a game of Superlatives. They revealed EVERYTHING about their bandmates, from who's the best singer and dancer, to who's the biggest prankster, the Love So Sweet singers did not hold back. Their dance at the end made my JAW DROP. Watch more of your favorite groups play Superlatives: https://www.youtube.com/playlist?list=PLunx6D_le-dJZHQBFfI--F94rb58RI5BuProducer: Rachel LiebermanEditor: Aya BlancoTranslations: Aya BlancoGraphics: Kelsey FinkEntertainment Manager: Emily Hausman♥ SEVENTEEN SHOWS ♥ Bestie Picks Bae: https://www.youtube.com/watch?v=owLom...Lyric Challenge: https://www.youtube.com/watch?v=-0y2M...Superlatives: https://www.youtube.com/watch?v=YJiv8...Seventeen Firsts: https://www.youtube.com/watch?v=1YWMS...Style Lab: https://www.youtube.com/watch?v=qhzz9...Bullet Journaling w/ Noelle: https://www.youtube.com/watch?v=hKbzc... ♥ Subscribe to Seventeen! http://bit.ly/SUBToSEVENTEEN  ♥ ♥ Follow Seventeen ♥http://instagram.com/seventeenhttps://tiktok.com/@seventeenhttps://twitter.com/seventeenhttps://www.facebook.com/seventeenNEW Uploads Monday, Wednesday, Thursday, Friday at 5pm ET! YouTube.com/Seventeen is your daily video destination for fashion, beauty, celebrities and lifestyle! Tune in each week for fun, original programming hosted by Seventeen editors, exclusive behind-the-scenes features and interviews with the hottest celebs. Savvy, Smart, Stylish, Seventeen!","PT8M24S"
"pRAHVEY_f5U","川畑要、カジサックさんにあの件で怒られました…","2020-09-19T09:00:09Z","UC--gkGfH8u33yIDDLrFNl6A","川畑要のYouTubeチャンネル KKTV","24","20.23.09","[none]","96913","2606","187","270","https://i.ytimg.com/vi/pRAHVEY_f5U/default.jpg","False","False","◆カジサックチャンネルはこちらhttps://www.youtube.com/channel/UC642pLj4GXSj-0Ybdx3ytmA◆川畑が出演したカジサックハウスはこちらhttps://youtu.be/eGxwADQMqZ4【川畑私服リスト】・キャップ:locus40　https://loarchive.stores.jp・Tシャツ:Dior◆川畑要LINE公式アカウント ※友達登録はこちらから↓https://line.me/R/ti/p/%40kanamekawabata□川畑要オフィシャルHPhttps://www.kanamekawabata.net/□CHEMISTRYオフィシャルHPhttps://www.chemistry-official.net/□川畑要Twitterhttps://twitter.com/KanameKawabata□川畑要Instagramhttps://www.instagram.com/kawabata1979/□川畑要オフィシャルFanClub「かなめ屋」https://knmy.net/","PT13M14S"
