video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"dtF2-HxnbX4","Coleção Lucrativa: BOLSA SACOLA + PORTA MOEDAS | Maratona da Costura Criativa","2020-09-17T13:15:10Z","UCjKlAb8bpawRPvD96I6ds4g","Carol Vilalta","24","20.18.09","[none]","59232","4841","76","732","https://i.ytimg.com/vi/dtF2-HxnbX4/default.jpg","False","False","LINK DO GRUPO VIP NO WHATSAPP 👉 https://carolvilalta.com/whatsapp🔗 Clique no link abaixo e acesse às gravações, moldes, programação, grupo do WhatsApp, comunidade no Facebook e outras informações sobre o Curso Coleção Lucrativa da Maratona da Costura Criativa com Carol Vilalta:👉🏻 https://carolvilalta.com/Papel 🗒️ e caneta na mão ✍🏻 para anotar a lista de materiais da AULA DE HOJE:BOLSA SACOLA✅ 2 vezes 40 cm x 45 cm de jeans matelassê✅ 2 vezes 40 cm x 45 cm de tecido de forro✅ Para o bolso, cortar 25 cm x 30 cm de:✅ Manta acrílica ✅ Tecido estampado✅ Tecido de forro✅ 2 vezes 60 cm de alça ✅ 2 botões para fechamentoPORTA MOEDAS✅ 18 cm x 13 cm Jeans matelassê ✅ 18 cm x 13 cm Tecido de forro (tricoline)✅ 2 vezes 15 cm x 3,5 cm de Tecido estampado✅ 15 cm de fita de cetim numero zero✅ 1 pedrinha (miçanga, conta acrílica...)✅ 1 zíper fino de 15cm ou 20 cm✅ Linha da cor do forro✅ Material básico de costura - tesoura, linha, caneta, régua...","PT44M46S"
"D_er_yM6Hh8","CORINTHIANS 3 X 2 BAHIA | MELHORES MOMENTOS | 11ª RODADA BRASILEIRÃO 2020 | ge.globo","2020-09-17T02:53:10Z","UCgCKagVhzGnZcuP9bSMgMCg","ge","17","20.18.09","Corinthians 3 x 2 bahia|bahia 2 x 3 corinthians|cor 3 x 2 bah|Corinthians x bahia|bahia x corinthians|cor x bah|Corinthians|Timão|Coringão|Corinthians fc|Corinthians sp|Club Corinthians|Bahia|Bahia fc|Bahia futebol|Esporte clube bahia|ec bahia|baia|baiano|tricolor|Melhores momentos|futebol|gol|é gol|futebol nacional|lances|gols|Campeonato Brasileiro|Brasileirão|Brasileirão 2020|Brasileirao|esportes|ge|ge.globo|globo esporte|globo|globoesporte.com|sportv","899465","22556","799","1852","https://i.ytimg.com/vi/D_er_yM6Hh8/default.jpg","False","False","Corinthians vence Bahia, respira no Brasileirão e deixa rival perto do Z-4. Timão melhora desempenho após derrotas, marca três gols e reage na segunda partida sob comando de Dyego Coelho; ainda sem vencer pelo Tricolor, Mano Menezes se aproxima de zona perigosa.Confira todos os Melhores Momentos com mais replays em ge.globo: https://globoesporte.globo.com/sp/futebol/brasileirao-serie-a/jogo/16-09-2020/corinthians-bahia.ghtml  ✅ INSCREVA-SE NO CANAL GE: 👍 Curtiu o vídeo? Deixe seu like e comente o que achou das atuações no jogo.  🌟 Playlists Mais Assistidas 🌟  ► Melhores Momentos - 11ª Rodada do Brasileirão: https://www.youtube.com/playlist?list=PLZuM_Kl1KELnv578gRaxtHQDTgd1iWGJv► Melhores Momentos - 10ª Rodada do Brasileirão: https://www.youtube.com/playlist?list=PLZuM_Kl1KELnTMgwxMsLWpbgMeKQZds-a  ► Melhores Momentos do Brasileirão: https://www.youtube.com/playlist?list=PLZuM_Kl1KELkQVZZSqPeGCbVyH_spQZ5O ► Bola Quadrada: https://www.youtube.com/watch?v=paEYnFRIKUk&list=PLZuM_Kl1KELnqRcedqY7Y2AUkRY6qWz06  ►Humor no GE: https://www.youtube.com/watch?v=CNP5m8iJS5s&list=PLZuM_Kl1KELkSP1t9PB0c-kzifN6sj2Kp  ______________________________________  No canal ge você encontra os melhores momentos do Brasileirão, games sobre futebol e muito conteúdo divertido sobre o esporte no Brasil e no mundo. ______________________________________  #Corinthians #Bahia #Brasileirao","PT3M17S"
"PxI9x1PTbsw","VAMOS VENDER O APARTAMENTO","2020-09-17T13:48:47Z","UCpCJ1AS4afAWOJ5pNMFh4Dw","Danielle Noce","26","20.18.09","mudança|apartamento|tour do apartamento|apartamento dani noce|reforma dani noce|reforma|diário de obra|obra dani noce|casa dani noce|reformas|mudanças|tour completo|tour apartamento dani noce|dani noce|danielle noce|paulo cuenca|mudança dani noce","79694","7735","173","366","https://i.ytimg.com/vi/PxI9x1PTbsw/default.jpg","False","False","Compre o apartamento: http://bit.ly/apartamentodn2020 trouxe uma reviravolta em todos os nossos planos e chegou a hora de dar tchau para o apartamento. Foram 14 anos, inúmeras fases e reformas que transformaram esse nosso cantinho.Você aí que acompanha a gente há mais tempo deve lembrar das centenas de vídeos gravados nessa cozinha, das dezenas de tours, das nossas chegadas de viagens... Foram muitos momentos maravilhosos vividos aqui e é claro que não faltaria um tour completão dessa última reforma pra vocês se despedirem desse espaço tão especial junto com a gente!","PT20M25S"
"0A7dkDQS6Ow","DESCOBRIMOS SEGREDOS DA FUNBABE E DA CHERRY NESSE DESAFIO!","2020-09-16T14:00:00Z","UCBWfasEy9wv-Lr1k8Q3SU4Q","Final Level","20","20.18.09","Final|Level|game|land|desafio|disputa|jogo|mansão|canal do gab|gabriel araújo|gab|funBABE|BABE|fun|gameland|sheviii|sheviii2k|finor|fainor|jogos|games|ame digital|ame|verdades|segredos|hells angels|gta rp","967202","68225","1747","3238","https://i.ytimg.com/vi/0A7dkDQS6Ow/default.jpg","False","False","É ISSO MESMO! No vídeo de hoje vocês vão descobrir os segredos mais ocultos da funBABE, da Cherryrar e do Gab! No Desafio de AME OU ODEIE, nossos influenciadores contaram pra gente as coisas que mais gostam e não gostam... Confere que tá demais!Já pensou em fazer compras e ganhar seu dinheiro de volta? Com o Cashback da AME DIGITAL isso é possível! Baixe já o app da AME: https://amedigital.onelink.me/tBw1/finallevelytNossas redes estão no comentário fixado. Vai lá nos comentários!Influenciadores do Final Level:@funBABE @É TIPO ISSO ​@Cherryrar ​@Gab Araujo ​@Nyvi Estephan ​@sheviii2k ​@Robin Hood Gamer ​@Rakin ​@Baiano TAGs: gab araujo ; cherryrar ; funbabe ; desafio ; ame digital#FinalLevel","PT18M36S"
"orXAg5dIMa8","Taylor Swift - betty (Live from the 2020 Academy of Country Music Awards)","2020-09-17T06:00:03Z","UCANLZYMidaCbLQFWXBC95Jg","TaylorSwiftVEVO","10","20.18.09","Taylor Swift|Taylor Swift live|ACM|ACM Awards|Taylor ACM|betty|betty live|betty ACM|Taylor Swift betty|Taylor betty|country live|folklore|folklore live|folklore betty|Academy of Country Music Awards","2089520","249378","2485","17605","https://i.ytimg.com/vi/orXAg5dIMa8/default.jpg","False","False","“betty” Live from the 2020 Academy of Country Music Awards folklore available here: https://store.taylorswift.com ►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe ►Exclusive Merch: https://store.taylorswift.com►Follow Taylor Swift OnlineInstagram: http://www.instagram.com/taylorswiftFacebook: http://www.facebook.com/taylorswiftTumblr: http://taylorswift.tumblr.comTwitter: http://www.twitter.com/taylorswift13Website: http://www.taylorswift.com ►Follow Taylor Nation OnlineInstagram: http://www.instagram.com/taylornationTumblr: http://taylornation.tumblr.comTwitter: http://www.twitter.com/taylornation13#TaylorSwift #betty #ACMhttp://vevo.ly/pWBe5l","PT5M17S"
"GrlltwKY_ok","Jojo Todynho canta e dança para Lyon | A Fazenda 12","2020-09-17T13:04:53Z","UCw4YGFtvDgOL09KrFpqj6kg","A Fazenda","24","20.18.09","acelere|aclr|a fazenda|fazenda talks|marcos mion|rodrigo carelli|multiplataforma|reality show|record tv|peões|roça|prova do fazendeiro|poder da chama|prova de fogo|Biel|Carol Narizinho|Cartolouco|Fernandinho Beatbox|Jakeyne Oliveira|Jojo Todynho|JP Gadêlha|Juliano Ceglia|Lidi Lisboa|Lipe Ribeiro|Lucas|Maciel|Luiza Ambiel|Mariano|Mateus Carrieri|MC Mirella|Raissa Barbosa|Rodrigo Moraes|Stéfani Bays|Tays Reis|Victória Villarim","798242","25797","528","1116","https://i.ytimg.com/vi/GrlltwKY_ok/default.jpg","False","False","Hoje foi a vez de Jojo Todynho cuidar do cavalo Lyon. A peoa, que teve o auxílio de Victória Villarim, conversou com o mascote de A Fazenda e ainda cantou e dançou  para ele. Assine o PlayPlus e tenha acesso à transmissão 24 horas de A Fazenda 12Inscreva-se no canal A Fazenda: http://r7.com/8IZb Site oficial: https://afazenda.r7.com/a-fazenda-12Assista às íntegras no PlayPlus: https://www.playplus.comTikTok: https://vm.tiktok.com/ZS5cTvgC/Facebook: https://www.facebook.com/AFazendaRecordInstagram: https://www.instagram.com/afazendarecordTwitter: https://twitter.com/afazendarecord#AFazenda12 #MarcosMion #FogoNoFeno","PT4M17S"
"1O6Qstncpnc","Hogwarts Legacy - Official Reveal Trailer | PS5","2020-09-16T20:17:47Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.18.09","Hogwarts|Hogwarts legacy|harry potter game|wizarding world|wizards|witches|jk rowling|video games|gaming|gamer|WB Games|Warner Bros games|magic|wands|Hogsmeade|hogsmede|hogwart|rpg|role playing games|avalanche|playstation|ps5|playstation 5|next gen games|fantasy games|fantastic beasts|Announce trailer|trailer|hippogrif|hippogriff|reveal|game announce|game reveal|announce|hedwigs theme|gameplay","4477142","179789","3667","13731","https://i.ytimg.com/vi/1O6Qstncpnc/default.jpg","False","False","Always be the first to get #HogwartsLegacy news at go.wbgames.com/HogwartsLegacyExperience a new story set at #Hogwarts in the 1800s. Your character is a student who holds the key to an ancient secret that threatens to tear the wizarding world apart. Make allies, battle Dark wizards and decide the fate of the wizarding world.Connect with Hogwarts Legacy online: Twitter: https://twitter.com/HogwartsLegacyFacebook: https://facebook.com/HogwartsLegacyInstagram: https://instagram.com/HogwartsLegacyDiscord: Discord.gg/HogwartsLegacy","PT2M41S"
"Qozwmf1topY","iOS 14 LIBERADO - As Principais Novidades","2020-09-16T20:13:24Z","UCAz_Eszk3YjqVLw6oXbSKQA","EntendendoiPhone","26","20.18.09","?mr3$8DJta|Marilia Guimaraes|EntendendoiPhone|DicasParaiPhone|Curso de iPhone|Curso de iPhone e iPad|Ios14","185941","16203","204","952","https://i.ytimg.com/vi/Qozwmf1topY/default.jpg","False","False","Essas são as principais novidades do iOS 14 que acabou de ser liberado. Já atualizou?📩 Recebas dicas de como utilizar o iPhone e o iPad diretamente no seu e-mail. http://www.entendendoiphone.com.br/listavipYT.html----------------------------------------------------------------📗 Assine as apostilas mensais EntendendoiPhone PLUS, com vários conteúdos exclusivos.https://entendendoiphone.com.br/entendendoiphoneplus-anual.html----------------------------------------------------------------🔸 Para ter um Acompanhamento Exclusivo e saber mais informações sobre o curso » http://entendendoiphone.com.br/listadeespera.html----------------------------------------------------------------💎 Acompanhe o EntendendoiPhone 💎 • Instagram » https://www.instagram.com/entendendoiphone/• Facebook » https://www.facebook.com/entendendoiphone/• Site » https://www.entendendoiphone.com.br--------------------------------------------------------------------------------------------------------------------------------#EntendendoiPhone #DicasParaiPhone------------------------------------------------------------------------------------------------------------------------------📱Inscreva-se no canal » https://www.entendendoiphone.com.br/youtube------------------------------------------------------------------------------Quer receber um conteúdo VIP,  mais dicas de como utilizar o iPhone e o iPad no seu dia a dia e saber de todas as novidades     👉 http://www.entendendoiphone.com.br/listavipYT.html----------------------------------------------------------------💎 Acompanhe o EntendendoiPhone 💎 ----------------------------------------------------------------• Blog » https://www.entendendoiphone.com.br• Facebook » https://www.entendendoiphone.com.br/facebook• Instagram » https://www.entendendoiphone.com.br/instagram• Youtube » https://www.entendendoiphone.com.br/youtube----------------------------------------------------------------!? Dúvidas respondidas nesse vídeo: / Situações no seu dia a dia para aplicar:1. Principais novidades do iOS 142. Como Atualizar#EntendendoiPhone#LiberdadeNaSuaMao#DicasParaiPhone","PT8M57S"
"tLgg2ALJrI0","O PRIMEIRO JOGADOR DO TIME TROPA DE FREE FIRE REVELADO!","2020-09-16T23:15:07Z","UCTMhlAEHmbmzWJcx3Ot5cXA","TROPA","22","20.18.09","tropa|tropagg|time free fire|time belgastv|time luanclashwar|belgastv|clashwar|caos|ocaos|marcelo|time profissional|novo time|time pro players|mansão gamer|primeiro|jogador|contratado|novo|contratação|primeiro proplayer","139829","42444","207","4118","https://i.ytimg.com/vi/tLgg2ALJrI0/default.jpg","False","False","Siga o CAOS em suas redes sociaisYOUTUBE: https://www.youtube.com/channel/UCEmhz7RYY-5639ytP0sgbKw/videosINSTAGRAM: https://www.instagram.com/tropa.caos/TWITTER: https://twitter.com/tropacaosEstamos em um mês muito importante. Para a Tropa, é muito importante quem veste a camisa amarela. Nosso coração é amarelo e nossas lutas também. O Setembro Amarelo é o mês de prevenção ao suicídio e estamos juntos ajudando e auxiliando quem precisa. Ligue: 188!Instagram: https://www.instagram.com/tropa.gg/Twitter: https://twitter.com/tropaggComercial: comercial@tropa.ggProduzido por: 8K VISUALImagens e direção: Elizeu DiasSupervisao de pós: Júnior Marques","PT9M51S"
"R7XchR7h7FQ","Será que você sabe (mesmo) as respostas dessas perguntas?","2020-09-17T14:58:20Z","UCsg11Ullu0dBrNXTrDBKOXA","Mega Curioso","24","20.18.09","mega animação|tips|humor|mega tips|cultura pop|divertido|megacurioso|engraçado|curiosidades|teste|teste QI|teste lógica|perguntas de lógica|teste de sabedoria|como ser inteligente|como ficar mais inteligente|curiosidades aleatórias|você sabia?|você não sabia|mega curioso|animação|brincadeira|teste youtube|QI","28172","5141","54","470","https://i.ytimg.com/vi/R7XchR7h7FQ/default.jpg","False","False","Quantas pernas tem um polvo? Qual é o animal mais perigoso da Austrália? Qual é a melhor cor de roupa pra se manter fresco em uma sombra? Você acha que sabe a resposta para essas perguntas... Bom, pense de novo! E venha fazer esse teste com a gente na animação de hoje! Você vai se surpreender! Créditos:DIREÇÃO E ROTEIRO: Mike AleANIMAÇÃO: Vanessa VelozoNARRAÇÃO: Renan PagliarusiSONORIZAÇÃO: Pablo MelloARTE DA THUMB: Vanessa Velozo e Fernando PerazzoliARTE: Lucas Alves dos SantosFINALIZAÇÃO: Matheus Zimmer","PT3M3S"
"1t4SDxzcOvc","TESTEI UM BRINQUEDO QUE FAZ SUA UNHA!!!","2020-09-16T16:05:18Z","UCNmBUECIkUyPr2hxIAT3vzw","Lucas Rangel","23","20.18.09","Lucas Rangel|testando|brinquedos|brinquedo|fazendo|faz|de verdade|brincadeira|unha|unhas|esmalte|salão|beleza|go glam","489607","107788","614","4936","https://i.ytimg.com/vi/1t4SDxzcOvc/default.jpg","False","False","BORA BATER 10M AQUI!Se inscreva e mande o canal pra um amigo :)Me siga nas minhas redes sociais:- TWITTER: http://twitter.com/lucasranngel- INSTAGRAM: http://instagram.com/lucasranngel- FACEBOOK: http://facebook.com/lucasranngelEDIÇÃO: https://instagram.com/CompotaIPEspero que tenha se divertido com o vídeo!! Deus te abençoe :)#LucasRangel #TestandoBrinquedos","PT12M25S"
"fSW3f2t6eek","Se Liga Na Educação - Ciências da Natureza - 17/09/20","2020-09-17T15:59:17Z","UCXV8LznurdAhfXk660O27uA","Rede Minas","27","20.18.09","Governador de Minas Gerais|Minas Gerais|Governo de Minas Gerais|COVID-19|Novo Coronavírus|Rede Minas|TV Minas|Rede Minas de Televisão|educação|Se Liga na Educação|Secretaria de Estado de Educação|tele aula|Regime de Estudo Não Presencial.|estudo não presencial|professores|alunos|aulas|enem|ciências biológicas|ciências naturais|química|biologia|física","37574","2232","395","107","https://i.ytimg.com/vi/fSW3f2t6eek/default.jpg","False","False","Após as aulas, os vídeos estarão disponíveis no canal: https://www.youtube.com/channel/UCTAE3t96gJbgn1K-0yaPV2Q O Programa Se Liga na Educação é uma iniciativa da Secretaria de Estado de Educação, apoiada pela Rede Minas e é parte do Regime de Estudo Não Presencial. Vai exibir aulas com conteúdos dos diferentes componentes curriculares, divididos por grupos de disciplinas e voltadas para cada ano de escolaridade. O objetivo é levar conteúdos escolares aos alunos da rede pública, neste momento em que as atividades presenciais estão suspensas e as escolas fechadas por causa da pandemia do coronavírus.  https://estudeemcasa.educacao.mg.gov.br/se-liga-na-educacaoHorárioVai ao ar de 7h30 a 12h30, de segunda a sexta-feira.As aulas são posteriormente disponibilizadas separadamente no aplicativo Conexão Escola e no canal do YouTube da Secretaria de Estado de Educação (http://youtube.com/estudioeducacaomg).------------------------------------------Inscreva-se: http://bit.ly/redeminasyoutube------------------------------------------App: http://bit.ly/appRedeMinas (Google Play)------------------------------------------Veja mais da Rede MinasSite - http://redeminas.tvFacebook - http://facebook.com/redeminas.tvTwitter - http://twitter.com/redeminasInstagram - http://instagram.com/redeminastvYouTube - http://youtube.com/redeminas","PT4H59M40S"
"2X7OA5A22Bc","EVERGLOW 2ND MINI ALBUM [-77.82X-78.29] Highlight Medley","2020-09-17T15:00:01Z","UCVXzBnzP5i5W-3snrxu8kfg","EVERGLOW","22","20.18.09","EVERGLOW|에버글로우|이유|시현|미아|온다|아샤|이런|위에화|위에화엔터테인먼트|걸그룹|아이돌|idol|kpop|케이팝|E:U|SIHYEON|MIA|ONDA|AISHA|YIREN|王怡人","235354","50726","289","4120","https://i.ytimg.com/vi/2X7OA5A22Bc/default.jpg","False","False","EVERGLOW 2ND MINI ALBUM [-77.82X-78.29] Highlight Medley1. LA DI DA (Title)2. UNTOUCHABLE 3. GxxD BOY4. NO GOOD REASON2020. 09. 21 6PM (KST)Coming Soon[EVERGLOW SNS]FAN CAFE :  http://cafe.daum.net/EVERGLOWTwitter :  https://twitter.com/EVERGLOW_twtSTAFF Twitter : https://twitter.com/EVERGLOW_STAFFV-LIVE : https://channels.vlive.tv/B848DD/homeInstagram : https://www.instagram.com/official_everglow/Weibo : https://www.weibo.com/u/6809008428?topnav=1&wvr=6&topsug=1&is_hot=1Facebook : https://www.facebook.com/EVERGLOW.0321TikTok : https://vt.tiktok.com/LsDfxg/","PT1M27S"
"T03PxxuCfDA","Marvel’s Spider-Man: Miles Morales - Gameplay Demo | PS5","2020-09-16T20:20:10Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.18.09","Spider-Man|spider|man|miles|morales|miles morales|tinkerer|ps5|playstation 5|bridge|demo|gameplay|next-gen|venom|ganke|rio|playstation studios|superhero|Insomniac|Insomniac Games|DualSense|PS Studios|PlayStation Studios|PlayStation|4K Gaming|Sony|Sony Interactive Entertainment","2572048","116426","2380","10473","https://i.ytimg.com/vi/T03PxxuCfDA/default.jpg","False","False","Experience the rise of Miles Morales in this gameplay sequence captured on PlayStation 5. Coming Holiday 2020.","PT7M29S"
"ajwo2yPc83A","PROGRAMA EU FICO LOKO #08 - ANANDA & JP MOTA","2020-09-17T00:35:41Z","UCwQSkyrft0ohf-ra21yIs9Q","EU FICO LOKO","24","20.18.09","[none]","377027","42216","548","560","https://i.ytimg.com/vi/ajwo2yPc83A/default.jpg","False","False","Nossos convidados hoje são JP Mota, que com apenas 16 anos já é um sucesso na internet e se destaca pelo seu estilo único, e Ananda, que além de influenciadora e criadora de conteúdo, é também cantora e já conta com diversos hits lançados.","PT1H24M46S"
"0SRcNCt6O1E","Magnífico!! Faz florir em pouco tempo (qualquer planta sem gastar nada)","2020-09-16T22:20:17Z","UCn4Z4-N2vrvPfsnEWaOx7PQ","Victor Horta na Varanda","24","20.18.09","victor horta na varanda|como fazer rosa do deserto florir|adubo organico|adubo caseiro|como adubar|adubo para florir|florescer|melhor adubo para florir|adubo natural|adubo líquido|como fazer para florir|plantas|flor|horta|horta em apartamento","108552","8136","81","212","https://i.ytimg.com/vi/0SRcNCt6O1E/default.jpg","False","False","","PT4M"
"t3btBudoWG8","17 setembro/8º e 6º ano","2020-09-17T21:13:19Z","UCfbFento2_mCEyUgeiwImiQ","Aula Paraná","27","20.18.09","[none]","30660","935","1369","15","https://i.ytimg.com/vi/t3btBudoWG8/default.jpg","False","False","","PT10H1M36S"
"VgE-0HSgMfU","Live  - Vou Pro Sereno #LiveShow #BarTemplo","2020-09-17T01:49:49Z","UCOn8lnKiECWZHCd5FEUzJAQ","Vou Pro Sereno Oficial","10","20.18.09","[none]","141198","7622","82","43","https://i.ytimg.com/vi/VgE-0HSgMfU/default.jpg","False","False","","PT2H13M26S"
"23gVqaGVYYA","PINTEI MEU CABELO PELA PRIMEIRA VEZ!","2020-09-15T15:13:12Z","UCoTM-vvs2hnv2mCvzNJ5uXA","Franciny Ehlke","22","20.18.09","FRANCINY EHLKE|FRANCINNY|FRANCINI|FRANCINE|ELKE|FRANCINNI|MAKEUP|BEAUTY","2572901","401004","4359","27274","https://i.ytimg.com/vi/23gVqaGVYYA/default.jpg","False","False","➭ CLIQUE AQUI PARA SE INSCREVER https://www.youtube.com/user/franciny...  e ative as notificações para não perder nada!! ❤- ➭ Instagram @francinyehlke➭ Contato profissional contato@francinyehlke.com ➭  Para me mandar coisas: Caixa Postal: 38 cep 83702-970 ♥","PT10M40S"
"pjQUSIFwQrc","MC Hariel - Resenha com Alok, Salvador da Rima, MC Ryan e MC Davi","2020-09-16T14:33:39Z","UCU06XOgERkQV7xCsrNLTf4Q","MC Hariel","10","20.18.09","hariel|mc hariel|gr6|gr6explode|funk|avisa que é o funk|#avisaqueeofunk|pop|musica pop|mc|rap|lançamento|alok|dj alok|mc ryan|salvador da rima|mc davi","195306","17743","186","650","https://i.ytimg.com/vi/pjQUSIFwQrc/default.jpg","False","False","Um bate papo diferenciado sobre o funk dia desses no estúdio.09/10 - Lançamento: AVISA QUE É O FUNK","PT2M29S"
"dbwiHr7g0TU","FLAMENGO na LIBERTADORES; SÃO PAULO x RIVER PLATE; VITÓRIA do PALMEIRAS | De Placa (17/09/20)","2020-09-17T15:25:01Z","UCdkhkda5VQPbKSzx03HohMw","De Placa","17","20.18.09","de placa|de placa ao vivo|esporte interativo|Flamengo|Flamengo Libertadores|últimas notícias do Flamengo|escalação Flamengo|São Paulo Libertadores|São Paulo x River Plate|últimas notícias do São Paulo|escalação São Paulo|Palmeiras vence Bolivar|Libertadores|Corinthians|últimas notícias do Corinthians|Corinthians vence Bahia|Grêmio perde universidad catolica|Inter vence america de cali|brasileirão 2020|renato gaúcho|luxemburgo|river plate|del valle x flamengo","101431","8610","189","78","https://i.ytimg.com/vi/dbwiHr7g0TU/default.jpg","False","False","No #DePlaca de hoje vamos falar sobre a reestreia do Flamengo na Libertadores. Será o primeiro grande desafio de Dome no Mengão? O São Paulo encara o River Plate no Morumbi. A equipe de Diniz é favorita contra os hermanos? E tudo sobre a rodada da quarta-feira na Libertadores. Vem com a gente!Se inscreva no canal para não perder nenhum De Placa! De segunda a sexta, 10h30, com o melhor debate esportivo do YouTube!Acesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/","PT1H42M11S"
"YFC-V9JpBSY","TRAIN EATER !!!","2020-09-16T15:30:09Z","UCEbXfIV8KYSBehCAS8hV4PA","Leo Augusto","24","20.18.09","leo|augusto|desenhar|desenho|youtuber|teen|historia|historinha|engraçada|adolescente|animada|animação|animado|anime|bizarras|bizarro","271515","14717","470","1002","https://i.ytimg.com/vi/YFC-V9JpBSY/default.jpg","False","False","INSCREVA-SE  👉 http://bit.ly/subleoaugustoENVIE SUA HISTÓRIA 👉 inscritosleo@gmail.comCONTATO COMERCIAL 👉 srleonam@gmail.comRedes Sociais:Twitter: @srleonamInstagram: @leonamaugusto","PT2M23S"
"EX3InimIva8","Raissa Barbosa discute com peões e joga água em Biel | A Fazenda 12","2020-09-16T13:24:10Z","UCw4YGFtvDgOL09KrFpqj6kg","A Fazenda","24","20.18.09","acelere|aclr|a fazenda|fazenda talks|marcos mion|rodrigo carelli|multiplataforma|reality show|record tv|peões|roça|prova do fazendeiro|poder da chama|prova de fogo|Biel|Carol Narizinho|Cartolouco|Fernandinho Beatbox|Jakeyne Oliveira|Jojo Todynho|JP Gadêlha|Juliano Ceglia|Lidi Lisboa|Lipe Ribeiro|Lucas|Maciel|Luiza Ambiel|Mariano|Mateus Carrieri|MC Mirella|Raissa Barbosa|Rodrigo Moraes|Stéfani Bays|Tays Reis|Victória Villarim","2410936","83180","2365","14736","https://i.ytimg.com/vi/EX3InimIva8/default.jpg","False","False","Quando tudo parecia mais tranquilo na sede, Raissa Barbosa resolveu tirar satisfação com os peões. Ainda revoltada com a quantidade de votos que recebeu durante a formação da primeira Roça da temporada, a peoa se exaltou e acabou jogando água em Biel. Eu tentei me aproximar dos dois boys lixos, disse Raissa se referindo a Lipe Ribeiro e MC Biel.Assine o PlayPlus e tenha acesso à transmissão 24 horas de A Fazenda 12Inscreva-se no canal A Fazenda: http://r7.com/8IZb Site oficial: https://afazenda.r7.com/a-fazenda-12Assista às íntegras no PlayPlus: https://www.playplus.comTikTok: https://vm.tiktok.com/ZS5cTvgC/Facebook: https://www.facebook.com/AFazendaRecordInstagram: https://www.instagram.com/afazendarecordTwitter: https://twitter.com/afazendarecord#AFazenda12 #MarcosMion #FogoNoFeno","PT5M21S"
"j7Pu6P-g9rY","FILIPE LUÍS PEGA CARONA COMIGO E FALA SOBRE O GOLAÇO NO FLAXFLU 🎥: @Barbaridade","2020-09-16T20:17:52Z","UCebBpQvuEUCu6XerfCPmwpw","Diego Ribas","22","20.18.09","Diego Ribas|Canal do Diego Ribas|Diego Ribas Flamengo|Filipe Luís Flamengo|Flaxflu|flamengo|mengao|diego flamengo|bastidores do flamengo|bastidores do futebol|bastidores do flamengo x fluminense|diego ribas flamengo|canal do diego|vida de jogador|vida de jogador de futebol|flatv|canal do diego ribas","140038","28287","165","2134","https://i.ytimg.com/vi/j7Pu6P-g9rY/default.jpg","False","False","SIGAM MEU GRUPO NO TELEGRAM, PRA GENTE CONVERSAR DIRETAMENTE: https://t.me/canaldiegoribasNo dia seguinte ao FlaxFlu (10/09) que vencemos com dois golaços (Filipe Luís e Gabigol) resolvi mostrar meu dia pra vcs, num vlog. Aqui tem algumas entrevistas que concedi para o Jornal Nacional e Seleção Sportv, além de uma carona para o irmão que a bola me deu, o Filipe Luís. O Lateral artilheiro contou como foi fazer o gol e comemorar daquele jeito e mais!Gravação: @Barbaridade","PT9M12S"
"LnJFrwBGmuI","VOU COMPRAR UM CARRO NOVO PARA MIM *qual devo pegar?*","2020-09-16T23:06:28Z","UChMJkHCD2wdvSO7CMOuLR-w","Renato Garcia","24","20.18.09","RENATO GARCIA|RENATO DA XJ6|RENATO|CAMARO|DAILY VLOG","1150583","180975","1566","39945","https://i.ytimg.com/vi/LnJFrwBGmuI/default.jpg","False","False","Minha Loja: https://www.lojarenatogarcia.com.br/MercadoLivre: https://eshops.mercadolivre.com.br/LOJARENATOGARCIA ●Instagram: https://www.instagram.com/renatogarciayt●Twitter: https://twitter.com/renatogarciayt●Facebook: https://www.facebook.com/renatogarciayoutubeME ENVIE PRESENTES ! Caixa Postal: 8748CEP: 86020980LONDRINA - PR MEU SEGUNDO CANAL: https://www.youtube.com/channel/UClUN2J5hwEsE6_sKW3SPlMg●Contato para parcerias e eventos: renatogarcia.comercial@gmail.com","PT18M14S"
