video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"e5vv4IUw0pU","Juventus 3-0 Sampdoria | Kulusevski Scores on Debut as Juve Open with a Win | Serie A TIM","2020-09-20T21:45:00Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.23.09","Juventus|Sampdoria|juventus sampdoria|juve sampdoria|juventus samdoria highlights|juventus highlights|juventus sampdoria 3 0|kulusevski|kulusevski juventus|Ronaldo|Serie A|Napoli|calcio|Cristiano Ronaldo|goals|Higuain|Dybala|highlights|AC Milan|Inter Milan|Roma|CR7|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|Italia|lukaku|de ligt|Lazio|bonucci|Weston mckennie","5416546","99672","4081","5382","https://i.ytimg.com/vi/e5vv4IUw0pU/default.jpg","False","False","Dejan Kulusevski scored on his Juventus debut as his side cruised to a 3-0 win with goals from Leonardo Bonucci and Cristiano Ronaldo | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it","PT4M13S"
"Wxry-CI9Bug","[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE 에버글로우 라디다 쇼케이스 무대","2020-09-21T08:48:27Z","UChDyxL-ofcSqvBAStmAnNgQ","PICKCON / 픽콘","24","20.23.09","EVERGLOW|에버글로우|위에화|Stone Music Entertainment|reminiscence|LADIDA|라디다|LA DI DA|Choreography|Stage|showcase|E:U|Sihyeon|Mia|Onda|Aisha|Yiren|이유|시현|미아|온다|아이샤|이런|왕이런|K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|에버글로우 뮤비|EVERGLOW MV|라디다 뮤비|LA DI DA MV|케이팝|K-POP|댄스|DANCE|아샤|SIHYEON|MIA|ONDA|AISHA|YIREN|위에화엔터테인먼트코리아|YUEHUA Entertainment|YUEHUA","761363","61645","1151","2201","https://i.ytimg.com/vi/Wxry-CI9Bug/default.jpg","False","False","[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE 에버글로우 라디다제공 : 위에화 엔터테인먼트","PT3M41S"
"0hMQLszsuRg","🐔A FAZENDA 12: Biel tenta manipular Mirella contra Jojo, engana Tays e mira em Jake; Raissa X Lucas","2020-09-22T04:20:39Z","UC0LlPl_mWhIFqVxcH1l3xpQ","WebTVBrasileira","24","20.23.09","a fazenda 2020 estreia|marcos mion|record|estreia|a fazenda 12|20 participantes|2 milhões em prêmio|itapecerica da serra|fazendeiros|Rodrigo Carelli|estreia da décima segunda temporada do reality|comentando a fazenda 12|reality show|fazenda|afazenda12|estreia a fazenda|programa 21/09/2020|programa 21\/09\/2020|roça|chama vermelha|chama azul|poder do lampião|votaçao|quem foi eliminado da fazenda 12|prova de fogo|prova do fazendeiro","273024","30684","466","1148","https://i.ytimg.com/vi/0hMQLszsuRg/default.jpg","False","False","#HoraDaFofoca #FalandoDeAFazenda #fazenda12📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.lolja.com.br/parceiros/web-tv-brasileira/ 👊🏼💜Embelleze VD COMPRE ALCOOL GEL: https://webtv.embellezevd.com/produto/biosalut-alcool-gel-300ml Tá dando erro no CEP? Central WebTVZeiros no WhatsApp (dúvidas) 21-96470-6214 Torne-se um consultor: https://escritorio.embellezevd.com/register/WebTVCompre produtos exclusivos Embelleze VD: https://webtv.embellezevd.com/ Inscreva-se no canal WebTVZeiros Embelleze VD: https://www.youtube.com/channel/UC-H_NLtnwEwoYcrAecE99PQ Bora COMPARTILHAR e COLABORAR para o CRESCIMENTO do CANAL👊🏻Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)http://www.discord.gg/webtvbrasileiraINSCREVA-SE: https://www.youtube.com/subscription_center?add_user=webtvbrasileira💥Se vc usa IOS, torne-se um membro do Clube WebTVBr clicando neste link: https://www.youtube.com/webtvbrasileira/joinPROGRAMAÇÃO DESTE MÊS:🔥#HoraDaFofoca AO VIVO: de Segunda a Sexta - 20h🥘#FalandoDeAFazenda AO VIVO: Todos os dias depois do programa da record Twitter: https://twitter.com/marcelowebtvFacebook: https://www.facebook.com/marceloattbi?fref=tsInstagram: https://www.instagram.com/marcelowebtv/Participantes de A Fazenda 12: mc biel, jojo todynho, mc mirella, carol narizinho, lucas cartolouco, jakelyne oliveira, victoria villarim, jp gadelha, mariano, stefani bays, tays reis, fernandinho beatbox, lucas maciel, lidi lisboa, lipe ribeiro, mateus carrieri, raissa barbosa, juliano ceglia, rodrigo moraes, luiza ambiel","PT52M27S"
"sL9HYK6q7YE","LOOK WHO I FOUND | VEJA QUEM EU ENCONTREI EM ABU DHABI!","2020-09-21T06:15:21Z","UCK9smP1uHytt9_RIliUiteg","Paulo Costa Borrachinha","17","20.23.09","MMA|UFC|Ultimate Fighting Championship|Health|Saude|Treino|Treino Insano|Alta Intensidade|Preparação Física|Educação Física|Mixed Martial Arts|Sparring|Fight|UFC Fighter|Fighter|Peso|Perca de Peso|Emagrecer|Borrachinha|The Eraser|Camp|Countdown|Cinturão|Belt|UFC Belt|Título|Lutadores|Londres","281121","21109","176","2646","https://i.ytimg.com/vi/sL9HYK6q7YE/default.jpg","False","False","Chegamos em Abu Dhabi! E após toda a burocracia da chegada, mais um teste de covid 19, aconteceu o encontro que todos esperavam...Confere nesse vídeo como foi encontrar o meu adversário no corredor do hotel! Treinadores e Equipe Técnica:Carlos ''Borracha'' - Treinador de Jiu Jitsu - https://www.instagram.com/borracha_jiujitsu/Edvaldo Badola - Treinador de Boxe - @badolaboxe - https://www.instagram.com/badolaboxe/Lucas Wallace - Treinador de Muay Thai - @lucaswallaceftt - https://www.instagram.com/lucaswallaceftt/Wallid Ismail - https://www.instagram.com/wallidjfc/Dr. Dan Faqir - https://www.instagram.com/superstardand/Vanderlei ''Soul Glo'' Toquinho - https://www.instagram.com/vanderleitoquinho/Direção: Vica Bueno e Tamara Alves - https://www.instagram.com/vicabueno/Captação: Tamara AlvesEdição: Vica BuenoMe sigam nas minhas redes sociais/Follow me on social media:Instagram: https://www.instagram.com/borrachinhamma/Twitter: https://twitter.com/BorrachinhaMMA?s=20Oss!","PT9M33S"
"cHON0F69dMc","PROGRAMA EU FICO LOKO #10 - LUARA FONSECA","2020-09-22T00:26:38Z","UCwQSkyrft0ohf-ra21yIs9Q","EU FICO LOKO","24","20.23.09","Eu fico loko|Programa eu fico loko|Luara|Luara fonseca|Entrevista luara fonseca|Luara tiktok|Carreira|Christian figueiredo|Chris fig|Podcast","271420","34543","609","474","https://i.ytimg.com/vi/cHON0F69dMc/default.jpg","False","False","Hoje vamos conversar com a Luara, que com apenas 15 anos bomba nas redes sociais! Ficou conhecida no Musical.ly e hoje acumula mais de 10 milhões de seguidores na nova versão da rede, o TikTok.","PT1H8M1S"
"unZpEayPXio","Dixie D'Amelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Music Video","2020-09-20T17:00:10Z","UCLOEGprmycLLbyzBj2jozLg","Dixie D'Amelio","22","20.23.09","dixie damelio|dixie d'amelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie d'amelio be happy|be happy music video|dixie damelio music video|dixie d'amelio music video|charli damelio|charli d'amelio|tiktok|charli|d'amelio|remix|black bear|lil mosey|be happy remix","10688835","1037038","22952","70888","https://i.ytimg.com/vi/unZpEayPXio/default.jpg","False","False","Be Happy Remix Featuring  @blackbear  and  @Lil Mosey  Stream/Buy The New Remix Below:https://hitco.lnk.to/BeHappyRemixCreditsDirector | John TashiroExecutive Producer | Lucas Prevost & Harrison CorwinVideo Commissioner | Dominic WestProduction Company | SHOTCLOCK Subscribe for more official content from Dixie: https://www.youtube.com/dixiedamelio?...Connect with DixieTikTok: https://www.tiktok.com/@dixiedamelioInstagram: https://www.instagram.com/dixiedamelioTwitter: https://twitter.com/dixiedamelioWebsite: https://www.dixiedamelio.comLyricsSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadblackbearI don't wanna get up outta bed this season All bad days, walk away... leave me bleedinIt's fuck you and youFuck today, fuck this pain I been feelinI've got the devil on my shoulder, heart is getting colder But, I keep to myself Anxiety been creepin', staring at the ceilingBut, I don't need your help 'cause Sometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohWhat’s the matter with… Lil MoseySometimes I be by myself Cause it feel better Sometimes my heart feel like snowLike it’s cold weather I know everyone fake I just roll wit it So you can’t come with meIf you can’t roll wit usAll of you making me madI had to spazz out I know it made me feel better So I had to cash out This fame not what it seemsIt brings bad bad energy ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohBad days, it’s okayLet me feel it (uh-huh, uh-huh)In some ways, you’ve gotta break your heart to heal it (heal it)I’ve got chips on my shoulder, only gettin’ olderSo, I keep to myselfAin’t tryna complain just don’t wanna explain it (explain it)ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh What’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh  #dixiedamelio #behappy #remix #blackbear #lilmosey","PT3M15S"
"aQqMxDhfPzw","LIVE BRUNO & MARRONE + WESLEY SAFADÃO","2020-09-20T06:49:36Z","UCdTX5ycRKPvTUiGu1519u4g","Bruno e Marrone","10","20.23.09","#FiqueEmCasa #CanteComigo #BrunoeMarrone|#BrunoeMarroneLive | #FiqueEmCasa|#Comigo","2250188","63550","1848","841","https://i.ytimg.com/vi/aQqMxDhfPzw/default.jpg","False","False","#FiqueEmCasa e Cante #Comigo CONTEÚDO PARA MAIORES DE 18 ANOSBEBA COM MODERAÇÃOBRUNO & MARRONE + WESLEY SAFADÃO | 19/09 | ÀS 21H00Ative o lembrete pra não perder a #BeMWSSIGA BRUNO E MARRONE:https://www.instagram.com/oficialbrunoemarrone/http://www.brunomarrone.com.br https://www.facebook.com/brunoemarrone https://twitter.com/brunomarroneweb","PT6H6M46S"
"0WHiw5oHUkg","Veja o nocaute de Johnny Walker | UFC Vegas 11","2020-09-20T15:45:56Z","UCk8XGxi7fsTqQQRVq9LSraw","UFC Brasil","17","20.23.09","UFC|UFC Brasil|Combate|UFC Lutas|UFC Nocautes|UFC Ao Vivo|UFC Fight|Assistir UFC|UFC Videos|UFC no Combate|johnny walker|nocaute johnny walker|johnny walker ufc|ufc vegas 11|vitória johnny walker|vitórias ufc vegas 11|nocautes ufc|nocautes ufc vegas 11","479686","12388","434","778","https://i.ytimg.com/vi/0WHiw5oHUkg/default.jpg","False","False","Nocaute no primeiro round! Johnny Walker voltou a vencer ao nocautear Ryan Spann no #UFCVegas11, no último sábado (19). Confira a atuação do brasileiro. #UFCAssine o Canal Combate: https://glo.bo/3dAWqXpSite: http://www.ufc.com.brInstagram: http://www.instagram.com/ufc_brasilTwitter: http://www.twitter.com/ufcbrasilTikTok: https://www.tiktok.com/@ufcbrasil","PT3M3S"
"WloBvD3kIrw","SOBREMESA COM SUSPIRO: VACHERIN GLACÉ | ERICK JACQUIN","2020-09-21T18:00:06Z","UCcHuI3TBzZfcYuLRxQwjY6w","Erick Jacquin","22","20.23.09","JACQUIN|ERICK JACQUIN|CHEF JACQUIN|JACQUIN MASTERCHEF|MASTERCHEF|MASTERCHEF BRASIL|CULINÁRIA|GASTRONOMIA|COZINHA FRANCESA|RECEITA|JACQUIN TOMPERO|jacquin falando tompero|canal do jacquin|jaquim|PESADELO NA COZINHA|JACQUIN FILHOS|FREEZER JACQUIN|MEME JACQUIN|FREEZER DESLIGADO|JACQUIN FREEZER|JACQUIN NOVO RESTAURANTE|JACQUIN PRESIDENT|SUSPIRO|SORVETE|VANCHERIN GLACE","67933","10564","49","310","https://i.ytimg.com/vi/WloBvD3kIrw/default.jpg","False","False","Que tal uma receita fácil com suspiro?! O VACHERIN GLACÉ vai te dar vontade de fazer em casa.Inscreva-se no canal do Chef Erick Jacquin: https:///www.youtube.com/channel/UCcHuI3TBzZfcYuLRxQwjY6w?sub_confirmation=1Mais Chef Erick Jacquin:- Site oficial: https://erickjacquin.com.br/- Instagram: https://www.instagram.com/erickjacquin/- Facebook: https://www.facebook.com/erickjacquin/- Twitter: https://twitter.com/erickjacquin/Os comentários nos vídeos do canal Erick Jacquin implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","PT6M28S"
"eM8jpKLUsBo","Diana Noble 30 dia de uso do Suplemento","2020-09-21T13:30:02Z","UCiWIIU1UCtv-nikqv3Fn9nw","Canal do Vaqueiro Atualizado","15","20.23.09","Cavalo|vaqueiro|boi|égua|cawboy|horse|Fazenda|roça|farm|vaqueira|quedabrutadecavalo|bruto|vaquejada|boiada|lidabruta|cavalgada|pesca|topeiro","69468","7797","75","296","https://i.ytimg.com/vi/eM8jpKLUsBo/default.jpg","False","False","Vaqueirama neste video mostro a evolução de minha égua Diana Nome 30 dias usando suplemento da Equimaster, indico ele para todo mundo.Segue o representate da EquiMaster, Fala que veio pelo Vaqueiro.https://www.instagram.com/marcello.equimaster/?hl=pt-brSuplemento indicado para Potros em Desenvolvimento.Equimaster Pro Crescimento 3 KgÉ indicado para Potros de 0 a 5 anos.Sua formulação é completa para animais em Crescimento.Possui 53 componentes em sua composição.Contém Vitaminas, Minerais, Aminoácidos e Prebióticos em sua composição.Os prebióticos, como a glutamina e glucomananos, melhoram a absorção dos elementos da fórmula.Destaca-se por conter 150 gramas de Lisina, 110 gramas de Cálcio e 60 gramas de proteína por quilo do produto.Auxilia no desenvolvimento dos animais de forma segura.Indicado para todas as Raças.É um produto registrado pelo Ministério da Agricultura.Número de Registro: SP- 09443 - 30026Benefícios:- Rico em aminoácidos, que ajudam no desenvolvimento muscular- Fonte de Cálcio, que auxilia na boa saúde óssea- Boa palatabilidade, aroma e sabor de maça verde- Melhora a pelagem do animal- Fortalece os cascos- Melhora a força e resistênciaModo de usar:Potros até a desmama: 25 gramas por animal/dia.Potros após a desmama: 50 a 75 gramas por animal/dia.Acompanha medida dosadora.Produto fabricado com 2 anos de validade.Seja um Vaqueiro Vip! 😎🐎https://www.youtube.com/channel/UCiWIIU1UCtv-nikqv3Fn9nw/join#Boné_Frete_Grátis 🇧🇷🛒🧢📦Compre boné  no link abaixo! FRETE GRÁTIShttp://www.vaqueiroatualizado.com.br/home/28-bone.html⏪⏸⏩ Vídeo todas as Segunda-Feira e Quinta-Feira às 11:00 horas 🕚💟 Me siga no instagram💟https://www.instagram.com/vaqueiro_atualizado_canal/?hl=pt-br*Você quiser que filme sua cavalgada, Vaquejada, Haras só entrar em contato pelo E-mail: canaldovaqueiroatualizado@gmail.com","PT10M26S"
"NR90x3JUIpA","CHECKMATE(체크메이트) DRUM Official Music Video","2020-09-21T09:03:10Z","UCVhRAu56eIIAyJZ6MruM4-Q","GraceCompany Official","10","20.23.09","커버|댄스|댄스커버|케이팝|kpop|cover|coverdance|dance|self|selfcover|체크메이트|checkmate|케이팝공연|공연|행사|혼성그룹|group|네이슨|노아|시은|수리|용석|그레이스컴퍼니|gracecompany|빌보드|DRUM|drum|Drum|드럼|sieun|suri|yongseok|noah|nason|싱글앨범|싱글|데뷔|데뷰|debut|20200921|프리뷰|PREVIEW|소니뮤직|멜론|지니뮤직|벅스|플로|엠넷|Stardust|Danke|Anna Timgren|Zanybros|홍원기|preview|엔터테인먼트|korea|코리아|한국|브라질|남미|유럽","251613","69022","577","6619","https://i.ytimg.com/vi/NR90x3JUIpA/default.jpg","False","False","CHECKMATE(체크메이트) DRUM Official Music Video#CHECKMATE #체크메이트 #DRUM #드럼DEBUT 1ST SINGLE ALBUM 2020.09.21 6PM(KST)[Offical Homepage]Grace Company Entertainmenthttp://gracecompany.co.kr/[SNS]Checkmate Instargramhttps://www.instagram.com/checkmate_official__Checkmate Facebook https://www.facebook.com/GRACECHECKMATECheckmate Twitterhttps://twitter.com/GRACEcheckmateGrace Company Entertainment Instargramhttps://www.instagram.com/gracecompany_official_","PT3M22S"
"c_e-IC0VwZM","THE BOYZ(더보이즈) ‘THE STEALER’ MV","2020-09-21T09:00:03Z","UCkJ1rbOrsyPfBuHNfnLPm-Q","THE BOYZ","10","20.23.09","크래커엔터테인먼트|Cre.ker Entertainment|크래커|Creker|Cre.ker|THE BOYZ|더보이즈|Giddy Up|THE START|BOY GROUP|IDOL|IDOL GROUP|아이돌그룹|소년|BOY|일상캠|리얼리티|아이돌 리얼리티|상연|SANGYEON|제이콥|JACOB|영훈|YOUNGHOON|현재|HYUNJAE|주연|JUYEON|케빈|KEVIN|뉴|NEW|큐|주학년|JUHAKNYEON|활|HWALL|선우|SUNWOO|에릭|ERIC|THE SPHERE|Right Here|THE ONLY|No Air|Bloom|BloomBloom|EXO|BTS|TWICE|TXT|Bighit|BLACKPINK|IZONE|K-POP|D.D.D|WHITE|REVEAL|CHASE|THE STEALER|STEAL","5083666","0","0","23177","https://i.ytimg.com/vi/c_e-IC0VwZM/default.jpg","False","True","✔ More information about THE BOYZhttp://www.theboyz.krhttps://www.youtube.com/c/THEBOYZofficialhttp://channels.vlive.tv/DE341Fhttps://twitter.com/Creker_THEBOYZhttps://www.instagram.com/official_theboyzhttps://www.facebook.com/officialTHEBOYZhttp://cafe.daum.net/officialTHEBOYZCopyrights 2020 ⓒ Cre.ker Entertainment. All Rights Reserved.#THEBOYZ #더보이즈 #CHASE #THE_STEALER","PT3M43S"
"0eoVa5lGW48","RECADO IMPORTANTE - FUI INFECTADO, INFELIZMENTE!","2020-09-21T01:16:32Z","UCebBpQvuEUCu6XerfCPmwpw","Diego Ribas","22","20.23.09","flamengo|diego ribas|canal do diego ribas|diego ribas canal|diego ribas flamengo|flamengo diego ribas|canal do diego ribas flamengo|mengão|libertadores|libertadores 2020|flamengo 2020|flamengo ao vivo|flamengo hoje|infectados flamengo","166790","29260","191","4278","https://i.ytimg.com/vi/0eoVa5lGW48/default.jpg","False","False","SIGAM MEU GRUPO NO TELEGRAM, PRA GENTE CONVERSAR DIRETAMENTE: https://t.me/canaldiegoribas e sigam nosso canal parceiro, @Barbaridade Fala, pessoal. Infelizmente é verdade. Eu e meus companheiros fomos infectados. Mais detalhes no vídeo.","PT1M41S"
"YP7m_8_LhR0","MC Mirella estaria sendo sugada por Raissa e Jojo Todynho, dizem peões | A Fazenda 12","2020-09-21T05:58:12Z","UCw4YGFtvDgOL09KrFpqj6kg","A Fazenda","24","20.23.09","acelere|aclr|a fazenda|fazenda talks|marcos mion|rodrigo carelli|multiplataforma|reality show|record tv|peões|roça|prova do fazendeiro|poder da chama|prova de fogo|Biel|Carol Narizinho|Cartolouco|Fernandinho Beatbox|Jakeyne Oliveira|Jojo Todynho|JP Gadêlha|Juliano Ceglia|Lidi Lisboa|Lipe Ribeiro|Lucas|Maciel|Luiza Ambiel|Mariano|Mateus Carrieri|MC Mirella|Raissa Barbosa|Rodrigo Moraes|Stéfani Bays|Tays Reis|Victória Villarim","706036","32815","1202","6113","https://i.ytimg.com/vi/YP7m_8_LhR0/default.jpg","False","False","O papo honesto dos peões na casa da árvore continua. Ainda na pegada de falar sobre peões intocáveis ou que estão passando batidos pela casa, o papo da vez foi MC Mirella. Biel, que conhece a peoa de anos, rasgou elogios e afirmou que Jojo Todynho e Raissa Barbosa estariam sugando a cantora.Assine o PlayPlus e tenha acesso à transmissão 24 horas de A Fazenda 12.Inscreva-se no canal A Fazenda: http://r7.com/8IZb Site oficial: https://afazenda.r7.com/a-fazenda-12Assista às íntegras no PlayPlus: https://www.playplus.comTikTok: https://vm.tiktok.com/ZS5cTvgC/Facebook: https://www.facebook.com/AFazendaRecordInstagram: https://www.instagram.com/afazendarecordTwitter: https://twitter.com/afazendarecord#AFazenda12 #MarcosMion #FogoNoFeno","PT4M17S"
