video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"B-41G8J4pKI","[순간포착 세상에 이런 일이 레전드] ‘25개월 34kg 슈퍼 베이비’ 풀버전 다시보기ㅣ순간포착 세상에 이런 일이(Instant Capture)ㅣSBS Story","2020-09-17T03:00:01Z","UCYZv9v_bwfMGc64gLRe34OA","SBS STORY","24","20.18.09","SBS|SBSStory|교양|순간포착세상에이런일이|순간포착세상에이런일이풀버전|순간포착세상에이런일이다시보기|순간포착세상에이런일이레전드|순간포착세상에이런일이우량아|순간포착세상에이런일이고야|순간포착세상에이런일이아기|순간포착세상에이런일이비만|아기|아기영상|귀여운|귀여운아기|우량아","381590","2063","307","798","https://i.ytimg.com/vi/B-41G8J4pKI/default.jpg","False","False","25개월에 몸무게 34kg에 육박하는 슈퍼 베이비 고야를 풀버전으로 만나보세요! 순간포착 세상에 이런 일이 121206 720회SBS 목요일 교양 '순간포착 세상에 이런 일이'☞오후 08시 55분 본방송#순간포착세상에이런일이 #순간포착세상에이런일이레전드 #우량아▶ Hompage : https://www.sbs.co.kr/tv/culture▶ Subscribe SBS Story : https://bit.ly/2Othu8e","PT12M48S"
"_4AE1LnM8xc","[런닝맨] ★표정파 배우 광수 레전드 탄생★ / 'RunningMan' Special | SBS NOW","2020-09-16T06:51:13Z","UCcOYEm78CpaZQvPE6LtoSeA","SBS NOW / SBS 공식 채널","24","20.18.09","SBS Entertainment|SBS|스브스|Entertainment|예고|유재석|하하|송지효|김종국|이광수|지석진|전소민|양세찬|런닝맨|running man Preview|Yoo jae suk|Haha|Song jihyo|Kim jong kook|Lee kwang soo|Ji suk jin|Jeon so min|Yang se chan|오프닝멘트|런닝맨 오프닝|광수놀리는재석|찐웃음|게임모음|런닝맨게임|레전드게임|게스트|웃긴영상|게임|레전드|광수놀리는","565044","13500","158","1367","https://i.ytimg.com/vi/_4AE1LnM8xc/default.jpg","False","False","00:00 얼굴로 추는 훌라05:35 자꾸 뭐가 닿는 삼바12:56 정글에 일 난 아카펠라20:57 개인기 잔치 요들 개그맨인데 표정 연기도 잘하는 광수ㅋㅋㅋㅋ웃다가 배 살짝 찢어짐😭런닝맨🏃🏻🏃🏻‍♀️🏃🏻‍♂️‬☞ 매주 일요일 오후 5시 본방송#런닝맨 #요약 #이광수▶ Subscribe NOW! SBS NOW!  https://bit.ly/2YRf9Kn▶ Homepage :  https://programs.sbs.co.kr/enter/runningman/▶ Facebook :  https://www.facebook.com/sbsnow/▶ Instagram : https://www.instagram.com/sbsnow_insta/","PT25M3S"
"4R2Ii9Rs2Vw","청년들에 사과하라 하태경 국민의힘 의원 질의에 특혜 아냐 정경두 국방부 장관 답변","2020-09-15T09:33:57Z","UC1aS5CRRDrN6CmR2VcpmetA","한국일보(hankookilbo.com)","25","20.18.09","하태경|정경두|국방장관|추미애|아들|법무부|법무부 장관|장관|더불어민주당|국민의힘|아들 특혜 의혹|사오정|군대|휴가|국방부|용산|카투사|카츄사|특혜|병가|연장","451970","8860","848","3884","https://i.ytimg.com/vi/4R2Ii9Rs2Vw/default.jpg","False","False","국회 대정부 질문 외교·통일·안보 분야정경두 국방부 장관에 대한 하태경 국민의힘 의원 질의 풀영상영상 제공:국회방송 NATV","PT22M7S"
"foWBxI-X5HY","너무 야비하지 않습니까 추미애 법무부 장관의 전주혜 국민의힘 의원 질의에 대한 답변","2020-09-14T12:10:21Z","UC1aS5CRRDrN6CmR2VcpmetA","한국일보(hankookilbo.com)","25","20.18.09","추미애|법무장관|법무부 장관|아들|특혜|논란|법무부|카투사|휴가|병가|전화|연장|전주혜|국민의힘|국민의짐|비례대표|의원|국회|대정부질문|정치분야|정치|사회|경제","928159","17682","2039","12320","https://i.ytimg.com/vi/foWBxI-X5HY/default.jpg","False","False","국회 대정부 질문 정치 분야 추미애 법무부 장관의 전주혜 국민의힘 의원 질의에 대한 답변 부분 풀영상영상제공:국회방송 NATV","PT26M49S"
"NHGFGiGBIeQ","★비행기 배달이요★ 국산 T-50 골든이글 첫 해외 수출 과정 밀착 다큐 - 골든이글 T-50, 인도네시아를 날다! (2014) | 전투기 밀착 다큐 시리즈 3탄","2020-09-17T12:00:11Z","UC4LW3sOslC14Vn5bcoNUBkg","KBS Documentary [KBS 다큐]","24","20.18.09","KBS|다큐멘터리|docu|documentary|다큐|전투기|F-16|F16|F14|톰캣|F35|랩터|T-50|KFX|차세대전투기|성일환|UDT|UDT/SEAL|이근대위|이근|가짜사나이|진짜사나이|특전사|CCT|SART|SSU|혹한기|훈련|동계훈련|특수부대|특공무술|한미연합훈련|군사|밀리터리|밀착다큐|작전|T50|훈련기|페리수출|KAI|항우연","276209","3301","162","265","https://i.ytimg.com/vi/NHGFGiGBIeQ/default.jpg","False","False","★ 띵동/누구세요?/비행기 배달이요/😃 🤩 😍 (=‘페리수출’ 한줄요약)★ 최초의 초음속 국산 훈련기 T-50 첫 수출・인도 과정 대공개! (※6년 전 주의)★ 우리가 궁금했던 장거리 비행 비밀도 일부공개! (비행중 shi/eungga 방법 등)★ 국bbong은 의도한 게 아니다! 당신의 가슴이 느꼈을 뿐!!*페리수출 : 조종사들이 비행기를 직접 조종해 인도하는 방식KBS 다큐공감“골든이글 T-50 인도네시아를 날다” (2014.01.07 방송)1. 골든이글 T-50. 건국 이래 최초의 항공기 페리수출 프로젝트2013년 9월 10일. 경남 사천 한국항공우주산업 수백 명 직원들의 환호 속에 골든이글 T-50 2기가 모습을 드러냈다. 대한민국이 개발한 최초의 초음속 항공기가 국내 최초의 페리수출에 나선 것이다. 목적지는 인도네시아. 지난 2011년 첫 수출계약이 이뤄진지 2년만의 성과다. 이날 대한민국 항공산업 역사의 새로운 페이지가 시작되었다.2. 대만-필리핀-인도네시아. 5,500km의 여정2대씩 한조를 이뤄 8회에 걸쳐 모두 16대를 납품하게 되는 T-50 페리수출. 조종사들은 한국항공우주산업이 있는 사천을 출발, 대만과 필리핀을 거쳐 인도네시아까지 무려 5,500km의 기나긴 여정을 직접 비행해야 한다. 물이나 음식 섭취는 물론 화장실을 갈수도 없고, 산소마스크를 벗을 수도 없다. 고도의 집중력이 요구되는 기나긴 여정. 과연 T-50은 인도네시아까지 무사히 도착할 수 있을까?3. 부족한 연료, 날씨를 극복하라!다른 나라의 영공을 통과하고, 비행 중 발생하는 기후변화를 극복하는 기술력이 동반돼야 하는 만큼 항공기술력과 운용능력에 대한 자신감의 표현인 페리수출. 하지만, 장거리 비행에 따른 연료문제가 남아있었다. 외부 연료통 3개를 추가로 달았지만 안심할 수는 없다. 경남사천을 출발한지 1시간. 대만상공 14,000km 예상치 못한 비구름이 나타났다. 우회해서 가면 만에 하나 연료가 부족해질 수 있는 상황- 하지만 조종사들은 항로를 바꾸지 않고 구름을 뚫고 지나가기로 결정한다.4. 골든이글 T-50, 인도네시아 하늘의 꿈이 되다.한국을 출발한지 30시간. 골든이글 T-50은 5500킬로미터를 무사히 날아 인도네시아 이스와슈디 공항에 착륙했다. 인도네시아 공군은 최고의 예우로 T-50을 맞이했다. 국산 초음속 훈련기를 갖겠다던 대한민국의 꿈이 바다 건너 인도네시아에서 또 다른 꿈으로 뿌리를 내리는 순간이었다. 골든 이글 T-50 1대는 중형 자동자 1200대 수출과 맞먹는 경제효과를 창출한다. 인도네시아로의 성공적인 수출에 힘입어 T-50은 최근 이라크와도 수출 계약을 체결했다.※ 대한민국을 지키기 위해 오늘도 멸사봉공 헌신하고 계시는 모든 분들께 감사드리며, 그분들의 숭고한 사명감과 자긍심이 훼손되지 않도록 근무여건과 복지가 획기적으로 개선되기를 바랍니다.※ 전투기 밀착 다큐 시리즈 더보기(0탄) 우리가 처음이다 테스트 파일럿 https://youtu.be/jqo96jDwONY(1탄) KF-16, 알래스카에 날다 https://youtu.be/dZSxYbumxeg(2탄) 블랙이글, 세계를 날다 - 공군 특수비행팀 블랙이글스 국제에어쇼 출격! https://youtu.be/7QARR9gSC20 (3탄) 골든이글 T-50, 인도네시아를 날다 - 국산 훈련기 T-50 골든이글 첫 해외 수출 과정 밀착 다큐 https://youtu.be/NHGFGiGBIeQ#골든이글 #T50 #페리수출 #전투기 #훈련기 #공군 #인도네시아 #밀리터리 #파일럿","PT39M4S"
"R2O4A2YDiVc","[문명특급 EP.143] 틴탑 유키스 둘이 콜라보 무대한다고? 그것도 시끄러를? 숨듣명 콘서트 오진다;;","2020-09-17T08:00:13Z","UCUyfkq9e9ZfPzxOW5WQ9rzQ","문명특급 - MMTG","24","20.18.09","문명특급|스브스뉴스|재재|SBS|문특|틴탑|유키스|TEENTOP|UKISS|니엘|수현|수현OPPA|케빈|천지|창조|리키|캡|틴탑 장난아냐|유키스 시끄러|숨듣명|틴키스","374580","22394","73","4300","https://i.ytimg.com/vi/R2O4A2YDiVc/default.jpg","False","False","틴탑과 유키스가 모여 '틴키스'를 결성했습니다(feat.재재)숨듣명 콘서트에서 둘이 시끄러를 한다고요? 이 소식 아셨어요?10월 2일 밤 11시 SBS에서 확인하세요📺#틴탑 #유키스 #숨듣명콘서트책임 프로듀서/하현종  진행/이은재  구성/이은재 김희연  촬영/문소라 오채영 정훈 최송인 이민예 이소민  디자인·CG/김하경 이채원  담당인턴/이세정 권나영  조연출/김혜민 윤지애 오한주 최지슬 이예민 김혜수  연출/홍민지  제작지원/맥도날드","PT19M50S"
"FGAbGz1ZXcI","(ENG)🚫갑자기 남자로 보이기 시작했다🚫[웹드라마 - 서류상 아빠 ] EP.04 | Web Drama : Legally, Dad EP.04","2020-09-17T10:00:03Z","UCjOslp-74AgL4gaUWvojZbw","STUDIO DIA 스튜디오 다이아","24","20.18.09","[none]","267692","9368","65","529","https://i.ytimg.com/vi/FGAbGz1ZXcI/default.jpg","False","False","#웹드라마 #서류상아빠 #웹소재질▼▼웹소설로 [ 서류상 아빠 ] 먼저 만나기▼▼▼👉네이버 웹소설 링크  https://novel.naver.com/webnovel/list.nhn?novelId=905524 위기에 처한 아영 앞에 나타난 그 남자심지어 갑자기 생각지도 못한 말을 하게 되는데.......😮상처 줄 땐 언제고... 사람 마음 이렇게 흔들기 있기 없기?!그 남자의 진심은...❓❗02:28 츤데레 남사친 심쿵 모먼트 105:54 웹드라마 3대 런웨이 '유상 편' 2탄😍10:46 이번화 엑기스...💗 갑자기 5살 차이 새아빠가 생겼다 ⎮ [서류상 아빠] EP04매주 목요일 저녁 7시에 만나요✨ 음원 도움 주신 '소각소각' 님과 '김이불' 님, '이석창'께감사드립니다 :)[OST 정보]소각소각 - 오늘보다 내일의 너를 더 좋아하겠지김이불 - 우리 오늘 조금 더 같이 있자이석창 - Star Balloon(별풍선) 🎉Naver TV: https://tv.naver.com/studiodialxdrama🎉Facebook: https://www.facebook.com/diabeautiology/🎉Instagram: https://www.instagram.com/official_diatv/","PT12M19S"
"SejMyppUEl0","[Live 입중계] '손흥민 선발 확정' 토트넘 vs 플로브디프 (유로파리그 예선 2R)","2020-09-17T18:09:23Z","UCmKTwXS5wC4Ww4X6PyXjMYg","서형욱의 뽈리TV","17","20.18.09","손흥민|손흥민 골|손흥민 유로파|토트넘|유로파리그|무리뉴|케인","293728","1998","201","95","https://i.ytimg.com/vi/SejMyppUEl0/default.jpg","False","False","손흥민이 속한 토트넘이 알리, 토비 등을 빼둔 채 #불가리아  원정에 나섰습니다. 개막전 패배로 마상을 입은 #무리뉴 감독은 어떤 라인업으로 이 시합에 나설까요? 입중계로 함께 하시죠~새벽 1시에 킥오프합니다.","PT2H11M10S"
"saZ7wiqN7y4","세계 최초! 현대 신형 투싼을 실물로 만났습니다!…투싼 하이브리드, 실제로 보면 충격!","2020-09-16T03:20:54Z","UCd5CdYxogKBwvv1xyuxhvZA","김한용의 MOCAR","2","20.18.09","투싼 풀체인지|투싼 후속|신형 투싼|tucson hybrid 2021|투싼 하이브리드|현대 투싼|현대 투싼 풀체인지|현대 투싼 nx4|현대 투싼 신형|현대 투싼 차박|현대 투싼 가솔린|투싼 공개|투싼 옵션|투싼 nx4|투싼 신형|투싼 실내|투싼 디젤|투싼 리뷰|hyundai tucson|4세대 투싼|현대 신형 투싼|hyundai tucson 2021|현대 투싼 리뷰|투싼 nx4 크기|투싼 nx4 색상|투싼 nx4 출시일|투싼 nx4 실내|신형 투싼 nx4|투싼 풀체인지 nx4|4세대 투싼 풀체인지|hyundai tucson 2021 korea|vision t|모카 투싼|nx4 투싼|모카 김한용|김한용 모카|김한용 투싼|투싼 풀체인지 하이브리드|투싼 nx4 하이브리드|투싼 디자인","593634","4776","450","1358","https://i.ytimg.com/vi/saZ7wiqN7y4/default.jpg","False","False","세계 최초! 신형 투싼 하이브리드(2022 Hyundai Tucson,MX4)를 실물로 만났습니다!…실제로 보면 충격!구독과 좋아요 부탁드립니다.* 구독해주세요 : https://bit.ly/2NCioiE* 김한용 hy.kim@mocar.kr","PT18M41S"
"y_WHxbhBBOc","[#하이라이트#]일반인 레전드 유꽃비 팀장 자기님이 알려주는 연봉협상 꿀팁! 입만 열면 큰 자기 빵빵 터짐 #유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.72","2020-09-17T11:33:30Z","UC920m3pMPH45qztdhppZhwA","유 퀴즈 온 더 튜브","24","20.18.09","tvN|유퀴즈온더블럭|유퀴즈|유재석|조세호","378586","6728","91","428","https://i.ytimg.com/vi/y_WHxbhBBOc/default.jpg","False","False","#유퀴즈온더블럭매주 수요일 저녁 8시 50분 tvN#유퀴즈온더블럭 #유퀴즈 #유재석 #조세호 #미생------------------------------------------------------------------ ▶[유 퀴즈 온 더 블럭] 최신 클립 다시보기 : http://www.tving.com/smr/vod/player/P/C01_B120180515?from=youtube------------------------------------------------------------------","PT10M30S"
"g3vkErBgWn4","[정식 예고] ☕'청춘다큐-다시 스물'🍰시즌2, 커피프린스 #MBCLife","2020-09-17T08:00:04Z","UCfWZnsdfiKvOyHDGfzMT3Cg","MBClife","24","20.18.09","MBC|다큐하우스|다큐|다큐멘터리|documentary|교양|지식|정보|시사|시리즈|시리즈m|방송|생방|동물|육아니멀|시청자|반려동물|반려견|찡|다큐플렉스|티저|공유|이선균|윤은혜|채정안|커프|커프1호점|다시스물|청춘다큐|커피프린스|커피프린스 1호점|김동욱|은혜로그in|은혜로그인|최한결|고은찬|한유주|드라마|레전드드라마|옛드","177137","6218","28","653","https://i.ytimg.com/vi/g3vkErBgWn4/default.jpg","False","False","2007년 여름, 우리는 모두 #커피프린스1호점 에 있었다!1화 9월24일 목 밤10시40분 / 2화 10월1일 목 밤10시40분 커프의 주인공들을 #MBC 에서 다시 만난다!그 해 기록적인 시청률을 남기며신드롬을 불러왔던 화제의 드라마, #커프여전히 시청자들을 가슴 설레게 하는 러브스토리~2020년을 살고 있는 당신에게 어떤 의미로 남아 있는가?#청춘다큐 #다시스물 #공유 #윤은혜 #이선균 #채정안 #김동욱 #이언 #김창완 #김재욱","PT46S"
"1Q4bimul4DE","정동원 헨리 형과 즉석연주 [아내의맛]","2020-09-15T23:00:00Z","UCrLQ0ovys23H9xBV6U-Sd4A","정동원TV","10","20.18.09","[none]","622646","21370","528","1968","https://i.ytimg.com/vi/1Q4bimul4DE/default.jpg","False","False","","PT37M30S"
"C-V7kTnGXJI","'다 부숴버리겠다'…비뚤어진 모정이 불러온 편의점 차량 돌진 / 연합뉴스 (Yonhapnews)","2020-09-16T03:02:58Z","UCj3_t5p4L4aFsvdW3uHjnnw","연합뉴스 Yonhapnews","25","20.18.09","연합뉴스|yonhapnews|뉴스|영상|이슈|디지털|news|화제","606265","2870","148","4251","https://i.ytimg.com/vi/C-V7kTnGXJI/default.jpg","False","False","#평택 #편의점 #쑥대밭 #공포탄 #공모전 #현행범 #체포    (서울=연합뉴스) 홧김에 자신의 승용차를 몰고 편의점으로 돌진한 후 내부를 휘젓듯 난동을 부린 30대 여성 운전자가 15일 경찰에 체포됐습니다.    30대 A 씨는 이날 오후 6시께 평택시 포승읍의 한 편의점에 자신의 제네시스 승용차를 운전해 돌진한 혐의를 받고 있는데요.    신고를 받고 출동한 경찰은 A 씨가 차에서 내리라는 요구를 따르지 않자 공포탄 1발을 쏜 뒤 차 문을 열고 들어가 A 씨를 현행범으로 체포했습니다.    A 씨는 편의점주와의 갈등으로 지난 6월에도 이 편의점에서 행패를 부리다가 현행범으로 체포된 전력이 있는 것으로 나타났습니다. 자세한 현장 모습은 영상으로 보시죠.    제작: 김건태·이혜림    영상: 연합뉴스TV◆ 연합뉴스 유튜브  : https://www.youtube.com/yonhap◆ 연합뉴스 홈페이지→ http://www.yna.co.kr/◆ 연합뉴스 페이스북→ https://www.facebook.com/yonhap/◆ 연합뉴스 인스타 : https://goo.gl/UbqiQb◆ 연합뉴스 비디오메타 채널https://www.youtube.com/channel/UCTMCrbtHU0M0SR6TuBrL4Pw","PT2M10S"
"qxWd9_gYSJI","메이저BJ XX게임 폭로 사건 총정리!! (엉두 케이 세야 만만 아효 보름)","2020-09-17T09:30:10Z","UCVWN__TENeCRT8P6B6SwNog","정배우 : 사건사고이슈","24","20.18.09","[none]","138861","1651","784","855","https://i.ytimg.com/vi/qxWd9_gYSJI/default.jpg","False","False","허허...ㅋ","PT11M2S"
"tFgrqdMJl6o","[순간포착 세상에 이런 일이 레전드] ‘26kg 엄마와 두 남매’ 풀버전 다시보기ㅣ순간포착 세상에 이런 일이(Instant Capture)ㅣSBS Story","2020-09-16T05:15:15Z","UCYZv9v_bwfMGc64gLRe34OA","SBS STORY","24","20.18.09","SBS|SBSStory|교양|순간포착세상에이런일이|순간포착세상에이런일이다시보기|순간포착세상에이런일이레전드|순간포착세상에이런일이풀버전|순간포착세상에이런일이엄마|순간포착세상에이런일이26kg엄마|순간포착세상에이런일이풀버전다시보기|26kg엄마","387217","2820","183","408","https://i.ytimg.com/vi/tFgrqdMJl6o/default.jpg","False","False","이유도 모른 채 26kg이 되어버린 엄마. 그런 엄마의 곁을 지키는 두 남매... 26kg 엄마와 두 남매의 이야기를 풀버전으로 만나보세요. 순간포착 세상에 이런 일이 121129 719회SBS 목요일 교양 '순간포착 세상에 이런 일이'☞오후 08시 55분 본방송#순간포착세상에이런일이 #순간포착세상에이런일이레전드 #26kg엄마▶ Hompage : https://www.sbs.co.kr/tv/culture▶ Subscribe SBS Story : https://bit.ly/2Othu8e","PT20M24S"
"BNUScTnPvBE","9/18(금) - 택배 까대기, 이제 거부한다(진경호·박상혁) / 정의당 신임대표, 내가 적격(배진교·김종철·김종민) / AI가 편집하는 포털뉴스, 조작?(김승모)","2020-09-17T23:59:36Z","UC4Aa3OPkMenwTANpf0oWVRQ","CBS 김현정의 뉴스쇼","25","20.18.09","김현정|뉴스쇼|택배 까대기|택배 분류|택배 과로사|권성동 복당|정의당 당대표|윤영찬 의원|포털뉴스 배열","51221","1170","65","22","https://i.ytimg.com/vi/BNUScTnPvBE/default.jpg","False","False","▣ 라이브 방송 안내뉴스쇼 라이브 방송 | 매주 월~금 오전 7시20분~9시댓꿀쇼 라이브 방송 | 뉴스쇼 본방송 끝나자마자 이어서 오전 9시▣ 김현정의 뉴스쇼 유튜브 구독하기https://goo.gl/ApKab6▣ 제보 및 의견◇ 문자: #1212◇ 뉴스쇼 제보 이메일: newsshow981@gmail.com◇ 댓꿀쇼 관련 이메일: newsshow.cbs@gmail.com◇ 모바일 레인보우- 안드로이드 구글플레이: http://goo.gl/0fboZU- 애플 앱스토어: https://apple.co/2ytJKPW◇ 홈페이지: http://www.cbs.co.kr/radio/pgm/info.asp?pgm=1378&mcd=_INTRO_◇ 카카오TV: https://tv.kakao.com/channel/3238340◇ 트위터: https://twitter.com/cbsnewsshow◇ 페이스북: https://www.facebook.com/981news◇ 인스타그램: https://www.instagram.com/khj_newsshow.cbs#김현정의뉴스쇼 #훅뉴스 #댓꿀쇼","PT1H22M4S"
"dQqlXutx3jY","애플에 배신 당했습니다. 더싸고 좋은 아이패드 에어 4세대? 가성비 애플워치 SE? 등 애플 신제품 발표 자세한 총정리!","2020-09-16T04:00:12Z","UCdUcjkyZtf-1WJyPPiETF1g","ITSub잇섭","28","20.18.09","애플 공개|애플 신제품|아이패드 에어 4세대|아이패드 에어|아이패드|애플워치|애플워치6|애플워치 시리즈6|시리즈6|애플워치 SE","934338","11709","353","3495","https://i.ytimg.com/vi/dQqlXutx3jY/default.jpg","False","False","2020년 9월 16일. 애플의 이벤트가 진행되면서 총 4가지의 신제품을 공개했습니다. 아이패드 에어 4세대의 경우 기존 아이패드 프로 11인치를 위협하는 제품. 보급형 종결자 8세대 아이패드. 새로운 기능을 넣은 애플워치 시리즈6와 30만원대 가성비 애플워치 SE까지 공개되어 자세하게 총정리를 해봤습니다!◆ Spec 1.모델명 : 애플 아이패드 에어 4세대디스플레이 : 10.9인치 2360x1640 IPS프로세서 : 애플 A14 Bionic저장공간 : 64/256GB전면 : 700만 화소후면 : 1,200만 화소색상 : 실버 / 스페이스 그레이 / 로즈 골드 / 그린 / 스카이 블루특징 : USB-C, Touch ID(잠금버튼통합), 2 스피커 오디오, Wi-Fi 6무게 : 458g/460g(Cellular)가격 : 779,000원 ~◆ Spec 2.모델명 : 애플 아이패드 8세대디스플레이 : 10.2인치 2160x1620 IPS프로세서 : 애플 A12 Bionic저장공간 : 32/128GB전면 : 120만 화소후면 : 800만 화소색상 : 실버 / 스페이스 그레이 / 골드무게 : 490g/495g(Cellular)가격 : 449,000원 ~◆ Spec 3.모델명 : 애플 애플워치 시리즈6케이스크기 : 44mm/40mm  프로세서 : 애플 S6 SiP특징 : 혈중 산소포화도 측정 가능, 상시감지형 고도계알루미늄 : 실버, 스페이스 그레이, 골드, 블루, (PRODUCT) RED스테인리스 : 실버, 그래파이트, 골드티타늄 : 티타늄, 스페이스 블랙가격 : 539,000원 ~◆ Spec 4.모델명 : 애플 애플워치 SE케이스크기 : 44mm/40mm  프로세서 : 애플 S5 SiP특징 : 시리즈5에서 ECG, AOD 제거알루미늄 : 실버, 스페이스 그레이, 골드가격 : 359,000원 ~◆ Tag.#애플 #신제품 #총정리!◆ ITSub 잇섭E-MAIL - kdsk3622@gmail.comFACEBOOK - https://www.facebook.com/ITSubb/INSTAGRAM - https://www.instagram.com/itsubb/◆ Timestamp.00:00 호무새00:14 오프닝00:47 아이패드 에어 4세대04:49 아이패드 8세대05:31 애플워치 시리즈608:24 애플워치 SE09:45 One more thing10:12 오늘의 정리","PT11M1S"
"6mp0xb58aNU","[ENG] Show Me The Money 9 [SMTM9] 본격 프로듀서 뒷담화?! 대기실에서 과연 무슨 일이.. I 10월 첫 방송 200101 EP.0","2020-09-17T04:51:00Z","UCepUWUpH45hRTi-QePdq1Bg","Mnet Official","24","20.18.09","ShowMeTheMoney9|SMTM9|쇼미더머니9|쇼미더머니|다이나믹듀오|비와이|자이언티|기리보이|코드쿤스트|팔로알토|저스디스|그루비룸","475445","8195","149","1856","https://i.ytimg.com/vi/6mp0xb58aNU/default.jpg","False","False","[SMTM9] 본격 프로듀서 뒷담화?! 대기실에서 과연 무슨 일이.. I 10월 첫 방송다이나믹 듀오 X 비와이자이언티 X 기리보이코드 쿤스트 X 팔로알토저스디스 X 그루비룸WHO IS THE NEXT YOUNG BOSS?쇼미더머니9 10월 COMING SOON------------------------------------------------------------------ ▶[Show Me The Money 9] 최신 클립 다시보기 : http://www.tving.com/smr/vod/player/P/C01_B120208401?from=youtube------------------------------------------------------------------ #ShowMeTheMoney9#SMTM9#쇼미더머니9#쇼미더머니#다이나믹듀오#비와이#자이언티#기리보이#코드쿤스트#팔로알토#저스디스#그루비룸","PT4M26S"
"95VJZY5AYIc","피의자 신문하시나 박형수 국민의힘 의원 질문에 대한 추미애 법무부 장관의 답변","2020-09-14T07:56:46Z","UC1aS5CRRDrN6CmR2VcpmetA","한국일보(hankookilbo.com)","25","20.18.09","추미애|법무장관|법무부 장관|아들|특혜|논란|법무부|카투사|휴가|병가|전화|연장","530778","8611","898","5030","https://i.ytimg.com/vi/95VJZY5AYIc/default.jpg","False","False","국회 대정부 질문 정치 분야 박형수 국민의힘 의원의 추미애 법무부 장관에 대한 질의 답변 부분 풀영상영상 제공:국회방송 NATV","PT18M52S"
"_lo9rabj-b4","박스손잡이의 변신! 3배 더 유용한 활용 꿀팁 / 그동안 버린 박스손잡이가 아까운 이유","2020-09-16T10:39:33Z","UCzcDD6vRfq25Cdo4w6nw7vw","코코네","26","20.18.09","코코네|박스손잡이|박스손잡이활용법|상자손잡이|상자손잡이활용법|박스손잡이활용꿀팁|커피박스손잡이|커피박스손잡이활용법|상자손잡이활용꿀팁|꿀팁|노하우","208688","3916","95","213","https://i.ytimg.com/vi/_lo9rabj-b4/default.jpg","False","False","이건 몰랐죠?박스손잡이의 변신! #박스손잡이활용법 #커피박스손잡이활용법 #상자손잡이활용법","PT3M23S"
"76icSNiX0xA","BTS (방탄소년단) VMAs Dynamite Getting Ready | Vogue","2020-09-15T15:44:05Z","UCRXiA3h1no_PFkb1JCP0yMA","Vogue","24","20.18.09","bts|vmas|bts band|bts vogue|bts behind the scenes|bts kpop|bts kpop group|vogue bts|24 hours with bts|24 hours bts|bts interview|interview with bts|bts green screen|bts vogue interview|bts (방탄소년단)|방탄소년단|방탄소년단 vogue|bangtan boys|bangtan boys bts|bts vma|bts vma performance|bts vma bts|dynamite bts|방탄|dynamite vma|dynamite vmas|투모로우바이투게더|big hit bts|dynamite getting ready|dynamite mv|jin|vogue","2769932","420470","1692","15327","https://i.ytimg.com/vi/76icSNiX0xA/default.jpg","False","False","The VMAs looked a little different this year, but K-pop supergroup BTS was on hand to inject some joy and spontaneity into the proceedings with a performance of their song Dynamite.Director: Max BartickFilmed by: INVSEditors: Phil Ceconi, James CodoyannisProducer: Naomi NishiAssociate Producer: Arielle NeblettStill haven’t subscribed to Vogue on YouTube? ►► http://bit.ly/vogueyoutubesubWant to hear more from our editors? Subscribe to the magazine ►► http://bit.ly/2wXh1VW ABOUT VOGUEVogue is the authority on fashion news, culture trends, beauty coverage, videos, celebrity style, and fashion week updates. BTS (방탄소년단) VMAs Dynamite Getting Ready | Vogue","PT8M24S"
