video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"tU3mVDNTAj4","Capa & Tchau (ft Nobru, Cerol, Piuzinho, Maellen, MauMau e FBC) | Free Fire","2020-09-18T16:10:00Z","UCr4ARxgElIO21GWfIraZezg","Free Fire - Brasil","20","20.24.09","garena|free|fire|free fire|diamante royale|pro league|showmatch|modo cs|contra squad|jogo mobile|mobile|arma royale|nova skin|incubadora|ao vivo|garena free fire|free fire brasil|garena brasil|android|ios|nova atualização|codiguin|copa ff|lbff|liga brasileira|campeonato garena|copa ff ao vivo|lbff ao vivo|free fire ao vivo","6720657","726138","9657","34678","https://i.ytimg.com/vi/tU3mVDNTAj4/sddefault.jpg","False","False","#PlanoBermuda #NuncaFoiSóUmJoguin #LCDPxFreeFire 🔥MúsicaCAPA E TCHAULetraFBC e GO DASSISTI  ColaboradoresCerol @cerolzeraPiuzinho @piuzinholl Nobru @nobrutvMaellen @mcmaellennMamau @maumauzkJefão @paidonobruBoca de 09 @vini_do_0800GOD WINS @edson.godProdução MusicalGO Dassisti @godassisti FBC @fbctadoido Produção Executiva & Arte VisualOutplay Co. @outplaycompanyBruno @brunofrrrRangel @rxngeelGabriel @gibbyfxVitor @vipszLETRAAaaaaaaaa e aí pratina Achou que era o El Gato O rei do lança granada Não não não eu sou o padrim Um jogador de rankeada Essa vai pra quem gosta de morango E pra quem só da mangada Pros caçador de codiguin E pros conta gemada Tem quem trole quem carregue Quem tá triste fica alegreBobo fica esperto Pobre rico do nada Enfim Isso é free fire Você já sabe Nunca foi só um joguin Eu sou o Mau Mau Hmmmmm tá gostosinho Deu mole é tchau Capa e tchau Capa e tchau Tchau tchau E todos sabem Que nosso freefas Nunca foi só um joguinSou Cerolzeira Movimentudo Se eu to de AWMÉ so vrau Capa e tchau Tchau tchau E aí parceiroVai deixa o like E vem jogar nosso joguin E o free fire todos já sabem Nunca foi só um joguin Tá maruco aqui e Maelen fechadona com a lá casa de papel Vem com a mãe que aqui é capa e tchau Capa e tchau Capa e tchau Tchau tchau Olha que cena Lá casa de papel Tá fechadona com a garena Se correr uma busco na mira Movimentuda Respeita elas Porque as mina são capudaSou Mc Maelen tu tá maruco E o free fire tá dominando o mundo E o plano bermuda o professor disse pra mimGarena free fire nunca foi só um joguinPrimeiro passe camisa da dunk To aqui desde o beta minha conta e gemada A prova de farpa a prova de bala Peito também mata pergunta pro racha Se cair na clock A insta play De glock na mão estraguei sua clipada Scar com bipod mp40 Minha taxa noventa segura a rajada Uuuuu quem não conhece os três famosos do Nobru Mandrake habilidoso que véi lá da zona sul Campeão do mundial Camisa do timão Só dano vermelho irmão não da Eu sou nobru E gelo na cara três capa deitei Dois dedo mobile vai virar clipada terro dos camp nem pra taxa Peito também Mata pergunta pro RachaCopyright ©️ 2020 Todos os direitos reservados.Siga as redes sociais de Garena Free Fire e fique por dentro de tudo!Twitter - https://twitter.com/FreeFireBRInstagram - https://www.instagram.com/freefirebr_oficial/Facebook - https://www.facebook.com/freefirebrDiscord - http://discord.gg/freefire","PT3M34S"
"ZDYcibDBGS4","JORGE JESUS DE VOLTA AO FLAMENGO EM OUTUBRO? ÚLTIMAS NOTÍCIAS DO FLAMENGO!","2020-09-21T14:43:19Z","UC_G0UMLLZ_0pjvEryh_Uucw","FLA GUERREIRO","17","20.24.09","flamengo|últimas notícias do flamengo|Notícias do flamengo|jorge jesus|jorge jesus no flamengo|flamengo e Barcelona|flamengo e Barcelona|Barcelona e flamengo","47637","4566","142","102","https://i.ytimg.com/vi/ZDYcibDBGS4/sddefault.jpg","False","False","se inscreva no Canal Fla guerreiro e acione o sininho das Notificações e fique por dentro de tudo que rola sobre o flamengo.#jorgejesusnoflamengo #Notíciasdoflamengo","PT6M28S"
"EmNNc5Bw7K8","Live Leandro Borges (Beto Carrero)","2020-09-20T03:40:47Z","UC9jMFcUztj-dAulUypaM5dA","Leandro Borges","10","20.24.09","[none]","329019","25205","241","394","https://i.ytimg.com/vi/EmNNc5Bw7K8/sddefault.jpg","False","False","Inscreva-se no meu canal: http://bit.ly/LeandroBorgesYT--Siga-me nas Plataformas Digitais:Deezer: https://www.deezer.com/br/artist/5416727Spotify: https://open.spotify.com/artist/1W08UTn6HSj0dHarQE7ReQ?si=BTqEnX7wRk-6Q6X13NWibAAppleMusic: https://music.apple.com/br/artist/leandro-borges/489524022YouTubeMusic: https://music.youtube.com/channel/UCK3Hg9hOCWyT62dOPMzKA9g--Leandro Borges é um dos maiores fenômenos da música gospel na atualidade. Seus vídeos ultrapassam a marca meio bilhão de vizualizações no YouTube. Possui 5 cds lançados todos premiados com disco de ouro, e um DVD ao vivo que teve sua canção de trabalho “Deus e eu” na lista das 50 virais do Brasil. O artista catarinense é conhecido como um prodígio, pois iniciou sua carreira compondo aos 10 anos de idade para diversos cantores em território nacional e internacional.    Premiado em 2014 pelo Troféu de ouro na categoria “Revelação Nacional” e em 2015 como “Destaque Nacional” Obteve uma grande repercussão de suas musicas em toda América Latina e lançou seu primeiro projeto em Espanhol no mesmo ano com turnê em 16 países. Eleito como “Cantor do ano” e “Música do ano” pelo Troféu gospel 2018, e premiado pela Deezer como “Cantor do ano” em 2019 o artista segue colhendo frutos de uma carreira ainda jovem, porém já consolidada.--Assista Também:Sempre Esteve Aqui - (Ao Vivo): http://bit.ly/SempreEsteveAquiAoVivoUm Refrão Pra Sua Alma - (Ao Vivo): http://bit.ly/UmRefraoPraSuaAlmaAoVivoFica Tudo Bem - (Ao Vivo): http://bit.ly/FicaTudoBemAoVivoO Silêncio de Deus - (Ao Vivo): http://bit.ly/OSilenciodeDeusAoVivoDeus e Eu - (Ao Vivo): http://bit.ly/DeuseEuAoVivo--Siga-me nas Redes Sociais:Instagram: https://www.instagram.com/cantorleandroborges/Facebook: https://www.facebook.com/LeandroBorgesOficialTwitter: https://twitter.com/leandroborgessc--Contato Para Convite:Tel. +55 48 3468-4032Cel. +55 48 9 9926-2414leandroborges.music@hotmail.com#LeandroBorges","PT4H59M50S"
"upYdmzLPc3g","💣 EXCELENTES NOTÍCIAS PARA O GALO | 😂 RIVAL NA SÉRIE C? | SAMPAOLI ELOGIA SAVINHO","2020-09-20T21:00:11Z","UCFOgcNjProo6EKuJ7XiL6TQ","Web Rádio Galo","17","20.24.09","atlético|galo|webradiogalo|atletico mineiro vlog|atlético mineiro|web radio galo|futebol|clube atletico mineiro|beto guerra|galotube|notícias do atlético mineiro|notícias do galo|notícias do atlético mg|notícias do atlético|savinho atletico mineiro|sampaoli atletico mg|sampaoli atletico mineiro|zoeira com o cruzeiro|cruzeiro série b|cruzeiro série c|cruzeiro memes rebaixado|csa e cruzeiro|últimas notícias do atlético mineiro hoje|sette câmara e sampaoli","68554","9150","153","354","https://i.ytimg.com/vi/upYdmzLPc3g/sddefault.jpg","False","False","O Atlético tem excelentes notícias após a vitória contra o Atlético Goianiense e grande novidade nos bastidores. Sampaoli elogia Savinho em coletiva. E o rival vai jogar a Série C? Zoeira e memes em um vídeo alto astral para começar bem a semana.🔥 CAZARES ACERTADO COM O CORINTHIANS | 💣 ATLÉTICO TEM INTERESSE EM LUANhttps://www.youtube.com/watch?v=-AdwwUDjCLw&t=3sSeja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UCFOgcNjProo6EKuJ7XiL6TQ/join|| Caixa Postal 7749 ||● AGF Platina● Rua Platina, 1385 - Calafate / CEP 30411973 - Belo Horizonte/MG● Roberto Márcio Figueiredo Guerra|| Twitter - Beto Guerra ||● https://twitter.com/obetoguerra‖ Instagram ‖● webradiogalo|| Twitter ||● https://twitter.com/webradiogalo|| Facebook ||● https://www.facebook.com/webradiogalo#Galo","PT11M34S"
"58hoktsqk_Q","Lady Gaga - 911 (Official Music Video)","2020-09-18T16:00:11Z","UC07Kxew-cMIaykMOkzqHtBQ","LadyGagaVEVO","10","20.24.09","Lady|Gaga|911|Interscope|Records|Pop","19009970","1077928","45288","114169","https://i.ytimg.com/vi/58hoktsqk_Q/sddefault.jpg","False","False","“CHROMATICA”THE SIXTH ALBUM BY LADY GAGA FEATURING 911OUT NOWhttp://smarturl.it/ChromaticaSHOP THE OFFICIAL CHROMATICA COLLECTION: http://smarturl.it/GagaStoreFOLLOW LADY GAGA:Facebook: http://gaga.lk/facebookInstagram: http://gaga.lk/InstagramSnapchat: http://gaga.lk/SnapchatTwitter: http://gaga.lk/TwitterWebsite: http://www.ladygaga.com/Official Store: http://gaga.lk/GagaStoreEmail List: http://gaga.lk/NewsMusic video by Lady Gaga performing 911. © 2020 Interscope Recordshttp://vevo.ly/FnxXjI","PT4M43S"
"p5dPrtwhDzw","JOHNNY WALKER VS RYAN SPANN - RESULTADO LUTA UFC","2020-09-20T05:30:00Z","UCCkEDGOjfksAImPU3SiDkjg","Diretasso","17","20.24.09","%Diretasso%MMA%Yotube%|UFC|MMA|Diretasso|Combate|diretasso|combate|mma|ufc|johnny walker|walker|ryan spann|walker vs spann|johnny walker vs ryan spann|nocaute johnny walker|vitória johnny walker|derrota ryan spann|ko|nocaute|finalização|resultado ufc|resultado|resultados|quem venceu|luta","174160","6608","650","544","https://i.ytimg.com/vi/p5dPrtwhDzw/sddefault.jpg","False","False","Resultado e comentários da luta entre Johnny Walker e Ryan Spann que rolou no UFC.=================================================Gostou?! Então não se esqueça de curtir e compartilhar o vídeo!=================================================Assessoria de Imprensa e Contato Comercial - 222 Comunicação - m.tavares@222comunicacao.com.br=================================================» SUPPORT beatsbyNeVs:beatsbyNeVs - Ridin - https://youtu.be/bbtzvwKwql8","PT6M48S"
"U4zFN5RzPeM","INTERLUDE : RESONANCE","2020-09-20T15:00:16Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.24.09","NCT 2020|Resonance|NCT 2020 Resonance|엔시티|엔시티2020|NCT|ch NCT|대단한 사람들|임정환|NCT 2018|엔시티 2018|interlude|인털루드","1105146","330095","789","25825","https://i.ytimg.com/vi/U4zFN5RzPeM/sddefault.jpg","False","False","INTERLUDE : RESONANCEhttp://www.nct2020.comNCT Officialhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT2020 #RESONANCE #RESONANCE_Pt1 #NCT #NCT2020_RESONANCE","PT1M30S"
"_kv0ZaYRWqc","DESFALQUES no FLAMENGO; GRÊMIO 1x1 PALMEIRAS; GALO LÍDER; SUÁREZ no ATLETI? | De Placa (21/09/20)","2020-09-21T15:29:26Z","UCdkhkda5VQPbKSzx03HohMw","De Placa","17","20.24.09","de placa|de placa ao vivo|esporte interativo|Flamengo|Flamengo Libertadores|Desfalques Flamengo|Jogadores infectados Flamengo|últimas notícias do Flamengo|Desfalques Domenec Flamengo|Grêmio|Palmeiras|últimas notícias do Palmeiras|Atlético Mineiro|Atlético Mineiro líder Brasileirão|Suárez|Suárez de saída Barcelona|Suárez Atlético de Madrid|últimas notícias Suárez|Alê Oliveira|VSR|grêmio 1 x 1 palmeiras|galo líder|brasileirão 2020|sampaoli|domenec torrent","81875","7855","117","49","https://i.ytimg.com/vi/_kv0ZaYRWqc/sddefault.jpg","False","False","No #DePlaca de hoje vamos falar sobre os jogadores infectados pelo novo coronavírus no Flamengo. Como será que Dome vai escalar o Rubro-Negro na Libertadores? Grêmio e Palmeiras empataram em 1 a 1 pelo Brasileirão. E Suárez pode estar deixando o Barcelona rumo ao Atlético de Madrid. É um bom reforço para os colchoneros?Se inscreva no canal para não perder nenhum De Placa! De segunda a sexta, 10h30, com o melhor debate esportivo do Youtube!Acesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/","PT1H44M40S"
"83jSX2y2vd4","Montamos e testamos a bike de PVC. Parte 2. Pedaleria","2020-09-19T17:00:03Z","UCUASB3Iq1WOSpzPUpFCGxFw","Pedaleria","24","20.24.09","pedaleria|canal de bike|canal de bicicleta|dicas de bike|bicicleta|bike|starrett|starrett m1|pedalla|pedalla bikes|edu capivara|andersonbicicletas|anderson cycle roots|scottbikes|bikeonscott|bike de pvc|quadro de pvc|bike feita de pvc|bicicleta de pvc|bicicleta de canos de pvc|bicicleta caseira|bike feita em casa|bicicleta feita em casa|bike de canos|bike de canos de pvc|como fazer uma bike|como fazer uma bicicleta|teste bike pvc|bike pvc video 2","444552","33517","278","1850","https://i.ytimg.com/vi/83jSX2y2vd4/sddefault.jpg","False","False","Essa bicicleta feita com canos de PVC deu muiiiiito trabalho. Cortar, lixar, colar, forçar, derreter, colar, quebrar, colar de novo... E por aí vai. Mas no final das contas será que ela vai aguentar os testes de pedaladas? Isso é o que você vai conferir neste vídeo. Não assistiu o primeiro? O link é este aqui: https://www.youtube.com/watch?v=jCQWehRf2uUINSCREVA-SE NO CANAL PEDALERIA e ative as notificações. Se curtiu o vídeo dá um LIKE!http://youtube.com/pedaleria PATROCINADORES OFICIAIS DA PEDALERIA:http://starrett.com.brhttps://pedallabikes.com.brhttp://andersoncycleroots.com.brhttp://scott-sports.com/br/pt OUTROS VÍDEOS LEGAISFazendo uma bike com quadro de canos de PVC:https://www.youtube.com/watch?v=jCQWehRf2uUExperimento. Pneu maciço caseirohttps://www.youtube.com/watch?v=iND1l2OsRS8Fita antifuro caseira, eficiente e barata.https://www.youtube.com/watch?v=P7T5pQTicsYSistema antifurto de selim.https://www.youtube.com/watch?v=i5oatULMSRwSelante dentro da câmara de ar funciona?https://www.youtube.com/watch?v=Oeo-MgkcjoE NOVA LOJA PEDALERIA NA ANDERSON!!!http://andersoncycleroots.com.br Não somente marcas e empresas, mas você INSCRITO, também pode patrocinar nosso canal, clique no botão SEJA MEMBRO ou no link abaixo.http://bit.ly/clubepedaleria CURTAhttp://facebook.com/pedaleriaINSTAGRAM@pedaleria.oficial @andersonbicicletas @pedallabikes @starrett.brasil @scott_bike_brasil INSCREVA-SE NO CANAL PEDALERIA e ative as notificações. Se curtiu o vídeo dá um LIKE!http://youtube.com/pedaleria #pedaleria #starrett #starrettm1 #pedalla #pedallabikes #andersonbicicletas #andersoncycleroots #scottbikes #scottbrasil #bikeonscott","PT18M1S"
"l46-Q6vMLcw","Sidoka - Replay '^ [Shot by Bzk]","2020-09-19T05:24:45Z","UCOCCUhWDKJapWRGQo7GfdJQ","Sidoka *","10","20.24.09","[none]","849664","111261","497","6255","https://i.ytimg.com/vi/l46-Q6vMLcw/sddefault.jpg","False","False","Sidoka - Replay '^ [Shot by Bzk]pai delaeu nao sei sabese pediu replaye pq vc ta ligaddeu as ideia do nada mas ainos segue jogano trampo na pistaeu tava equivocadomas agora eu to bem obrigadoquem disse que nos nao podemosesses cara nao sabe de nadaeo menino d luvaÉ O MAGO DE LUVABeat by: @quantichbeats@prodbyhoumiVideo e edição by: @bzkoficial Mix/master bproblemDirected by: junin do pisante laranjado no becoFodase: efetuado por nósintactoz corp.","PT3M42S"
"bPnUL0MIC7U","Os Barões da Pisadinha - Se Namorar Fosse Bom (Ao Vivo)","2020-09-18T13:45:01Z","UCqNSlyRZyMjVBHJ_Iqr5VGg","BaroesPisadinhaVEVO","10","20.24.09","os baroes da pisadinha|baroes da pisadinha|os baroes da pisadinha 2020|os baroes da pisadinha com grave|os baroes da pisadinha se namorar fosse bom|os baroes|baroes da pisinha recairei|os baroes video original|os baroes da pisadinha video oficial|os baroes da pisadinha novo|se namorar fosse bom|se namorar fosse bom os baroes da pisadinha|se namorar fosse bom os baroes|Forró|Os Barões da Pisadinha|Se Namorar Fosse Bom|Sony","3156344","75591","880","1867","https://i.ytimg.com/vi/bPnUL0MIC7U/sddefault.jpg","False","False","Vídeo Oficial de Se Namorar Fosse Bom de Os Barões da Pisadinha.Ouça o EP 4 do DVD Conquistas nas plataformas digitais: https://SMB.lnk.to/EP4ConquistasBPSe inscreva no nosso canal no YouTube: https://SME.lnk.to/BaroesnoYTSe Namorar Fosse Bom(DJ Ivis/ Junior Gomes/ Renno Poeta)Tá todo mundo dizendo tá na hora de casarVira essa boca prá lá Vira essa boca pra láTão dizendo que o guerreiro tem que se aposentarVira essa boca pra láVira essa boca pra láComo é que eu vou viver a sexta-feira sem a farra Sem meus virotinhos, sem minhas cachaça Aliança no dedo só se for pra abrir garrafa, me amarrarOu nada,Se namorar fosse bom ninguém tava solteiro Pra quer pagar só uma se eu pago o mundo inteiro (4x)Tá todo mundo dizendo tá na hora de casarVira essa boca prá lá Vira essa boca pra láTão dizendo que o guerreiro tem que se aposentarVira essa boca pra láVira essa boca pra láComo é que eu vou viver a sexta-feira sem a farra Sem meus virotinhos, sem minhas cachaça Aliança no dedo só se for pra abrir garrafa, me amarrarOu nada,Se namorar fosse bom ninguém tava solteiro Pra quer pegar só uma se eu pego o mundo inteiro (4x)Direção Geral: Sidnei Rogério Vídeo: Muvee Filmes Produtor geral: Arnaldinho produções Diretor de Photografia: Douglas CaetanoSiga Os Barões da Pisadinha nas redes sociais:https://www.instagram.com/osbaroesdapisadinhaoficial/https://www.facebook.com/osbaroesdapisadinhaofficial#OsBarõesDaPisadinha #SeNamorarFosseBom","PT2M28S"
"keohxf28WwI","Para e Repara - MC WM, Lara Silva e Mad Dogz | FitDance (Coreografia) | Dance Video","2020-09-19T14:00:09Z","UCl_AQeO6ynSDRSjclc1e16Q","FitDance","10","20.24.09","FitDance|Fit|Dance|Coreografia|Oficial|Hits|Melhores|Choreography|Sucesso|HIT|2020|Funk|Video|Charts|Trends|Aeróbico|Axe Moi|Zumba|Fitness|Dance Tutorial|KondZilla|Lançamento|Dance Channel|Niack|Oh Juliana|Marília Mendonça|Pedro Sampaio|Anitta","540256","43285","939","772","https://i.ytimg.com/vi/keohxf28WwI/sddefault.jpg","False","False","Para e Repara - MC WM, Lara Silva e Mad Dogz | FitDance (Coreografia) | Dance VideoCoreografia oficial adaptada. Coreógrafa: Marcela Alexia | @marcelaalexiaoficialQuer fazer parte do maior programa de Aulas do Brasil? Seja um instrutor FitDance e venha ser feliz com a gente:https://www.fitdance.com/seja-instrutorContratar FitDance para Eventos | Shows | Coreografias:Marcelo Aguiar - (71) 99743-2295Acompanhe a FitDance em outras redes:https://www.instagram.com/fitdancehttps://www.facebook.com/fitdanceConheça nossos outros canais:FitDance SWAG: https://goo.gl/C9fG1hFitDance Life: https://goo.gl/QuvhJLFitDance Channel: https://goo.gl/T96NirFitDance Kids: https://goo.gl/gew3CsLoja Online: https://www.fitdance.com/storeConfira também o nosso perfil no Spotify:https://spoti.fi/3aPwkPl#Dance","PT3M35S"
"JkszhFsH1ds","Murilo Huff & Marília Mendonça - Frieza (Vídeo Oficial)","2020-09-18T14:09:06Z","UCMZKcLkNw1AMgfusg3Mjutw","MuriloHuff","10","20.24.09","murilohuff|mariliamendonca|frieza|praouvirtomandouma|sertanejo|sertanejouniversitario|marilia|lançamento sertanejo|artinvox|henrique e juliano|marilia mendonça|murilo huff","4277263","83033","892","3530","https://i.ytimg.com/vi/JkszhFsH1ds/sddefault.jpg","False","False","SHOWS: (62) 98233-0008 / vendas@artinvox.com.br Ouça nas plataformas digitais: links.altafonte.com/friezaFRIEZAVocê precisava de um tempoE eu precisando de você, êêêhNa inocência deixei você irMas notícia ruim não dá pra esconderE esse tempo tem nome, endereçoEstaciona o carro todo santo diaNa porta da sua casaAgora eu entendoEsses 15 dias de saudade ignoradaEssa frieza vai ter trocoUm dia eu vou fazer nevarTorce pra dar certo com eleE não precisar me procurarEssa frieza vai ter trocoUm dia eu vou fazer nevarTorce pra dar certo com eleE não precisar me procurarSe eu te ver batendo queixoNão vou mais te agasalhar, aah...(Composição: Ricardo Vismarck / Ronael / Rodrigo Reys)Ficha Técnica:Direção: Calango FilmesProdução Musical: Matheus Barcelos (Studio Roça)Direção Executiva: Artinvox ProduçõesMarketing: Lorena Carmo / Luana MüllerDireção de Arte: Karol DutraLed Designer: Sidney AguiarDireção de Fotografia: Douglas Caetano#murilohuff #maríliamendonça #frieza #praouvirtomandouma #sertanejo","PT3M16S"
"Z7usRpxMMu8","Cruzeiro humilha sua gente, e corre risco de cair para a C","2020-09-20T13:22:14Z","UCZ6atIB18vVtzS4FnGmEusw","Jaeci Carvalho","17","20.24.09","Jaeci|Carvalho|Esporte|Futebol|Colunista|Jornalista|Política|Polêmica|Credibilidade|TV|Alterosa|98|FM|Rádio|Jornal|Estado|Minas|EM","66389","4367","228","1377","https://i.ytimg.com/vi/Z7usRpxMMu8/sddefault.jpg","False","False","Jaeci Carvalho✓ Se inscreva no Canal✓ Me siga tb no Instagram: http://www.instagram.com/JaeciCarvalhoOficialClique neste link para fazer o download do aplicativo OneFootballhttp://tinyurl.com/y4ut2r7d","PT5M49S"
"OUZgxTQYST0","Live - Chiclete com Banana - Vintage","2020-09-20T00:18:00Z","UCKY0ExOhG86FyDmtr_aM6dg","Chiclete com Banana","10","20.24.09","[none]","186061","3466","111","75","https://i.ytimg.com/vi/OUZgxTQYST0/sddefault.jpg","False","False","Live - Chiclete com Banana - Vintage#ChicleteComBanana #Vintage","PT3H43M10S"
"ZF0W4-Dt0yM","AGORA A COISA TA FICANDO SÉRIA PROJETO MINI MOTO","2020-09-20T21:00:04Z","UCWy-sWjUB4W2HYHEbwTOjmA","Leandro Torneiro","2","20.24.09","leandro torneiro|mestre do metal|discovery turbo|occ|chopper|bobber|cafe racer|rat bike|rat look|rat rod|rat truck|hot rod|harley davidson|ducati|suzuki|moto v8|moto diesel|moto turbo|triciclo|triciclo diesel|triciclo v8|moto modificada|moto trasformada|moto cabrito|motor estacionario","93598","14980","162","523","https://i.ytimg.com/vi/ZF0W4-Dt0yM/sddefault.jpg","False","False","#minimoto #chopper #bobberQuem realmente é Leandro torneiro: https://www.youtube.com/watch?v=1sPt3AsunFEComo vencer na vida sem estudo:https://www.youtube.com/watch?v=gpczeZA9GaEBIGORNA MAIS LINDA DO YOUTUBE: https://www.youtube.com/watch?v=V_ngKUEZqKILEANDRO TORNEIRO ONDE TUDO COMEÇOU:https://www.youtube.com/watch?v=JWxLyU2uq9MMeu Instagram: https://www.instagram.com/leandrotorneiro/?hl=pt-brTDS Garage:https://www.youtube.com/user/wtwin245Dimension Customs:https://www.youtube.com/channel/UCLoV473EPLdGCTplAFGak_wMeus patrocinadores:Loja do Mecânico: Use o Cupom de Desconto - TORNEIRO04Loja: https://www.lojadomecanico.com.br/parceiro/1491?utm_source=influencers&utm_medium=leandrotorneiro&fbclid=IwAR0U05adO1AwEwjqigt89Oe_pd-UKNwoa3mtkRRhgHJ8onz6z8Re7uoOCCQFacebook:https://www.facebook.com/lojadomecanico/Instagram:https://www.instagram.com/lojadomecanico/?hl=pt-brTwitter:https://twitter.com/lojadomecanicoYou Tube:https://www.youtube.com/user/LojadomecanicoBoxer Soldas:Site: https://boxersoldas.com.br/?fbclid=IwAR0eZFxIltcLTiqhIkxSAvLtOTD85dy1n_403smrWnef_74Xf0J9Jw1BJcEFacebook:https://www.facebook.com/boxersoldas/Instagram:https://www.instagram.com/boxersoldas/?hl=pt-brYou Tube:https://www.youtube.com/user/boxersoldasEMASTER Elevadores AutomotivosQuer modernizar sua oficina? No link abaixo eu garanto a você a melhor negociação,o melhor custo beneficio em elevadores,vem pra Emaster! https://conteudo.emasterelevadores.com.br/leandro_torneiroFacebook: https://www.facebook.com/emasterelevadoresInstagram: https://www.instagram.com/emasterelevadores/?hl=pt-brYoutube: https://www.youtube.com/channel/UCrCgUTGtyhfHridRPSGr5XgPlaylist BRASILIA FRANKENSTEIN:https://www.youtube.com/playlist?list=PLb6wIAlHAXjgrFHfxpV0fCvsVXbThcM3TTODOS OS VIDEOS DA MAD MAX DIESEL:https://www.youtube.com/playlist?list=PLb6wIAlHAXjgAgDAd3QW0E4PIeDSEqVoXPaulão funileiro Playlist HULK : https://www.youtube.com/playlist?list=PLHBZY8sdy5IY0_meniljQJzSetGTq3ZdkTODOS OS VIDEOS DE USINAGEM:https://www.youtube.com/playlist?list=PLb6wIAlHAXjgfAd0B0NYdlxjI_6HiWcgwPENSAMENTOS DO LEANDRO TORNEIRO: https://www.youtube.com/playlist?list=PLb6wIAlHAXjgv_1t3nB4xYxPJQWbueQ9KCONSTRUÇÃO DA MINHA CASA:https://www.youtube.com/playlist?list=PLb6wIAlHAXjhILClrXuu7KA8npeNy51V2Video do alto da serra:https://www.youtube.com/watch?v=wgcRLeZlxA4todos os videos da dobradeira de cano:https://www.youtube.com/playlist?list=PLb6wIAlHAXjhpUjDnpr2iVyxrJHc8na9stodos os videos do torno de madeira:https://www.youtube.com/playlist?list=PLb6wIAlHAXjj_-mvZewTfzm_ye29s4BQstodos os videos da empilhadeira:https://www.youtube.com/playlist?list=PLb6wIAlHAXjg3hv0N-6slC1Osa_8BhCr7TODOS OS VIDEOS DA CONSTRUÇÃO DO FORDÃO HULK É SÓ CLICAR NESSE LINK:https://www.youtube.com/playlist?list=PLb6wIAlHAXjhf6EOwzLUzC-Ne5L_9RsTuassista também o vídeo LEANDRO TORNEIRO MESTRE DAS FINANÇAS:https://www.youtube.com/watch?v=d4WkKBVLt-Q&t=8sPlaylist de todos os videos do TRICICLO MAD MAX: https://www.youtube.com/playlist?list=PLb6wIAlHAXjjKuG_Kpbev_ZcRosKpIrgVPLAYLIST COMPLETA DO CHEVROLET BOCA DE SAPO:https://www.youtube.com/playlist?list=PLb6wIAlHAXjhzb-5KTS60max55e6ZEKxiMinhas redes sociais:Leandro Torneiro:Facebook:https://www.facebook.com/ldegodoyPagina no Facebook:https://www.facebook.com/BEARDSKULLGarage/Instagram:https://www.instagram.com/leandrotorneiro/?hl=pt-brYoutube:https://www.youtube.com/leandrotorneiroEmail para assuntos comerciais: leandrotorneiro1@gmail.com","PT18M12S"
"WLL1v4sUjxI","Now United - The Weekend's Here (Official Girls Trip Video)","2020-09-18T16:00:11Z","UColnnUYyz7CWjhzpF1kASnw","NOW UNITED","10","20.24.09","Now United|Nowunited|New united|one united|now united episode|the now united show|bailey may|now united bailey may|summer in the city|now united members|now united show|we are now united|nowunited philippines|now united any|now united sina|josh beauchamp|noah urrea|now united|mame|diarra|فرقة now united|ناو يونايتد|the weekends here|girls video|music video|dubai|girl power","2766582","340701","5329","75914","https://i.ytimg.com/vi/WLL1v4sUjxI/sddefault.jpg","False","False","Now United Presents: ‘The Weekend's Here’Filmed in: Dubai, UAEThe Weekend’s Here! You know what that means... Grab your friends and dance all night long! ✨💖 - HEYOON 🇰🇷 SOFYA🇷🇺 SINA 🇩🇪 SAVANNAH 🇦🇺#NowUnitedTheWeekendsHereFollow NOW UNITED for more updates:Instagram: http://www.instagram.com/nowunitedFacebook: http://www.facebook.com/NowUnitedTwitter: http://www.twitter.com/nowunitedmusicNOW UNITED's official website:https://www.nowunited.com/Filmed in Dubai at:The Paramount Hotel: https://www.paramounthotelsdubai.com and Al Seef Heritage Hotel https://www.alseef.ae/en/stay/al-seef-heritage-hotel-dubai-curio-collection-by-hiltonProduction by @ownthelightDirected by Heyoon Jeong & Dima KovalchukFixer/Production: Marianne Gladwin at Black Unicorn @BU_productions_UAESpecial thanks to: - Dubai Department of Tourism and Commerce Marketing (DTCM)@mydubai @visit.dubai- Al Seef Heritage Hotel Dubai@alseefheritagehoteldubai #alseefheritagehoteldubai #curiocollectionbyhilton- Paramount Hotel Dubai@paramounthoteldubai","PT2M53S"
