video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"JsIJt3ReNk8","LE ROMPO EL CORAZÓN A RAEL STAR! Broma ÉPICA | Jenny Devil 😈","2020-09-21T00:49:07Z","UCDgObzDHQmj_IgHBkCp0HyQ","Jenny Devil","22","20.22.09","team angel|katie angel|oso world|katie angel team|retos|challenge|bromas|comiendo blanco|24 horas|sandra cires|sandra cires reto|broma|broma epica|pranks|broms cruel|broma telefonica|broma a mi novio|retos team angel|retos extremos","636327","55597","919","7455","https://i.ytimg.com/vi/JsIJt3ReNk8/default.jpg","False","False","*SÓLO NEGOCIOS/PRENSA/CONTRATACIONES:jennyludevil@gmail.comMis Diablillos bienvenidos a nuestra 2da temporada... Venimos con las baterías recargadas y no pueden perderse ni uno de los videos... Regalenme un super Like y recuerden suscribirse... Si lees esto, comenta: #BROMA- SÍGUEME EN MIS REDES SOCIALES:- INSTAGRAM: @itsjennydevil→:  https://bit.ly/2LUy92P- FACEBOOK: itsjennydevill →: https://bit.ly/3bXgLoE- TWITTER: @itsjennydevi →: https://bit.ly/36qt4bX - TIK TOK: itsjennydevil →: https://bit.ly/3gjeuYk- LIKEE: @ItsJennyDevilOFC →: https://bit.ly/2DSLPKSMIS DIABLILLOS BELLOS Y HERMOSOS!!!♥🔥GRACIAS por tanto amor, GRACIAS por tanto cariño!!Los Amo!!!♥♥PROYECTO DIRIGIDO POR OSOWORLDKATIE ANGEL PRODUCTIONS","PT10M34S"
"yz14QmhUoy4","FUI A QUE CELEBRITIES ME HICIERAN UNA TRANSFORMACIÓN EXTREMA! *BELINDA ME MAQUILLA*","2020-09-20T21:00:08Z","UCMiOA22NH9uHedihI3p3TXQ","Rebeca Mendiola","26","20.22.09","[none]","315587","21737","479","1096","https://i.ytimg.com/vi/yz14QmhUoy4/default.jpg","False","False","Ya me sigues?❤ 📲Instagram: https://www.instagram.com/rebecamendiola/📲Twitter:  https://www.twitter.com/rebecamendiola_ 📲Tiktok: https://vm.tiktok.com/JdUu3nx/ 📲Facebook: https://m.facebook.com/Rebeca-Mendiola-280261382151331/","PT20M17S"
"VHrMlzTcAjs","Do it! (Official Video) Dimitri vegas & Like Mike, Kim Loaiza, Azteck","2020-09-18T22:57:04Z","UCgmUtgxaeaT6CSHc70AQMEg","Kim Loaiza","10","20.22.09","MUSICA|SPACE|MUSIC|KIM|LOAIZA|POP|TRAP|REGGAETON","10280528","1063221","69563","82347","https://i.ytimg.com/vi/VHrMlzTcAjs/default.jpg","False","False","Escúchala DO IT en Spotify; https://spoti.fi/33WlapZ• ITunes: https://apple.co/3iKPBpb• Deezer: https://bit.ly/3iKfBAN• Amazon: https://amzn.to/3kwAPTySIGUE A DIMITRI VEGAS Y LIKE MIKE: https://www.facebook.com/dimitrivegasandlikemikehttps://twitter.com/dimitrivegashttps://twitter.com/likemikehttps://www.instagram.com/dimitrivegasandlikemike/https://soundcloud.com/dimitrivegasandlikemikeSIGUE A AZTECK:https://www.instagram.com/WEAREAZTECK✨ SIGUEME AQUI ✨• INSTAGRAM: @Kimberly.Loaiza  http://cort.as/-I5b0• PAGINA DE FACEBOOK: Kimberly Loaiza   http://cort.as/-I5ba• TWITTER: KimberlyLoaiza_   http://cort.as/-I5bn•SUSCRÍBETE AQUÍ: http://cort.as/-I5fGVideo: @safarifilmsmxLETRAFrom the bottonTo the topGot to moveDont stopPut your ass into itYou know how to do itGot to give it all you gotBaby theres no time to talkPut your ass into itYou know how to do itDesde abajo hasta arribaA moverlo sin pararPon tu booty en estoTu sabes como hacerloDame todo lo que tienesBaby no hay tiempo de hablarPut your ass into itYou know how to do itFrom the bottonTo the topGot to moveDont stopMove moveDont stopDesde abajo hasta arribaA moverlo sin pararPon tu booty en estoTu sabes como hacerloPut your ass into itYou know how to do itYou now how to do itFrom the bottonTo the topGot to moveDont stopPut your ass into itYou know how to do itGot to give it all you gotBaby theres no time to talkPut your ass into itYou know how to do itDesde abajo hasta arribaA moverlo sin pararPon tu booty еn estoTu sabes como hacerlo","PT2M39S"
"THR1oUxpkxI","¡CHOQUÉ EL COCHE DE MI AMIGO! *BROMA PESADA* - [ANTRAX] ☣","2020-09-20T21:00:03Z","UCNbwP-bKUlKrE_5qDwvFILQ","Antrax","24","20.22.09","antrax|antrax reto|teamtrax|antrax youtube|r8 twin turbo|alfredo valenzuela carcel|alfredo valenzuela broma|broma choque|choque coche","2097784","206314","3366","8055","https://i.ytimg.com/vi/THR1oUxpkxI/default.jpg","False","False","★★GRACIAS POR VER EL VIDEO, LIKE Y SUSCRIBETE PARA MÁS★★¨►CANAL DE: @Alfredo Valenzuela ►Sígueme en Instagram: https://www.instagram.com/YoSoyAntrax/►Sígueme en Twitter: https://twitter.com/YoSoyAntrax►Sígueme en Facebook: https://www.facebook.com/YoSoyAntrax★★★★★★★★★★★★★★★★★","PT17M25S"
"e5vv4IUw0pU","Juventus 3-0 Sampdoria | Kulusevski Scores on Debut as Juve Open with a Win | Serie A TIM","2020-09-20T21:45:00Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.22.09","Juventus|Sampdoria|juventus sampdoria|juve sampdoria|juventus samdoria highlights|juventus highlights|juventus sampdoria 3 0|kulusevski|kulusevski juventus|Ronaldo|Serie A|Napoli|calcio|Cristiano Ronaldo|goals|Higuain|Dybala|highlights|AC Milan|Inter Milan|Roma|CR7|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|Italia|lukaku|de ligt|Lazio|bonucci|Weston mckennie","4516005","88962","3113","4606","https://i.ytimg.com/vi/e5vv4IUw0pU/default.jpg","False","False","Dejan Kulusevski scored on his Juventus debut as his side cruised to a 3-0 win with goals from Leonardo Bonucci and Cristiano Ronaldo | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it","PT4M13S"
"yttbu8iVZSQ","LE PIDO A JENNY DEVIL QUE SEA MI NOVIA ENFRENTE DE TODO EL TEAM ÁNGEL!! 💜❤️| Rael Star 🚀","2020-09-20T22:15:10Z","UCE6-TVec7ObbtbDMjISctvQ","Rael Star","22","20.22.09","team angel|katie angel|oso world|katie angel team|kimberly loaiza|retos|challenge|bromas|24 horas|i ate only red food for 24 hrs|broma|broma epica|pranks|broma cruel|broma telefonica|broma a mi novio|retos virales|bromas de hermanos|yolo|cracks|titanes|yolo aventuras|declaracion de amor|jennystar","629132","72159","1205","5813","https://i.ytimg.com/vi/yttbu8iVZSQ/default.jpg","False","False","Hey People!! Muchas gracias por suscribirte a mi canal, recuerda que si quieres tener mas diversión no debes olvidar seguirme en todas mis redes sociales:INSTAGRAM @_raelstarhttps://bit.ly/2OGofmY TIK TOK @_raelstarhttps://bit.ly/2w3rqPj TWITER @soyraelstar https://bit.ly/39blEt6Nos vemos en un próximo video explosivo!!!Comenta que videos te gustaría ver en el canal. ¡Estoy súper emocionado por leer cada una de sus ocurrencias!**SÓLO NEGOCIOS/PRENSA/CONTRATACIONES:managment.raelstar@gmail.comPROYECTO DIRIGIDO POR OSOWORLDKATIE ANGEL PRODUCTIONS","PT11M51S"
"j5nzbcvhpd4","¡POR FIN ESTA CON NOSOTROS! | Bienvenida a la familia❤️","2020-09-19T18:15:12Z","UCdX8LBwOGr_8dWszMN69Rdw","Leo Osuna","24","20.22.09","Leo Osuna|Allison Osuna|Alíah","1563547","126828","2153","5290","https://i.ytimg.com/vi/j5nzbcvhpd4/default.jpg","False","False","Este día fue el más importante de mi vida,conocí al amor que me regaló la vida. Mi hija familia,gracias a ti por acompañarme siempre. Pero OYE todavía no acaba todo aquí. Tendremos ahora un contenido muy diferente adaptándonos a nuestra vida de padres ahora. Esperamos estén pendientes en mi canal en el de Allison y Estrella. Que por si te quieres suscribir aquí abajo hay dos links,uno del canal de Allison y otro de Estrella. Familia gracias por todo los queremos con todo el corazón.❤️Aquí están mis otras redes por si quieres seguirme y estar más cerca de mi 🙏🏻🤍Instagram: https://www.instagram.com/leo.osunaYoutube: https://www.youtube.com/c/LeoOsunaColaboraciónes,trabajos o CONTACTO DIRECTO.Osunacollabs@gmail.com⚡️Video de Allison: https://www.youtube.com/watch?v=IECFCZzkfcA&t=167s⚡️ Video de Estrella: https://www.youtube.com/watch?v=hAZOW...","PT17M13S"
"J7XzKOHV4go","24 HORAS DICIENDO QUE SI A TODO | MAQUILLO A KARLA Y BROMA A JUAN DE DIOS PANTOJA","2020-09-20T22:00:02Z","UCAQB-fgOrLlUm149S3oArOg","Mau McMahon","24","20.22.09","24 HORAS|24|HORAS|24 HORAS DICIENDO QUE SI|DICIENDO QUE SI|KARLA BUSTILLOS|KARLA|MAU|MAU MC MAHON|JUAN|DE|DIOS|PANTOJA|JUAN DE DIOS PANTOJA|JUKILOP|RETOS|RETO|DIVERSION|DIVERTIDO|BROMA TRELEFONICA","268011","33573","563","957","https://i.ytimg.com/vi/J7XzKOHV4go/default.jpg","False","False","Hola amigos! Gracias por estar otra ves aquí en mi canal!En este vídeo vamos a hacer el tan esperado 24 horas diciendo que si a todoen el que karla tendrá que cumplir todo lo que yo quiera!! así queno te lo pierdas!!!","PT14M19S"
"hdd1Uo9Kknc","Resumen y goles | América vs Chivas | Guard1anes 2020 Liga BBVA MX - J11 | TUDN","2020-09-20T04:07:05Z","UCTIyEyDNHPrwVFPhpi5dm0A","TUDN México","17","20.22.09","Televisa|Univision|TUDN|Televisa deportes|TUDN México|TUDN USA|Deportes|soccer|futbol mexicano|Liga Mx|Liga Mx 2020|apertura 2020|Guardianes 2020|Jornada 10|contagiados liga mx|goles liga mx|america vs chivas|america guardianes 2020|chivas guardianes 2020|clasico nacional|clasico de clasicos|clasico america vs chivas|goles america vs chivas|piojo herrera|vucetich|resumen America vs chivas|goles America vs chivas|gol dio dos santos a chivas","921621","7430","942","1812","https://i.ytimg.com/vi/hdd1Uo9Kknc/default.jpg","False","False","América derrotó a Chivas con un golazo de Gio Dos Santos, en un partido lleno de intensidad y atajadas espectaculares.Síguenos en nuestras redes sociales:https://www.facebook.com//tudnmex/https://www.instagram.com/tudnmex/https://twitter.com/TUDNMEXSitio Web: https://www.tudn.mx/TUDN México te ofrece la cobertura más completa del mundo deportivo con lo mejor del fútbol mexicano, eventos internacionales, las grandes personalidades del deporte y mucho más.","PT8M25S"
"EA5jCee4t3o","UN DÍA SIENDO CHOFER DE GENTE RICA!","2020-09-19T16:07:24Z","UC2IDkGu61j_mwNJOc54Sb5w","BERTH OH!","24","20.22.09","aqui|van|las|etiquetas","2560635","152066","1703","3518","https://i.ytimg.com/vi/EA5jCee4t3o/default.jpg","False","False","Hola RicoSuaves! Gracias por estar aquí!Por aquí les dejo el video de ¿Cómo se blindan los autos? por si quieren checarlo.https://www.youtube.com/watch?v=4ePhflVJ7rc&t=5s&ab_channel=BERTHOH%21También les dejo el video de un día siendo Marino para que vean como entrenó el Puma antes de ser escolta. https://www.youtube.com/watch?v=ZJGwaj9-nmg&ab_channel=BERTHOH%21El ig de la marca de personalización de camionetas DeblloVanhttps://instagram.com/debellovan?igshid=5zziq0dugnn5https://www.youtube.com/watch?v=ZJGwaj9-nmg&ab_channel=BERTHOH%21SÍGANME EN MIS REDES.FACEBOOKhttps://www.facebook.com/Juan-Bertheau-Berth-325621130970329/?ref=hlTWITTERhttps://twitter.com/JuanBertheauINSTAGRAMhttps://www.instagram.com/juanbertheau/","PT21M12S"
"JARfiJicZSg","Patriots vs. Seahawks Week 2 Highlights | NFL 2020","2020-09-21T03:44:43Z","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","20.22.09","NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 2|best plays|top plays|patriots|new england|ne|seahawks|seattle|sea|patriots seahawks game highlights|patriots highlights|seahawks highlights|patriots td|seahawks td|Russell Wilson|Cam Newton|Tom Brady","2741539","39360","1343","9303","https://i.ytimg.com/vi/JARfiJicZSg/default.jpg","False","False","The New England Patriots take on the Seattle Seahawks during Week 2 of the 2020 NFL season.Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Patriots #Seahawks","PT13M52S"
"AdQhXASsB_A","ADIVINA EL PRECIO?! 🔥 Con mi Hermano del Alma El Pipi 😂 Sandra Cires Play","2020-09-21T16:08:57Z","UCmYy229CpYHGUR6Wu1VncLA","Sandra Cires Play","22","20.22.09","Video Juegos|sandra cires juega|sandra cires play|sandra cires twitch|videos divertidos|videos para reir|mujer streamer|sandra cires ft el pipi|sandra cires art y su hermano|mi hermano adivina el precio de mis cosas|shot asqueroso|reto extremo|si pierdes pagas|reto divertido|sandra cires art adivina el precio|mi hermano del alma|juegos de hermanos|hombres vs mujeres|guerra entre hermanos|hombre adivina precio de cosas de mujer|adivina cuanto cuesta","280620","27789","321","3005","https://i.ytimg.com/vi/AdQhXASsB_A/default.jpg","False","False","Hoy jugamos con mi hermano a ver si adivina el precio de artículos de mujer, como carteras, bolsos, lentes de sol, tecnología y accesorios varios!Ve comentando en cada round a ver si adivinas! No hagas Trampa!LIKE al video si quieres que lo hagamos con ropa y maquillaje!Suscríbete y Nunca Más Estarás Triste! → https://bit.ly/32w46aFSígueme en:TWITCH: https://www.twitch.tv/sandraciresartINSTAGRAM: http://instagram.com/sandraciresartSPOTIFY: https://spoti.fi/2CB9bQDFACEBOOK: https://www.facebook.com/sandracires.artTWITTER: https://twitter.com/SandraCiresArtTIKTOK: https://www.tiktok.com/@sandraciresartMi Canal de Entretenimiento: https://www.youtube.com/sandraciresartMi Canal de Música: http://www.youtube.com/SandraCiresMusic-Video Juegos, sandra cires juega, sandra cires play, sandra cires twitch, videos divertidos, videos para reir, mujer streamer, aprendiendo a jugar, sandra cires ft el pipi, sandra cires art y su hermano, mi hermano adivina el precio de mis cosas, mi hermano adivina el precio, shot asqueroso, reto extremo, si pierdes pagas, reto divertido, sandra cires art adivina el precio, mi hermano del alma, juegos de hermanos, hombres vs mujeres, guerra entre hermanos, sandra y mia, Adivina el precio, hombre adivina cuanto cuesta las cosas de mujeres LOL, juego divertido para hacer en casa con familia y amigos, retos entretenidos para reir y divertirse, adivina cuanto cuesta","PT11M7S"
"oQrIbBqV2Ew","Lindsey Stirling - Til The Light Goes Out","2020-09-21T17:15:10Z","UCyC_4jvPzLiSkJkLIkA7B8g","Lindsey Stirling","10","20.22.09","lindsey|lindsay|violin|dubstep|electronic|sterling|stirling|music","320735","47584","429","2319","https://i.ytimg.com/vi/oQrIbBqV2Ew/default.jpg","False","False","Donate to The Upside Fund: https://found.ee/LS_TheUpsideFundGet the Artemis Comic: https://found.ee/LSmerchMy new album Artemis is out now! https://found.ee/LS_ArtemisHead here for tour dates, tickets, and VIP upgrades: http://www.lindseystirling.com/Play some Lindsey trivia: https://found.ee/LS_Trivia_ytWatch the full String Sessions playlist here: https://found.ee/LS_StringSessionsListen to the String Sessions podcast here: https://found.ee/StringSessions_PodcastDirectors: Stephen Wayne Mallett & Lindsey StirlingProduction Company: Green Glow FilmsChoreographer: Jillian MeyersStunt Coordinator: Nate LeeEditors: Lindsey Stirling & Stephen Wayne MallettHead of Production: Brooklynn Reeves MallettProducer: Hans BoysenCinematographer: Niels LindelienHead of VFX: Daniel CravenVFX By: Alex Bradley, Mitch Reaser, Steve GallantColorist: Loren WhiteRep for Stephen Mallett: Laure ScottFollow me here:https://www.facebook.com/lindseystirlingmusichttps://twitter.com/LindseyStirlinghttp://www.instagram.com/LindseyStirlinghttp://www.instagram.com/LindseyStirlinghttp://www.lindseystirling.comSheet Music Here: https://lindseystirlingsheetmusic.comSign up for my super-cool newsletter here:http://lindseystirling.fanbridge.com#LindseyStirling #TilTheLightGoesOut #Artemis","PT5M28S"
"unZpEayPXio","Dixie D'Amelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Music Video","2020-09-20T17:00:10Z","UCLOEGprmycLLbyzBj2jozLg","Dixie D'Amelio","22","20.22.09","dixie damelio|dixie d'amelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie d'amelio be happy|be happy music video|dixie damelio music video|dixie d'amelio music video|charli damelio|charli d'amelio|tiktok|charli|d'amelio|remix|black bear|lil mosey|be happy remix","9527037","971626","19871","68522","https://i.ytimg.com/vi/unZpEayPXio/default.jpg","False","False","Be Happy Remix Featuring  @blackbear  and  @Lil Mosey  Stream/Buy The New Remix Below:https://hitco.lnk.to/BeHappyRemixCreditsDirector | John TashiroExecutive Producer | Lucas Prevost & Harrison CorwinVideo Commissioner | Dominic WestProduction Company | SHOTCLOCK Subscribe for more official content from Dixie: https://www.youtube.com/dixiedamelio?...Connect with DixieTikTok: https://www.tiktok.com/@dixiedamelioInstagram: https://www.instagram.com/dixiedamelioTwitter: https://twitter.com/dixiedamelioWebsite: https://www.dixiedamelio.comLyricsSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadblackbearI don't wanna get up outta bed this season All bad days, walk away... leave me bleedinIt's fuck you and youFuck today, fuck this pain I been feelinI've got the devil on my shoulder, heart is getting colder But, I keep to myself Anxiety been creepin', staring at the ceilingBut, I don't need your help 'cause Sometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohWhat’s the matter with… Lil MoseySometimes I be by myself Cause it feel better Sometimes my heart feel like snowLike it’s cold weather I know everyone fake I just roll wit it So you can’t come with meIf you can’t roll wit usAll of you making me madI had to spazz out I know it made me feel better So I had to cash out This fame not what it seemsIt brings bad bad energy ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohBad days, it’s okayLet me feel it (uh-huh, uh-huh)In some ways, you’ve gotta break your heart to heal it (heal it)I’ve got chips on my shoulder, only gettin’ olderSo, I keep to myselfAin’t tryna complain just don’t wanna explain it (explain it)ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh What’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh  #dixiedamelio #behappy #remix #blackbear #lilmosey","PT3M15S"
