video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"aYnpVodfQm4","Kenia Os - Tsunami (Official Music Video) || VÍDEO REACCIÓN","2020-09-21T20:53:01Z","UCEJ_PVw-d5Vswah5eDh0jNA","Brittany Jazz","24","20.23.09","Brittany jazz|jazz asmr|beibi troll","170244","13414","1972","1040","https://i.ytimg.com/vi/aYnpVodfQm4/default.jpg","False","False","Mi cafetería:Instagram: @queridoylindocafeMis redes:      ★Canal secundario https://bit.ly/2HeoXTN   ★ Instagram https://www.instagram.com/brittanyjazz/  ★ Facebook https://www.facebook.com/BrittanyJazz ★ Twitter secundario https://twitter.com/BeibiTroll★ Twiiter https://twitter.com/SoyBrittanyJazz      Edición: Profe Talamantes         ★Canal: http://bit.ly/31XjCJ1    ★Instagram: https://www.instagram.com/ProfeTalamantes  ★ Facebook https://www.facebook.com/PsicologoAmargado★ Twiiter https://twitter.com/ProfeTalamantes      Contacto:    ★brittanyjazz@hotmail.com","PT13M34S"
"gFYAXsa7pe8","BTS: Tiny Desk (Home) Concert","2020-09-21T13:00:11Z","UC4eYXhJI4-7wSWc8UNRwD4A","NPR Music","10","20.23.09","NPR|NPR Music|National Public Radio|Live|Performance|tiny desk|tiny desk concert|tony desk|tiny concert|BTS","8511368","1514756","11685","136242","https://i.ytimg.com/vi/gFYAXsa7pe8/default.jpg","False","False","For new music, the latest Tiny Desk (home) concerts and more, sign up for the NPR Music newsletter, sent weekly: npr.org/nprmusicnewsletterSept. 21, 2020 | Stephen Thompson -- We've been trying to make a BTS Tiny Desk concert happen for years now — even gaming out ways we might move Bob Boilen's desk far enough forward to accommodate the superstar Korean boy band's dance moves.In the end, it took a global pandemic — and the launch of Tiny Desk (home) concerts back in March — to make something happen. With BTS cooped up in Seoul, the group held true to the series's spirit by convening a live band for its Tiny Desk debut, and even arranged to perform in a workspace with a music-friendly backdrop: the record store VINYL & PLASTIC by Hyundai Card in BTS's hometown.Opening with this summer's inescapable Dynamite — the group's first single to hit No. 1 in the U.S., as well as its first song to be fully recorded in English — BTS leaned hard into the new track's celebratory, Uptown Funk-adjacent vibes. From there, the group dipped into its back catalog, seizing on the opportunity to showcase its quieter side while (mostly) staying uncharacteristically seated. The breezily propulsive Save ME, from 2016, ultimately gave way to a full-on power ballad in 2017's reflective Spring Day.The latter track seemed especially true to BTS's hopeful nature: Introduced with a few optimistic words from rapper and singer RM (It's been the roughest summer ever, but we know that spring will come), the song reflects on a need to wait out hard times, even as the weight of present-day pain feels oppressive.BTS had intended to spend 2020 delighting the BTS Army in arenas around the world, only to spend these last few months performing in isolation. Released on the last day of a grim season, Spring Day provides a nice reminder of what awaits us on the other side. We just have to get through fall and winter first.SET LISTDynamiteSave MESpring DayMUSICIANSV: vocals; Jin: vocals; Jimin: vocals; J-Hope: vocals; RM: vocals; SUGA: vocals; Jungkook: vocals; KHAN: drums; DOCSKIM: keyboard; Kim Kiwook: bass; Shyun: guitarCREDITSVideo and Audio by: Big Hit Entertainment; Producer: Stephen Thompson; Audio Mastering Engineer: Josh Rogosin; Video Producer: Morgan Noelle Smith; Associate Producer: Bobby Carter; Executive Producer: Lauren Onkey; Senior VP, Programming: Anya GrundmannABOUT THE SERIESThe Tiny Desk is working from home for the foreseeable future. Introducing NPR Music's Tiny Desk (home) concerts, bringing you performances from across the country and the world. It's the same spirit — stripped-down sets, an intimate setting — just a different space.","PT14M7S"
"dzS0vfe7gCs","HIGHLIGHTS | WOLVES 1-3 MAN CITY | De Bruyne, Foden, Jiménez, Jesus","2020-09-21T23:00:12Z","UCkzCjdRMrW2vXLx8mvPVLdQ","Man City","17","20.23.09","man city|manchester city|wolves|wolves v man city|wolves v manchester city|man city v wolves|manchester city v wolves|premier league|man city highlights|man city highlight|city highlights|wolve highlights|manchester city highlights|wolves v man city highlights|kevin de bruyne|kdb|phil foden|gabriel jesus|jimenez|de bruyne goal|foden goal|jesus goal|de bruyne nutmeg|wolves 1-3 man city|man city 3-1 wolves|man city win","1613845","26314","874","1488","https://i.ytimg.com/vi/dzS0vfe7gCs/default.jpg","False","False","Goals from Kevin De Bruyne and Phil Foden put a dominant City two goals up at the break.But Wolves rallied after half-time and City had to weather a ferocious storm, especially for the first 20 minutes or so, before Gabriel Jesus wrapped up the points with the last kick of the game.SUBSCRIBE! http://www.youtube.com/subscription_center?add_user=mancityhttp://www.mancity.comhttp://www.facebook.com/mancityhttp://www.twitter.com/mancityhttp://www.instagram.com/mancityhttps://www.snapchat.com/add/mancityofficialAbout the Official Man City YouTube Channel:Here you will find all the latest videos from Manchester City, including, all Premier League goals, highlights, behind-the-scenes footage, training and much more.Get closer to the likes of Sergio Aguero, Kevin De Bruyne, Gabriel Jesus, Raheem Sterling, Riyad Mahrez, Benjamin Mendy and the rest of Pep Guardiola's team.","PT2M"
"hyPWpTrNDzQ","ME BUSQUÉ EN GOOGLE Y NO PUEDO CREER LO QUE ENCONTRÉ","2020-09-21T21:47:18Z","UCwm_7WWX8mQ1kjSRzAnD0iQ","MARIANA","24","20.23.09","MARIANA|Canal Yolo Aventuras|Canal de Yolo|TikTok de los Aventureros|YOLO AVENTURAS|Ami rodriguez|google|me busque en google|nos buscamos en internet|ME BUSQUÉ EN GOOGLE|funny|divertido|mariana avila|ex novio|ex novia|novia de yolo|yoloriana|nando|panda|jukilop|24 horas|lulu99|kenia os|kimberly loaiza|katie angel|risas|mexico|colombia|diversion|argentina|me busco en internet|no me lo esperaba|no lo puedo creer|sorprendido|sofia castro|tag|Canal de Panda","716772","110584","1274","5726","https://i.ytimg.com/vi/hyPWpTrNDzQ/default.jpg","False","False","Compra tus SUGAR BEAR HAIR Gomitas para el cabello: http://sugarbear.info/MARIANAEstamos en vivo en Twitch, ven a vernos: http://www.twitch.tv/yoloaventurasMi Instagram: https://bit.ly/2sZx6IuMi Tiktok: https://bit.ly/2s6uCIpCanal Yolo Aventuras: https://bit.ly/3aWNV8rCanal de Yolo: https://bit.ly/33kGchgCanal de Panda: https://n9.cl/m0xf6Canal de Nando: https://n9.cl/jve3k¡NO USO FACEBOOK NI TWITTER!¡Sigue a mis amigos! ÚNICAS CUENTAS - CUENTAS OFICIALES YOLO AVENTURAS NO TIENE CUENTA DE INSTAGRAMPANDA🐼: https://bit.ly/2BLGIXVYOLO: https://bit.ly/2ULpQwYNANDO: https://bit.ly/2R1lRbRJOTA: https://bit.ly/2GAfwzaYAMIT: https://bit.ly/346DWKWTikTok de los Aventureros:Yolo: https://vm.tiktok.com/x7jjrHNando: https://vm.tiktok.com/x7YabR/Panda: https://vm.tiktok.com/x71NHU¡Suscríbete a mi canal para que te diviertas con mis ocurrencias!MUAAAAAAA😍NEGOCIOS:Contacto: contactomarianaavila@gmail.com","PT15M48S"
"KiXZWR3d2qw","Probando la Freidora de Aire | La Capital","2020-09-21T21:00:03Z","UCEwl20VxZ3AwOgiKMZtI1GQ","La Capital","26","20.23.09","freidora de aire|freidora sin aceite|air fryer review|la capital|oscar meza|freidora recetas|papas fritas|papas a la francesa|pollo frito","2044665","143212","1649","4639","https://i.ytimg.com/vi/KiXZWR3d2qw/default.jpg","False","False","Probando la famosa freidora de aire con diferentes preparaciones.Grand Western Steaks: www.grandwesternsteaks.com15% de descuento usando el código: LACAPITAL —————————————————————————————Contacto directo: oscarlacapital@gmail.comInstagram: https://www.instagram.com/oscarmezarTwitter: https://twitter.com/oscar_mezarFacebook: https://www.facebook.com/lacapitalcocinaPlayeras de La Capital: https://teespring.com/stores/lacapital—————————————————————————————Mi Equipo:Air Fryer: https://amzn.to/362f6P0Mi Ahumador : https://amzn.to/31bzHhlMi asador: https://amzn.to/2Oqsf89aKanka Grill: https://amzn.to/3hP9omwOlla express: https://amzn.to/2CQ1fzrTermómetro: https://amzn.to/3fw8Dx3Licuadora: https://amzn.to/33KaeM0Mi cámara: https://amzn.to/31nzZPpGuantes negros: http://amzn.to/2gZnqVCIniciador de fuego: https://amzn.to/2JJXVV6Molino de Carne: https://amzn.to/34eiNjLCuchillo 1: https://amzn.to/2DPGXG6Cuchillo 2: https://amzn.to/2rz1iqr Cuchillo 3: https://amzn.to/31pqcZ7Cuchillo 4: https://amzn.to/2AmeCp1Cuchillo 5: https://amzn.to/2PDd38uSellador al vacío: https://amzn.to/2NsBw4n","PT11M42S"
"ua7sb-zplas","Pollo a la Poblana. Más Fácil No Se Puede","2020-09-22T13:45:02Z","UCVZsY1CF9VwLTKgs9YLQkXw","Jauja Cocina Mexicana","26","20.23.09","pollo a la poblana|pollo a la poblana receta|receta de pollo a la poblana|como hacer pollo a la poblana|como hacer pollo a la poblana receta","217022","16965","179","1131","https://i.ytimg.com/vi/ua7sb-zplas/default.jpg","False","False","Pollo a la Poblana. Pollo en Crema de Poblano de Jauja Cocina Mexicana™. Pollo jugoso y suavecito sazonado a la perfección cocinado en salsa de chiles poblano asados con crema y queso crema aromatizada con cilantro. Receta completa, técnicas paso-a-paso y los mejores tips de cómo hacer Pollo a la Poblana. Acompañado con Arroz Blanco Mexicano https://youtu.be/rUtI3kzHHaY de @JaujaCocinaMexicana, es un clásico para almuerzos y meriendas rápidas y ricas con la familia. Buen provecho, y mil gracias por suscribirse https://www.youtube.com/user/JaujaCocinaMexicana#polloalapoblana #polloencremadepoblano #pollocremosoconrajasALMUERZOS Y  COMIDAS MEXICANAS BIEN SABROSASMixiotes de Pollo https://youtu.be/AViHqhRVomoTaquitos Dorados de Pollo https://youtu.be/oYhQM34fhAY Caldo Ranchero Calientito Para el Frío https://youtu.be/gobdYUKGqd4Cocina Conmigo un Guisado Casero para Comidas del Diario https://youtu.be/Avlf1V9pXDILos Tacos Dorados Que Más Nos Gustan En Casa https://youtu.be/TkaGmDckTDsCómo Hacer un Pollo a la Naranja Fácil y Rico https://youtu.be/EY-zLIeF_-oAlmuerzo Mexicano Muy Sabroso y Bien Barato https://youtu.be/ovhwFyXWTw0Pollo en Crema de Chipotle Fácil y Rápido https://youtu.be/YqLsVAoarU4El Mejor Estofado de Pollo. Sencillo y Muy Sabroso https://youtu.be/seGn0SFPqw4Pollo de Fiesta en Barbacoa https://youtu.be/yN9JLaKKS-AEnsalada de Papa con Pollo https://youtu.be/xeMws3m84nIAlmuerzo Mexicano Completo y Económico con Café de Olla https://youtu.be/uBEU7WbBYSUEnfrijoladas https://youtu.be/pxPhNv3yg2QEnsalada de Coditos con Pollo Fácil y Rápida https://youtu.be/7hcqrCByiXwTacos Dorados de Papa Enchilada y Tips para que No Se Salga https://youtu.be/kTFQfRokEQcSopa de Fideo con Albondiguitas Calientita y Llenadora https://youtu.be/nBwJUiWuyu8Los Mejores Tacos de Carne Molida https://youtu.be/MSnBlgciEsUEnchiladas Rojas de Queso. El Secreto Está en la Salsa https://youtu.be/FLNTcaLvU6cLas Mejores Enchiladas Rojas con Papa y Zanahoria https://youtu.be/jQrFtxZv-mQEntomatadas de Mi Tierra https://youtu.be/yiKTr1jcvDEEntomatadas de Queso https://youtu.be/XVhC6sBg8BYLas Mejores Enchiladas Verdes en Salsa de Poblano https://youtu.be/oE_F8ssB3j4Taquitos Dorados Ahogados https://youtu.be/oYhQM34fhAYReceta Secreta de las Enchiladas Suizas https://youtu.be/E_qLMOf9lDs Cómo Hacer Bistec Encebollado Bien Suavecito https://youtu.be/FSUbiTpJvGEComida Fácil y Rápida Con Carne Molida https://youtu.be/6HXAHQgAphISopa de Conchitas con Carne y Verduras Rapidísima y Nutritiva https://youtu.be/bbokA3odoZgQueso con Rajas en Salsa Asada https://youtu.be/xBtnW3VXc5UTortitas de Coliflor con Queso https://youtu.be/6TIs5uPPgDIGorditas Pellizcadas con Chile Asado y Salsa Molcajeteada https://youtu.be/7-ZhBAjph1gTortitas de Arroz con Queso en Salsa Roja https://youtu.be/q7hhf8V4zGsTacos Gordos Acostados https://youtu.be/ox4JcYPRSCYEnfrijoladas  https://youtu.be/pxPhNv3yg2QTortitas de Papa con Jamón y Queso Perfectas y Tips Para que No se Desbaraten https://youtu.be/g4DmvX1KRrQTortitas de Lentejas https://youtu.be/GG6lEOSlFdk Pescado Empapelado https://youtu.be/NgAUABkPwJcAlbóndigas en Caldillo https://youtu.be/PbW53KLy1R4Picadillo https://youtu.be/x1YKbXM7wgELa Mejor Sopa de Tortilla Tradicional https://youtu.be/25l4ZbYAOOA¿Cómo Resistirse a Guisar Este Encacahuatado? https://youtu.be/fETVvmg7yxE2 Ensaladas de Atún: Coditos con Atún Janet vs Atún Chipotle Camarógrafo. LA REVANCHA https://youtu.be/MkzUY4H65twQuesadillas Fritas - El Secreto Está en la Masa https://youtu.be/8ltJFanRBoUEstas Sí Son Garnachas! https://youtu.be/yPokNmcSBykChilaquiles Rojos Rancheros https://youtu.be/9QSgB9APYV4El Mejor Pay de Limón sin Horno https://youtu.be/u3dsBGmsiTkPan de Lechera y Plátano Sin Batidora https://youtu.be/a2ZQ7SqtkSYPaletas de Fruta con Crema https://youtu.be/24qCOO9QhqkCarlota de Mango. La Pura Sabrosura https://youtu.be/khaA4FDrVIwEl Original Pay de Mango sin Horno https://youtu.be/bRXRNI8_E3sMangonadas con Chamoy https://youtu.be/JKnaebDXnCM Paletas Heladas de Oreo™ Cremositas y Facilísimas https://youtu.be/wYldVmEpymcPaletas Heladas de Vainilla y Chocolate https://youtu.be/nwd23x28XR4Postre Fácil de Mango https://youtu.be/kbe90sLq6K0Aguas Frescas. ¿Cual Se Les Antoja Más? https://youtu.be/xBvTVy2nqlUMicheladas https://youtu.be/JvFBpYMDNDQHorchata de Avena Cremosita y Saludable https://youtu.be/uphHQ227mtY Agua Fresca de Piña Colada https://youtu.be/7fhNZkGP6_sAgua de Horchata https://youtu.be/aO0pXw2qmVcHorchata de Fresa https://youtu.be/KSX_4CFQi4UFacebook https://www.facebook.com/JaujaCocinaMexicanaFacebook fans https://www.facebook.com/groups/129106551256274/Twitter https://twitter.com/JaujaCocinaMexInstagram https://www.instagram.com/jaujacocinamexicanaPinterest https://www.pinterest.com/jaujacocinamexContacto: jaujacocinamexicana@gmail.com","PT6M41S"
"8XcC6OiVJTA","NCT 2020 YearParty","2020-09-22T09:06:40Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.23.09","[none]","2660716","714961","2400","83295","https://i.ytimg.com/vi/8XcC6OiVJTA/default.jpg","False","False","NCT 2020 YearPartyhttp://www.nct2020.comNCT Officialhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT2020 #RESONANCE #RESONANCE_Pt1 #NCT #NCT2020_RESONANCE #YearParty #NCT2020_YearParty","PT2M47S"
"oqGp0vjAa8M","#GoogleParaPyMEs ¿Cómo apoyar a los negocios locales? Escribe una reseña y compártela","2020-09-21T15:01:46Z","UCotAcNmROxXv3i6MeZGk7Bw","Google Latinoamérica","28","20.23.09","[none]","114575","340","271","40","https://i.ytimg.com/vi/oqGp0vjAa8M/default.jpg","False","False","","PT7S"
"Gfve-URhmz8","PipePunk Reacciona al Copa  - @PipePunk","2020-09-21T23:00:01Z","UCGv3iJJRzokwwDZxd_IQn-A","Proto TV","27","20.23.09","Proto HW|millonario|dinero|trading|trading para novatos|hacer dinero en linea|inversiones|como invertir mi dinero en internet|forex|futuros|acciones|inversiones en la bolsa|etoro|iq option|plus500|reaccionando al copa|copa cupra|pipepunk reaccional al copa|reacciona al copa pipepunk|reacciona al copa|pipepunk|pipepunk reacciones","61470","6399","104","301","https://i.ytimg.com/vi/Gfve-URhmz8/default.jpg","False","False","Sígueme en mi instagram personal: https://instagram.com/protoraul/Encuentra nuestras computadoras LEGA de venta Aqui: www.highpro.com.mxNuestro Canal Principal : https://goo.gl/bfCcXENuestra tienda : www.highpro.com.mxSígueme en mis redes sociales:https://www.facebook.com/ProtoHardwarehttps://instagram.com/protoraul/https://twitter.com/Proto_HWhttps://www.twitch.tv/proto_hwContacto para colaboraciones o asuntos : contacto@protohardware.com *Estrictamente Solo relacionado con colaboraciones o patrocinios en el canal, se ignorar el resto, Gracias.","PT11M5S"
"riWudVvaKf8","Call of Duty®: Modern Warfare® y Warzone™ - Vídeo de la Temporada seis","2020-09-22T16:01:50Z","UCBLXu6nnF_cCz-lunpPPWPA","Call of Duty Español","20","20.23.09","activision|cod|call of duty","56777","4826","47","542","https://i.ytimg.com/vi/riWudVvaKf8/default.jpg","False","False","Entra en los túneles. Farah y Nikolai llevan el combate bajo tierra para la Temporada seis de #ModernWarfare y #Warzone, el 29 de septiembre.Síguenos para no perderte las últimas novedades:Web: https://www.callofduty.com/es/ ;Facebook: https://www.facebook.com/CallofDutyES y https://www.facebook.com/InfinityWard/ ;Twitter: https://twitter.com/CallofDutyES y https://twitter.com/infinityward;Instagram: https://www.instagram.com/callofdutyes/ y https://www.instagram.com/infinityward/","PT2M2S"
"lEV6obSjUlg","IBAI Y AURON LOS MEJORES IMPOSTORES DE AMONG US - CON LOLITO, PERXITAA, REBORN, VIOLETA, BJEAN...","2020-09-21T20:48:31Z","UCaY_-ksFSQtTGk0y1HA_3YQ","Ibai","20","20.23.09","ibai llanos|ibai|g2 esports|reaccionando|caster|narrador|ibai reacciona|ibai reaccionando|league of legends|lol|ibai auron|ibai auronplay|ibai auron among us|ibai among us|auron among us|among us|ibai perxitaa|among us impostor|ibai lolito|auronplay among us|ibai reborn|perxitaa|lolito|reborn","2127846","211746","1300","3030","https://i.ytimg.com/vi/lEV6obSjUlg/default.jpg","False","False","¿Estos son vuestros ídolos? TWITTER: https://twitter.com/IbaiLlanos/INSTAGRAM: https://www.instagram.com/ibaillanos/TWITCH: https://www.twitch.tv/ibai/MI CANAL DE DISCORD: https://discord.gg/ibaiContacto: ibai@vizz-agency.comEditor: https://twitter.com/Rickyexp/Playlist Outros: https://soundcloud.com/prooce/sets/outros","PT11M5S"
"mojEjJ7g7LY","¿PORQUÉ ME DESPIDIERON DE MI TRABAJO EN NUEVA YORK? Q&A","2020-09-21T03:45:52Z","UCxRZFhT_3Q2tinmACX7g75Q","Paulina Del Campo","22","20.23.09","AU PAIR|PAULINA DEL CAMPO|trabajo de niñera|preguntas y respuestas|q&a","361483","35010","748","1136","https://i.ytimg.com/vi/mojEjJ7g7LY/default.jpg","False","False","¡HOLA! ¡Quiero estar más cerca de ustedes! Voy a mandar saludos para las primeras 10 personas que me le den like a este video y estén suscritos a este video y me mande screenshot a mi Instagram paulinadelcampoa. ¡También los voy a saludar por ella por Insta! ¡QUE EMOCIÓN CONOCERLOS!📲Sígueme en mi Instagram como: https://www.instagram.com/paulinadelcampoa/?hl=en📲Sígueme en mi pagina de Face como:https://www.facebook.com/paulinadelcamp/","PT9M29S"
"03L5mzUJnnA","#GoogleParaPyMEs ¿Cómo apoyar a los negocios locales? Confirma sus horarios y llámalos","2020-09-21T15:01:42Z","UCotAcNmROxXv3i6MeZGk7Bw","Google Latinoamérica","28","20.23.09","[none]","87188","260","189","16","https://i.ytimg.com/vi/03L5mzUJnnA/default.jpg","False","False","","PT7S"
"NKgCuZnIJA0","Pamela Verdirame es la cuarta eliminada de Exatlón. | Episodio 17 | Exatlón México","2020-09-21T04:15:01Z","UCrA4ReC3EvRmAkHXq3rmawg","Exatlón México","24","20.23.09","exatlon mexico|exatlon 2020|exatlon mexico 4 temporada|exatlon mexico 2020|nueva temporada exatlon|titanes|heroes|titanes vs heroes exatlon 2020|titanes vs heroes tv azteca|exatlon mexico titanes vs heroes|exatlon titanes vs heroes trailer|rojos|azules|equipos exatlon|equipo rojo exatlon|participantes equipo rojo exatlon|exatlon cuarta temporada mexico|tv azteca|estreno exatlon","522312","7911","460","2542","https://i.ytimg.com/vi/NKgCuZnIJA0/default.jpg","False","False","En un duelo muy intenso, perdió la batalla en manos de su compañera Carmelita.Exatlón es una competencia deportiva de alto rendimiento en donde los participantes prueban su fuerza, inteligencia y coraje para convertirse en el ganador absoluto.#Exatlón #ExatlónMéxico¡Visita nuestro SITIO OFICIAL!http://exatlonmexico.tv/Síguenos en Facebook: https://www.facebook.com/ExatlonMx/Síguenos en Instagram: https://www.instagram.com/ExatlonMx/Síguenos en Twitter: https://twitter.com/exatlonmxSubscribete Exathlon Mexico - http://bit.ly/exathlonmexico","PT17M21S"
