video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"xLJN8D2mdS8","【DAZNハイライト】ヴィッセル神戸vs.サガン鳥栖｜2020明治安田生命Ｊ１リーグ 第18節","2020-09-23T15:01:46Z","UCJqntep7t6aBm99fXDjmECQ","VISSEL KOBE","17","20.24.09","vissel|visselkobe|kobe|iniesta|villa|poldi|sergisamper|ヴィッセル|神戸|イニエスタ|ビジャ|ポドルスキ|サンペール|balcerona|FCB|バルセロナ|スペイン|spain|germany|ドイツ|Jリーグ|JLeague|japan|日本|thomasvermaelen|vermaelen|フェルマーレン|フェルメーレン|ベルギー|Belgium|EURO","61324","639","16","269","https://i.ytimg.com/vi/xLJN8D2mdS8/sddefault.jpg","False","False","2020年9月23日（水）19:00キックオフ／ノエビアスタジアム神戸2020 明治安田生命Ｊ１リーグ 第18節ヴィッセル神戸［4-3］サガン鳥栖［得点者］神戸：山口 蛍（9'）、アンドレス イニエスタ（20'）、古橋 亨梧（55', 68'）鳥栖：金森 健志（17'）、原川 力（51'）、林 大地（71'）▼試合結果、詳細はこちら！https://bit.ly/3kLehyt▼DAZNはJリーグ全試合をライブ配信！見逃し配信も対応！http://prf.hn/click/camref:1101l38Wd［こちらから新規入会でクラブへ強化費還元！］#vissel #visselkobe #神戸vs鳥栖#WeAreKobe #一致団結 #Ｊリーグ #DAZN #Jリーグにできること","PT6M10S"
"uBTUTOXxEo4","【無数のクソネタ!?】第一回！！ネタ被るまで終われません！！！！","2020-09-23T12:15:10Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","20.24.09","[none]","1303296","26013","761","3797","https://i.ytimg.com/vi/uBTUTOXxEo4/sddefault.jpg","False","False","(編集：としみつ)どうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2Aグッズ購入はこちらから！！https://goo.gl/YtauZW有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN","PT25M14S"
"lUqPdPRnG3w","三浦春馬さん、主演映画の映像が公開に（映画　天外者／三浦春馬　三浦翔平　西川貴教）","2020-09-23T21:00:09Z","UCGMRl1NLHeMNOM4RJ34ae_A","JIJIPRESS/時事通信芸能動画ニュース","24","20.24.09","三浦春馬|天外者|映画|時事通信","73828","2649","22","245","https://i.ytimg.com/vi/lUqPdPRnG3w/sddefault.jpg","False","False","7月に亡くなった三浦春馬さんの主演映画「天外者（てんがらもん）」の映像が初公開された。同作では、薩摩藩士から明治政府の役人を経て、実業家として活躍した五代友厚の生きざまが描かれる。公開された映像は、「100年先の日本が見えておる」と熱く語る五代の姿。メガホンを取った田中光敏監督は、「主演・三浦春馬を中心に、役者たちが登場人物に生き生きと命を吹き込んでくれた。三浦春馬君、参加してくれてありがとう」とコメントを寄せている。～12月11日ＴＯＨＯシネマズ日比谷ほか全国公開　配給：ギグリーボックス～出席者：三浦春馬、三浦翔平、西川貴教、森永悠希、森川葵、蓮佛美沙子、筒井真理子、生瀬勝久2020年9月24日1分21秒【時事通信社】#天外者 #三浦春馬 #五代友厚","PT1M22S"
"9O2zeFLTfas","Ａｍａｚｏｎ失敗談！【Ｐ丸ラジオ】","2020-09-23T11:00:02Z","UCjMoVy70DWAoYmTwcAvzzhA","P丸様。のサブ","23","20.24.09","Ｐ丸様。|Ｐまるさま|ぴーまるさま|ゆるふわ|P丸ラジオ|ラジオ|Amazon|買い物|ぴえん","189971","14616","69","751","https://i.ytimg.com/vi/9O2zeFLTfas/sddefault.jpg","False","False","Amazonのお買い物だーいすき！！！！！！！！たまに間違えちゃうからよく卍ちゃんの家に持っていく。Ｔｗｉｔｔｅｒ▽https://twitter.com/p_ma_ruＰ丸様アカウント▽https://www.youtube.com/channel/UCLqCmbd6bgcLaBVz3aA-68A","PT1M47S"
"TUZOUrzT02o","YouTuberの老後はどうなるのか？【アニメ】【漫画動画】","2020-09-23T09:11:26Z","UCo_nZN5yB0rmfoPBVjYRMmw","全力回避フラグちゃん!","1","20.24.09","全力回避フラグちゃん|フラグちゃん|アニメ|漫画|マンガ|まんが|漫画動画|マンガ動画","267923","5748","151","1101","https://i.ytimg.com/vi/TUZOUrzT02o/sddefault.jpg","False","False","立ちました🚩死亡フラグです❗️今日の動画は『老後YouTuber』についてです📹YouTuberって楽しいですよねでもずっと続けてると大変なことになりますよ〜チャンネル登録、高評価よろしくお願いします！https://www.youtube.com/channel/UCo_nZN5yB0rmfoPBVjYRMmw?sub_confirm=1フラグちゃんLINEスタンプ発売中です！https://store.line.me/stickershop/product/12763172ツイッターもフォローしてくれると嬉しいです！https://twitter.com/flag__chanファンアートなどは# フラグちゃんでツイートしてくださいね！◆お問い合わせやお仕事の依頼はこちらflagchan@plott.tokyo原作：bikihttps://twitter.com/biki_relic企画・製作：株式会社Plott【使用している音楽素材など】audiostock https://audiostock.jp/http://www.music-note.jp/index.htmlhttps://taira-komori.jpn.org/human01.htmlhttps://soundeffect-lab.info/sound/anime/","PT5M44S"
"Nab7_CAGbEU","【つわり日記♡】１人目と２人目、妊娠期間の圧倒的違い！ナーバス過ぎる気持ちを語ります。","2020-09-22T10:30:03Z","UColoXxvhfz54o0icqQRPzYw","しばなんチャンネル","24","20.24.09","しばゆー|あやなん|ポンス|しばなん|しばなんチャンネル|東海オンエア|キッズチャンネル|子どもが喜ぶ|ダンス|踊り|歌|ピアノ|新婚|カップル|ドッキリ|モニタリング|高校生|妊娠","677931","18410","1163","2393","https://i.ytimg.com/vi/Nab7_CAGbEU/sddefault.jpg","False","False","いつも動画見てくれてありがとうございます♡ぜひチャンネル登録お願いします（＾＾）【♡サブチャンネル♡】「しばなんといっしょ」でゆるい日常を公開中！ぜひチャンネル登録してね〜！！！→https://www.youtube.com/channel/UCAne8GG-iUcTzUkpQG4N7jw【♡問い合わせ♡】お仕事依頼、イベント出演依頼はこちらから！→shibanan.channel@gmail.com【♡twitterアカウント♡】あやなん → https://twitter.com/ayachan0619しばゆー Twitter → https://twitter.com/UKUN_PAPA【♡instagramアカウント♡】あやなん→https://www.instagram.com/ayachan_0619【ファンレター・プレゼントの送り先】少々お待ち下さい！！","PT10M1S"
"F1KS3KHSAgs","【ランボルギーニウルス】世界に一台の車買いました","2020-09-23T09:00:08Z","UC6GjPK3Gp4LdvyTqZxx8XwA","しんのすけ","24","20.24.09","しんのすけ|パチスロ|slot","98833","1872","279","334","https://i.ytimg.com/vi/F1KS3KHSAgs/sddefault.jpg","False","False","しんのすけが長年の夢であったスーパーカーで買うを実現。ランボルギーニウルスの納車式の模様をご覧ください。【関連リンク】しんのすけパチスロ倶楽部https://lounge.dmm.com/detail/2177/  しんのすけサブチャンネル※チャンネル登録宜しくお願い致します。https://www.youtube.com/channel/UCam49CUoVbGschqfQJNeTjgしんのすけBLOGhttp://ameblo.jp/shinnosuke-slot/しんのすけTwitterhttps://twitter.com/shinnosuke000し​​​ん​​​の​​​す​​​け​​​グッズ​​オ​​​フ​​​ィ​​​シ​​​ャ​​​ル​​​販​​​売​​​サ​​​イ​​​トhttps://www.ttrinity.jp/shop/shinnosuke/","PT15M13S"
"1QzVS6TV270","明治安田生命J1リーグ 第18節 清水エスパルス vs 浦和レッズ","2020-09-23T15:31:47Z","UCNp5lGLOVMzK5FwL-Sj_E-w","URAWA REDS OFFICIAL TV","17","20.24.09","[none]","25329","322","10","0","https://i.ytimg.com/vi/1QzVS6TV270/sddefault.jpg","True","False","明治安田生命J1リーグ 第18節2020年9月23日(水) 19:33キックオフ・IAIスタジアム日本平清水エスパルス 1-2(前半0-1) 浦和レッズ得点者 21分 山中亮輔、59分 興梠慎三、90+1分 ティーラシン デーンダー(清水)入場者数 3,095人フルマッチはDAZNでご加入はこちら→http://prf.hn/click/camref:1100l38V7/creativeref:1011l20500#urawareds #浦和レッズ #サッカー #Jリーグ","PT5M59S"
"gLqo69WXH4g","V6　スマイルアップスタンプ 　完成！！","2020-09-24T02:00:03Z","UCfwnhCPBIlbe7XMRV5WKbrQ","Johnny's official","24","20.24.09","ジャニーズ|Johnny's|Johnny's Smile Up!Project|スマイルアッププロジェクト|スマイルアップ|ジャニーズ公式|LINE|LINEスタンプ|ライン|スタンプ|V6|坂本昌行|長野博|井ノ原快彦|森田剛|三宅健|岡田准一|企画会議|勤続25年|BIGスタンプ|愛なんだ|ラインスタンプ","70653","0","0","320","https://i.ytimg.com/vi/gLqo69WXH4g/sddefault.jpg","False","True","Smile Up ! Project ×LINEドネーションスタンプ 　第３弾！「Smile Up！Project」の一環として、LINEと協力し、「新型コロナウイルス感染拡大に対する医療従事者への支援やV6 勤続25年の結成記念にファンの皆さんをさらに笑顔にできることはないか？」とV６メンバーが考え、LINEスタンプにおけるドネーションスタンプ企画が実現する運びとなりました。#SmileUpProject #V625#勤続25年の男たちがスタンプに★LINE@Smile Up ! Project https://lin.ee/3jYNxCfvU ★ジャニーズ事務所公式 YouTubeチャンネル  　　https://www.youtube.com/johnnys_official ★ Twitter ＠smileup_project https://twitter.com/smileup_project ★ Instagram ＠smileup_project https://www.instagram.com/smileup_project/?hl=ja","PT2M45S"
"Dc0lmQcMLNg","【ご報告】ようやく手越くんと友達になれました🤝","2020-09-23T10:29:11Z","UCaminwG9MTO4sLYeC3s6udA","ヒカル（Hikaru）","24","20.24.09","ヒカル|Hikaru|トーク|おもしろ|手越祐也|手越くん|コラボ|友達","1410623","47263","3062","3824","https://i.ytimg.com/vi/Dc0lmQcMLNg/sddefault.jpg","False","False","手越くんのチャンネルの方でも動画上がってます！（この動画の続き）https://www.youtube.com/watch?v=_cfwj0tcb0Q手越くんのチャンネルはこちら！https://www.youtube.com/channel/UCSEoj94-efoQhREyRWRySKA★チャンネル登録はこちらhttps://www.youtube.com/channel/UCaminwG9MTO4sLYeC3s6udA?sub_confirmation=1ヒカルが愛用してる洋服ReZARDの購入はこちらから！https://rezard.jp/?utm_source=twitter&utm_medium=post&utm_campaign=h1127「ReZARD」に関する情報は下のTwitterでお知らせします。それとDM解放してるので質問などあればそこでお願いします。https://twitter.com/Rezard_officialヒカルの公式サイトはこちらhttps://hikaruchannel.net/★プレゼントや手紙の送り先はこちらになります！〒100-0005 東京都千代田区丸の内 1-6-5      丸の内北口ビルディングWeWork 8階株式会社サムライパートナーズ　ヒカル宛曲をまとめて聞きたい方はこちらから！https://www.youtube.com/watch?v=yrXuKm6JtYA&list=PLcxHm0kSGuEBGW8gmYNOM-2Ah1B9t6Gax【Twitterアカウント】★ヒカルのTwitterhttps://twitter.com/kinnpatuhikaru★まえっさんのTwitterはこちらhttps://twitter.com/1chan_maessan★名人のTwitterはこちらhttps://twitter.com/1chan_meijin★ロケマサのTwitterはこちらhttps://twitter.com/1chan_rokemasa★ヒカルのゲーム実況チャンネルhttps://www.youtube.com/user/kinnpatuhikaru★ヒカルの公式Twitterはこちら（動画通知、お知らせ等）https://twitter.com/hikaru2nd1031★ヒカルのインスタグラムhttps://www.instagram.com/tadanokarisuma/★ReZARDの公式インスタグラムhttps://www.instagram.com/rezard.official/★ヒカルへの仕事のお問い合わせはこちらinfo@hikaruchannel.netマネージャー高橋のDMまでお願いします。https://twitter.com/takahashisan69#ヒカル","PT37M47S"
"BcdR_ytPIlQ","兄犬の寝相を初めて見た妹犬が驚きを隠せないようです(笑)","2020-09-23T11:00:04Z","UCsP3IvOPs_Bh0sYvfzYm6qA","ブルドッグぶるまるチャンネル","15","20.24.09","ブルドッグ|ワンちゃん|犬|子犬|ぶるまるチャンネル|ペット|Bulldog","221144","6819","58","530","https://i.ytimg.com/vi/BcdR_ytPIlQ/sddefault.jpg","False","False","みんなの癒し犬ブルドッグのぶるまるチャンネル登録はこちら↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓https://www.youtube.com/channel/UCsP3IvOPs_Bh0sYvfzYm6qA?sub_confirmation=1ぶるまるチャンネルをご覧の皆さんいつも応援ありがとうございます！◆インスタグラム☆ぶるまるの成長過程を毎日更新中☆https://www.instagram.com/burumaru/◆ツイッターぶるまるの姿をタイムリーにお届けしています！https://twitter.com/burumaruchannel＃犬＃ブルドッグ","PT3M56S"
"u5TLHNVuu6Q","【アニメ】ゴウキ、生き返る！","2020-09-23T06:00:13Z","UCsX8MJHEI5UukXoF3HLnTvg","ゴウキ/Gouki BOOK","1","20.24.09","ゴウキ|アニメ|生き返る|すごすぎすごお|へたすぎへたお|おばけ|魂|家族|絵本|イラスト|お墓|ゆっくり実況|漫画|おもしろ","276428","0","0","191","https://i.ytimg.com/vi/u5TLHNVuu6Q/sddefault.jpg","False","True","ゴウキくんはいまだに魂が抜けたままです。おばけゴウキです。おばけの状態のまま公園に遊びに行きます。公園には、へたすぎへたおくんがいました。へたおくんはボールで遊んでいます。へたおくんの投げたボールが、おばけゴウキくんのところに飛んできました。でもボールが透き通りました。おばけゴウキくんはどんな物でも透き通ることができます。次に、すごすぎすごおくんに出会いました。すごおくんもボールで遊んでいます。すごおくんのボールが、おばけゴウキくんのところに飛んできました。でも透き通るから大丈夫なはずです。ですが、ボールがおばけゴウキくんに直撃しました。すごおくんはおばけにもボールをぶつけることができました。すごすぎます。家に帰ってきたおばけゴウキくんは横になることにします。すると、ゴウキくんの魂が元の体に戻りました。ゴウキくんが生き返りました。魂を元の体にピッタリ合わせると戻ることができました。◆ゴウキのグッズ販売ページhttps://muuu.com/videos/0b03b69eea65675f◆ゴウキブック（アニメ動画）http://www.youtube.com/c/goukiBOOK◆ゴウキゲームズ（ゆっくりゲーム実況動画）https://www.youtube.com/channel/UCkWVo6zrD092Om7sL5jpFmA◆ゴウキボイス（地声ゲーム実況動画）https://www.youtube.com/channel/UCLsbDr_N3chAYovMHeTVDIg◆ゴウキTV（実写動画）https://www.youtube.com/channel/UCHgDObHXFznc-LcedepGBDQ◆ツイッターhttps://twitter.com/goukiBOOK◆フリーBGM・音楽素材【DOVA-SYNDROME】https://dova-s.jp/_contents/agreement/【MusMus】http://musmus.main.jp/【甘茶の音楽工房】http://amachamusic.chagasi.com/【楽曲提供：UUUMUSIC】【素材提供 PIXTA】#ゴウキ#アニメ","PT2M27S"
"gB5TS4iRwuM","【事故あり】１秒も運転したことない男がバイク買って運転してみた。","2020-09-23T10:17:01Z","UCg5ZU7dFNu2pmCIBAoaIjAQ","とみビデオ","22","20.24.09","とみビデオ|トミー|水溜りボンド","59328","4447","75","2783","https://i.ytimg.com/vi/gB5TS4iRwuM/sddefault.jpg","False","False","とみビデオのトミーです！【チャンネル登録】と【高評価】よろしくお願いいたします！とみビデオ号を駐めてくれる方は下記までご連絡ください！https://www.uuum.co.jp/inquiry_opinion☆とみビデオチャンネル素材大募集（第２弾）https://forms.gle/GSG46JHTQJAYzbT4A●Twitterhttps://twitter.com/miztamari_nikki●Instagramhttps://www.instagram.com/tommymizutamaribond/●SUGARhttps://sugar-live.com/artists/tommy_mizutamaribond◯水溜りボンドhttps://www.youtube.com/channel/UCpOjLndjOqMoffA-fr8cbKA◯水溜りボンドの日常https://www.youtube.com/channel/UCaTFX7ckdowpnwHWcJGH2KQ［素材提供］佐藤あづき様kana様わーちゃん様おがぴー様ぽんのこつすけ様R4音様kana様","PT21M39S"
"ayc3pz9Khhc","「あざとくて何が悪いの？」初回ゲスト決定!!MC３人にサプライズ報告〜田中みな実＆弘中綾香編〜","2020-09-23T12:00:00Z","UC1qicJIDF8N9ObDvz8s3AgQ","あざとくて何が悪いの?公式チャンネル","22","20.24.09","[none]","82890","1002","18","141","https://i.ytimg.com/vi/ayc3pz9Khhc/sddefault.jpg","False","False","１０月からレギュラー放送となる「あざとくて何が悪いの？」、初回ゲストが決定!!嬉しいお知らせをすべく、ポスター撮影終わりの田中みな実＆弘中綾香にサプライズ報告!!MC３人の三者三様なリアクションをお楽しみください✨✨▽「あざとくて何が悪いの？」Twitterhttps://twitter.com/azatokute▽「あざとくて何が悪いの？」Instagramhttps://www.instagram.com/azatoinsta/▽「あざとくて何が悪いの？」https://www.tv-asahi.co.jp/azatokute/【あざとくて何が悪いの？】10月より毎週土曜よる９：５５～テレビ朝日系列にてレギュラー放送！！（＊一部地域のぞく）","PT3M12S"
"65_sRQIyynU","【これで完璧】GUの秋服が激安なのに可愛すぎてハイレベル‼︎【購入品紹介】","2020-09-23T10:00:01Z","UC69xoWl5-Y3m-oRFTORIbKw","さぁや saaya","26","20.24.09","さぁや|saaya|メイク|コスメ","184445","4839","103","302","https://i.ytimg.com/vi/65_sRQIyynU/sddefault.jpg","False","False","♡さぁやカラコン♡http://angelcolor.jp/item/merche/saaya.php ♡さぁやフォトブック♡https://www.amazon.co.jp/dp/4065150892/ref=sr_1_1?s=books&ie=UTF8&qid=1545375759&sr=1-1&keywords=saaya%27s+Pink+BOxサブチャンネル（さやぴんく(さぁや2nd)）https://m.youtube.com/channel/UCCCKcdrIq6GXF2-IRJh3kNg(Twitter)https://twitter.com/saaya3831(Instagram)https://instagram.com/saaya831/https://instagram.com/arurui_38/","PT19M44S"
"gFYAXsa7pe8","BTS: Tiny Desk (Home) Concert","2020-09-21T13:00:11Z","UC4eYXhJI4-7wSWc8UNRwD4A","NPR Music","10","20.24.09","NPR|NPR Music|National Public Radio|Live|Performance|tiny desk|tiny desk concert|tony desk|tiny concert|BTS","10421201","1626196","14269","143079","https://i.ytimg.com/vi/gFYAXsa7pe8/sddefault.jpg","False","False","For new music, the latest Tiny Desk (home) concerts and more, sign up for the NPR Music newsletter, sent weekly: npr.org/nprmusicnewsletterSept. 21, 2020 | Stephen Thompson -- We've been trying to make a BTS Tiny Desk concert happen for years now — even gaming out ways we might move Bob Boilen's desk far enough forward to accommodate the superstar Korean boy band's dance moves.In the end, it took a global pandemic — and the launch of Tiny Desk (home) concerts back in March — to make something happen. With BTS cooped up in Seoul, the group held true to the series's spirit by convening a live band for its Tiny Desk debut, and even arranged to perform in a workspace with a music-friendly backdrop: the record store VINYL & PLASTIC by Hyundai Card in BTS's hometown.Opening with this summer's inescapable Dynamite — the group's first single to hit No. 1 in the U.S., as well as its first song to be fully recorded in English — BTS leaned hard into the new track's celebratory, Uptown Funk-adjacent vibes. From there, the group dipped into its back catalog, seizing on the opportunity to showcase its quieter side while (mostly) staying uncharacteristically seated. The breezily propulsive Save ME, from 2016, ultimately gave way to a full-on power ballad in 2017's reflective Spring Day.The latter track seemed especially true to BTS's hopeful nature: Introduced with a few optimistic words from rapper and singer RM (It's been the roughest summer ever, but we know that spring will come), the song reflects on a need to wait out hard times, even as the weight of present-day pain feels oppressive.BTS had intended to spend 2020 delighting the BTS Army in arenas around the world, only to spend these last few months performing in isolation. Released on the last day of a grim season, Spring Day provides a nice reminder of what awaits us on the other side. We just have to get through fall and winter first.SET LISTDynamiteSave MESpring DayMUSICIANSV: vocals; Jin: vocals; Jimin: vocals; J-Hope: vocals; RM: vocals; SUGA: vocals; Jungkook: vocals; KHAN: drums; DOCSKIM: keyboard; Kim Kiwook: bass; Shyun: guitarCREDITSVideo and Audio by: Big Hit Entertainment; Producer: Stephen Thompson; Audio Mastering Engineer: Josh Rogosin; Video Producer: Morgan Noelle Smith; Associate Producer: Bobby Carter; Executive Producer: Lauren Onkey; Senior VP, Programming: Anya GrundmannABOUT THE SERIESThe Tiny Desk is working from home for the foreseeable future. Introducing NPR Music's Tiny Desk (home) concerts, bringing you performances from across the country and the world. It's the same spirit — stripped-down sets, an intimate setting — just a different space.","PT14M7S"
"WLEUPzM-NXw","悪さばかりする子猫を逮捕しました","2020-09-23T11:00:10Z","UCRs_Z8CcXyNqwANfxoQKzNw","にゃんかつ","15","20.24.09","猫|cat|にゃんこ|にゃんかつ","49923","753","17","66","https://i.ytimg.com/vi/WLEUPzM-NXw/sddefault.jpg","False","False","今日の動画を見て思ったこと...うーちゃんの鳴き声ってアンパンマンのチーズに似てる！？************************************************こんにちは、こんばんは！樹(いつき)です♪雑種＆保護猫でもこーんなに可愛いんだぞっ！ということで...登場にゃんこ紹介(/・ω・)/◆ペコ（愛称：ぴーちゃん）4歳・ハチワレ・♂体重8.2キロのぽちゃ猫◆クロ（愛称：くーちゃん）4歳・黒猫・♂超絶ビビり猫◆ソラ（愛称：ソラ姫）4歳・キジトラ・♀ツンツンツンツンデレ猫◆ウリ（愛称：うーちゃん）0歳・キジトラ・♀おてんば猫現在、猫4匹と夫婦2人で暮らしています( ^ω^ )たまーにパパも登場するのでびっくりしないでね(笑)************************************************★サブチャンネル「ゆるーいにゃんかつ」はこちら！→https://www.youtube.com/channel/UC-Pkcy3ZbcRyVRA86OoFWoA★twitterはこちら！→https://twitter.com/nyankatsu49★お問い合わせはこちら！→info@nyankatsu.net************************************************使用楽曲http://dova-s.jp/https://amachamusic.chagasi.com/＃にゃんかつ　＃猫　＃子猫","PT7M52S"
"bdQOXmrw8BM","大切なお知らせ","2020-09-23T14:12:32Z","UCBiqkFJljoxAj10SoP2w2Cg","文野環【にじさんじの野良猫】ふみのたまき","24","20.24.09","[none]","115234","8539","110","1220","https://i.ytimg.com/vi/bdQOXmrw8BM/sddefault.jpg","False","False","ポテチおいしい","PT36S"
"lMGPi3Ueagw","【アニメ】本音薬を飲むとどうなるのか【漫画】","2020-09-23T08:00:05Z","UC9UAxVR4Tym2PIICVfLTZUw","混血のカレコレ","1","20.24.09","混血のカレコレ|カレコレ|アニメ|漫画|マンガ|まんが|漫画動画|マンガ動画|異世界転生|本音|本音薬|恋愛|喧嘩|ラブコメ|仲直り","321935","6708","92","768","https://i.ytimg.com/vi/lMGPi3Ueagw/sddefault.jpg","False","False","今回は俺たちが本音薬を飲んじまったぜ！まさかシディにいっぱい食わされるとはな…こんな薬二度と飲まないからな！チャンネル登録、高評価よろしくな！https://www.youtube.com/channel/UC9UAxVR4Tym2PIICVfLTZUw最新情報はTwitterからhttps://twitter.com/karekoreyaお仕事の依頼はこちらからkarekoreya@plott.tokyo気に入ったら #カレコレ でツイートしてくれよな！【混血のカレコレとは】そこは地球が丸ごと異宙と呼ばれる異世界へと転生してしまった世界。人類はなんだかんだで異宙に適応していた。そんな世界で「カレコレ屋」、一般的に言うところのなんでも屋をやっているカゲチヨ、ヒサメ、シディ。これはそんな３人の物語である。原作：比企企画・製作：株式会社Plott【使用している音楽素材など】audiostock   https://audiostock.jp/http://www.music-note.jp/index.htmlhttps://taira-komori.jpn.org/human01.htmlhttps://soundeffect-lab.info/sound/anime/","PT5M21S"
"IBNj3GmCqQg","【秋服】絶対に着れない服に挑戦してみた。","2020-09-23T12:00:52Z","UCMFDhI-zeWRzLMCdxFnlw9A","もえりんちゃんねる！","24","20.24.09","もえりん|もえりんちゃんねる|今日も元気に姫路城|ゲームエイト|ローテンション|女性YouTuber|姫路|兵庫|秋服|購入品 服","123199","5256","104","644","https://i.ytimg.com/vi/IBNj3GmCqQg/sddefault.jpg","False","False","Twitter→https://twitter.com/mms319319Instagram→https://www.instagram.com/moerinch/チャンネル登録→http://www.youtube.com/c/moerinchお仕事や大事な連絡はTwitterのDMでください！#もえりん #秋服【使用音源】■DOVA-SYNDROME（ http://dova-s.jp/ ）■MusMus（ http://musmus.main.jp/bgm.html ）■Music is VFR（ http://musicisvfr.com/ ）","PT6M44S"
