video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"Rr_g5dWEjKI","발랄이가 카리스마 생겼을 때 | 유형 드라마 [밍꼬발랄]","2020-09-18T09:00:07Z","UCCJkwrmhIqWkSFV-sQol4Qw","밍꼬발랄Mingggo","23","20.21.09","밍꼬발랄|밍꼬|꼬밍|발랄|모아보기|이어보기|정주행|꿀잼|꿀팁|유형|유형별|꼭있는유형|유형별공감|공감|소통|댓글요청|사건|사연|재연|연기|에피소드|이야기|상황극|공감상황극|학교공감|학생공감|친구공감|교실공감|형제공감|자매공감|아빠공감|엄마공감|가족공감|유형드라마|mingggo|story|episode|acting|type|interesting_story|funny_story|interesting_episode|funny_episode|type_drama|empathy|empathy_by_type|Must-have_type|school_empathy|student_empathy|friend_empathy|共感|类型|学校共感|学生共感|友達共感|Đồngcảm|kiểu|Đồngcảm_theoloại|Đồngcảm_của_trường|Đồngcảm_của_học_sinh|투니버스|투니버스밍꼬발랄|카리스마유형|카리스마있는척|거침없이하이킥|거침없이니킥","527135","14884","425","4377","https://i.ytimg.com/vi/Rr_g5dWEjKI/default.jpg","False","False","[유형 드라마 #53]매번 사이다도 못날리고 당하기만 하는 것 같아 속상한 발랄이에게 오빠가 다가와 비법(?)을 전수해준다. 오빠에게 전수받은 카리스마가 불러온 결말은?![밍꼬 배경화면]_https://grafolio.naver.com/mingggo[밍꼬 페이스북]_https://www.facebook.com/mingggggo[밍꼬 인스타그램]_https://www.instagram.com/mingggggo#유형드라마 #카리스마김발랄 #거침없이니킥(BGM)Track : 삐뚤빼뚤 오리유치원Music by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/mxq9HAU19pc","PT6M45S"
"TzFRVk2ektI","MAX - Blueberry Eyes (feat. SUGA of BTS) [Official Music Video]","2020-09-15T16:00:09Z","UCbwD4Ynubv_4Y-xDyIq86rw","MAXVEVO","10","20.21.09","MAX|Suga|Blueberry|Eyes|(feat.|SUGA|BTS)|[Official|Music|Video]|(SME/RED|JV)|LP2|Pop","9586312","1422333","15566","91720","https://i.ytimg.com/vi/TzFRVk2ektI/default.jpg","False","False","MAX – Blueberry Eyes (feat. SUGA of BTS) [Official Music Video]Stream: https://orcd.co/blueberryeyes Spotify: http://open.spotify.com/album/2dEJHnsuxIij7YeBbt0sVmApple: https://music.apple.com/us/album/colour-vision/1524457751?ls=1Bringing this music video to life has been such a special experience. I wanted it to feel as if Disney magically made a baby with Wes Anderson in the world of Colour Vision with every bit of our souls intertwined. Emily is my actual wife and she is really pregnant right now with our first child, so art imitates life in a fun way with this video. We studied and memorized all of the Korean lyrics to Suga’s incredible and romantic verse and all of the blueberries in the bathtub ended up being reused to create limited edition blueberry dyed blueberry eyes shirts. This video is a piece of our hearts and I hope it sparks the same magic in you viewing it as it did for us creating it. Thank you to Suga for being so brilliant on this song and more importantly for being a wonderful friend. Much love.-MAX Follow MAX Website - http://maxmusicofficial.com/Merch: https://maxofficialmerch.com/Instagram: https://www.instagram.com/maxmusic/Twitter: https://twitter.com/maxmusicFacebook: https://www.facebook.com/maxmusicSoundcloud: https://soundcloud.com/officialmaxmusicTik Tok: https://vm.tiktok.com/ZMJSmAtBa/LYRICS(Verse)Damn you look so good Laying there wearing nothing but my t shirt Your body’s a neighborhood Wanna drive my lips all around it (Pre)Cause I’m holding my breathWondering when you’re gonna wake up in my armsHead on my chestMy heart’s beatingI can’t wait to(Chorus)Kiss you each morning With strawberry skies I get so lost in Your blueberry eyes I’m running through my dreams To see you in the light Cause I get so lost in Your blueberry eyes (Verse 2) SUGA내 그림자를 가른 한줄기 빛어둡기만한 내 삶을 뒤집어 놓은 너나 어쩌면 아무것도 아니지너를 만나기전엔 그저 보잘것 없던 나보잘것 없던 나그전 내 삶은 다하루를 대충 때우기에 급급했었잖아 yeah우리의 낮 우리의 밤 그래 우리의 삶u AR e MY light 서롤 지탱하는 벗 서로의 닻(Chorus)Kiss you each morning With strawberry skies I get so lost in Your blueberry eyes I’m running through my dreams To see you in the light Cause I get so lost in Your blueberry eyes CAST MAXEmily SchneiderCREW Created & Directed By: Andy DeLuca, Sarah Eiseman, & MAXProducer: Andrew ZennAssociate Producer: Allie StamlerEditor: Andy DeLucaDP: JD Butler1st AC: Christian Rose Gaffer: Andy ChinnKey Grip: Harris Smith Grip Swing / Dolly Grip: Gonzalo DigenioElectric: Orlando OrdonezStyling: Emily Schneider Props: Joel ShacklefordHMU: Shaina Paulson Steady Cam Operator: Jose Espinoza(P) 2020 Colour Vision Records, under exclusive license to Sony Music Entertainment","PT3M9S"
"rPZX00BP2So","혼자 잘 살고 있는 개그우먼 다짜고짜 차버리고 왔습니다.","2020-09-20T08:07:22Z","UCOzhy2XI4hJgyZtisS15YQw","양대산맥","23","20.21.09","[none]","126487","2753","53","455","https://i.ytimg.com/vi/rPZX00BP2So/default.jpg","False","False","#양대산맥#개그우먼#바그냥안녕하세요~ 양대 산맥입니다!오늘은 은영선배에게 찾아가 다짜고짜 차버리고 왔습니다~영상 재밌게 보시고 좋아요 구독 한 번씩만 부탁드리겠습니다~!좋은 하루 보내세요!!!","PT6M7S"
"g3vkErBgWn4","[정식 예고] ☕'청춘다큐-다시 스물'🍰시즌2, 커피프린스 #MBCLife","2020-09-17T08:00:04Z","UCfWZnsdfiKvOyHDGfzMT3Cg","MBClife","24","20.21.09","MBC|다큐하우스|다큐|다큐멘터리|documentary|교양|지식|정보|시사|시리즈|시리즈m|방송|생방|동물|육아니멀|시청자|반려동물|반려견|찡|다큐플렉스|티저|공유|이선균|윤은혜|채정안|커프|커프1호점|다시스물|청춘다큐|커피프린스|커피프린스 1호점|김동욱|은혜로그in|은혜로그인|최한결|고은찬|한유주|드라마|레전드드라마|옛드","335391","9261","41","935","https://i.ytimg.com/vi/g3vkErBgWn4/default.jpg","False","False","2007년 여름, 우리는 모두 #커피프린스1호점 에 있었다!1화 9월24일 목 밤10시40분 / 2화 10월1일 목 밤10시40분 커프의 주인공들을 #MBC 에서 다시 만난다!그 해 기록적인 시청률을 남기며신드롬을 불러왔던 화제의 드라마, #커프여전히 시청자들을 가슴 설레게 하는 러브스토리~2020년을 살고 있는 당신에게 어떤 의미로 남아 있는가?#청춘다큐 #다시스물 #공유 #윤은혜 #이선균 #채정안 #김동욱 #이언 #김창완 #김재욱","PT46S"
"76icSNiX0xA","BTS (방탄소년단) VMAs Dynamite Getting Ready | Vogue","2020-09-15T15:44:05Z","UCRXiA3h1no_PFkb1JCP0yMA","Vogue","24","20.21.09","bts|vmas|bts band|bts vogue|bts behind the scenes|bts kpop|bts kpop group|vogue bts|24 hours with bts|24 hours bts|bts interview|interview with bts|bts green screen|bts vogue interview|bts (방탄소년단)|방탄소년단|방탄소년단 vogue|bangtan boys|bangtan boys bts|bts vma|bts vma performance|bts vma bts|dynamite bts|방탄|dynamite vma|dynamite vmas|투모로우바이투게더|big hit bts|dynamite getting ready|dynamite mv|jin|vogue","3722116","518907","2079","16588","https://i.ytimg.com/vi/76icSNiX0xA/default.jpg","False","False","The VMAs looked a little different this year, but K-pop supergroup BTS was on hand to inject some joy and spontaneity into the proceedings with a performance of their song Dynamite.Director: Max BartickFilmed by: INVSEditors: Phil Ceconi, James CodoyannisProducer: Naomi NishiAssociate Producer: Arielle NeblettStill haven’t subscribed to Vogue on YouTube? ►► http://bit.ly/vogueyoutubesubWant to hear more from our editors? Subscribe to the magazine ►► http://bit.ly/2wXh1VW ABOUT VOGUEVogue is the authority on fashion news, culture trends, beauty coverage, videos, celebrity style, and fashion week updates. BTS (방탄소년단) VMAs Dynamite Getting Ready | Vogue","PT8M24S"
"xyLVJgrmj0A","임영웅 [알수없는인생] 사랑의콜센타","2020-09-18T00:15:01Z","UC3WZlO2Zl8NE1yIUgtwUtQw","임영웅","10","20.21.09","미스터트롯|트로트|임영웅|트로트영웅|포천의아들|아침마당|판듀|전국노래자랑|영웅|홍대트로트|뭣이중헌디|계단말고 엘리베이터|kbs|가요무대|도전꿈의무대|박서진|진달래|천재원|명지|성국|미스트롯|장윤정|박현빈|박상철|박구윤|현장스케치|예능|트롯","349730","37778","129","2398","https://i.ytimg.com/vi/xyLVJgrmj0A/default.jpg","False","False","#사랑의콜센타 #임영웅 #알수없는인생구독,좋아요 눌러주시고 많은 공유 및 응원 부탁드립니다다음 공식 팬카페 영웅시대http://cafe.daum.net/hero0616","PT4M6S"
"iQ4yob0uL6E","EP.04 탈출 혹은 투옥 [아라비안 나천재]","2020-09-16T09:30:11Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","20.21.09","총몇명|아라비안 나천재|ㅋㅋㅋ|재미|나천재|웃긴","1521303","34535","652","4161","https://i.ytimg.com/vi/iQ4yob0uL6E/default.jpg","False","False","오늘도 시청해주셔서 감사합니다.식사 맛있게 하시고 남은 하루도 즐겁게 보내세요!총몇명 스튜디오 - 총몇명, 십제곱, 5G민, MOVE혁, 찐스톤, Jin, 정영준♬BGMDark Secrets (DECISION) by Sascha EndeLink: https://filmmusic.io/song/246-dark-secrets-decision-License: http://creativecommons.org/licenses/by/4.0/Stalker  by Rafael KruxLink: https://filmmusic.io/song/5413-stalker-License: http://creativecommons.org/licenses/by/4.0/Drums Of War  by Rafael KruxLink: https://filmmusic.io/song/5326-drums-of-war-License: http://creativecommons.org/licenses/by/4.0/Chase by Alexander NakaradaLink: https://filmmusic.io/song/5766-chaseLicense: http://creativecommons.org/licenses/by/4.0/The Ghost Castle by Frank SchröterLink: https://filmmusic.io/song/6602-the-ghost-castleLicense: http://creativecommons.org/licenses/by/4.0/Duel  by Rafael KruxLink: https://filmmusic.io/song/5327-duel-License: http://creativecommons.org/licenses/by/4.0/","PT4M29S"
"AYYg-JwoI7s","술 끊으려고 군대 갔다가 최강킬러가 된 여자","2020-09-17T10:20:21Z","UCcfz-8gGDYJfaRHYD7kkQpw","카랑Karang","1","20.21.09","[none]","81360","932","34","80","https://i.ytimg.com/vi/AYYg-JwoI7s/default.jpg","False","False","타깃 제거 100%, 실패 확률 0% [에이바2020] 최신개봉작소개 리뷰입니다🚨 영화사용을 배급사로부터 허가받았습니다The movie clips on my channel has gotten copyright permission of copyright holder* 아무 대가를 받지 않고 제작한 순수리뷰입니다^^#에이바 #여전사 #카랑 #영화리뷰[ 에이바 2020 ]  9월 9일개봉 감독 ; 테이트 테일러 배우 : 제시카 차스테인, 콜린파렐, 존 말코비치, 지나데이비스, 커먼[영상내 모든 음악은 Artlist정식라이센스 구입 음악입니다]All music in this video uses music licensed from the copyright holder -  Artlist team[카랑구독하기] http://bit.ly/2NIO1r8","PT13M39S"
"o_dc6PzpcZw","[EP.06] 현모양처의 표본, 완벽한 내 아내의 믿지 못할 과거, 남편의 선택은?!  I 애로부부(Doomed Marriage) I 매주 월요일 밤 10시","2020-09-14T12:00:16Z","UCAP8OK0GHFbnL5OkY3j04Xw","skyTV 스카이티브이","24","20.21.09","skyTV|스카이티비|최화정|홍진경|이상아|이용진|양재진|애로부부|에로부부|막장드라마|드라마|웹드라마|부부|상간녀|애로부부 재연배우|애로부부 예고|애로부부 예고편|불륜드라마|동거|Doomed Marriage|Drama|부부의세계|현실판 부부의 세계|이혼|위험한 동거|내연남|막장|선수|공사|제비|바람|외도","434926","2553","348","516","https://i.ytimg.com/vi/o_dc6PzpcZw/default.jpg","False","False","현모양처의 표본, 임신 소식으로 시댁의 사랑을 한몸에 받던 아내 정원. 하지만 길거리에서 만난 여자가 정원의 이름을 소라라고 부르고, 밤마다 남편 몰래 쫓기듯 통화를 하기 시작했다. 남편 도일이 의심하며 캐묻자 정원은 빚 보증을 잘못 섰다며 둘러대고, 오해가 풀리는 듯 싶었을 때 걸려온 한 통의 문자. '당신 와이프 한소라는 악마예요.' 한소라? 내 아내가 악마라니!? 의심 반 두려움 반 만난 문자 주인공은 뜨악할 이야기를 털어놓는데... 바로 현모양처 정원이 결혼 전 대기업 회장의 비서이자 상간녀였다는 사실! '사모님들이 해 주지 않는' 특급 내조를 하며 회장의 마음을 빼앗은 애첩이었다. 남편을 충격으로 몰아넣은 건 회장을 꼬신 정원의 애첩 비법(?)이었는데... 결혼식 당일에도 상간녀 소송 진행 중임을 속이고 밝게 웃으며 도일의 옆에 있던 정원. 내 아내의 믿지 못할 과거. 남편은 어떤 선택을 해야 할까.?금기를 깬 리얼 부부들의 속사정이 펼쳐진다!다시 뜨거워지고 싶은 #애로부부매주 월요일 밤 10시 SKY 채널, 채널A 동시 방송#애로부부 #최화정 #홍진경 #이상아 #이용진 #양재진✅ 스카이티브이 (skyTV)👉구독 : http://bit.ly/3ausdaT👉skyTV 공식 홈페이지 : https://skylifetv.co.kr✅ 채널A👉채널A 공식 홈페이지 : http://www.ichannela.com👉채널A 유튜브 : https://www.youtube.com/c/mainchannela","PT33M34S"
"iMJgScHkQMQ","[#하이라이트#] 신입사원부터 대표까지! 직장인 웃고 울리는 유퀴즈 미생 특집.zip #유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.72","2020-09-16T14:53:39Z","UC920m3pMPH45qztdhppZhwA","유 퀴즈 온 더 튜브","24","20.21.09","tvN|유퀴즈온더블럭|유퀴즈|유재석|조세호|직장인공감|회사원|미생|신입사원|대리|팀장|부장|대표|직급|은행원|시재|신입사원실수|퇴사욕구|회식|워킹맘|영업수완|연봉|영업왕|정몽구회장|자동차영업|삼진어묵|가업","478332","3413","115","204","https://i.ytimg.com/vi/iMJgScHkQMQ/default.jpg","False","False","#유퀴즈온더블럭매주 수요일 저녁 8시 50분 tvN#유퀴즈온더블럭 #유퀴즈 #유재석 #조세호 #미생------------------------------------------------------------------ ▶[유 퀴즈 온 더 블럭] 최신 클립 다시보기 : http://www.tving.com/smr/vod/player/P/C01_B120180515?from=youtube------------------------------------------------------------------","PT18M16S"
"JGND_odzWs4","버디캐리에 직접 시범까지 보여주는 이근대위 모음ZIP.2탄  [예능맛집/ 집사부일체] Master in the House","2020-09-17T09:00:10Z","UCnx4Fi4cmkLGDiFfZ311wWw","SBS ENTER PLAY","24","20.21.09","집사부일체|이승기|양세형|김동현|차은우|신성록|집사부일체 다시보기|집사부일체 하이라이트|Master in the House|가짜사나이|이근대위|이근|UDT","562237","5372","73","602","https://i.ytimg.com/vi/JGND_odzWs4/default.jpg","False","False","집사부일체 모두 반하게 만든 이근대위의 시범!이근대위 버디라면 죽어도 살아날 듯#집사부일체 #Master_in_the_House00:00 반으로 죽일꺼야 비하인드01:01 이근대위 체조 시범02:47 죽을 맛나는 UDT 체조06:36 우리는 팀원 버리지 않슴다09:40 한손으로 이승기 버디캐리11:47 Back to Back12:06 아웃트로","PT12M23S"
"KWQhRId_7RA","2008** Jung Kook (+ENG)","2020-09-19T08:03:55Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.21.09","[none]","4890451","1203622","2433","41268","https://i.ytimg.com/vi/KWQhRId_7RA/default.jpg","False","False","#StayConnected #CarryOnConnect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com","PT2M12S"
"Ka1hyb-UKKc","[궁금해 MLB]  영화보다 더 극적이다.. 기적을 던지고 있는 김광현의 2020시즌!! KK에겐 세 가지 무기가 있다!!","2020-09-18T12:18:20Z","UCYRrUD5v5j_Ei8sKOo7mhoQ","엠빅뉴스","25","20.21.09","김광현|호투|메이저리그|신인왕|mlb|평균자책점|era|슬라이더|포심|커터|류현진|세인트루이스|비결|루키|몰리나","1067584","5677","263","1041","https://i.ytimg.com/vi/Ka1hyb-UKKc/default.jpg","False","False","세인트루이스 김광현 선수의 눈부신 활약이 이어지고 있는데요. 평균자책점 0점대를 유지하면서 신인왕 후보로까지 거론되는 상황입니다. 영화보다 더 극적인 김광현 선수의 2020 시즌과 호투의 비결을 MLB 전문 전훈칠 기자가 짚어봤습니다. #김광현 #호투 #메이저리그 #신인왕 #MLB #평균자책점 #ERA #슬라이더 #포심 #커터 #류현진 #세인트루이스","PT16M34S"
"EtDtptp1eu0","솔라 (SOLAR) - 뚠뚠뚠 (Ddun Ddun Ddun) MV","2020-09-17T09:00:03Z","UCNx0TXIuGVEA_TWB5H2I6Lg","솔라시도 solarsido","22","20.21.09","솔라시도|솔라|Solar|솔라시도Solarsido|solarsido|마마무 솔라|MAMAMOO Solar|뚠뚠뚠|뚠뚠뚠MV|솔라시도송|솔라시도송 MV","629092","123661","230","9036","https://i.ytimg.com/vi/EtDtptp1eu0/default.jpg","False","False","솔라시도송이 세상에 나오게 되었어요. 저에게도 굉장히 의미있는 노래인데요. 솔라시도라는 채널을 만들고 열심히 달려오다보니 이렇게 좋은 일이 생겼네요.이 곡은 솔라시도채널처럼 가볍고 즐겁고 행복한 마음을 담아 만들었어요. 들으시는 모든 분들께도 그 마음이 꼭 전달되었으면 좋겠어요. 감사합니다.뚠뚠뚠 어떤 걸 좋아할지 어떤 걸 원할지 알다가도 모르는 곳 here재미 웃음 포인트 네게 보여주는 거니까 솔직하게 말할게 아 또 어머 허 이런저런 걱정도 참 많다 뚠뚠뚠 개미처럼 잘 살았다 오늘은 생각 없이 다잠깐 내려놔 봐솔라시도 뚠뚠뚠 나 고민 고민해솔라시도 뚠뚠뚠 oh my oh my i솔라시도 일단 뭐 그냥 해보는 거지 뭐 매일매일 생각나는 게 너무 많은데 매일매일 적어놓은 게 넘치는데 어떤 걸 넌 원해 네가 원하는 대로 할래 Only i prepare for u 음 오 아 예 하루종일 별일도 다 있네뚠뚠뚠 내가 있어 줄게 옆에 얼마 남지 않은 이 밤에 빨리 들어와 봐 솔라시도 뚠뚠뚠 나 고민 고민해솔라시도 뚠뚠뚠 oh my oh my i솔라시도 일단 뭐 그냥 해보는 거지 뭐 This song is for you only for you Everything i do is for youYou are the one that makes me smileUntil the day this song is sung againSUBSCRIBE NOW.https://bit.ly/2tmvGES#솔라시도송 #뚠뚠뚠 #DdunDdunDdun MV","PT2M35S"
"4R2Ii9Rs2Vw","청년들에 사과하라 하태경 국민의힘 의원 질의에 특혜 아냐 정경두 국방부 장관 답변","2020-09-15T09:33:57Z","UC1aS5CRRDrN6CmR2VcpmetA","한국일보(hankookilbo.com)","25","20.21.09","하태경|정경두|국방장관|추미애|아들|법무부|법무부 장관|장관|더불어민주당|국민의힘|아들 특혜 의혹|사오정|군대|휴가|국방부|용산|카투사|카츄사|특혜|병가|연장","482459","9382","898","4072","https://i.ytimg.com/vi/4R2Ii9Rs2Vw/default.jpg","False","False","국회 대정부 질문 외교·통일·안보 분야정경두 국방부 장관에 대한 하태경 국민의힘 의원 질의 풀영상영상 제공:국회방송 NATV","PT22M7S"
"W4ur8-hpLno","펭귄 VS 타조 근본없는 대결 누가 이길까?(Feat. 앞구르기 대결)  [EP.143]","2020-09-18T11:00:14Z","UCtckgmUcpzqGnzcs7xEqMzQ","자이언트 펭TV","24","20.21.09","뜐|EBS|연습생|펭수|팽수|vpdtn|vodtn|Pengsoo|peng|Giantpenguin|penguin|giant|tv|pengtv|펭TV|자이언트펭|자이언트|우주대스타|giantpengsoo|타조|앵무새|토토|강아지|야바위|구르기|앞구르기","285007","19062","123","3063","https://i.ytimg.com/vi/W4ur8-hpLno/default.jpg","False","False","----MUSIC INFO-----1. Get Your Fight On_Prodigy2. 상상이상 출판사_낭혜승-사이코지만 괜찮아 OST3. Wake Up (inst.)_일레인4. Parrot_동민호-스위치-세상을 바꿔라 OST5. 1st Deal_박은지-돈 OST6. Holdin' On (Skrillex & Nero Remix)_Monsta7. Yen On A Carousel_David Holmes-오션스 트웰브 OST8. Intro_장영규-타짜 OST9. No! No! No!_Various Artists_질투의 화신 OST10. Breathe_Prodigy11. Main Title_Christopher Lennertz-앨빈과 슈퍼밴드 OST12. No More Nuts_Christopher Lennertz-앨빈과 슈퍼밴드 OST13. Butterfly_러브홀릭스14. 찌질하고 처량한_Various Artists_질투의 화신 OST15. 비행_E SENS16. Tequila (Gardener Of Delight Mix Radio Edit)_Tape Five17. Right Round (Feat. Kesha)_Flo Rida18. Apache_Incredible Bongo Band19. 님_김정호20. The Purge_박재범(Jay Park) , pH-1 , BIG Naughty (서동현) , Woodie Gochild , 김하온(HAON) , TRADE L , 식케이 (Sik-K)21. https://www.youtube.com/watch?v=7Ctg1qs7Dcs22. Still Waiting_Sum 4123. We Are The Champions_Queen24. Ain't Nothing Wrong With That_Robert Randolph & The Family Band","PT12M47S"
"sGSk17l_Jjk","진딧물이 비처럼 '후두둑'…온몸에 '덕지덕지' (2020.09.16/뉴스데스크/MBC)","2020-09-16T11:48:13Z","UCF4Wxdo3inmxP-Y59wXDsFw","MBCNEWS","25","20.21.09","MBC|MBC뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|이상기온|진딧물|러시아|크라스노야르스크|미국|산불|철새","2925880","13609","534","6850","https://i.ytimg.com/vi/sGSk17l_Jjk/default.jpg","False","False","러시아 시베리아 지역에서 이렇게 앞이 보이지 않을 정도로 엄청나게 많은 진딧물떼가 나타나서 시민들이 공포에 휩싸였습니다. 미국 뉴멕시코주 전역에선 철새 수십만 마리가 죽은 채로 발견이 되기도 했는데요.https://imnews.imbc.com/replay/2020/nwdesk/article/5912105_32524.html#이상기온 #진딧물 #러시아","PT2M51S"
"dQqlXutx3jY","애플에 배신 당했습니다. 더싸고 좋은 아이패드 에어 4세대? 가성비 애플워치 SE? 등 애플 신제품 발표 자세한 총정리!","2020-09-16T04:00:12Z","UCdUcjkyZtf-1WJyPPiETF1g","ITSub잇섭","28","20.21.09","애플 공개|애플 신제품|아이패드 에어 4세대|아이패드 에어|아이패드|애플워치|애플워치6|애플워치 시리즈6|시리즈6|애플워치 SE","1064454","12512","373","3624","https://i.ytimg.com/vi/dQqlXutx3jY/default.jpg","False","False","2020년 9월 16일. 애플의 이벤트가 진행되면서 총 4가지의 신제품을 공개했습니다. 아이패드 에어 4세대의 경우 기존 아이패드 프로 11인치를 위협하는 제품. 보급형 종결자 8세대 아이패드. 새로운 기능을 넣은 애플워치 시리즈6와 30만원대 가성비 애플워치 SE까지 공개되어 자세하게 총정리를 해봤습니다!◆ Spec 1.모델명 : 애플 아이패드 에어 4세대디스플레이 : 10.9인치 2360x1640 IPS프로세서 : 애플 A14 Bionic저장공간 : 64/256GB전면 : 700만 화소후면 : 1,200만 화소색상 : 실버 / 스페이스 그레이 / 로즈 골드 / 그린 / 스카이 블루특징 : USB-C, Touch ID(잠금버튼통합), 2 스피커 오디오, Wi-Fi 6무게 : 458g/460g(Cellular)가격 : 779,000원 ~◆ Spec 2.모델명 : 애플 아이패드 8세대디스플레이 : 10.2인치 2160x1620 IPS프로세서 : 애플 A12 Bionic저장공간 : 32/128GB전면 : 120만 화소후면 : 800만 화소색상 : 실버 / 스페이스 그레이 / 골드무게 : 490g/495g(Cellular)가격 : 449,000원 ~◆ Spec 3.모델명 : 애플 애플워치 시리즈6케이스크기 : 44mm/40mm  프로세서 : 애플 S6 SiP특징 : 혈중 산소포화도 측정 가능, 상시감지형 고도계알루미늄 : 실버, 스페이스 그레이, 골드, 블루, (PRODUCT) RED스테인리스 : 실버, 그래파이트, 골드티타늄 : 티타늄, 스페이스 블랙가격 : 539,000원 ~◆ Spec 4.모델명 : 애플 애플워치 SE케이스크기 : 44mm/40mm  프로세서 : 애플 S5 SiP특징 : 시리즈5에서 ECG, AOD 제거알루미늄 : 실버, 스페이스 그레이, 골드가격 : 359,000원 ~◆ Tag.#애플 #신제품 #총정리!◆ ITSub 잇섭E-MAIL - kdsk3622@gmail.comFACEBOOK - https://www.facebook.com/ITSubb/INSTAGRAM - https://www.instagram.com/itsubb/◆ Timestamp.00:00 호무새00:14 오프닝00:47 아이패드 에어 4세대04:49 아이패드 8세대05:31 애플워치 시리즈608:24 애플워치 SE09:45 One more thing10:12 오늘의 정리","PT11M1S"
"E_-Bgk-wgpM","임영웅 [바보같은사나이] 사랑의콜센타","2020-09-18T00:17:51Z","UC3WZlO2Zl8NE1yIUgtwUtQw","임영웅","10","20.21.09","미스터트롯|트로트|임영웅|트로트영웅|포천의아들|아침마당|판듀|전국노래자랑|영웅|홍대트로트|뭣이중헌디|계단말고 엘리베이터|kbs|가요무대|도전꿈의무대|박서진|진달래|천재원|명지|성국|미스트롯|장윤정|박현빈|박상철|박구윤|현장스케치|예능|트롯","361022","39958","153","2790","https://i.ytimg.com/vi/E_-Bgk-wgpM/default.jpg","False","False","#사랑의콜센타 #임영웅 #바보같은사나이구독,좋아요 눌러주시고 많은 공유 및 응원 부탁드립니다다음 공식 팬카페 영웅시대http://cafe.daum.net/hero0616","PT2M33S"
"DcJO-g-a8yU","Pink Sweat$, 세븐틴 - 17 (feat. 조슈아 & 도겸 of 세븐틴) 녹음 비하인드 영상","2020-09-18T03:00:01Z","UCLvhr40dgoBcV4XBlOhauNw","워너뮤직코리아 (Warner Music Korea)","10","20.21.09","핑크스웨츠|Pink Sweat$|세븐틴|17|조슈아|도겸|비하인드|seventeen","186766","0","0","1340","https://i.ytimg.com/vi/DcJO-g-a8yU/default.jpg","False","True","Pink Sweat$, 세븐틴 - 17 (feat. 조슈아 & 도겸 of 세븐틴) 녹음 비하인드 영상*음원듣기 https://WMK.lnk.to/0yuC2yxa#핑크스웨츠 #세븐틴","PT3M36S"
"yySMI3MJio0","웅동학원 난리법석 혐의들 몽땅 무죄 ... 김홍걸 제명 ... 이재명 저격 전담반이 된 주진형 ...","2020-09-18T13:30:59Z","UCX4LFdCjFXMaCPbRH1omP6Q","최인호TV","25","20.21.09","[none]","28966","3504","50","77","https://i.ytimg.com/vi/yySMI3MJio0/default.jpg","False","False","인호몰에서 민주 시민의 종합 교양지 톺을 정기 구독하세요 http://inhomall.com  잡지 구독을 통한 실질적 후원","PT2H39M42S"
"43V3SXwMxOc","INTERVIEW | HEUNG-MIN SON REACTS TO HIS FOUR GOALS V SAINTS | Southampton 2-5 Spurs","2020-09-20T13:44:49Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","20.21.09","Heung-min Son|Son goal|Son four goals|Son Saints|Son Southampton|Son interview","194261","9775","36","1356","https://i.ytimg.com/vi/43V3SXwMxOc/default.jpg","False","False","Heung-min Son reacts to his four-goal haul in Tottenham Hotspur's 5-2 Premier League away win against Southampton!","PT2M2S"
"gqsssi5by38","발음 때문에 바보로 오해받지만 알고 보면 IQ 상위 3%의 뇌섹녀 [무엇이든 물어보살]","2020-09-13T22:00:13Z","UCr0adenI5KeQFJkMIGjq5qw","KBS N","24","20.21.09","KBSN|서장훈|이수근|무엇이든물어보살|고민상담|점괘|보살|선녀보살|동자보살|KBSJoy|덕자","3546330","35304","1149","7569","https://i.ytimg.com/vi/gqsssi5by38/default.jpg","False","False","티비 출연당한 #덕자▶ 상담신청 : kbsbosal@naver.com▶ KBS Joy #무엇이든물어보살 매주 월요일 저녁 8시 30분★▶ 클립 더 보기 : https://tv.naver.com/kbs.buddhist[KBS N]▶ 홈페이지 : http://www.kbsn.co.kr▶ 페이스북 : http://www.facebook.com/happykbsn▶ 인스타그램 : https://www.instagram.com/kbsn_official","PT10M48S"
