video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"6rsP8QdylFg","مسبح المليون اوربيز - خربططيشن تك توك","2020-09-12T11:00:03Z","UCYogOW28QIQdfvfY5KyzDsw","عصابة بدر Badr_Family","22","20.18.09","بدر|ريما|خوخه|جوانا|عزوز|كشه|مجودي|عصابه|عصابة|عصابه بدر|عصابة بدر|عائلة بدر|badr family|سوق|شنط|دفاتر|مقلب|مقلبتهم|عيله بدر|عيلة بدر|عيله|عيلة|نكبه|نكبة|النكبة|النكبه|مسبح|اوربيز|سبحنا|تورطنا|مليون|مسبح المليون اوربيز - خربططيشن","3203215","151759","4471","17596","https://i.ytimg.com/vi/6rsP8QdylFg/default.jpg","False","False","مسبح المليون اوربيز - خربططيشنحسب طلبكم جربنا المسبح الاوربيز بمليون حبه لكن مدري وش صاير لهم شكلهم نايمين المهم اصبنا بخيبه امل !! امل ولا تهاني باذن الله بنسوي مليون اوربيز ثانيه ونشوف نهايتها مع هالمسبح النايمجربنا وصفات التك توك - انتم الحكم انستقرام عصابة بدرhttps://www.instagram.com/badr_family1/الفلوق السابق :مقلب: خليتهم يروحون المدرسة وهي فاضيه 😂💔https://youtu.be/JvSFzLlvUg0مقلب مصاصة الحشرات 😂💔https://www.youtube.com/watch?v=CMdIhLYpb1wمتى اتزوج على خولة - ردة فعلها مو طبيعيةhttps://www.youtube.com/watch?v=J_J7yGtnOrQمافينا صبر على السفر - حماسhttps://www.youtube.com/watch?v=M_6zpGTr8nEانستقرام عصابة بدرhttps://www.instagram.com/badr_family1/سناب شات : NEW.LIFE2015توك توك BADRFAMILY1انستقرام ريما : https://www.instagram.com/imreemaa/قناة خولة حراقة السمبوسةhttps://www.youtube.com/watch?v=wR87avQk71cانستقرام خوخهhttps://www.instagram.com/khawlh.world/فلوق : صدنا بالمغناطيسhttps://www.youtube.com/watch?v=GK2vd25TtkEاخيراً مقلبت بدر ولكن راضيتهhttps://www.youtube.com/watch?v=SZ7rvxCpOxcاشتري لهم اي شيء بأول حرف من اسمهمhttps://www.youtube.com/watch?v=-ypn8U86mjYعصابة بدرعصابه بدر","PT16M49S"
"FKScYrwAbPA","ZEDK - KINDER ( Beat by ABSAROTH )","2020-09-09T15:13:41Z","UCbBOtyaKmIf1uK5BhDYLW1w","ZEDKARIA Officielle","10","20.18.09","[none]","752793","64542","2403","10643","https://i.ytimg.com/vi/FKScYrwAbPA/default.jpg","False","False","Lyrics 👌🛀Chouf playekna w nta temchi Makach li yji ytihlna khchine N7achek rap m jih Nta w shabek roh emchiNdirlek rap w nta komcha Makachkom bech 3lik netchokerLokan machi bezaf tatbil 3lik c non welah ma nchoufekKhok ydirlek prix w nfeser ga3 your dreamMachi m3aya ga3 tekrizi ma3lich tekebr Ih w tefham beli brit .. nta 3labali tghid Machi bik had l beef les fans kherjok trig  diro f ray lebhim bech tbanelhoum vrai ya l mdapress Zenda fikoum Kan yel9a locasion yroh yejri  B 2 wjouh ghmalou Na3erfoukoum mbekri ya lbegri déjà le faite li hkit 3likoum rani tiyaht m 9adriMa tmenyekch b'rohek zedk mel Bekri3lik nboul f Google ma tel9a li ygolekKech 9rib ykoulek se9si 3la chikourek9eleb tilfonou w 9elb tilfonha Ga3 ya3erfou lkoukeb Ma3lich n9olhaFederer nchoufek ghir plota Jat 3al forehand Ka3ba gabed la gare yessena train yedahssou koahba hafed la carte hna deninaha ki Kano calmeDirha lougaroup w rap lpartieVillageois chayed darou w dyouba tkewev la carte Sergio Ramos w bayna Khok Samet f les duelsNehkilek ballon f lard nzid nedik l SMA triyeh Kan jitni bel 3a9liya gal ak hab dir trig biya W Ida 3arfouk f had liyam achfa beli 3arfouk biya W 9bel ma tsiyi tred jib baf mlih w iya W brid kech teb9a ghir thawess wech Rak thawess Khok chgol Baggio y9awess win ma tesenach L9afiyHadiya kafiya كلش هنا يدرس Ya laklab li tenba7 kolma tjoz kech 9afilaFog jmel nedik thawess riyeh 3a9el c non ntet7ak Mousi9etna khourafiya tedreb 3ech9a fihaFog asmi dir 👑 b doré و أعربها كيما نتا تحب         hyat machi ghir dikiyat Rap ta3ek virtuel yli9 ykoun f mikiyatEn tt cas 3adi la critiqitek psk Ana ZAKARIA 😉B depointe w ntaya machi   De Gea W kima thab n'manipulik Nta cgholl ball f rejlin peleTesma3ni kol mechta la Pillule Nredek faregh chghol tunnelNta chghol pat tchebeh l tata fi les film porno tortual 9eleb l paja deni lel madi rap dernah b les contunaires Wech dek tagi f hyout ta3 padrék  ma triklamich kont nentedrek Kont tgaber wana fel alaise nredek thass chemin l patex3inek lfight 3ini fel Fuck 👉👌3inek netfa fahemni faut Bantelek hak ! B aucun effort Nkhelik tfou7 w dyali melfogF car hip hop ntewebek nreja3lek nhar k7alFlenn 9alhali 3andha chhal  Ya zed Mathalhomch k3abRoh 3awed Rivizi rohek 7a tbahdel rohek ya hmarMachi m3aya dewer Zerboutek .. hna dewernah Kona sghar Dirha mlih fbalek w ahfed tableau Bla ma tkhelini bessif nedik lhikKlina kolech makach ga3 wech taklou w dima rebi ykhelili ga3 ma clickKi tesmer li nder Moh rebha win kkanAna Nrapé mindek 😏Ntaya tbanli KINDER 🙂🎹 beat by absaroth🔵 Record Mix et Mastering by : CRONICK🔵 Video by : Fouzi merabet ( RUKNSTUDIO )👇👇👇 Follow ZEDK 👇👇👇✔ Facebook : fb.com/zedkariarahim ✔ instagram : @zedk_officiel_ox✔ Snapchat : zedkaria-ox Production ZEDK - KINDER © 2020All Right Reserved / Copyright ZEDKARIA OFFICIELLE 2020","PT3M52S"
"C6UUsJwZR80","والد عدنان: تأثرت بتعزية الملك وهذه رسالتي للمتهم","2020-09-15T12:09:49Z","UC9ZzYa0P1bvA-gvwShrannQ","9avril ma","22","20.18.09","أخبار|maroc|9avril|المغرب|أبريل|tanger|tanja|طنجة|استاذ الطفل عدنان|مدرب الطفل عدنان|مدرب عدنان|عدنان بوشوف|عدنان|الطفل عدنان|الطفل عدنان بوشوف|شوف تيفي|9أبريل|المحكمة|اصدقاء عدنان|حي عدنان|مجتمع|عدنان المغربي|بوشوف|طنجة المدينة|القاضي|adnan bouchouf|tribunal|Lbenj|Cb4|Rofix|Maya|Tanger|Rap|Moro|عدنان طنجة|تفاصيل|استاذ عدنان|اب عدنان|والد عدنان|حصري|Rap|راب|اتحاد طنجة|برشلونة|Barcelona|BarcelonaMadrid|مدريد|رونالدو|كريستيانو رونالدو|Cristiano ronaldo","1044930","17020","805","2626","https://i.ytimg.com/vi/C6UUsJwZR80/default.jpg","False","False","Site Web Officiel: www.9avril.ma/Page Facebook: https://www.facebook.com/9avril.ma/Compte Twitter: https://twitter.com/9avril_maPage Google+: https://plus.google.com/u/0/106433637767902810190Chaine Youtube: https://www.youtube.com/channel/UC9ZzYa0P1bvA-gvwShrannQkexe jojo walu vero xano lez موقع 9 أبريل جريدة إلكترونية وطنية","PT1M20S"
"jgz-eocEGBI","رشيد جاب العروسة 👑💍وحفصة فرحتها كبيرة بالهدية د خوها 🎁","2020-09-12T12:36:45Z","UCI-I4dOSNP8CcAGiZFnAIAQ","شهيوات ماجدة المراكشية Chhiwat Majda Marrakchia","22","20.18.09","[none]","321987","10485","621","1093","https://i.ytimg.com/vi/jgz-eocEGBI/default.jpg","False","False","#رشيد_خو_حفصة_عائلة_مي_حليمة_ماجدة_المراكشية_محبوبة_","PT16M30S"
"k7nZIyu6Xkw","حفلة أنس و أصالة لنعرف جنس البيبي (بكيت)","2020-09-09T12:35:39Z","UCWXYdNyGX01rnTB-tQci8JQ","Narins Beauty","24","20.18.09","Narıns beauty|نارين|تحديات شيرين و نارين|تحديات نارين و بسام|مقالب|مشتريات|ميك اب|نارين بيوتى|فلوج|make up|beauty|narine|تحديات|لو خيروني|روتيني اليومي|routine|اسئله و اجوبه|انواع البنات|مشترياتي|رحلات|سلايم|سفر|روتيني الصباحي|روتيني المسائي|روتيني للعنايه بالبشره|تحدي الضحك|hauls|فلوجات|vlog|دقيقه لتشتري اي شي|تحدي الاكل المطبوخ|تحدي الاكل الجيلاتيني|تسريحات الشعر","7337427","558653","15235","27320","https://i.ytimg.com/vi/k7nZIyu6Xkw/default.jpg","False","False","قناة انصالة : https://www.youtube.com/watch?v=qGXhjG5Q_xA&t=163sـــــــــــــــــــــــــــحسابي على الانستغرام : http://instagram.com/narins_beautyحسابي على سنابشات : http://www.snapchat.com/add/naro_amara حسابي على تيك توك : https://www.tiktok.com/@narins.beauty_?lang=en ــــــــــــــــــــــــــــقناة شيرين https://www.youtube.com/channel/UCJpTKAPjRh-ThyHXN6r7kxgقناة جلال : https://www.youtube.com/channel/UC1OR1JhPSVLc5pv3SgI8BfAقناة شيرو : https://www.youtube.com/channel/UC6xsnOwJhCAfFdWuLQpLpAgحساب ماما: khlatmustafaحساب سيدرا: cedras_beautyـــــــــــــــــــــــــــــللأعلان و التواصل : naroammara@gmail.com","PT11M58S"
"kDVlvNUemTY","فرح محمد ابني ♥️أجمل ليله في العمر 😍 دعواتكم ليه 🥰#فاطمه_ابوحاتي","2020-09-15T21:16:28Z","UCyUnkCOIbi-7MImxJcOu3Lg","Fatma Abu Haty فاطمه ابو حاتي","27","20.18.09","[none]","609612","21450","811","3254","https://i.ytimg.com/vi/kDVlvNUemTY/default.jpg","False","False","","PT10M1S"
"-qOiWOsBzY4","تحدي الدولمة العراقية البغدادية ضد المقلوبة الفلسطينية 🍆  | Iraqi Dolma VS Palestinian Maqluba","2020-09-12T10:00:01Z","UCXSMfrVb0NkCbBuaWJGKcrw","Lift and Cheat","24","20.18.09","مغامرة|اكل|أكل|بغداد|عسل|لفت اند شيت|خروف|مشوي|لحم|السعودية|مصر|الجنوب|مطاعم|الاكل الشعبي|شعبي|جميل|مقارنة الاكل|وصفة|ثقافة|وثائقي|سفر|المسافرون العرب|food|tasty|delicious|اكل و سفر|تحدي الاكل|اكل شعبي|استكشف|الاردن|فلسطين|مقلوبة|باسل|الحاج|لندن|باذنجان|برجر|بيتزا|جبن|street|دوالي|بريطانيا|london|Southbank|Camden|العراق|عراقي|iraq|dolmah|dulamah|دولمة|ورق عنب|ملفوف|محاشي|شهي|dolma","1268900","98845","2780","7504","https://i.ytimg.com/vi/-qOiWOsBzY4/default.jpg","False","False","عبدالرحمن و امير عملو فيديو عن اكلتين تعتبر من اكثر الاكلات انتشاراً عند العربالدولمة العراقية ضد المقلوبة الفلسطينيةلطلب مياة اكويا (خدمة التوصيل السريع و التنزيل مجاناً):https://www.instagram.com/akoyawater/- عبر الموقع:https://akoyawater.com/- او عبر الاتصال على الرقم الموحد:920003208مشاهدة ممتعة للجميع ..  👻سناب عبدالرحمن: https://www.snapchat.com/add/healthway22👻سناب أمير: https://www.snapchat.com/add/happymeero📸 انستقرام عبدالرحمن: https://www.instagram.com/healthway_22/ 📸 انستقرام أمير:https://www.instagram.com/ameer_abuz/📸انستقرام قناة لفت اند شيت:https://www.instagram.com/liftandcheat/","PT15M42S"
"vAVy56rk-qM","رأيي بصراحة في حفلة أنس وأصالة لمعرفة جنس البيبي","2020-09-11T13:44:15Z","UCT8_xgAtnJmH3hIiowwa6XQ","Rahaf Pro","22","20.18.09","رهف|رهف برو|rahaf pro|rahaf|أنس وأصالة|مولود|بيبي|برج خليفة|حفلة|أسئلة|ماما|صراحة|حقيقة","662997","64320","2650","3164","https://i.ytimg.com/vi/vAVy56rk-qM/default.jpg","False","False","جاوبت على كتير من أسئلة المتابعين المتكررة في هذا الفيديو اذا كانت هاي أول مرة تزوروا قناتي  وحبيتوني لا تنسوا تضغطوا على زر الاشتراك وتفعيل الجرس على الكل أو all للتواصل معي تابعوني على انستجرام⁦👇🏻⁩⁦👇🏻⁩https://instagram.com/rahafpro?igshid=1m3ovylgh3b0a","PT10M30S"
"z1ZSWLAZWlM","جولة في غرفتي الجامعية !! 🏫✨","2020-09-09T16:27:36Z","UCVPdqf6ZslqK6SDQiFy9igg","Ragoode","22","20.18.09","رغد|روان وريان","3811263","264798","7004","37173","https://i.ytimg.com/vi/z1ZSWLAZWlM/default.jpg","False","False","تابعوني على مواقع التواصل الإجتماعي! :Instagram: https://instagram.com/rragoode?TikTok: https://vm.tiktok.com/Jdcofm9/Snapchat: https://www.snapchat.com/add/raghadfahmiبحبكم💞 Email for business inquiries and branding: للدعاية و الإعلان تواصلوا معنا عبر هذا الإيميل 👇: Fahmi.bader@live.com","PT14M47S"
"dGks14sMOuQ","توب ١٠ افضل اغاني لليوتيوبرز 😍🎵 !!","2020-09-12T08:23:58Z","UC2GaEw8keULgTCvRkf8__lg","فلوقات عبدالله النعيمي","22","20.18.09","عبدالله النعيمي|النعيمي|فلوقات|قصص|فلوقات النعيمي","295237","37851","2542","2864","https://i.ytimg.com/vi/dGks14sMOuQ/default.jpg","False","False","► انتسابك في القناة شرف كبير لي حياك الله في عائلتنا وجيشنا https://www.youtube.com/channel/UC2GaEw8keULgTCvRkf8__lg/join►  الايــمـــيــل (( For Advertisement)) 📩📪alnoaimi@alnoaimiproduction.com► انـســتــغـــرام  📷🗺https://www.instagram.com/noaimi9/@Noaimi9","PT15M27S"
"znoUQeIBPDc","تحدي معرفة الماركات العالمية من الايموجيز😱😂","2020-09-11T16:11:34Z","UCzx8WgZ0QtH0qyrQ5-hl61w","Qamar Mar5","22","20.18.09","[none]","578562","114891","2354","17399","https://i.ytimg.com/vi/znoUQeIBPDc/default.jpg","False","False","","PT9M55S"
"U_quOb1P04I","اغرب حاجات تشتريها لموبايلك - GameSir F4 Controller !!","2020-09-13T17:06:38Z","UCv2u1432CnTCiLtvSFRKYNw","Abdallah Rakha عبد الله رخا","28","20.18.09","ببجي|pubg|pubg mobile|دراع تحكم ببجي|تريجر|كنترولر|controller|gamesir|gamesir F4|اكسسورات ببجي|اغرب ال حاجات تشتريها لموبايلك|دراع تحكم","295891","28627","942","958","https://i.ytimg.com/vi/U_quOb1P04I/default.jpg","False","False","Purchase link:https://ar.aliexpress.com/item/4000623311711.html https://ar.aliexpress.com/item/4001076841625.htmlOfficial website:https://www.gamesir.hk/products/gamesir-t4-prohttps://www.gamesir.hk/collections/all-products/products/gamesir-f4-falcon-mobile-gaming-controller F4 controller is crafted by the aesthete’s hands, which is not only a controller for playing but also a rare piece of art.Folded, it is like a falcon in rest; unfolded, it seems a nimble falcon pursuing its prey, which is the same as you do with F4 in the gaming.تابعوني علي انستجرام 🖤https://www.instagram.com/abdallahrakha","PT8M17S"
"04b5PFwSQ00","تفاصيل عرس لمى l اول فيديو في بيت لمى الجديد","2020-09-11T16:15:00Z","UC3WiUj0BoZa7P9ayF8jSumg","Sara tv","22","20.18.09","فلوقات|فلوجات|فلوج|ساره|تي|في|لما|لمي|جوله|بغرفتنا|مسابقات|وصفات|سهله|مشتريات|لو|خيروك|sara|saratv|lama|ساره تي في|ساره و لمي|لما و ساره|جوله بغرفتنا|لو خيروك|sara tv|sara and lama|lama and sara|lama and sarah tv|لمى وسارة|ساره ولمى|لمى وساره|سارة تي في|سارة ولمى|سارة ولما|لما وساره|لما وسارة|سارة تيفي|سارة tv|لما سارة|لمى وسارة تحدي الاندومي|تحديات لمى وسارة|قناة لمى وسارة|سارة tv لو خيروك","591216","77092","3269","0","https://i.ytimg.com/vi/04b5PFwSQ00/default.jpg","True","False","لا  تنسوا الاشتراك بالقناة لتشوفوا الفيديوهات القادمه : https://goo.gl/TXZAM0#ذهبات_لما_سارةمواعد تنزيل فيديو  : يوم  الجمعة  ساعة 7 بتوقيت السعوديةمواقع التواصل الاجتماعي :الانستجرام : saratv.221  https://www.instagram.com/saratv.221/?hl=enللتواصل والإعلان:saratv2006@gmail.comفيديوهات الاخيرة :تحدي اختر الصوص المناسب لتعيش l المكونات مصيبة !! : https://youtu.be/dzV7Ztu_U-Iتذوق اشياء غريبة l بطيخ اصفر .. كوكاكولا حارة لا يفوتكم :https://youtu.be/Z51hUpS2i1wمقالب مضحكة بالمدرسة الشريرة l جنناها و صارت تبكي : https://youtu.be/WNFLs85CMpwاول فيديو مع خطيبي طارق لا يفوتكم : https://youtu.be/cQrx7dIMgFQخطيبي بحب بنت ثانية !!! : https://youtu.be/XU61FzuXWXQتحدينا بعض بتحديات تيك توك غريبة l لا يفوتكم شو صار !! : https://youtu.be/O7Tl8e3NIYUتحدي الاكل البارد ضد الاكل الساخن l لا يفوتكم اتكسروا اسنان !! : https://youtu.be/E97bXI26ykMحطيت 100 طبقة من الفاونديشن l بشرتي ادمرت لا يفوتكم !! : https://youtu.be/REguUX88BE0تحدي المعلقة الكبيرة ضد المعلقة الصغيرة l لا يفوتكم شو صار !!  : https://youtu.be/SqD7mndvgsQطبخات المتابعين الغريبة الرمضانية l سلطة اندومي .. سمبوسك اندومي لا يفوتكم : https://youtu.be/80HMj4RW2Soتحدي 10 كيلو بطيخ l فائز الو 200 دولار لا يفوتكم !! : https://youtu.be/x_EDo0S-FUgتحدي السحور الغامض l لا يفوتكم شو طلعلنا !! ; https://youtu.be/_5uT971BQ_Aتحدي شاورما بعجلة الحظ l  لا يفوتكم شو صار معنا !! : https://youtu.be/7s9nRrWK3-Eتحدي الفطور الغامض l لا يفوتكم شو طلعلنا !! : https://youtu.be/P1luv8YOHEkتحدي الحظ مكافأة او عقاب او لا شيء l حظنا كان سيءلا يفوتكم !! : https://youtu.be/v99JXdLT2hEتحدي تخمين سعر اكلات رمضان l انصدمنا من الاسعار !! : https://youtu.be/8P73IjRx6Asمقلب الاستفزاز بأختي سارة l سارة تركت تصوير لا يفوتكم شو صار !! : https://youtu.be/r3djp9OwdFEطبخات تيك توك غريبة l مش معقول انصدمنا !! : https://youtu.be/-vsH2dqtOpYتحدي 5 ثواني l  لا يفوتكم شو صار !! : https://youtu.be/kzJFzXTvuT8تحدي اكواب الحظ | لا يفوتكم شو صار بسارة!! : https://youtu.be/HIRRXbGXlf8تذوق اشياء غريبة جربنا كوكاكولا بالخشب .. شيبس بالموز لا يفوتكم : https://youtu.be/4TELV0RuMqAرحنا الى اغلى و ارخص مطعم انصدمنا من الفرق : https://youtu.be/ilbdoEOLWKMاشهر خدع تيك توك l حقيقة ولا كذب ؟؟ : https://youtu.be/p31YvLPEUPcمتى  لمى رح تتزوج  سارة صارت تبكي شو صار ؟؟ : https://youtu.be/fsaUrOh9CNsتحدي الدولمة العراقية l لمى انخنقت !!  لا يفوتكم العقاب : https://youtu.be/7qb1diCd7_cتجربة قلب الاكل l قلبنا شاورما و برجر انصدمنا من النتيجة لا يفوتكم !! : https://youtu.be/Ke_HnFFKD_4طلبنا 100 مرة من ماكدونالدز l شوفوا ردة فعل الموظفين ما توقعنا هيك !! : https://youtu.be/zFSo7a1RXzsمقلب صورة بشعة بأختي !! غرفتها ادمرت !! لا يفوتكم ردة فعلها :https://www.youtube.com/watch?v=Ed6M6RTb36s&t=58sشكرا لكل اصدقائنا وصديقاتنا المشتركين بقناتي بحبكم كلكم","PT20M46S"
