video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"8RvAKRoIDqU","Sam Smith - Diamonds","2020-09-17T23:00:09Z","UC3Pa0DVzVkqEN_CwsNMapqg","SamSmithVEVO","10","20.23.09","Sam|Smith|Diamonds|Capitol|Pop|Oasis|(Lyric|Video)|i'm ready|sam smith|too good at goodbyes|how do you sleep|stay with me|i'm not the only one|fire on fire|i feel love|dancing with a stranger|to die for|I’m ready lyrics|Sam Smith love song|heartbreak songs|Sam Smith music|Sam Smith|sam smith lyrics|slow music|샘 스미스|サムスミス|サムスミス 2020|샘 스미스 2020|2020 music|pop music 2020","6722115","459516","4210","16173","https://i.ytimg.com/vi/8RvAKRoIDqU/default.jpg","False","False","Diamonds out now: http://samsmith.world/DiamondsIDPre-order 'Love Goes' out 30th October: http://samsmith.world/LoveGoesPreOrderIDDirected by: Luke MonaghanLyricsHave it allRip our memories off the wallAll the special things I boughtThey mean nothing to me any moreBut to youThey were everything we wereThey meant more than every wordNow I know just what you love me forTake all the money you want from meHope you become what you want to beShow me how little you care, how little you care, how little you careYou dream of glitter and goldMy heart’s already been soldShow you how little I care, how little I care, how little I care My diamonds leave with youYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youShake it offShake the fear of feeling lostAlways me that pays the costI should never trust so easilyYou lied to meLied to meThen left with my heart round your chestTake all the money you want from meHope you become what you want to beShow me how little you care, how little you care, how little you care You dream of glitter and goldMy heart’s already been soldShow you how little I care, how little I care, how little I care My diamonds leave with youYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youOh ohAlways knewMy diamonds leave with youOh ohAlways knewYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youOh ohAlways knewMy diamonds leave with youOh ohAlways knewMy diamonds leave with youListen to Sam Smith’s Complete Collection here: http://samsmith.world/CatalogueIDFollow Sam Smith:http://samsmithworld.comhttp://facebook.com/samsmithworldhttp://instagram.com/samsmithhttp://twitter.com/samsmithPRODUCTION COMPANY BLACK DOG FILMS DIRECTOR LUKE MONAGHANPRODUCER ALEX JEFFERSONEXECUTIVE PRODUCER MARTIN ROKER CHOREOGRAPHER HOLLY BLAKEYPRODUCTION MANAGER SAVVAS STAVROUPRODUCTION ASSISTANT HARRY MORGANLOCATION MANAGER PAUL DAVIES1ST ASSISTANT DIRECTOR DANIEL SMITH2nd ASSISTANT DIRECTOR  JACQUELINE MOORERUNNER CHEYENNE WATERS RUNNER BRIAN GITHIOMIDIRECTOR OF PHOTOGRAPHY RINA YANGFOCUS PULLER KATE MOLINSCLAPPER LOADER JONNY LEWISCAMERA TRAINEE MAGGIE STANSZEKDOP INTERN  LOUISE TSEDOP INTERN  REBEKAH KNOXDIT JESSE LLANDESTEADICAM JOSH BROOKSGRIP  NEIL BLAKESLEYCAMERA DRIVER JOSH (DIMITRI TOPALOV)GAFFER GENKI MCCLURESPARK ALEX BROWNSPARK GREG WHITBROOKSPARK MEL HAYWARDSPARK  SETH CROSBY SPARK / GENIE OP AARON SZOGIDESK OP NOAH FURRERRIGGER  STEVE DALYVIDEO PLAYBACK  MICKEY RICHARDS VIDEO PLAYBACK TRAINEE  MAX POWER RICHARDSAUDIO PLAYBACK  COLLIN PATTERSONPRODUCTION DESIGNER ARTHUR DE BORMANPROP STYLIST  SCARLETT CLIFFORDART DEPT ASSISTANT BEN HUGHESART DEPT ASSISTANT LAURIE WALTERSART DEPT ASSISTANT MATT FRASERART DEPT TRAINEE BERHAN MADHAENSTYLIST  BEN REARDONSTYLIST ASSISTANT  NICCOLO TORELLIMAKE-UP & HAIR  ANNE SOPHIE COSTAMAKE-UP & HAIR ASSISTANT  LYDIA WARD-SMITHCOVID SUPERVISOR  MAVREEN BROWNMEDIC  SEB CRONINSFX SUPERVISOR  SEAN HARLAND SFX ASSISTANT  ADAM HARTLEYSFX WORK EXPERIENCE  JOSEPH TORGBORBTS MADISON PHIPPSEDITOR  LIZZY GRAHAM @ WHITEHOUSE POST NEW YORKASSISTANT EDITOR   TARA O’SULLIVANEDIT PRODUCER  RYAN SMITH @ WHITEHOUSE POST NEW YORKWHITEHOUSE POST EP   CAITLIN GRADYCOLOURIST  RICKY GAUSISCOLOUR PRODUCER  DIANE VALERA & SASHA PACE @ MPC LAPOST PRODUCER  GRACE THORPE @ MPC LONDONSOUND DESIGN FRED PEARSONTHANKS TOO BEN TOTTY @ BOX MANAGEMENT, GEORGE RUMSEY & MICK WALSH @ PANAVISION, KELLY AMUNDSEN @ PANALUX#SamSmith #DiamondsMusic video by Sam Smith performing Diamonds. A Capitol Records UK Recording; © 2020 Universal Music Operations Limitedhttp://vevo.ly/Ozj2DN","PT3M47S"
"KbNL9ZyB49c","Take Over (ft. Jeremy McKinnon (A Day To Remember), MAX, Henry) | Worlds 2020 - League of Legends","2020-09-17T15:00:09Z","UC2t5bjwHdUX4vM2g8TRDq5g","League of Legends","20","20.23.09","Riot Games|Riot|League of Legends|League|LoL|MOBA|League Of Legends|worlds 2020|worlds 2020 league of legends|worlds 2020 song|worlds 2020 cheer|worlds 2020 theme|worlds 2020 lol|worlds 2020 league of legends song|take over|take over lol|take over league of legends|take over song|worlds 2020 song take over|henry league of legends|max league of legends|a day to remember league of legends|taking over|we're taking over|lol take over|Worlds music video","9452180","543129","12950","32054","https://i.ytimg.com/vi/KbNL9ZyB49c/default.jpg","False","False","For more information on Worlds 2020 visit http://www.lolesports.com.Listen now: https://ffm.to/leagueoflegends-takeoverSpotify: https://ffm.to/lol-takeover-spotifyApple Music: https://ffm.to/lol-takeover-applemusicYouTube Music: https://ffm.to/lol-takeover-youtubemusicDeezer: https://ffm.to/lol-takeover-deezerAmazon Music: https://ffm.to/lol-takeover-amazonmusicPRODUCTION CREDITSLeague of Legends - Take OverFeatured artists: Jeremy McKinnon (A Day To Remember), MAX, and Henry刘宪华Written by: Riot Music Team, Alex Seaver of Mako, and Cal ScrubyMandarin Chinese translation by: Henry刘宪华 and MarshallProduced by: Riot Music TeamMixed by: Riot Music TeamMastered by: Mike Bozzi at Bernie GrundmanVocals performed by: Jeremy McKinnon (A Day To Remember), MAX, and Henry刘宪华Vocal production by: Riot Music Team https://twitter.com/jeremymckinnon https://www.instagram.com/maxmusichttps://www.instagram.com/henryl89Music Video: Created in partnership with The Line Animationhttps://www.thelineanimation.com/-LYRICSWe at the top again, now what?Heavy lay the crown, butCount us Higher than the mountain And we be up here for the long runStrap in for a long oneWe got everybody on one Now you're coming at the king so you better not missAnd we only get strongerWith everything I carry up on my back, you should paint it up with a targetWhy would you dare me to do it again?Come get your spoiler up aheadWe're Taking Over, We're Taking OverLook at you come at my name, you 'oughta know by nowThat We're Taking Over, We're Taking OverMaybe you wonder what you're futures gonna be, butI got it all locked upTake a lap, nowDon't be mad, nowRun it back run it back run it back, nowI got bodies lining up, think you're dreaming of greatness?Send you back home, let you wake up 再以后，除了厮杀，这还有其他么？ (After all, what still exists except for fights)我左右，键盘噼啪着，时间滴答着     (Around me, the keyboard is clicking, the clock is ticking)还不够，你的固执，让我来守候 (Still not enough, let me protect your persistence)哪怕太迟，也不想以后(Do not worry about the future even if it’s too late)就在这时，放肆的打斗(Let out the fight, right at this moment)I got the heart of lionI know the higher you climbing, the harder you fallI’m at the top of the mountToo many bodies to count, I’ve been through it allI had to weather the storm to get to level I’m onThat’s how the legend was bornAll of my enemies already deadI’m bored, I’m ready for moreThey know I’m ready for warI told emWe're Taking Over, We're Taking OverLook at you come at my name, you 'oughta know by nowThat We're Taking Over, We're Taking OverMaybe you wonder what you're futures gonna be, butI got it all locked up","PT3M46S"
"yZMWttIQmdY","[릴레이댄스] 스트레이 키즈(Stray Kids) - Back Door (4K)","2020-09-18T12:00:13Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.23.09","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|스트레이 키즈|스트레이키즈|stray kids|back door|stray kids back door|stray kids fancam|스트레이 키즈 직캠|방찬|리노|한|창빈|현진|필릭스|승민|아이엔|bang chan|lee know|han|changbin|hyunjin|felix|seungmin|i.n|스트레이 키즈 릴레이댄스|스트레이 키즈 릴댄|stray kids relay dance|relay dance stray kids|stray kids m2|relay dance|relaydance|릴레이댄스|릴댄","2274155","326350","1199","9887","https://i.ytimg.com/vi/yZMWttIQmdY/default.jpg","False","False","[릴레이댄스] 스트레이 키즈 - Back Door[Relay Dance] Stray Kids - Back Door역대급 퍼포로 돌아온 스트레이 키즈의멈칫할 시간 따윈 없는 마라맛 릴댄🔥🔥(1:36) 입덕 Door 활짝 열어주는 필릭스❣#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd","PT4M13S"
"VtvNe_33gF0","LE REGALE UN CARRO A MI HERMANO 💜 - LA SEGURA","2020-09-20T01:00:10Z","UCWbWPhNRXPA3nlFPEMJvY3g","La Segura Oficial","22","20.23.09","[none]","573184","57766","453","1200","https://i.ytimg.com/vi/VtvNe_33gF0/default.jpg","False","False","Hola bebés, espero que les guste... ¿Cuál fue su parte favorita del video? los estaré leyendo. 😏Sígueme en mis redes sociales:🦄INSTAGRAM: @la_segura🦄FANPAGE: @lasegura12🦄TWITTER: @lasegura12🦄TIKTOK: @la_seguraa #LaSegura#latinokidz","PT19M35S"
"GEuxl3vL79A","Luis Fonsi, Farruko - Perfecta (Lyric Video)","2020-09-18T00:00:01Z","UCLp8RBhQHu9wSsq62j_Md6A","LuisFonsiVEVO","10","20.23.09","Luis|Fonsi|Farruko|Perfecta|(Lyric|Video)|UMLE|Latino|Latin|Pop|Farru|NewMusicLuisFonsi|NewMusicFarruko|NewMusicPerfecta|NuevaMusicaLuisFonsi|MusicaNuevaLuisFonsi|Musica|MusicFarruko|LuisFonsiMusic","2425537","48213","961","1820","https://i.ytimg.com/vi/GEuxl3vL79A/default.jpg","False","False","Subscribe to Luis Fonsi's channel here: https://smarturl.it/LuisFonsiYouTube?IQid=youtubeListen to “Perfecta” on your favorite streaming platform: https://Fonsi.lnk.to/Perfecta!YDConnect with Luis Fonsi:Instagram: https://www.instagram.com/luisfonsi/Twitter: https://twitter.com/LuisFonsiFacebook: https://www.facebook.com/luisfonsi/Lyrics:Aaaaaay!Otra vez sentado aquí en la esquina donde no me ves Será que otro tequila ayudará esta vezSerá que voy a hablarte o pasará otra vez la misma estupidez Bailando frente a mí en cámara lenta eySonando una canción de los noventa Y antes de que me arrepientaQuiero decírtelo en secreto con una canciónNo estoy borracho lo prometo, pero tú eres perfecta Tu eres perfectaPero no te has dado cuentaQuiero decírtelo de frente sin explicaciónEl amor llega de repente y es que tú eres perfecta Tú eres perfectaPrya ya FarruCon la nota que tengo siento que te estoy viendo veinte veinte La visión perfecta bebecita tú a mí me dañas la menteTú eres una abusadora cuando lo meneas tú me enamoras quiero que me hagas la batidora Y lo que vaya a ser vamos a hacerlo ahoraY dale lento métele violento guáyame sin miedo y dale movimiento Déjame sentirte pégame tu cuerpoY cuando tú te doblas que rico te sientoY me voy a dar otro trago a verPa’ ver si yo estoy viendo bienPorque cada vez que te miro más ricota tú te vez (x2) Fa rruQuiero decírtelo en secreto con una canciónNo estoy borracho lo prometo, pero tú eres perfecta Tú eres perfecta pero no te has dado cuentaQuiero decírtelo de frente sin explicaciónEl amor llega de repente y es que tú eres perfecta Tú eres perfectaFarruUn shot dos shots tres shots Un poco de sal limón y tequilaMóntate en mi nota baby vacilaEstá saliendo el sol y no se acaba la pila Y aquí salimos rulayAndamos con la nota prendida en highY ya quiero darte rapapapaiQuiero que sepas que me gustas girl Después de aquí dime que vamos a hacer Yo te quiero comer tú estás a otro nivel Pa’ mi tú estás perfecta mujerQuiero que sepas lo que siento con esta canciónY emborracharme con tu cuerpo en una noche perfecta Porque tú eres perfecta perfecta perfecta babyQuiero decírtelo de frente sin explicaciónEl amor llega de repente y es que tú eres perfecta tú eres perfecta para mi corazónLuis Fonsi Báilalo báilalo Lanza Farru farru ruuuu Tú eres perfecta Para mi corazón#LuisFonsi #Farruko #PerfectaMusic video by Luis Fonsi, Farruko performing Perfecta (Lyric Video). Universal Music Latino; © 2020 UMG Recordings, Inc.http://vevo.ly/8u4KJT","PT3M16S"
"SxXtAZ6aDlE","Resumen de Real Betis vs Real Valladolid (2-0)","2020-09-20T22:00:05Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","20.23.09","liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-09-20T16:30:00Z|sp:ti:home=bet|sp:ti:away=vad|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Fekir|William Carvalho|Joselu|Joaquín|Canales|Borja Iglesias|Guido Rodríguez|Emerson|Álex Moreno|Aissa Mandi|Bartra|Bravo|Juanmi|Sanabria|Tello|Sergi Guardiola|Orellana|Waldo Rubio|Óscar Plano|Míchel Herrero|San Emeterio|Nacho Martínez|Moyano|Bruno|Roberto Jiménez|Luis Pérez|Pablo Hervías|Weissman","215393","4139","85","281","https://i.ytimg.com/vi/SxXtAZ6aDlE/default.jpg","False","False","El Real Betis gana por 2-0 ante el Real Valladolid con los goles de Fekir y William Carvalho y suma la segunda victoria consecutiva #RealBetisRealValladolid. J02 LaLiga Santander 2020/2021Suscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9","PT1M31S"
"hp15DDVrPKE","Comprando Ropa 2 | ¡TENGO MI PROPIA TIENDA! | Animación","2020-09-18T21:00:13Z","UCfQ35ZJx7jQKENrdVZe7L0g","Darkx Z","24","20.23.09","Darkx|Darkx Z|Darkx Animaciones|Storytime|Storytelling|Español|Animado|Animacion|Divertido|Gracioso","159155","28794","152","1826","https://i.ytimg.com/vi/hp15DDVrPKE/default.jpg","False","False","¡Visita la Tienda de Merch Oficial del Canal!: https://darkxz.store/Instagram: @Darkx_Z | https://bit.ly/2R8juG9Twitch: https://www.twitch.tv/darkx_zTwitter: @Darkx_Z | https://bit.ly/2S4BNs6¡Ayúdame a que el canal siga creciendo! :D dale Like a este video y Compártelo en tus redes sociales ¡Eso me ayuda muchísimo!¡No olvides suscribirte y nos vemos en el próximo video!","PT4M28S"
"GKnQGP67Xd0","Odín | Destripando la Historia","2020-09-16T16:00:11Z","UCxIBZ-nQhgZES3UaTm8eDPA","Pascu y Rodri","10","20.23.09","odin|destripando la historia|pascu y rodri|thor|loki|dios nordico|dios|dlh|padre de todos|padre de thor|mitologia nordica|metal|heavy metal|ragnarok|cancion|humor|parodia","5600620","560607","6054","36809","https://i.ytimg.com/vi/GKnQGP67Xd0/default.jpg","False","False","¿A qué esperáis para conocer más sobre este dios nórdico? ¡Descubre algunas de las aventuras del padre de Thor, y de todos, en un nuevo Destripando la Historia!¡Suscríbete a nuestro canal!http://bit.ly/pascuyrodri¡Escucha esta y otras canciones en SPOTIFY!https://spoti.fi/2SY6zni¡Consigue nuestras camisetas, chapas y láminas!https://www.destripandolahistoria.es*Solo con envío a España peninsular.¡También tenéis parte de nuestro merchandising en Teespring!(Con envíos internacionales)https://www.teespring.com/stores/destripandolahistoria¡Puedes seguir a Destripando la Historia en Facebook, Instagram y Twitter! Publicamos contenido extra como dibujos, vídeos cantando en directo o tonterías absurdas, ya nos conocéis...http://www.instagram.com/destripandolahistoriahttp://www.facebook.com/destripandolahistoriahttps://twitter.com/pascuyrodri¡Recordad que podéis seguirnos también en nuestras redes sociales personales!http://www.instagram.com/rodrigoseptienmusichttps://www.instagram.com/alv_pascu/https://twitter.com/var_Starkhttps://twitter.com/RodrigoSeptien","PT3M3S"
"s21mqG-LwZY","¡200 SUSCRIPTORES vs 1 BLOQUE en MINECRAFT! 😱 ACENIX en MINECRAFT","2020-09-16T19:34:21Z","UCH3h4jRKn3lJo0uORqqESPg","Acenix","20","20.23.09","Minecraft|Acenix|200 suscriptores|mikecrack|minecraft|un bloque|500 fans|200 suscriptores vs 1 bloque|200 fans|200 subs vs 1 bloque|200 SUSCRIPTORES vs UN BLOQUE en MINECRAFT|acenix minecraft|minecraft un bloque|un bloque minecraft|skyblock en un bloque|skyblock|minecraft pero empiezo con un bloque|los compas|1 bloque|eltrollino|trollino","2385384","199282","4873","5593","https://i.ytimg.com/vi/s21mqG-LwZY/default.jpg","False","False","En el vídeo de hoy 200 suscriptores y fans del severisimo acenix se enfrentaran a un reto de skyblock en un bloque ¿Conseguirán crear una civilización y sobrevivir en 1 bloque?💖 Nuevo en el canal? Activa la campanita 🔔: https://bit.ly/2U2dltQ🐱 Hazte miembro del canal: https://www.youtube.com/channel/UCH3h4jRKn3lJo0uORqqESPg/join👾 Discord: https://discord.gg/Acenix🔻 Redes Sociales: 🎶 TikTok: https://www.tiktok.com/@acenixoficial🐦 Twitter: https://twitter.com/AcenixYT📷 Instagram: https://www.instagram.com/acenixyt/📱 Discord: https://discord.gg/KEVY9Kh💼 Negocios: acenix@ritualnetwork.es🔻 Amigos:👉 Acenix: https://www.youtube.com/channel/UCH3h4jRKn3lJo0uORqqESPg👉 elmayo97: https://www.youtube.com/user/elmayo97🔻Música:● Music from Epidemic Sounds http://www.epidemicsound.com/● Bensound: https://www.bensound.com/royalty-free...● Kevin MacLeod (incompetech.com) Licensed under Creative Commons: By Attribution 3.0","PT12M56S"
"Ci3TMqWfNLs","Master KG - Jerusalema feat. Micro TDH & Greeicy & Nomcebo Zikode – [Remix] (Official Video)","2020-09-17T22:08:22Z","UCKTWUJqT3NSZ50I49ExjWZQ","Warner Música","10","20.23.09","Official Video|Latin Music|jerusalema|jersualema dance|jerusalema dance challenge|micro tdh|greeicy|jerusalema remix|jerusalema master kg|jerusalema master kg remix|master kg micro tdh|latin remix|jerusalema micro tdh|jersualema greeicy|video oficial|official video jerusalema|jerusalem|micro tdh greicy","4540016","57799","1074","1833","https://i.ytimg.com/vi/Ci3TMqWfNLs/default.jpg","False","False","Master KG - Jerusalema feat. Micro TDH & Greeicy & Nomcebo Zikode – [Remix] (Official Video)SUBSCRIBETE  ▶  https://war.lnk.to/subscribeYa disponible en todas las plataformas digitales:https://masterkg.lnk.to/jerusalemamicrogreeicy Artist: Master KGWriter(s): Khaogelo Moagi, Nomcebo NkwanyanaComposer(s): Khaogelo Moagi, Nomcebo NkwanyanaVocals (Lead): Master KGVocals (Featured): Nomcebo Zikode,Greeicy,Micro TDHPublisher(s): Open Mic PublishingUnder exclusive licence to Elektra France / Warner Music France, (P) 2020 Open Mic ProductionsFollow Master KGhttps://www.instagram.com/masterkgsa/https://www.tiktok.com/@masterkgofficialhttps://twitter.com/MasterKGsahttps://www.facebook.com/masterkgsaLetra:O wanitwa mos, O wanitwa mosMaster Master KGO wanitwa mosJerusalemaSin ti no es fácil¡Y, yo tengo fe!Luz ya ven a miTú eres quien me sanaNdawo yami ayikho lanaMbuso wami awukho lanaNgilondolozeZuhambe namiJerusalemaEn ti mi calmaQuien me levantaEstuve soloY me levantéYo sé que me amasComo te amoPor ti la vidaEs un milagroNo habrá más muerteSi te conocenLuz ya ven a mi ¡Y, yo tengo fe!Sí yo tengo feSí sálvameZungangishiyi lanaNgilondolozeNgilondolozeNgilondolozeZungangishiyi lanaNgilondolozeNgilondolozeNgilondolozeZungangishiyi lanaJerusalemaContigo todoSí, yo tengo feLuz ya ven a miTú eres quien me sana Si la vida nos regalaMil razones para reírY por ti yo quiero existirNo hay problemasQue valgan la penaEn JerusalemaSe encuentra el destinoDel caminoQue yo quiero seguir NgilondolozeNgilondolozeNgilondolozeZungangishiyi lana JerusalemaQuiero verte yaNo sé cuántas nochesMás tenga que esperarPara tu gloriaPoder alcanzarEn ti puedo sentirme más fuerte siempreQuiero agradecerte por estar presenteEn la oscuridad tú siempre estás pendiente Con la lucecita que se pone en frente y me levanta Ohhh ¡Y, yo tengo fe!¡Y, yo tengo fe!Y sálvame Zungangishiyi lanaNgilondolozeNgilondolozeNgilondolozeZungangishiyi lana#Jerusalema #MasterKG #JerusalemaDanceChallenge","PT3M40S"
