video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"daFiEEuBBzM","Vultech : La McLaren F1 (la voiture la plus rapide du monde avant la Veyron)","2020-09-10T16:15:04Z","UCC9mlCpyisiIpp9YA9xV-QA","Vilebrequin","2","20.13.09","#Automobile|#Vilebrequin|#Topgear|#essai|#mecanique|#voiture|#vultech|#Mc Laren|#F1|#MrBean|#627ch|atkinson|mclaren|maclaren|F1|McLaren F1|SLR|veyron|Bugatti veyron|chiron|vilebrequin F1|vilebrequin McLaren F1|vultech F1|essai F1|ferrari|porsche|Lamborghini|F40|F50|959|911|koennigsegg|CCR|CCX|XJ220|EB110|voiture la plus rapide|voiture record vitesse|Mercedes|300 SL|multipla|multipla AMG|l'annonce du 24 septembre les zouzous vous êtes tellement pas prêts|projet 1000","485862","48980","305","2573","https://i.ytimg.com/vi/daFiEEuBBzM/default.jpg","False","False","Merci à WORLD OF TANKS PC qui sponsorise cette vidéo ! Le lien: https://tanks.ly/30YOIBC-------------------------------------------------------------------👍 POUCE BLEU, ABONNE TOI ET METS LA CLOCHE 🛎️Pour nous suivre sur les réseaux :📲 INSTAGRAM    https://www.instagram.com/vbrequin/📲 TWITTER         https://twitter.com/VilebrequinAuto📲 FACEBOOK      https://www.facebook.com/VilebrequinAuto/⚠️⚠️ Nos stickers, porte-clés et t-shirts ⚠️⚠️https://www.benzin-shop.fr/vilebrequin-------------------------------------------------------------------Merci à Benzin pour le prêt du garageLe site : https://benzin.frFacebook : https://www.facebook.com/benzinworld/Instagram : https://www.instagram.com/benzinworld/-------------------------------------------------------------------Merci de nous contacter par mail UNIQUEMENT pour des raisons professionnelles (propositions de voiture que vous possédez ou partenariats commerciaux uniquement), les autres sujets ne seront pas répondus (on a les réseaux pour ça)📩 MAIL :  vbrequin@gmail.comPour les propositions de voitures à essayer, merci de joindre une photo et une localisation, bisous--------------------------------------------------------------------💸 Pour nous aider c'est par là 💸⚠️⚠️ Nos stickers, porte-clés et t-shirts ⚠️⚠️https://www.benzin-shop.fr/vilebrequin📲 UTIP https://utip.io/feed/vilebrequin📲 TIPEEE https://fr.tipeee.com/vilebrequin-auto( Pour participer aux projets Vilebrequesques )--------------------------------------------------------------------Merci aux 5240 Utipeurs, et aux 918 Tipeurs qui permettent de faire vivre la chaîne (en vrai vous vous rendez pas compte à quel point ça fait plaisir)Petit point bonus si vous vous êtes aventurés jusqu'ici : on a plus la place pour indiquer tous les noms des tipeurs (on est limités à 5000 caractères et ça rentre plus dans la case), mais sachez qu'on vous aime très fort quand même.Merci à Maël Gaumont pour ce nouveau générique qui déboîte petits et grandsVOUS ÊTES FOUSon vous aime#MCLAREN #F1 #24SEPTEMBRE"
"bVVtKNalK1o","QUADRICEPS énormes en 60minutes","2020-09-12T16:06:33Z","UCneYrPbaY7GTjkFXosSONcQ","Essan NFC","17","20.13.09","cuisse|leg day|motivation|sport|bodybuilding|competition|quadriceps|ischio|fessiers|entrainement jambes|santé|performance|booster|bcaa|complement alimentaire|biceps|pec|pectoraux|retard|anatomie|biomécanique|conseils|squat|leg press|leg extension|V squat|leg curl|mobilité","26053","2096","14","125","https://i.ytimg.com/vi/bVVtKNalK1o/default.jpg","False","False","Me suivre sur Instagram :https://www.instagram.com/essan.nfc/?hl=frVos demandes de coaching : Coaching.nfc@gmail.comVos commandes sur le site ericfavre : https://www.ericfavre.com/#ae67EFNFC10 pour bénéficier de -10% Suivre Rémi sur Insta :https://www.instagram.com/remi.nfc/?hl=frUn grand merci à Nicolas  pour la réalisation de cette vidéo.Suivre Nicolas sur Instagram : https://www.instagram.com/nicolas_tranchant/?hl=frMerci à la salle Gigafit de mettre à notre disposition leur salle magnifique pour qu'on puisse faire des vidéos de qualité.Adresse :Gigafit 17 avenue Roger Salengro77270 Villeparisis"
"HV5PowvGTB0","✅  Obsèques d’Annie Cordy : les stars émues se confient,“Pour la première fois tu vas susciter le vr","2020-09-12T16:34:25Z","UCVBZ7bN9BPx3LkMkWSMQL1g","Celebrity News","22","20.13.09","Décès|Mort d'Annie Cordy|chanteuse|hommage|obsèques","37335","386","14","26","https://i.ytimg.com/vi/HV5PowvGTB0/default.jpg","False","False","💖 Please Subscribe: https://www.youtube.com/channel/UCVBZ7bN9BPx3LkMkWSMQL1g?sub_confirmation=1✍ Michèle Torr, Dave, Roland Magdane… Parmi les 500 personnes présentes à Cannes ce samedi 12 septembre, avec le respect des règles sanitaires, aux obsèques d’Annie Cordy diffusées sur France 3 Provence-Alpes-Côte-d’Azur, il y avait de nombreuses personnalités.  Parmi elle, ses compatriotes belges comme les frères Talloche et Virginie Hocq.  « Pour la première fois tu vas susciter le vrai chagrin des Belges », peut-on entendre parmi les nombreux hommages rendus.  Si les dirigeants belges n’ont pas fait le déplacement en région Provence-Alpes-Côte-d’Azur, leur absence a été comblée par les mots très forts d’artistes belges venus sur saluer le professionnalisme d'Annie Cordy : « Quand elle répétait, elle n’était jamais fatiguée ».  Difficile de croire qu’elle a fait un malaise puis un arrêt cardiaque le 4 septembre dernier à l’âge de 92 ans.  Virginie Hocq a évoqué « le sourire et la joie de vivre » qui la caractérisaient.  .« Elle n’était pas différente dans le travail », a-t-elle confié, ...💖 #Décès, #Mortd'AnnieCordy, #chanteuse, #hommage, #obsèques"
"CI-HKjcBLWw","LA VÉRITÉ SUR L'ÉTÉ (hiver ≥ été)","2020-09-11T16:00:03Z","UCee9XHdt1QE2Zmazkj5k6DA","Luch","23","20.13.09","[none]","136071","21116","128","690","https://i.ytimg.com/vi/CI-HKjcBLWw/default.jpg","False","False","• Abonne-toi pour plus de vidéos : http://bit.ly/1fOf8fN════════════════════════════════════════­­═══☯ Mes réseaux sociaux ☯• Youtube : http://bit.ly/1MxUf6C• Instagram : https://instagram.com/fabuluch• Twitter : https://twitter.com/fabuluch• Facebook : https://facebook.com/luch97• Snapchat : luch-storwist ════════════════════════════════════════­­═══Contact pro : contact.luch@gmail.com════════════════════════════════════════­­═══☯ Musique ☯Arrière-plan : http://bit.ly/KTMsmWOutro : https://youtu.be/DArzZ3RvejUMes favs :  http://bit.ly/1MBxxJKCommente #MOUCHESISOVERPARTY si tu lis ma description ;)"
"CHbZB9Mn2p4","PSG VS OM SPÉCIAL YOUTUBEURS ! (Avec @Les Parodie Bros, @VINSKY, @JulienUchiwa et Raphaël)","2020-09-11T15:30:02Z","UCsRSMLpmuhnNcQKHuuyrVsQ","LEVY","17","20.13.09","PSG VS OM SPÉCIAL YOUTUBEURS ! (Avec @Les Parodie Bros|@VINSKY|@JulienUchiwa et Raphaël)|Vinsky|OM vs PSG|Olympique de Marseille|Paris Saint Germain|Parodie Bros|LEVY|Lévy Ligue 1|Ligue 1 Uber Eats","89649","5445","84","458","https://i.ytimg.com/vi/CHbZB9Mn2p4/default.jpg","False","False","On se retrouve pour une nouvelle vidéo en lien avec notre bonne veille Ligue 1 avec le classique PSG vs OM en compagnie des copains qui comme moi sont fans de l'OM ou du PSG (non) ! Les copains :   Les Parodie Bros (Olivier et Steven) : https://www.youtube.com/channel/UCMqzZ17aTG2hKj2mVl7U4MAVinsky (Vincent) : https://www.youtube.com/user/Viinsky360Julien : https://www.instagram.com/julien__uchiha/Raphaël : https://www.instagram.com/raphaelscellier/Maëllie : https://www.instagram.com/maellie_lyt/Pour cette vidéo l'équipe du PSG est composée de Vinsky, Julien et Raphaël tandis que je suis accompagné des Parodie Bros pour la Team OM.Pour le concept de la vidéo rien de plus simple, 2 défis, le trio qui remporte les 2 défis l'emporte ! (il peut y avoir égalité bien évidemment)Et toi tu es plutôt team OM ou team PSG ?  Mon Instagram (levy_youtube) : https://www.instagram.com/levy_youtube/Ma page Facebook : https://www.facebook.com/LEVY-4928313...OFFRES COMMERCIALES : lgrelaud@outlook.frLe site de Puma, mon partenaire football et mode :  https://eu.puma.com/fr/fr/homeLe site internet d'RG, la marque de mes gants : https://gbs-france.com/ Le site de Click For Foot la marque de mes équipements : https://www.clickforfoot.com/Le site de Décathlon la marque de mes équipements : https://www.decathlon.fr/Le site de Wizwedge la marque de mes chaussures de foot :  https://wizwedge.com/Musiques : La plupart des musiques proviennent du site Artlist qui est un site qui propose des musiques libres de droit en contrepartie d'une souscription à abonnement annuel 📑Toutes les autres musiques proviennent des chaines No Copyright Sound, TrapWolves ou bien du Creator Studio de YouTube 🎵🎧TrapWolves : https://www.youtube.com/channel/UCa0D...NCS : https://www.youtube.com/user/NoCopyri...LIKEZ ET PARTAGEZ LA VIDEO ! 💨📈ABONNEZ VOUS ET PARTAGEZ LA VIDEO ! 🔥Règles de l'espace commentaire : - Respect des personnes présentes dans la vidéo, on fait ça pour le fun !- Pas d'insultes ou de commentaires racistes, homophobes...- Pas d'embrouilles entre abonnés"
"IFyB5iDSDBE","Greg Guillotin, alias Louis Vignac tacle les chroniqueurs un par un !","2020-09-10T17:00:03Z","UCMRJqoSRIaakAJUJK104Z8Q","Touche pas à mon poste !","24","20.13.09","tpmp|cyril hanouna|touche pas a mon poste|c8|matthieu delormeau|gillez verdez|valérie benaim|kelly vedovelli|nabilla benattia|géraldine maillet|maxime guény|benjamin castaldi|théo le tarba|adrien lemaître|bertrand chameroy|benoit debois|danielle moreau|isabelle morini-bosc","372220","14069","1253","491","https://i.ytimg.com/vi/IFyB5iDSDBE/default.jpg","False","False","Tous les extraits et émissions de Touche pas à mon poste sont à retrouver sur MyCANAL : https://www.mycanal.fr/c8/tpmp/touche-pas-a-mon-posteTPMP sur les réseaux sociaux :Facebook : https://www.facebook.com/TPMPTVTwitter : https://twitter.com/TPMPInstagram : https://instagram.com/tpmptv/"
"Ts24Tp_5OuA","YOUNES ET YASSINE EN MATCH RÉEL COUPE DE FRANCE !","2020-09-12T09:59:39Z","UCgi_BBsCJbbwIvqXkIY-_oA","Foot Familya","17","20.13.09","football|freestyle|skills|psg|messi|ronaldo|tir|lucarne|met|le|ballon|ou|tu|veux|boss|everyone|codfamilya","76437","4901","86","169","https://i.ytimg.com/vi/Ts24Tp_5OuA/default.jpg","False","False","Futbol emotion: https://bit.ly/3kYDuGq 7% de réduction avec FOOTFAMILYA sur le sitemail pro/Demande commerciale: codfamilyaa@gmail.comINSTAGRAMYassine: http://dskgrm.com/yassine_codfamilyaMa nouvelle chaîne youtube: https://www.youtube.com/channel/UCbjN965MfRvLTYB0aoKzK_QNotre twitter : https://twitter.com/codfamilyaaNotre page Facebook : https://www.facebook.com/Codfamilya••►http://www.alloparadise.fr/ ••►code promo de 10%:CODFAMILYA10Nouvelle vidéo tous les mercredi, samedi et dimanche a 14h !"
"Snfydp6oWUs","Et tout le monde s'en fout #63 - Le travail -","2020-09-11T15:30:03Z","UC-2EkisRV8h9KsHpslQ1gXA","Et tout le monde s'en fout","1","20.13.09","etlmsf|tlmsf","104677","15409","142","535","https://i.ytimg.com/vi/Snfydp6oWUs/default.jpg","False","False","- AVERTISSEMENT : Cette vidéo n'a pas pas traversé la rue.Reprise du spectacle ‼️Infos et réservations 👉 http://bit.ly/ETLMSFTournéePour commander le livre 👉 https://www.interforum.fr/Affiliations/accueil.do?refLivre=9782412034958&refEditeur=135&type=P&popin=1Pour commander le livre Punchlines 👉 https://www.interforum.fr/Affiliations/accueil.do?refLivre=9782412050835&refEditeur=135&type=P&fbclid=IwAR19Z6XVniMdm1YmcCASjOjLmgvHsEdrIunuFVsy-ouJaZ-ez9mItX5HnqcNous soutenir sur notre Tipeee 👉 https://fr.tipeee.com/et-tout-le-monde-s-en-foutUne série créée par Fabrice de Boni et Axel LattuadaÉcrite par Fabrice de Boni, Marc de Boni et Axel LattuadaProduite par Mia Productions / Christophe BaudouinRéalisée par Fabrice de BoniInterprétée par Axel Lattuada, Solveig Anrep, Sandrine Salyères, Hugo AndréSuivez-nous sur Facebook : https://www.facebook.com/ettoutlemondesenfout/Suivez-nous sur Instagram : https://www.instagram.com/etlmsf/Suivez-nous sur Twitter : https://twitter.com/ETLMSFCrédits musique :- Flower from ashes Jérôme Rebotier et Pascale Salkin- Still time Jérôme RebotierSOURCES :- Bernard Friot, Emanciper le travail. Entretiens avec Patrick Zech : https://journals.openedition.org/nrt/2227- Inutilité ou absence de reconnaissance : de quoi souffrent les salariés français ? : https://jean-jaures.org/nos-productions/inutilite-ou-absence-de-reconnaissance-de-quoi-souffrent-les-salaries-francais- Société de BullshitJobs ou jobs à la con : https://www.liberation.fr/societe/2013/08/28/y-a-t-il-un-phenomene-des-jobs-a-la-con_927711- Uberisation, ça veut dire quoi ? : https://www.vie-publique.fr/fiches/270196-quest-ce-que-luberisation- Travailler moins pour de plus longues carrières ? : We Should Only Work 25 Hours a Week argues Professor, Niels Ebdrup- Réduire le temps de travail à 4 heures par jour ? : https://www.franceinter.fr/culture/philo-l-oisivete-pourrait-sauver-l-economie-mondiale-selon-le-philosophe-bertrand-russell?utm_medium=Social&utm_source=Facebook&fbclid=IwAR1eLfu-AhJt69_B2JZVNMAMIE6TcFZJWHxeV8IuZlwCBiMqaYS7YdwDgd4#Echobox=1590583912- Emploi en France, les chiffres – Insee : https://www.blog-emploi.com/chiffres-emploi-2020/- L’évolution du travail dans le monde – Banque Mondiale : http://documents.worldbank.org/curated/en/470851543331209640/pdf/WDR2019-Overview-French.pdf- Sondage : le sens du travail : https://yougov.co.uk/topics/lifestyle/articles-reports/2015/08/12/british-jobs-meaningless- Le Salaire à Vie de Bernard Friot : https://www.youtube.com/watch?v=uhg0SUYOXjw- Attention Danger Travail, Pierre Carles : https://www.youtube.com/watch?v=xzbejZkC6qkRetrouvez les autres sources : https://docs.google.com/document/d/1jNhVe_Qf8gjdfaF358YW9PkA6GLN9BLY3CLjGOoaDWQ/edit?usp=sharing"
"GfZyP5UPcnY","La Chine, la Russie et la mystérieuse OCS - Le Dessous des Cartes | ARTE","2020-09-12T10:00:04Z","UCHGMBrXUzClgjEzBMei-Jdw","Le Dessous des Cartes - ARTE","25","20.13.09","ARTE|la Chine la russie et la mystérieuse OCS|qu'est que l'ocs|qui gouverne l'ocs|chine ocs|russie ocs|XI Jinping|vladimir poutine|organisation de coopération de Shanghaï|qui a créé l'OCS|Russie|la Chine|le Kazakhstan|le Kirghizistan|Shanghai Five|définition de l'OCS|géopolitique|le dessous des cartes|émilie aubry arte|arte|arte replay|arte reportage|Charte de l’OCS|nouvelles Routes de la soie|le dessus des cartes|pékin moscou ocs|otan vs ocs","50532","2449","33","7","https://i.ytimg.com/vi/GfZyP5UPcnY/default.jpg","False","False","Née en 1996 pour régler les questions frontalières entre la Chine et l'ex-URSS, l’Organisation de coopération de Shanghai (OCS) est une structure intergouvernementale de sécurité et de coopération économique regroupant Moscou, Pékin, la plupart des pays centrasiatiques (Tadjikistan, Ouzbékistan, Kirghizistan, Kazakhstan) et, depuis 2017, l'Inde et le Pakistan. Alors que les ambitions chinoises se font plus pressantes en son sein, faut-il y voir l’émergence d’un autre modèle de relations internationales, par opposition à l’ordre du monde conçu par les Occidentaux après la Seconde Guerre mondiale ?#ChineOCS #RussieOCS #L'OCS[Disponible jusqu'au 12 novembre 2020]Magazine de Pierre-Olivier François (France, 2019, 12mn)Abonnez-vous à notre chaîne ! http://bit.ly/DDC_YouTubeRetrouvez également Le Dessous des cartes sur Facebook.https://www.facebook.com/LeDessousDesCartes/Retrouvez toutes les émissions d'Émilie Aubry en VOD : http://bit.ly/DDC_VOD. Découvrez les atlas et l’intégrale des émissions de Jean-Christophe Victor (VOD et DVD) sur la boutique d’ARTE. http://bit.ly/DDC_Boutique"
"K8uOdzftCdU","Koh-Lanta : Denis Brogniart rend hommage à Bertrand-Kamal","2020-09-11T08:33:41Z","UCIMGfEAERXjmWwQeg15BFsg","Europe 1","25","20.13.09","koh lanta","206781","6497","103","326","https://i.ytimg.com/vi/K8uOdzftCdU/default.jpg","False","False","Koh-Lanta : Denis Brogniart rend hommage à Bertrand-KamalABONNEZ-VOUS pour plus de vidéos : http://bit.ly/radioE1LE DIRECT : http://www.europe1.fr/direct-video Retrouvez-nous sur : | Notre site : http://www.europe1.fr | Facebook : https://www.facebook.com/Europe1 | Twitter : https://twitter.com/europe1 | Pinterest : http://www.pinterest.com/europe1/"
"J8HCEBUVpGQ","LES BÂTARDS A L'ECOLE 10","2020-09-09T19:23:31Z","UCOGZ4X4Z3H_OfXCNy_osJWw","YACETOM","23","20.13.09","yacetom|yace|tom|ecole|batard|comedien|comique|fiction|charisme|eleves|rentree|rentrée|élèves|profs|prof|serie|gardav","1250984","96458","1464","1754","https://i.ytimg.com/vi/J8HCEBUVpGQ/default.jpg","False","False","C'est la rentrée pour la classe la plus déjantée d'Amérique. Cette année les heures de colle vont fuser!!!Abonne toi à notre chaîne youtube : https://www.youtube.com/channel/UCOGZ4X4Z3H_OfXCNy_osJWwAjoute nous sur Instagram :https://www.instagram.com/yacetom/https://www.instagram.com/yace2yacetom/https://instagram.com/tom2yacetomProduction: @aldam_productionReal et montage: @henrywestheadIngé son et mix: @jeremie_restelliniChef de Projet : @sophia.kianRégie : @camelliahoranLes acteurs@jawedyoussef@casanovacamille@eva_mikulski@lionel_lvy_coaching@djoulay38@caroquito@vincent_seroussi@itsmecyntonic@elsalange_pro@olivia_bjx@sarafinasarafina14@iamtomvelia@yupaps_asian@abd_dbl@emy_mrvn@gutalaura@Jazlyn_Niaa@nickjaynate@saidboukbouk@alina_daniela016@isaiaahbrown"
"JDaweVhp-Lk","Napoléon était-il vraiment Petit ?","2020-09-12T13:44:08Z","UCHwd4qMCzN4A2r6piZxTl4A","Epic Teaching of the History","27","20.13.09","Napoléon petit|napoléon taille|quelle taille faisait napoléon|napoléon|Napoléon Bonaparte|documentaire napoléon|napoléon histoire|histoire|Epic Teaching of the History","33282","4523","23","265","https://i.ytimg.com/vi/JDaweVhp-Lk/default.jpg","False","False","Oyezà  tous ! Aujourd'hui on va répondre à une question de la plus haute importance ! J'espère que ça vous plaira et enjoy ! Un Epic merci aux Tipeurs du  mois d'Août ! (des exemples à suivre pour la jeunesse):Pollux, mdom1985, Eniphleda, Amizie Lamy, Wurlyre, hbkraven, Richelieu, ADDMIN, Valentin, Haruka-Toyama, Corentin Limoge, Joany Leprince, Bartoche, Zarmando, Exo, Cpat, Alexandre Lorret, Tarkiache, ledie, Duxblah, AnonKekus, lilian11100, Ytuamkio, Paz, Rullia, Vivi et Gael, Mad Cat, Overkiiiiiiiiiill, Tristan B, Trelaire, merlin Goulet, cthulhu21000, WeldBoY, Montag, gainsbarredu67, dannyds, Pierre Zanon, morkai.e, Poupoulh5n1, JB Bongrand, Xavier Bonfond, DrToio, Ezechiel Affagard, burritos man, Steelfya, Pierre, Krokenstein, Sioul Jurthe, Mavel D, VAN HELLCRY, Varkogan, Gimar, Gilles, Manou, Gwendal, Agathe, Jonathan Lusteau, Division-par-zero, Korkangel, TheAfterMF, Baptiste, Lasic, Lloyd_73, shigara, Alfredfr, nibor63, HaruKuro, Dominique, Kamiperat0r, DecPascal, BlazingHanauta, Sheltine, Astropong, Caren, Funky Nes, Virgule, Tomeek302, Damien Cab, akanoa, Vincent Martin, Matthieu DoDo, arnahüde, Popov, Neuromancien059, Zoharion, et Amrozy !! (oui toujours dans cet ordre)Les Utipeurs !Stan, LStan, Keishu, Draco L., Quentin L., PAUL Q., Laura D., Dylan C., Sakura Hazuma, Lurius O'nada, SirMoustach, hiddenlulu, Docthrax, diego, Meteora7b, Adi, Tenva, et UnUn i. ! --Si vous avez apprécié vous pouvez me rejoindre et me soutenir sur: Utip: https://www.utip.io/RaAaKTipeee: https://www.tipeee.com/epic-teaching-of-the-history Facebook: https://www.facebook.com/Epicteachingofthehistory/Twitter: https://twitter.com/RaAaKtheFox Instagram: https://www.instagram.com/raaak_the_fox/ Discord: https://discord.gg/WcZ2A3DL'incroyable boutique de T-shirts pourris: https://teespring.com/fr/stores/les-arna-produits-de-raaak Disponible aussi sur utip à des prix moindres et en meilleure qualité : https://utip.io/raaak/shop Ma Ma deuxième chaine: https://www.youtube.com/channel/UC_WJ_7zzV9rlA4nzUoDAaYQ--La partie Amazon (petite musique d'ascenseur).Pour profitez d'1 mois gratuit sur Amazon Audible (si ça c'est pas une bonne affaire): https://www.amazon.fr/dp/B01AUIE0CK?tag=elrako-21Vous pouvez aussi profitez directement de 3 mois si vous êtes sur Amazon Prime: https://www.amazon.fr/dp/B01DPWQ20Q?tag=elrako-21.. et si jamais vous n'êtes pas au programme de Amazon vous pouvez profitez de 30 jours gratuits ici même: https://www.amazon.fr/prime?tag=elrako-21* OFFRE INDISPENSABLE DU JOUR * Découvrez ce magnifique Concentré Mr Propre Nettoyant Multi-Usages Citrons d’Été de 600 ml: https://www.amazon.fr/gp/product/B06WP6433D/ref=as_li_tl?ie=UTF8&camp=1642&creative=6746&creativeASIN=B06WP6433D&linkCode=as2&tag=elrako-21&linkId=be908ba970982afa7b42ce006fb21c1b(Ceci est un lien affilié, chaque achat effectué sur amazon via ce lien peut me rapporter un % du dit achat sans influer sur son prix, oui je galère à ce point)--Sources, liens des vidéos utilisées et bonus disponibles sur ce doc:https://docs.google.com/document/d/e/2PACX-1vS9PMTqthf3HxJpkXEZ_kXuYeh-rEM7CdgsbKahMmFRfdylFb7JM31fgan63r0USrtda4XxJnYaUBlP/pubMusiques utilisées:Winner winner/ Wagon wheels (Electronic)/ Hidden Agenda - Kevin Mc LeodAlbinoni - Concerto for 2 Oboes in F major Op9 no3Corelli - Concerto GrossoThe British grenadiers fifes and drumsDies Irae - Mozart #Napoléon #Bonaparte"
