video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"rYNC7_iiG4U","[김어준의 뉴스공장 FULL/9월 8일] 추석, 긴장 풀어서는 안돼...뭉치면 죽고, 흩어져야 산다!","2020-09-08T02:06:43Z","UC5HSw5OY2vfVFSihpiB-AVQ","TBS 시민의방송","25","20.10.09","TBS|김어준|뉴스공장|대북전단|삐라|이재용|삼성|정경심|타투이스트|김여정","398785","26308","784","926","https://i.ytimg.com/vi/rYNC7_iiG4U/default.jpg","False","False","[TBS 유튜브(화) 생방송]▶7시 6분 : 김어준의 뉴스공장 ▶9시 :킹슈맨 ▶10시 : 골방라이브  9월 8일(화) 김어준의 뉴스공장◎ 1부[이 정도는 알아야 할 아침 뉴스]- 류밀희 기자 (TBS)[잠깐만 인터뷰] - 전화연결  정부-의협 합의에도 국시 거부의협, ‘구제책’으로 정부에 책임 전가- 김윤 교수 (서울대 의과대학 의료관리학과)◎ 2부[인터뷰 제1공장]추미애 아들의 엄마 찬스? 쟁점 총정리 부대·보직 배치 청탁 모두 사실무근 - 현근택 변호사 (추미애장관 아들 측 변호인)[인터뷰 제2공장]코로나 19-독감 동시진단키트 도입코로나-독감 동시 유행시, 신속 대비 기대- 기모란 국립암센터 교수 (대한예방의학회 코로나19 대책위원장)◎ 3부[청태만상]이낙연 대표 첫 국회연설 & 2차 재난지원금 선별지급 결정 관전평- 정청래 의원 (더불어민주당) - 하태경 의원 (국민의힘)   ◎ 4부[인터뷰 제3공장] -전화연결美·日보다 정확해진 한국 기상청 기후변화로 날씨 예측 점점 어려워  - 윤기한 기상청 통보관[스포츠공장] 레전드 오브 레전드 매치 : OB특집‘마라도나 VS 펠레’ ‘베이브 루스 VS 테드 윌리엄스’ - 한준희 축구해설위원 - 박문성 축구해설위원- 박동희 야구전문기자- 이상훈 야구해설위원----------------------------------------------▶TBS 유튜브 구독 http://j.mp/MyLoveTBS▶TBS 페이스북 https://facebook.com/mylovetbs▶TBS 카카오스토리 https://story.kakao.com/ch/seoultbs▶TBS 인스타그램 https://instagram.com/seoultbstv▶TBS 트위터 https://twitter.com/seoultbstv▶TBS 홈페이지 http://tbs.seoul.kr/▶TBS 유튜브 커뮤니티 http://bit.ly/2EaWnQp"
"MOb1FjubGug","9/9(수) - 秋아들 변호인 카투사는 한미규정 모두 vs 무슨 소리?(현근택vs전주혜) / 카카오 들어오라? 윤영찬과 이정현이 다른가?(이준석·박원석) [김현정의 뉴스쇼]","2020-09-09T00:00:36Z","UC4Aa3OPkMenwTANpf0oWVRQ","CBS 김현정의 뉴스쇼","25","20.10.09","김현정|뉴스쇼|추미애 아들|현근택 변호사|전주혜 의원|주호영 다음메인|대한의사협회|윤영찬|코로나 원격수업","73396","1280","191","390","https://i.ytimg.com/vi/MOb1FjubGug/default.jpg","False","False","▣ 라이브 방송 안내뉴스쇼 라이브 방송 | 매주 월~금 오전 7시20분~9시댓꿀쇼 라이브 방송 | 뉴스쇼 본방송 끝나자마자 이어서 오전 9시▣ 김현정의 뉴스쇼 유튜브 구독하기https://goo.gl/ApKab6▣ 제보 및 의견◇ 문자: #1212◇ 뉴스쇼 제보 이메일: newsshow981@gmail.com◇ 댓꿀쇼 관련 이메일: newsshow.cbs@gmail.com◇ 모바일 레인보우- 안드로이드 구글플레이: http://goo.gl/0fboZU- 애플 앱스토어: https://apple.co/2ytJKPW◇ 홈페이지: http://www.cbs.co.kr/radio/pgm/info.a...◇ 카카오TV: https://tv.kakao.com/channel/3238340◇ 트위터: https://twitter.com/cbsnewsshow◇ 페이스북: https://www.facebook.com/981news◇ 인스타그램: https://www.instagram.com/khj_newssho...#김현정의뉴스쇼 #뉴스닥 #훅뉴스 #댓꿀쇼"
"p_x8xxhf3Z8","반바지와 반팔만 있다면 어디든 갈 수 있어, 운동에 대한 지독한 로망  [예능맛집X곱빼기/미운우리새끼]","2020-09-09T09:00:18Z","UCnx4Fi4cmkLGDiFfZ311wWw","SBS ENTER PLAY","24","20.10.09","미운우리새끼|미우새|미운우리새끼 다시보기|미우새 하이라이트|My Little Old Boy|홍진영|김종국|임원희|이상민|탁재훈|김희철|신동엽|서장훈|남창희|김계란|박준형|쭈니형|박은빈","221191","2404","42","441","https://i.ytimg.com/vi/p_x8xxhf3Z8/default.jpg","False","False","꾹이 이런 초롱초롱한 눈빛 처음이야...#예능맛집_곱빼기 #미운우리새끼 #MyLittleOldBoy Ep.206 Review☞ 매주 일요일 오후 09:05"
"SBuzsoYjMDc","광화문 집회 참가 후 '코로나 확진' 목사…치료 중 숨져 / JTBC 뉴스룸","2020-09-07T12:06:03Z","UCsU-I-vHLiaMfV_ceaYz5rQ","JTBC News","25","20.10.09","JTBC|JTBC NEWS|뉴스|뉴스룸|손석희|newsroom|sohnsukhee|제이티비씨|제이티비씨 뉴스|ㅓ슟|제이티비시|제이티비시 뉴스|서복현|안나경|한민용|광화문|광화문 집회|광화문 집회 참석|광화문 집회 참석 목사|광화문 집회 목사 사망|목사 코로나|목사 사망","1085728","13674","877","13761","https://i.ytimg.com/vi/SBuzsoYjMDc/default.jpg","False","False","지난 광화문 집회에는 사랑제일교회 목사 전광훈 씨 뿐 아니라 일부 다른 목사들도 신도들에게 참여하라고 경쟁하듯 독려했었죠. 그런데 그렇게 광화문 집회에 참석했던 목사가 확진 판정을 받고 숨졌습니다.▶ 기사 전문 https://bit.ly/35gDEn8▶ 뉴스룸 다시보기 (https://bit.ly/2nxI8jQ)#김선미기자 #광화문집회파장 #JTBC뉴스룸 ☞JTBC유튜브 구독하기 (https://bit.ly/2hYgWZg)☞JTBC유튜브 커뮤니티 (https://bit.ly/2LZIwke)#JTBC뉴스 공식 페이지 (홈페이지) http://news.jtbc.co.kr(APP) https://bit.ly/1r04W2D페이스북 https://www.facebook.com/jtbcnews트위터 https://twitter.com/JTBC_news인스타그램 https://www.instagram.com/jtbcnews☏ 제보하기 https://bit.ly/1krluzF 방송사 : JTBC (http://www.jtbc.co.kr)"
"JWl6rLlf5AE","김말이튀김은 사드세요..... 제발","2020-09-07T11:45:11Z","UCgsffS7MfKL6YU3r_U3E-aA","승우아빠","24","20.10.09","승우아빠|김말이|승우아빠 사드세요|승우아빠 당면|승우아빠 김말이|승우아빠 김말이 사드세요|승우아빠 사드세요 김말이|승우아빠 사드세요 당면|사드세요|사드세요 제발","818111","13337","270","2578","https://i.ytimg.com/vi/JWl6rLlf5AE/default.jpg","False","False","#승우아빠 #김말이튀김 #사드세요 오늘은 감자로 전분을 만들어서 당면을 만들고그걸로 김말이를 만들었습니다과연 어떻게 될까요..?✔️ 트위치 https://www.twitch.tv/swab85✔️ 공식카페 https://cafe.naver.com/swab📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다"
"dKBDldl8JNY","[9月의 무도] 폭탄이 터져버린 날, 우린...💥 홍대 피플과 개화동 야생 불곰 픽업하기! 그리고 걸려온 수상한 전화.. ＂스피드＂ 2편 infinite challenge","2020-09-09T09:00:09Z","UChY4PXxJI0aJYsGT1X6INWA","옛능 : MBC 옛날 예능 다시보기","24","20.10.09","무리한 도전|무모한 도전|무한도전 레전드|정준하|유재석|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinite challenge|running man|스피드|스피드 특집|홍대|야생불곰|개화동|폭발","265919","2847","65","526","https://i.ytimg.com/vi/dKBDldl8JNY/default.jpg","False","False","[무도의 9월은 어땠을까?]지난 화에 이어 계속되는 가짜 미션 대잔치!하하 : 홍대 사람들과의 댄스 신고식형돈 : 수영복 입고 색소폰 불기…?!드디어 한자리에 모인 멤버들!그런데 갑자기 걸려온 수상한 전화는 뭐지?※ 다음 화에 이어집니다 ※방영 일자 : 20110903무한도전 1화부터 FULL버전 다시 보기 (2006년 5월 6일~2018년 3월 31일) →▶ WAVVE :https://m.wavve.com/player/vod?contentid=M_1000786100002100000.1▶ iMBC :http://m.imbc.com/Vod/VodPlay?progCode=1000786100000100000&broadcastID=1000786100002100000&type=VOD#집에서함께해요#무리한도전#무모한도전#무한도전레전드#유재석#정준하#박명수#정형돈#하하#노홍철#길#전진"
"BqXRip22qbM","[주식왕용느]먹을자격이있는가용사여!★어린이노약자뿐아니라누구든따라하지마세요!","2020-09-09T07:03:46Z","UCbHN1sTuPySKpnqKSp0JHRQ","TV용느님","20","20.10.09","용느|주식|단타","97235","881","144","76","https://i.ytimg.com/vi/BqXRip22qbM/default.jpg","False","False","▶투네이션 후원 : https://toon.at/donate/636401262335922842▶구독과 후원은 방송에 큰 힘이 됩니다. 감사합니다 :)▶VIP 가입(월 4990원)https://www.youtube.com/channel/UCbHN1sTuPySKpnqKSp0JHRQ/join▶아프리카TV 주소::http://www.afreecatv.com/drumkyn#만만 #철구 #똘끼 #난닝구 #사또"
"AguuEQvI_IA","비투비의 하다방 (BTOB HA.DA.BANG) -#30 창섭이의 오늘은 내가 요리사섭👨‍🍳","2020-09-08T12:14:09Z","UCgB7A457ULlgm5c3948vr-w","BTOB 비투비 (Official YouTube Channel)","24","20.10.09","비투비|BTOB|서은광|이민혁|이창섭|임현식|프니엘|정일훈|육성재|비투비 하다방|하다방|이창섭 전역|btob|창섭|요리 방송","134216","11092","44","246","https://i.ytimg.com/vi/AguuEQvI_IA/default.jpg","False","False","비투비의 하다방 (BTOB HA.DA.BANG) -#30 창섭이의 오늘은 내가 요리사섭👨‍🍳(찹돌림판이 쏘아 올린 첫 번째 공! '요리 방송'입니다🤗)BTOB Official Youtube: https://www.youtube.com/user/official...BTOB Official Facebook: https://www.facebook.com/BTOBofficialBTOB Official Instagram: https://www.instagram.com/cube_official_btobBTOB Official Twitter: https://twitter.com/officialbtobBTOB Official Fansite: https://united-cube.com/ⓒ All Rights Reserved CUBE Entertainment Inc.#비투비 #BTOB #이창섭"
"vu22DXTKspU","이여사님이 배추 심자고해서 하는 라이브 방송","2020-09-09T06:46:31Z","UCqOmWSVk2LChbt15-Ie2tiw","오느른onulun","22","20.10.09","오느른|힐링|농가|귀농|healing|시골집|휴식|쉼|리틀포레스트|폐가|빈집|시골|농촌|세컨하우스|세컨드하우스|리모델링|나혼자산다|구해줘홈즈|시골로망|대리실현|도시탈출|별장|주말농장|자취|휴가|바캉스|인테리어|집꾸미기|집밥|요리|풍경|고향|감성|sueddu|haegreendal|슛뚜|해그린달|한옥리모델링|시골살이|kimi|키미|한옥|고옥|고옥리모델링|여름방학|renovation|relaxing|calm|한달살이|nature|natural|natural life|korean|lifestyle|countryside|inspiring|nature life|countryside life|inspiration|건축탐구|vlog|집|liziqi|인간극장","61696","2069","30","254","https://i.ytimg.com/vi/vu22DXTKspU/default.jpg","False","False",""
"1VvHQ2GCLUM","태풍 10호 하이선 접근... 실시간 부산은? ( 알림설정 해주세요 ) 실시간 시청자들의 제보로 함께하는 재난방송 / 2020년 9월 6일 ~ 7일 [부산MBC제보]","2020-09-07T01:24:58Z","UCg-qGip7EZ1ALNVElht5HXw","부산MBC","25","20.10.09","태풍|마이삭|실시간 태풍방송|부산MBC","477657","4549","305","132","https://i.ytimg.com/vi/1VvHQ2GCLUM/default.jpg","False","False","태풍 10호 하이선이 접근하면서 부산의 태풍 상황을 공유합니다.미리미리 태풍 피해 예방 조치를 해두시기 바랍니다.현재로선 월요일 새벽 5시경 방송 예정이지만, 집중호우, 강풍 등의 상황이 심각해지면 더 일찍부터 방송을 시작합니다. ... 알림설정을 해두시기 바랍니다.많은 분들의 참여와 제보를 기다립니다.그렇지만, 무리한 촬영은 하시지 마세요. 안전이 우선입니다.- 제보 : 카카오톡 플러스친구 부산MBC제보- 하이선 이시각 현재 상황- 지역별 시청자 제보- 부산,거제,경남,울산,포항,경주 등 ================================* 좋아요 와 구독 꼭! 눌러주세요~* 우측 상단에 종 그림이 알림버튼 입니다.    눌러서 켜놓으시면 생방송 알림이 갑니다.==================================* 부산MBC 홈페이지   https://www.busanmbc.co.kr=================================#하이선 #태풍경로 #실시간태풍방송#부산MBC다큐 #부산MBC다큐멘터리 #명품다큐멘터리#부산MBC #부산문화방송 #문화방송================================="
"fCmZ_EllAZs","송다희 x 윤재석 꽁냥꽁냥 인테리어 매장 방문기 !! 93-96 하이라이트♡다재커플♡ (ft.#한번다녀왔습니다)","2020-09-09T11:00:09Z","UC3m0s5XAQydCtbLHc8j1Uog","KBS 한국방송","24","20.10.09","KBS|한국방송공사|mylovekbs|예고|티저","161126","2219","41","217","https://i.ytimg.com/vi/fCmZ_EllAZs/default.jpg","False","False","#한번다녀왔습니다 #이민정 #이상엽 #이초희 #이상이 KBS 2TV 토,일 오후 7:55 본방송!!!"
"nnE7kypVVpY","셀트리온 & JP모건 사건 전말 정리!! 셀트리온의 위기? 박한샘이 방송하다가 화난 이유는? #셀트리온 #JP모건 ｜박한샘의 비하인드","2020-09-09T16:34:18Z","UCRbT3P-2tmr-9l8D7jNoZMQ","와우넷 주식투자","27","20.10.09","와우넷 실시간|증시뉴스|투자하는법|주식전망|주식투자|내일장 투자전략|증시폭락|코스피전망|코스피 코스닥|코스피지수전망|코스피 선물|코스닥 전망|코스닥 인버스|코스닥 조정|코스닥 대장주|코스닥 코스피 차이|코스닥 선물|나스닥 뉴욕증시|다우존스 전망|다우존스지수|다우존스 선물|다우존스 투자|다우존스 선물지수|S&P500|코로나치료제|코스피 코스닥 하락|셀트리온|셀트리온 주가|셀트리온주가전망|셀트리온 치료제|셀트리온 코로나|셀트리온 주식|나스닥|투자전략|단타매매|나스닥 급락|테슬라|테슬라 주식|테슬라 전망|테슬라 자율주행|JP모건|셀트리온투자전략|셀트리온 전망|유태인|삼성바이오로직스|삼바|삼성바이오|테슬라 주식 폭락|삼성전자|삼성전자 전망|삼성전자 주가|삼성전자 투자|코스피 지수 전망|코스피 전망|미증시 급등|나스닥 급등|나스닥 실시간|미증시 실시간","45016","2543","55","29","https://i.ytimg.com/vi/nnE7kypVVpY/default.jpg","False","False","셀트리온 & JP모건 사건 전말 정리!! 셀트리온의 위기? 박한샘이 방송하다가 화난 이유는? #셀트리온 #JP모건 ｜박한샘의 비하인드#셀트리온 #JP모건 #삼성전자 #테슬라주식폭락 #비하인드▶오늘 이야기- [셀트리온] 목표가 대폭하향 조정, 셀트리온 대응전략?- [테슬라] 5거래일 만에 1조 1000억 원 손실, 투자전략은?- [옵션만기] 네 마녀의 날 이후, 투자 전략은?- [삼성전자]에 가려진 재벌들의 [디지털뉴딜]수혜주는?▶ 박한샘의 '모멘텀 주도주 투자클럽' ☞ https://bit.ly/3gVAiZF▶ 박한샘의 '비하인드'/ 매주 목요일 22:00 ~ 24:00※ 본 방송은 투자 판단을 위한 조언일 뿐,   투자 결정과 결과에 대한 책임은 투자자 개개인에게 있음을 알려드립니다.------------------------------------------------------------------------------------------◆◇오늘의 공개방송/  https://bit.ly/2R0X1Yi◆◇파트너 공개방송 알림 설정 / https://bit.ly/3hzqg0K◆◇오늘의 이 벤 트/  https://bit.ly/2IwGSGb"
"-5zFvcdtZWk","평범한 한국의 퇴근길이 외국인들에겐 충격인 이유","2020-09-07T09:30:00Z","UCudezj2i6R94QOPqGJhbZwg","어썸 스토리 Awesome STORY","24","20.10.09","[none]","350426","7350","349","619","https://i.ytimg.com/vi/-5zFvcdtZWk/default.jpg","False","False","한국의 길거리의 한 장면을 보고 외국인들이 충격 받았다!?우리에겐 자연스럽지만 외국인들에게는 엄청난 일이라는데..오늘은 러시아에서 온 리우님을 모시고 한국에 대해서이야기 해 봤습니다. ♥영상이 재미있으셨다면 구독 좋아요 누르는 센스♥☞추천하는 영상이나 도전해봤으면 하는 것들이 있으면 '댓글'로 남겨주세요!※어썸스토리의 또 다른 재밌는 영상들도 만나보세요!출연 및 제휴 문의 : wognswotjr@gmail.com"
"pwEvn48i57o","전광훈 대신 사과한 목사들, “교회가 죄송합니다” [내손안의Q #13]","2020-09-09T11:23:23Z","UCugbqfMO94F9guLEb6Olb2A","한겨레TV","25","20.10.09","한겨레|한겨레TV|Hankyoreh|HankyorehTV|korea|한국|대한민국|전광훈|사랑제일교회|신천지|양희삼|육순종|고태진|안서교회|대면예배|비대면예배|코로나19|개신교|교회","30943","1235","223","546","https://i.ytimg.com/vi/pwEvn48i57o/default.jpg","False","False","한국 사회가 교회를 보는 시선이 매우 따갑습니다. 최근 전광훈 목사가 속한 사랑제일교회 관련 확진자가 1,167명(9월 8일 12시 기준)을 넘겼기 때문인데요. 코로나19 재확산을 막기 위한 전국적인 사회적 거리두기 격상 조치에도 불구하고 여전히 대면예배를 고집하는 교회들이 있어 교회에 대한 사람들의 반감은 쉽사리 사라지지 않을 것 같아 보입니다. 최근 기독신문 등 개신교계 8개 언론사가 실시한 여론조사에 따르면 응답자의 63.3%가 개신교에 대한 신뢰가 나빠졌다고 대답했습니다. 이런 가운데 한국기독교장로회 소속 서울 북노회 50개 교회는 지난달 말부터 ‘교회가 진심으로 죄송합니다’라는 현수막을 달기 시작했습니다. 육순종 성북교회 목사(한국기독교장로회 총회장)는 “이러다 한국 교회가 망하는 것은 아닌지 위기감을 느꼈다”며 사회에 사과의 마음을 전하기 위해서 현수막을 걸게 되었다고 말했습니다. 처음 문구는 ‘미안합니다’였지만 교회가 더 낮아져야 한다는 생각에 ‘죄송합니다’로 수정했다고 하는데요.10여 개 단체가 모인 ‘개신교 회복을 위한 비상대책위원회’에서도 ‘한국교회가 코로나 사태에서 씻을 수 없는 죄를 지었다’며 사죄 성명서를 냈습니다. 성명서를 주도한 양희삼 카타콤 교회 목사는 “최근 일어나는 일들을 보며 한국 교회가 사망선고 당한 것이 아닌가 싶었고 무엇보다 국민들께 죄송했고, 누구라도 사죄의 말씀을 드려야한다고 생각했다”고 말했습니다. 이런 와중에 최근 ‘진정한 목사님’으로 화제가 된 분이 있었는데요. 바로 ‘이웃의 목숨을 위태롭게 하는 것은 신앙이 아니다’라면서 비대면 예배를 알리는 안내문을 붙인 고태진 안서교회 목사였습니다. 지난 2월 신천지 사태를 보면서 대면예배를 멈춰야겠다고 생각한 고 목사는 우종학 서울대 교수가 페이스북에 쓴 말을 인용해 안내문을 붙였다고 전했습니다. 위기의 상황에서 당연한 일을 한 것뿐인데 많은 관심을 받은 것이 오히려 당황스럽다는데요.사과 한 마디 없이 재수감된 전광훈 목사 대신 사과한 3명의 목사들. 이들이 코로나19 시기에 개신교 목회자로서 전하고 싶었던 메시지가 무엇인지 [내 손안의 Q]를 통해서 더 자세한 이야기를 확인해 보세요! 김현정 피디 hope0219@hani.co.kr촬영 : 권영진 장승호 안수한CG/ 타이틀 : 문석진연출 : 김현정 PD ■ 한겨레 채널 모음▶ 인터넷한겨레: http://www.hani.co.kr▶ 한겨레TV: http://www.hanitv.com/▶ 한겨레TV 페이스북: https://www.facebook.com/hankyorehtv/▶ 한겨레신문 구독: https://goo.gl/MBKMLD▶ 영상과 취재 관련 제보: leepd@hani.co.kr"
