video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"K1yqsMQybQo","[ITZY - Not Shy] KPOP TV Show | M COUNTDOWN 200903 EP.680","2020-09-03T10:40:59Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.09.09","ITZY|있지|NotShy|낫샤이|엠카운트다운|엠카|MCD|MCOUNTDOWN|엠넷|Mnet|케이팝|KPOP","1750516","113730","1544","3915","https://i.ytimg.com/vi/K1yqsMQybQo/default.jpg","False","False","- KPOP Chart Show M COUNTDOWN | EP.680- ITZY - Not Shy▶Watch more video clips:http://bit.ly/MCOUNTDOWN-KPOP2020[Kor Ver.]시원하고 짜릿한 에너지 여기 다 있지! 그리고 당당 퍼포먼스까지 있지! 있지한테 다 있지! 'Not Shy' 무대!----------------------------------------------------------------------------M COUNTDOWN is the World No.1 KPOP Chart Show, which is broadcast in 14 countries.Live broadcast every Thursday at 6 p.m. KST.(매주 목요일 저녁 6시 엠넷 생방송) ▶Subscribe Now! - Mnet K-POP: http://bit.ly/Subscribe-Mnet-KPOPFacebook: http://www.facebook.com/mcountdownTwitter: https://twitter.com/MnetMCOUNTDOWN________________________________________________Mnet(Music Network) is an official KPOP music television in South Korea owned by CJ Group.ⓒCJ ENM. Corp ALL RIGHTS RESERVED------------------------------------------------------------------ ▶[엠카운트다운] 최신 클립 다시보기 : http://www.tving.com/smr/vod/player/P/C01_B120041702?from=youtube------------------------------------------------------------------ #ITZY#있지#NotShy#낫샤이#엠카운트다운#엠카#MCD#MCOUNTDOWN#엠넷#Mnet#케이팝#KPOP"
"Qnh59NtTQ1Y","『ドラゴンクエストウォーク』の1周年情報をお届け「スマートウォークanniversary」","2020-09-04T04:04:14Z","UCtceiniicYEsbAVuWy-Bi0Q","ドラゴンクエストウォーク公式","20","20.09.09","ドラゴンクエストウォーク|ドラクエウォーク|DQウォーク|スマートウォーク|1周年","396129","2662","279","202","https://i.ytimg.com/vi/Qnh59NtTQ1Y/default.jpg","False","False","『ドラゴンクエストウォーク』の新情報をお届けする情報番組「スマートウォーク」。今回は1周年で追加される新情報をお送りいたします。(発表会映像内で公開されたものとなります)▼AppStorehttps://sqex.to/H2L4M▼GooglePlayhttps://sqex.to/WIThB  © 2019, 2020 ARMOR PROJECT/BIRD STUDIO/SQUARE ENIX All Rights Reserved.『ドラゴンクエストウォーク』は、Google Maps Platform を使用しています"
"SvsAHEaudIk","先輩猫のマジギレが子猫のトラウマに...","2020-09-03T11:00:16Z","UCRs_Z8CcXyNqwANfxoQKzNw","にゃんかつ","15","20.09.09","猫|cat|にゃんこ|にゃんかつ","663645","3115","601","316","https://i.ytimg.com/vi/SvsAHEaudIk/default.jpg","False","False","こんなに激怒しているソラちゃんは初めて見ました...きっと心を鬼にして怒ってくれたのだと思います！なんたって一番年上で長男のぴーちゃんがあんな感じなのでｗそれにしても、私でもちょっと怖かったのに懲りないウリちゃんは流石すぎる(笑)今回のことでちょっとは大人しくなってくれるのかなと期待していたのですが全くそんなことはなく、ソラちゃんに怒られた直後からウリちゃんのおてんばワールド全開でした(^^;*************************************猫好き人間。4匹の愛猫とゆったり暮らしています。楽しくにゃんこと一緒に生きていく活動「にゃんかつ」をたくさんの方に知って頂き、幸せなにゃんこが世界に溢れますように…。★サブチャンネル「ゆるーいにゃんかつ」はこちら→https://www.youtube.com/channel/UC-Pkcy3ZbcRyVRA86OoFWoA?sub_confirmation=1★twitterフォローはこちら→https://twitter.com/nyankatsu49★お問い合わせはこちら→info@nyankatsu.net使用楽曲http://dova-s.jp/https://amachamusic.chagasi.com/＃にゃんかつ、＃猫、＃子猫"
"dAt9lkkUP1g","【アニメ】オタクの喧嘩と唐突な和解","2020-09-03T10:00:18Z","UCWtLzcASRAjlVhKibLUCuEw","はじめまして松尾です","23","20.09.09","[none]","877919","39666","307","3312","https://i.ytimg.com/vi/dAt9lkkUP1g/default.jpg","False","False","ちょっと大げさにオタク表現してますが松尾は元より物事にハマりきれないいわば「にわか人間」なので命の次くらいに大事な何かに熱中できる物がある人間は羨ましく感じござる。オタクは誇るべきなり。拙者もYouTubeもグッズもいわば松尾オタク達に救われているので感謝ござんす。#陳謝でしか無いーーーーーーーーｷﾘﾄﾘーーーーーーーーたまに下ネタがあります。親の前で大音量で流してしまった場合はもう全てを諦めてください。もう遅いです。ボケが多いのでネタが他の方と被ることがあります。後追いだと勘違いさせたら申し訳ないですが、松尾にはピンとこないでご了承下さい（パロディやオマージュはあるよ）ｷﾘﾄﾘ線のところでお使いの端末を切り取ってもいいです。ーーーーーーーーｷﾘﾄﾘーーーーーーーー概要欄を見ていただきありがとうございますこのアニメが貴方に刺さることを願います🐭次のアニメをお楽しみに！ーーーーーーーーｷﾘﾄﾘーーーーーーーー初めまして松尾です実写チャンネルhttps://youtu.be/QuDlqo6jOkw🐙LINEスタンプhttps://line.me/S/sticker/11227694🐭ツイッターhttps://twitter.com/@20hajimemashite🐔インスタhttps://www.instagram.com/omuraisuumaidesu/📻松尾とヒモぴっぴのラジオhttps://www.youtube.com/channel/UCa6OhclADlN6NN8_tVq0WeA"
"nyTSMVKokAg","藤森のYouTubeチャンネル、変わります！【KAJISACさんコラボ】","2020-09-03T09:00:21Z","UC25Ah0_XF2lOUwWV9VSfl2g","藤森慎吾のYouTubeチャンネル","24","20.09.09","お笑い|オリエンタルラジオ|藤森慎吾|カジサック|KAJISAC|キングコング","371484","9687","483","1440","https://i.ytimg.com/vi/nyTSMVKokAg/default.jpg","False","False","【月・水・金の18時】に更新します。オリラジ藤森慎吾のYouTubeチャンネルです。よろしくお願いします^ ^カジサックさんコラボ動画はこちらhttps://youtu.be/_sigV3ihrjsカジサックさんのチャンネルはこちらhttps://www.youtube.com/channel/UC642pLj4GXSj-0Ybdx3ytmA藤森慎吾オンラインサロン「FILLLLAGE」はこちらhttps://edutamedia.com/fillllage/【☆募集中☆】*歌ってみたリクエスト*ざっくりやってほしいこと*質問コーナー件名に上記のどれかを入れてfujimori.boshu@gmail.comまで内容送ってください。たくさんの応募待ってます！** 藤森慎吾公式Twitterhttps://twitter.com/chara317megane** 藤森慎吾公式Instagramhttps://www.instagram.com/fujimori_shingo0317/** 中田敦彦のYouTube大学https://www.youtube.com/channel/UCFo4kqllbcQ4nV83WCyraiw** オリエンタルラジオOfficial　https://www.youtube.com/channel/UCEJ9hPjmge0UxpD9QA11MwQ#オリラジ#藤森慎吾#カジサック#キングコング#KAJISAC"
"dHdcMycP4Wo","破天荒な俺の青春スペシャル","2020-09-04T12:00:10Z","UCXw-7zNPhqafIR0o-vqXX3w","SATAbuilder's","26","20.09.09","[none]","889114","14823","513","1966","https://i.ytimg.com/vi/dHdcMycP4Wo/default.jpg","False","False","塗装も終わりいよいよ完成へ。25年前のXJに跨がり歓喜の作田。込み上げる青春恋愛話。愛しのXJちゃんに、人間でいう水という名のオイルを入れ、血という名のガソリンを注ぎ、血管という名の配線を繋ぎ、XJに火を灯す。果たしてXJに火は灯すのか⁉この動画は一ミリも早送りせずにリアルに観て欲しい。作田バイク買うシリーズ完結編‼最後まで見らんとくらさるーぜ‼夜露死苦‼#バッドボーイズ佐田#総長系YouTuber#作田【作田の自伝漫画「デメキン」読みたい方はコチラ↓】https://www.akitashoten.co.jp/comics/4253148263【バッドボーイズ佐田 twitter】https://twitter.com/kisamakono【バッドボーイズ佐田 instagram】https://www.instagram.com/satakisama/【★作田LINEスタンプ★】https://line.me/S/sticker/12818141【★作田LINEスタンプ海賊版★】https://line.me/S/sticker/12818145#バッドボーイズ#佐田正樹#佐田ビルダーズ#つくるた#バイク#デメキン#YAMAHA#XJ400D#旧車#BEET#ガン塗装#配線#チャンプロード#ヤンキー#RPM管#規制前#四気筒#直管マフラー#電動キックボード【カルメラYouTube】https://www.youtube.com/user/calmera666【choptop_tokyo instagram】https://instagram.com/choptop_tokyo【ギャラップ公式Youtube】https://www.youtube.com/channel/UCOj3rUZSnfNXXc70WvB0EZQ【佐田工務店メンバーYouTube】杉本くんLIZE WORKShttps://www.youtube.com/channel/UCAahLL-980s_3OLoLjDJhcgタケトDIYhttps://www.youtube.com/channel/UC8YYp5KvStEEa-Rth2GELpw武井ドンゲバビードンゲバビーチャンネルhttps://www.youtube.com/channel/UCEr1izjnMMAHhlwyMPyNHIw山田さんDIY365JPhttps://www.youtube.com/channel/UCqwlXb7HlS4KRfbZnntdclwあっしー辛子めんたいTVhttps://www.youtube.com/channel/UCGJMw_OCKvoP6lIaSYNKMVA/featured"
"rFqjEZBK0Sw","【モーニングルーティン】女優のとある朝の過ごし方！","2020-09-03T09:00:12Z","UCIsEiDRsWD5DrMami9va1UA","Kyoko Hasegawa 長谷川京子","26","20.09.09","長谷川京子|女優|モデル|モーニングルーティーン|Morning Routine|お弁当|料理|お菓子|スキンケア|Skin Care","420626","5326","244","340","https://i.ytimg.com/vi/rFqjEZBK0Sw/default.jpg","False","False","こんにちは、長谷川京子です。今回は、私の《モーニングルーティーン》をご紹介！■チャンネル登録はこちら■https://www.youtube.com/channel/UCIsEiDRsWD5DrMami9va1UA■Instagramアカウント■ https://instagram.com/kyoko.hasegawa.722 とある朝10時までの様子を記録しました。楽しんでいただけたら嬉しいです！#モーニングルーティーン #MorningRoutine #長谷川京子"
"i2G33hJ53VI","寿司屋の態度悪すぎん？詐欺にあったので口論に。。","2020-09-02T11:15:41Z","UCEA8Umn4azMfY2-qic1lCOA","タケヤキ翔/ラトゥラトゥ","24","20.09.09","タケヤキ|翔|衝撃|面白|コメディ|ユーチューバー|YouTuber|都市伝説|マイキ|大食い|寿司|口論|喧嘩|詐欺","1215211","16741","3247","2085","https://i.ytimg.com/vi/i2G33hJ53VI/default.jpg","False","False","ラトゥラトゥ デジタルシングル「東京アップデート」デジタルハイタッチ会 開催決定！下記サイトにて「東京アップデート」ミュージックステッカーをご購入の方は、短い時間ではございますが互いの顔を見ながらのオンライントーク特典会にご参加頂けます。2人ver.ステッカーを1枚ご購入頂いた方はラトゥラトゥと3人、個別ステッカーを2枚ずつご購入頂いた方はメンバーと2人でのトーク画面となります。※購入期限：9月6日(日)23:59まで世情から、楽曲をご購入頂いたみなさんに直接感謝の気持ちを伝えることができない状況が続いており、今回このようなイベントを急遽ご用意させて頂きました。皆さんお会いできることを楽しみにしております。▼購入、詳細はコチラhttps://muuu.com/videos/44268d0d3227ab9d▼開催日2020/9/12（土） 18:00~▼使用プラットフォームLINE Face2Face※参加の際はスマートフォン、LINEアプリ、LINE LIVEアプリ、及びアカウント、シリアルコードをご準備下さい。シリアルコードは『LINE Face2Face』のご利用方法と合わせ、9月10日(木)を目処に対象のお客様にメールにてお送り致します。※開催するプラットフォーム、及び開始時間は後日変更の可能性が御座います。▼注意事項・お待ち頂くお時間が長くなる可能性が御座いますので予めご了承下さい。・特典会内容はラトゥラトゥ2人、タケヤキ翔ソロ、マイキソロ、いずれも約10秒程のトークを予定しております。複数枚購入の方は購入枚数分おまとめさせて頂き、長時間設定にてお話頂く形となります。=================================================タケヤキ翔×マイキの音楽ユニット「ラトゥラトゥ」ミュージックビデオhttps://www.youtube.com/playlist?list=PLMM7pSGbBaYfk5A-wMdwQqBlrw2O2c9Ga歌ってみた/カバーhttps://www.youtube.com/playlist?list=PLMM7pSGbBaYemKAvYSKRpQPYWiBxdlEV9==============================================【各種配信サービス】Apple Music / iTunes / LINE MUSIC / Spotify /レコチョク▼1stシングル「神様の言うとおりに/絶命ロック」https://big-up.style/RmX2P0BqYr▼ミニAL「万華鏡エタニティ」https://big-up.style/rpVpYGawrb▼2ndシングル「時のメロディ/妄想ディーバ」https://big-up.style/1Coq5c2nKwどもどもタケヤキです！チャンネル登録お願いします！【ツイッター】↓http://twitter.com/takeyakii【インスタ】↓https://www.instagram.com/takeyakisyou/【TIKTok】↓http://vt.tiktok.com/JFmyEK/《お手紙、プレゼントの送り先はこちら》〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー28FUUUM株式会社タケヤキ翔宛お仕事の依頼はこちらからお願いいたします。https://www.uuum.co.jp/inquiry_promotiontakeyakisan＠gmail.com"
"ekiVKb9t9CA","【速報】BANされた件でEAの社員から直接メールが届きました。【APEX LEGENDS】","2020-09-03T10:41:18Z","UC1Z5RVvNLHV14rFjYXenNuw","レイジー / L4zyAlone","20","20.09.09","[none]","340115","9996","679","1066","https://i.ytimg.com/vi/ekiVKb9t9CA/default.jpg","False","False","OPENBAN系の動画①https://youtu.be/MC_Vb9BM5Do②https://youtu.be/q66HGN0_rE0生配信はこちらhttps://www.openrec.tv/user/L4zyOPENRECTwitterhttps://twitter.com/L4zyAlone#Apexlegends #BAN"
"1DxUN5iwBnM","台風10号、鹿児島へ","2020-09-06T01:07:44Z","UCMKvT0YVLufHMdGLH89J1oA","朝日新聞社","25","20.09.09","asahi|朝日新聞|ニュース|NEWS|速報","180718","257","131","140","https://i.ytimg.com/vi/1DxUN5iwBnM/default.jpg","False","False","気象庁は9月6日朝、鹿児島県に出す見通しとしていた台風による特別警報について、発表の可能性が低くなったとした。台風10号が鹿児島県に近づく段階の勢力が、5日夜時点の予想に比べてやや弱まる見込みとなったため。ただ、非常に強い勢力で九州にかなり接近する予想は変わらず、記録的な大雨と暴風、高波、高潮に最大級の警戒が必要という。https://youtu.be/S05_vzdwLkc"
"bz2alAhKG6M","てつやは重症らしいです","2020-09-03T14:27:21Z","UCynIYcsBwTrwBIecconPN2A","東海オンエアの控え室","23","20.09.09","[none]","1489033","19508","583","2019","https://i.ytimg.com/vi/bz2alAhKG6M/default.jpg","False","False","整体とかに行くと｢どこが痛いですか｣｢困っている症状はなんですか｣と聞かれますが、あれちょっとだけ萎縮してしまいませんか？肩こりとか腰痛とかわかりやすい症状で困っています、なんならこれは治療です保険適用してくださいくらいの話なら堂々としていられるんですが、｢悪くなる前に整えてください｣くらいのテンションだとなんと伝えればいいのか迷います。正直に伝えると手を抜かれそうとか思っちゃいますし。｢もうちょい肌キレイにしたい｣ときの皮膚科や、｢歯白くしたい｣ときの歯医者も同じやりにくさを感じてしまいます。探せばそれ専門の場所があるのでしょうが、やはり近所でできるに超したことはないですし。｢総合準病院｣的なテンションのものがあると助かりませんか？行くと体のなにかしらを少しだけグレードアップしてくれるんです。他にも骨盤の位置を元に戻してくれたりとか、腸内を綺麗にしてくれるとか、いろいろ｢やらんでもいいけどやった方がいいよね｣的なことをしてくれる場所。とりあえず僕は反り腰と歩き方を矯正したいです。東海オンエアの控え室へようこそ。ぜひチャンネル登録お願いします！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2Aメインチャンネルはこちらの【東海オンエア】です！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQグッズ購入はこちらから！！https://goo.gl/YtauZWお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN"
