video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"tvmgCOhN2bE","[100분토론] - 코로나19 경제위기와 기본소득(884회)","2020-09-10T16:10:15Z","UCD46H9Pm3nLqCj7vv3pQkPA","MBC 100분토론","25","20.11.09","이재명|제레미 리프킨|원희룡|경기도|제주도|기본소득|경제위기|재난지원금|코로나|지원금|경제|백분토론|100분토론","107344","3137","97","1631","https://i.ytimg.com/vi/tvmgCOhN2bE/default.jpg","False","False","2020년 9월 10일 (목) 밤 11시 50분이번 주 [100분토론]에서는 원희룡 제주도지사와 이재명 경기도지사, 그리고 세계적인 미래학자 제레미 리프킨 교수 등이 출연해  2차 긴급재난지원금 지급 방식과 2차 재난지원금이 현 경제 위기에 어떠한 영향을 미칠지, 경제 위기를 기본소득제로 타개할 수 있을지 모색할 예정입니다.실시간 댓글로 많은 의견 남겨주세요~100분토론은 여러분의 참여를 기다리고 있습니다.출연패널이재명 / 경기도지사제레미 리프킨 / 경제학자원희룡 / 제주도지사0:00:00 시작0:02:03 본방송시작"
"ysdA4xTmtI4","[김어준의 뉴스공장 FULL/9월 10일]","2020-09-10T01:47:52Z","UC5HSw5OY2vfVFSihpiB-AVQ","TBS 시민의방송","25","20.11.09","TBS|김어준|뉴스공장|김어준의뉴스공장|더불어민주당|원내대표|민주당|미래통합당|국회|코로나19|이재용|대국민사과|긴급재난지원금|고용보험","385452","27580","906","1528","https://i.ytimg.com/vi/ysdA4xTmtI4/default.jpg","False","False","[TBS 유튜브 (목) 생방송]▶7시 6분:김어준의 뉴스공장 ▶9시:킹슈맨▶10시:해시태그 팔로워 -9월 10일 (목) 김어준의 뉴스공장-◎ 1부[이 정도는 알아야 할 아침 뉴스]- 류밀희 기자 (TBS)[그것마저 알려주마]‘추석연휴 이동 제한’에 대한 국민 여론은?- 김주영 이사 (리얼미터)◎ 2부[인터뷰 제1공장] -전화연결추미애 장관 아들 휴가 특혜?“병가 빼면 육군 평균 54일보다 적은 39일”- 인사 업무 관련 군 관계자 (익명)  [인터뷰 제2공장] -전화연결항체치료제 임상 통과시 대량생산코로나19 치료제 공급 안정화 기대- 최원석 교수 (고대안산병원 감염내과)[인터뷰 제3공장]코로나19가 가져온 車생산 지각변동..한국, 첫 세계 4위 진입- 권용주 겸임교수 (국민대 자동차운송디자인학과)◎ 3부[인터뷰 제4공장]秋장관 아들 둘러싼 정치권 공방 - 설훈 (더불어민주당)- 홍문표 (국민의힘)- 설훈 (더불어민주당)- 홍문표 (국민의힘)◎ 4부[인터뷰 제5공장] -전화연결중국-인도 국경 분쟁지역에서 45년 만에 총격..전면 충돌 가능성은?- 김찬완 소장 (한국 외국어대 인도연구소)[문화공장]K-Pop 노하우의 정수 ‘블랙핑크’빌보드 ‘핫100’ 13위..대중적인 스타로 데뷔- 김영대 음악평론가---------------------------------------------▶TBS 유튜브 구독 http://j.mp/MyLoveTBS▶TBS 페이스북 https://facebook.com/mylovetbs▶TBS 카카오스토리 https://story.kakao.com/ch/seoultbs▶TBS 인스타그램 https://instagram.com/seoultbstv▶TBS 트위터 https://twitter.com/seoultbstv▶TBS 홈페이지 http://tbs.seoul.kr/▶TBS 유튜브 커뮤니티 http://bit.ly/2EaWnQp"
"U3b1Q6EY6BM","사실 슈뻘맨의 전 직업은 (　　　) 였습니다. [Q & A 답변 영상]","2020-09-10T07:30:01Z","UCXZx953K0FgkT3H2FaFAcew","슈뻘맨 [슈퍼 뻘짓 도전기]","24","20.11.09","슈뻘맨|QnA|Q&A|슈뻘맨 QnA|슈뻘맨 Q&A|슈뻘맨 궁금증|흔한 호기심|슈뻘맨 형들|동욱이형|영식이형|슈뻘맨 큐앤에이|슈뻘맨 10만|파뿌리|파뿌리24|궁금한이야기|흔한남매|민또tv|샌드박스|도티|더블비|급식왕|얌생이|광자|닮음","162500","6538","124","1835","https://i.ytimg.com/vi/U3b1Q6EY6BM/default.jpg","False","False","뻘둥이들 모두 안녕~!!ㅎㅎㅎ오늘은 우리가 드디어 기다리고 기다리던Q&A답변 영상을 공개하는 날이야!!!!다들 엄청나게 많은 질문을 해줬는데우리가 하나하나 다 답변해주지 못해서 너무 미안해ㅠㅠㅠ그래도 그 중에 가장 많이 나온 질문들 위주로답변 영상 찍었으니까 재밌게봐줘!!!우리 뻘둥이들의 궁금증이 모두 해소되길!!ㅎㅎㅎ엄청난 질문들과 엄청난 답변들이기다리고 있으니까 영상 꼭 끝까지 봐주기!!!!슈뻘맨을 사랑해주고 응원해주는 뻘둥이들~!!!항상 고마워!!더 열심히 뻘짓하는 슈뻘맨이 될게 형들 응원해줘!!슈뻘맨의 슈퍼 뻘짓 영상은 매주 월요일!! 목요일!! 토요일!! 오후 4시30분에 업로드 되고 있어!많은 기대와 관심 부탁해!!슈뻘맨 틱톡이 있어요! 놀러와~https://vt.tiktok.com/DhQCuj/그럼 우리 다음 뻘짓에 만나요 !! 안뇽~~#슈뻘맨QnA #QnA #무엇이든물어보삼 #슈뻘맨 #슈뻘맨질문 #슈뻔맨Q&A Music by 브금대통령  Music provided by 브금대통령 Youtube :https://www.youtube.com/channel/UC7oH_BYk5rSP0JF7IDn-jRQ/ Homepage : https://miocross0145.wixsite.com/bgmpresident/+by 브금팩토리 https://bgmfactory.com/"
"ny5ZVoC-pp4","승찬, 우정을 느끼다 [총몇명 프리퀄]","2020-09-09T09:00:12Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","20.11.09","총몇명|유승찬|민모리|ㅋㅋㅋ|웃긴|부락토스","1463661","37815","653","4519","https://i.ytimg.com/vi/ny5ZVoC-pp4/default.jpg","False","False","오늘도 역시 감사드립니다!!총몇명 스튜디오 - 총몇명, 십제곱, 5G민, MOVE혁, 찐스톤, Jin, 정영준♬BGM1.Romantic Autumn by MusicLFilesLink: https://filmmusic.io/song/6495-romantic-autumnLicense: http://creativecommons.org/licenses/by/4.0/2.Fluffing a Duck by Kevin MacLeodLink: https://filmmusic.io/song/3766-fluffing-a-duckLicense: http://creativecommons.org/licenses/by/4.0/3.Jazzi  by Frank SchröterLink: https://filmmusic.io/song/6469-jazzi-License: http://creativecommons.org/licenses/by/4.0/4.Happy Boy End Theme by Kevin MacLeodLink: https://filmmusic.io/song/3854-happy-boy-end-themeLicense: http://creativecommons.org/licenses/by/4.0/5.Doh De Oh by Kevin MacLeodLink: https://filmmusic.io/song/3666-doh-de-ohLicense: http://creativecommons.org/licenses/by/4.0/6.Chase Pulse Faster by Kevin MacLeodLink: https://filmmusic.io/song/3487-chase-pulse-fasterLicense: http://creativecommons.org/licenses/by/4.0/7.Happy Whistling Ukulele  by Rafael KruxLink: https://filmmusic.io/song/5453-happy-whistling-ukulele-License: http://creativecommons.org/licenses/by/4.0/8.Dark Secrets (DECISION) by Sascha EndeLink: https://filmmusic.io/song/246-dark-secrets-decision-License: http://creativecommons.org/licenses/by/4.0/"
"jQOrDplY1DQ","💗두근두근 아찔한 첫 스킨십💗[서류상 아빠 EP.03] | Web Drama : Legally, Dad EP.03","2020-09-10T10:00:10Z","UCjOslp-74AgL4gaUWvojZbw","STUDIO DIA 스튜디오 다이아","24","20.11.09","서류상|아빠|웹드|웹드라마|K-webdrama|k-drama|최경훈|경훈|뷰티학개론|로맨스|로맨스 웹드|이현주|현주|서류상아빠|tvnd|다이아TV|스튜디오다이아|알랑말랑|뷰티학개론웹드|뷰티학웹드|설레는웹드|존잼웹드|존잘남주|잘생긴남자웹드|설렘|달달한웹드|짝사랑전세역전|짝전|나의개같은연애|나개연|너대처법|여화이|너랑하고싶어|웹드라마 알랑말랑|웹드라마 서류상 아빠|설유상|경훈배우|최경훈 배우|유니티|유니티 현주|유니티 이현주|로코|로코웹드|웹드로코|웹드 로맨스|알콩달콩|키스|키스장면","227483","8286","61","592","https://i.ytimg.com/vi/jQOrDplY1DQ/default.jpg","False","False","#웹드라마 #서류상아빠 #웹소재질▼▼웹소설로 [ 서류상 아빠 ] 먼저 만나기▼▼▼👉네이버 웹소설 링크  https://novel.naver.com/webnovel/list.nhn?novelId=905524 4박 5일간 단.둘.이 한 집에서 지내게 됐다...!!순탄한 동거 생활을 위해 평화 협정(?)을 맺던두 사람에게 찾아온 예상 못 한 아찔한 순간 👀❗❗우리 관계, 지금 이대로 괜찮은 거야...?! 01:00 유상이의 뜻밖의 취향......🙄05:55 이 상황에 심멎 안 할 강심장이신 분 ✋ (aka. 이번화 엑.기.스)08:31 내가 다 맴찢 ㅠㅠㅠㅠㅠ 갑자기 5살 차이 새아빠가 생겼다 ⎮ [서류상 아빠] EP03매주 목요일 저녁 7시에 만나요✨ 음원 도움 주신 '소각소각' 님께 감사드립니다 :) [OST 정보]소각소각 - 오늘보다 내일의 너를 더 좋아하겠지 ▼▼웹소설로 [ 서류상 아빠 ] 먼저 만나기▼▼▼👉네이버 웹소설 링크🎉Naver TV: https://tv.naver.com/studiodialxdrama🎉Facebook: https://www.facebook.com/diabeautiology/🎉Instagram: https://www.instagram.com/official_diatv/"
"ft1ZIBNzHUw","[검찰 특별수사 2부작] 2부 수상한 수사 - 전반부 - PD수첩 (9월8일 방송)","2020-09-08T14:23:30Z","UCawCv9kO2UXbTtsK4EammRQ","MBC PD수첩","25","20.11.09","PD수첩|시사교양|시교|시사|고발|MBC|뉴스|이슈|사회문제|수상한수사|특수부|검찰|한동훈|이동재|김경록|조국|정경심|동양대","381634","21975","445","2239","https://i.ytimg.com/vi/ft1ZIBNzHUw/default.jpg","False","False","✔시대의 정직한 목격자, MBC PD수첩 (화 밤10시50분)✔PD수첩 본방을 놓쳤다면? 유튜브로 핵심을!   PD수첩 유튜브 공식계정 https://goo.gl/9tgdwM✔PD수첩 본방을 다시보고 싶다면?   iMBC : https://bit.ly/2ELLAyh   WAVVE : https://bit.ly/2EXiZq5#PD수첩 #특수부 #수상한수사 #한동훈 #이동재 #김경록"
"VWH7dnR88L4","돌직구쇼 라이브 방송 '2사 만루'┃추 장관 아들 수사…동부지검 왜 이러나 (2020년 9월 10일)","2020-09-10T02:03:45Z","UCRofX42ugIM1JKnCjfXm9LA","채널A 김진의 돌직구쇼","25","20.11.09","[none]","188600","9790","515","789","https://i.ytimg.com/vi/VWH7dnR88L4/default.jpg","False","False","동부지검의 수사가 상식적이지 않다는 비판이 제기되고 있다.'추미애 보좌관의 전화를 받았다'는 대위의 중요한 진술을 조서에서 누락했다는 의혹과, 복귀하지 않았다는 의혹을 받는 추 장관 아들과 통화했다는 당직 병사에게는 '증거를 내놓으라'고 했다고 한다.제보자에게 입증할만한 증거까지 내놓으라고 요구하는 게 도대체 상식적이냐는 비판이 제기되고 있다.최근 동부지검이 대위, 병사 등등을 다시 불러서 재조사했다고 한다.진술 조서를 고의로 누락한 것 아니냐는 의혹을 받는 주임 검사와 수사관이 영전했는데도 도로 수사팀으로 데려온 동부지검이다.과연 이 수사 제대로 될 수 있을까? #동부지검 #이성윤 #추미애 #윤석열 #국방부 #카투사 #휴가미복귀 #민원 #청탁  ◆오늘의 토커박정하 전 청와대 대변인김성진 외교안보국제부 차장"
"rTnCaYq4ZkA","MBN 뉴스파이터-김호중의 뜨거운 앨범 반응…정동원 나훈아·지드래곤 처럼","2020-09-09T14:07:42Z","UCG9aFJTZ-lMCHAiO1KJsirg","MBN News","25","20.11.09","MBN|MBN뉴스|뉴스|mbn실시간|트로트|김호중|정동원|김호중 앨범 판매량|나훈아|지드래곤|트로트 가수|김복준|홍종선|이인철|최단비|김명준 앵커","262962","15583","586","1528","https://i.ytimg.com/vi/rTnCaYq4ZkA/default.jpg","False","False","[출연자]김복준 한국범죄학연구소 연구위원홍종선 대중문화전문기자이인철 변호사최단비 변호사#MBN #트로트 #김호중 #정동원 #뉴스파이터 #김명준앵커화면 출처 : 유튜브 '김호중 공식 채널'화면 출처 : 유튜브 '정동원TV'*해당 내용은 관련 동영상 참고저작권자 ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지☞ MBN 유튜브 구독하기  ☞ https://goo.gl/6ZsJGT📢 MBN 유튜브 커뮤니티https://www.youtube.com/user/mbn/community?disable_polymer=1MBN 페이스북 http://www.facebook.com/mbntvMBN 인스타그램 https://www.instagram.com/mbn_news/"
"CMREUQyt0rI","9/11(금) - 2차 재난지원금 확정(안민석)/ 2.5단계 완화 이르다(이재갑)/ 정치의 포털 개입 역사(이정환)/ 코로나 시대 양극화 막아야(박노자) [김현정의 뉴스쇼]","2020-09-11T00:01:46Z","UC4Aa3OPkMenwTANpf0oWVRQ","CBS 김현정의 뉴스쇼","25","20.11.09","김현정|뉴스쇼|4차 추경|2차 재난지원금|밥 우드워드|사회적 거리두기 연장|이재갑 교수|박노자 교수|카카오 개입","59378","1184","66","40","https://i.ytimg.com/vi/CMREUQyt0rI/default.jpg","False","False","▣ 라이브 방송 안내뉴스쇼 라이브 방송 | 매주 월~금 오전 7시20분~9시댓꿀쇼 라이브 방송 | 뉴스쇼 본방송 끝나자마자 이어서 오전 9시▣ 김현정의 뉴스쇼 유튜브 구독하기https://goo.gl/ApKab6▣ 제보 및 의견◇ 문자: #1212◇ 뉴스쇼 제보 이메일: newsshow981@gmail.com◇ 댓꿀쇼 관련 이메일: newsshow.cbs@gmail.com◇ 모바일 레인보우- 안드로이드 구글플레이: http://goo.gl/0fboZU- 애플 앱스토어: https://apple.co/2ytJKPW◇ 홈페이지: http://www.cbs.co.kr/radio/pgm/info.asp?pgm=1378&mcd=_INTRO_◇ 카카오TV: https://tv.kakao.com/channel/3238340◇ 트위터: https://twitter.com/cbsnewsshow◇ 페이스북: https://www.facebook.com/981news◇ 인스타그램: https://www.instagram.com/khj_newsshow.cbs#김현정의뉴스쇼 #댓꿀쇼"
"Q9t9fl3vHl0","불사신들을 너무 많이 생산해버린 미국 제약 회사","2020-09-09T10:00:05Z","UCxlv4aOnrRTXMRSL8bVJqEw","B Man 삐맨","1","20.11.09","더보이즈|더보이즈 시즌1|더보이즈 시즌2|미드 더보이즈|미드 더보이즈 시즌2|미드 더보이즈 시즌1|더보이즈 결말|미드 더보이즈 결말|삐맨|삐맨 미드|미드|영드|미드 추천|추천 미드|꿀잼 미드|미드 꿀잼|삐맨 영화|영화 삐맨|영화|꿀잼 영화|추천 영화|더 보이즈 삐맨|삐맨 더 보이즈|삐맨 더 보이즈 시즌2|더 보이즈|더 보이즈 시즌1|더 보이즈 시즌2|홈랜더","465014","4406","181","357","https://i.ytimg.com/vi/Q9t9fl3vHl0/default.jpg","False","False","여러분 안녕하세요 삐맨입니다.오늘은 '더 보이즈' 시즌 2에 대해 알아보려 합니다. 아직 못 보신 분들은 한꺼번에 시즌 1도 보시면 좋을 것 같아, 통합본으로 업로드 합니다. 재밌게 보시고 추천과 구독 부탁드립니다.감사합니다.*드라마 '더 보이즈'는 아마존 프라임 비디오에서 시청하실 수 있습니다*오늘의 영상은 유료 광고를 포함하지 않았습니다#더보이즈, #슈퍼히어로, #도라이들00:00 - 인트로 고지00:09 - 더 보이즈 시즌 114:00 - 더 보이즈 시즌226:09 - 더 보이즈에 관하여"
"tK9UevfFFbU","전설의 웹툰 기기괴괴 성형수가 영화로 나왔다고..?","2020-09-08T07:00:05Z","UCaHGOzOyeYzLQeKsVkfLEGA","지무비 : G Movie","1","20.11.09","영화|지무비|성형수|기기괴괴|애니|beauty water","1440110","23765","480","5152","https://i.ytimg.com/vi/tK9UevfFFbU/default.jpg","False","False","#지무비 #기기괴괴 #성형수영화 ‘성형수’, 오는 9월9일 개봉합니다.중소 제작사의 영화 홍보를 돕기 위해 제작한 영상이며, 그 어떠한 금전적 지원도 받지 않았음을 알려드립니다. 한국 장편 애니메이션의 선전을 기원합니다.항상 감사합니다.▶ 문의awayout2@naver.com*The movie clips on my channel has gotten copyright permission of copyright holder."
"Tg0Knp2TQ-s","거대 장수말벌을 불개미병사 7000마리에게 먹이로 줘보았다. I gave Asian giant hornet  to the fire ant army.","2020-09-10T09:15:04Z","UCOv1v2iptqYMVEwLAIUOhPw","정브르","15","20.11.09","장수말벌|정브르|정브르 다콩|다콩|트위치스트리머|프응tv|말벌피해|해외장수말벌|말벌불개미|불개미에게말벌|불개미에게장수말벌|Asian giant hornet","645619","5606","315","954","https://i.ytimg.com/vi/Tg0Knp2TQ-s/default.jpg","False","False","프응님께서 잡아주신 장수말벌을 불개미에게 먹이로 줬는데 신기한 일이 ㅋㅋ..생각과는 좀 달랐네요.한국에서 가장 강한 말벌과 한국에서 가장 강한 개미의 만남입니다.#장수말벌 #불개미 #Asian giant hornet"
"p1OGFLjtTes","TAEMIN 태민 ‘Criminal’ Dance Practice","2020-09-10T15:00:12Z","UCyPwRgc3gQGqhk6RoGS50Ug","SHINee","22","20.11.09","[none]","357155","67979","93","8610","https://i.ytimg.com/vi/p1OGFLjtTes/default.jpg","False","False","🎧 Listen and download on your favorite platform :  https://smarturl.it/TAEMIN_NGDA_Act1TAEMIN 'Criminal' MV 🌹 https://youtu.be/hFQL7BS6lrsTAEMIN Officialhttp://taemin.smtown.comhttp://www.youtube.com/shineehttp://www.facebook.com/shineehttp://www.instagram.com/shineehttps://twitter.com/SHINee#Criminal #TAEMIN #태민 #テミン #NeverGonnaDanceAgain #Act1 #DancePractice"
"Dil4QG3BpfA","KBS News9 Interview with BTS [Subs / 2020.09.10]","2020-09-10T13:31:24Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.11.09","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|Korea|Korean|Drama|KBS|K-Pop|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|korean TV|케이팝|kTV|K TV|한국방송|월드|eng|sub eng|South Korea|idol stage|idol|BTS|방탄|방탄소년단|아미|ARMY|Dynamite|다이너마이트|bts kbs interview|interview|방탄 kbs","793809","130970","406","9622","https://i.ytimg.com/vi/Dil4QG3BpfA/default.jpg","False","False","Click the Caption button to activate subtitle!▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW#kbs #bts #dynamite #army"
"sk-qyR224fU","[MV] 마마무(MAMAMOO) - WANNA BE MYSELF","2020-09-10T09:00:10Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.11.09","MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|andar|마마무 안다르|마마무 andar|MAMAMOO andar|WANNA BE MYSELF MV|WANNA BE MYSELF 뮤직비디오|WANNA BE MYSELF 뮤비","4452017","713164","3989","51873","https://i.ytimg.com/vi/sk-qyR224fU/default.jpg","False","False","[MV] 마마무(MAMAMOO) - WANNA BE MYSELFInstagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #마마무MAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment."
"KwvkErYZPE4","리타럽 In 보라다방! 본캐들의 매력발산 타임ㅣ무엇이든 물어보세요 [보라다방] 특별편 (ENG)","2020-09-10T10:00:00Z","UCiV292QOaU9tTXMYegByDGA","보라다방","24","20.11.09","김보라|보라를보라|보라다방|보라|스카이캐슬|혜나|터치|신세경|한예슬|천국의아이들|김혜윤|일상|브이로그|카페|알바|카페알바|카페브이로그|리얼리티|예능|kimbora|bora|kdrama|박지빈|스푼|라디오|스푼라디오|spoon|Spoon radio|radio app|라디오어플|BJ|라이브 방송|라디오 스푼|live streaming|스푼 방송|스푼 어플|디제이|dj|리얼타임러브|최현욱|도아|박시영|허원서|리타럽|웹드라마","70616","2279","15","146","https://i.ytimg.com/vi/KwvkErYZPE4/default.jpg","False","False","*촬영 전/중/후 수차례 스탭 및 출연자 체온측정 및 사전/사후 소독 처리를 실시하였고, 해당 장소에 대한 방역 지침에 따라 최소한의 인력으로 촬영하였습니다. 사태 격상에 따른 2단계 이상 조치 공고 이전에 촬영한 영상입니다.#김보라 #보라다방 #리얼타임러브💜매주 목요일 오후 7시!! [보라다방]💜내 고민보내기 ▶ http://bitly.kr/JzPIxydDvi보라다방 채널 구독! 영상 좋아요!알림설정까지 꾹~ 눌러주세요🍠☕보라다방 라이브는 매주 금요일 저녁 7시 30분에[스푼]앱에서 진행됩니다! @purple_potato 팬추가 후 즐겨주세요☕　🎪보라다방에 놀러오세요!🎪📍주소: 서울특별시 서대문구 연희동 433-10번지(도로명: 서울특별시 서대문구 연희로11가길 48-23)📍운영시간: 오후 12시 - 오후 8시, 매주 월요일 휴무📍보라를 만나고 싶다면, 금요일 오후에 방문해주세요!"
"gIxEHX6F_os","[#인기급상승] 밥은 사람답게 먹어야 한다 각종 요리 자격증 섭렵한 김새론 요리 실력 대 공개✨│#온앤오프│#Diggle","2020-09-08T08:30:00Z","UCsRIHt5FkbGc6cQtCxt-ufA","tvN D ENT","24","20.11.09","tvN|tvN D ENT|인기급상승|온앤오프|김새론|온앤오프 김새론|김새론 차|김새론 요리|디글|Diggle|Kim Sae-Ron|어른|김새론 운전|#하이라이트#|티비냥|유퀴즈온더블럭|유퀴즈|김새론 아는형님|김새론 인스타라이브|아저씨|김새론 아저씨|김새론 원빈|연플리|연플리 하늘|김새론 연플리|연애플레이리스트|PLAYLIST|웹드라마|아저씨 영화|김새론 아역|아역|아역배우|김새론 근황|김새론 김민재|김새론 연기|김새론 춤|김새론 동생|김새론 엄마|예능|관찰예능|온앤오프 미초바|온앤오프 빈지노|빈지노 미초바|미초바|빈지노|캔맥|맥주|술|으른|21살|onandoff EP.19|onandoff|나혼자산다|나혼산|FLEX|영앤리치|금수저|자수성가|서지민|써지|연플리 김새론|학교 2020|드라마 학교|정소미|도시어부|한끼줍쇼|음중|쇼음악중심|볼보|카니발|새론|여대생|커리어우먼|조세호|성시경|김민아","1633866","10686","300","1283","https://i.ytimg.com/vi/gIxEHX6F_os/default.jpg","False","False","#온앤오프 #人기급상승 #Diggle유튜브에서 지금 핫한 사람 누구? 人기가 급상승한 人물 모음집Let's giggle, :Diggle!방송국놈들이 덕질하는 채널 디글 구독하기! :Diggle ☞ http://bit.ly/2Urls34기획/제작 조림, 똥강아지, 앵콜, 영원쓰, 잉지, 정띠, 메기수염"
"TwoYmXX7n-A","주호영 후과를 어떻게 감당하려고...추미애는 웃어 넘겨","2020-09-08T12:21:29Z","UCHBvfByzuzamrZiL398jopQ","News1 눈TV","25","20.11.09","주호영|주호영교섭단체대표연설","213195","6574","449","1526","https://i.ytimg.com/vi/TwoYmXX7n-A/default.jpg","False","False","(서울=뉴스1) 송영성 기자 = 추 장관은 '소설 쓰네'라는 자신의 말을 입증하기 위해서라도 특임검사나 특별 검사의 수사를 자청해야 합니다. 못 하겠다면 사임하는 게 맞지 않겠습니까?주호영 국민의힘 원내대표는 8일 본회의 교섭단체 대표연설에서 정부·여당의 정책을 조목조목 비판하며 진정한 협치에 나서라고 촉구했습니다. 또 추미애 법무부 장관 아들의 '황제 휴가' 의혹에 대해 맹비난했는데요.그는 법무부 장관뿐만 아니라 대통령도, 그 누구도 법 위에 있을 수는 없다며 권력의 힘으로 덮는다면 진실은 사라지지 않고 그사이 진실은 점점 더 힘을 키워 더 큰 힘으로 세상에 나올 텐데 두 사람은 이를 어떻게 감당하려느냐고 말했습니다.이날 본회의장에서 추미애 장관이 이를 듣고 있었는데요. 어떤 표정을 지었을까요?#주호영_추미애#주호영_교섭단체_대표연설"
"-771tnJLScs","비밀","2020-09-10T07:57:30Z","UCFOixeB9gbedVi6uwnsfHMQ","1분과학","28","20.11.09","1분과학|과학|도서|다큐|영화|우주|우주다큐","185317","8092","115","1920","https://i.ytimg.com/vi/-771tnJLScs/default.jpg","False","False","1분과학 책 나왔습니다!!만화로 나와서 아주 후루룩 쉽게 넘어가는 책입니다.사셔서 인스타에 #1분과학 이라고 해시태그 달아주시면 제가 찾아가서 맞팔 조아요 소통 다하구요, 페이스북 하시면 페북에 인증하시고 제 페북에 메시지 보내주시면 조아요 소통 팔로우 다 하겠습니다 ㅎㅎ#강매도서 1분과학 구매하기!예스24 http://www.yes24.com/Product/Goods/92323306?OzSrank=1 교보문고  http://www.kyobobook.co.kr/product/detailViewKor.laf?알라딘 https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=250572624 ejkGb=KOR&mallGb=KOR&barcode=9791190908771&orderClick=LAG&Kc= 인터파크 http://book.interpark.com/product/BookDisplay.do?_method=detail&sc.shopNo=0000400000&sc.prdNo=338542823&sc.saNo=003002001&bid1=search&bid2=product&bid3=title&bid4=001 ★ 1분과학 멤버십https://www.youtube.com/channel/UCFOixeB9gbedVi6uwnsfHMQ/join★ 1분과학 모든 영상https://www.youtube.com/playlist?list=PLDE0xeBuZPULHUT0Jv_-ll43AwztXJNYO★ 후원/비지니스 문의: ONEMINSCI@GMAIL.COM★ 인스타 1minsci★ 페이스북 1minscience"
"AAOOKbk-knM","(MV)유아(YooA)_숲의 아이 (Bon voyage)","2020-09-07T09:01:54Z","UC-qYkzKFdekoEniRu_FS3zg","OH MY GIRL","10","20.11.09","#오마이걸|OHMYGIRL","9468881","0","0","23290","https://i.ytimg.com/vi/AAOOKbk-knM/default.jpg","False","True","YooA(OH MY GIRL) 1st Mini Album [Bon Voyage] has been released.#유아 #YooA #숲의아이 #Bonvoyage:: iTunes - https://apple.co/325eu99:: Spotify - https://spoti.fi/3bD5nzEOH MY GIRL Officialhttps://www.ohmy-girl.comhttps://youtube.com/ohmygirlhttps://instagram.com/wm_ohmygirl https://twitter.com/wm_ohmygirl https://www.facebook.com/official.ohmygirl"
"y_Vi-HpRyKo","박막례 된장국수.. 미쳤어요 (손녀 두그릇 먹음)","2020-09-10T11:00:50Z","UCN8CPzwkYiDVLZlgD4JQgJQ","박막례 할머니 Korea Grandma","23","20.11.09","박막례|박막례할머니|막례할머니|박막례여사","253439","12272","134","626","https://i.ytimg.com/vi/y_Vi-HpRyKo/default.jpg","False","False","이걸 왜 이제 공개하시나요ㅠㅠㅠㅠㅠ!!!!진짜 저 할머니 레시피 촬영하면서 두그릇 먹은거 처음이에요그동안 다 맛있었지만 이건 찐, 찐, 찐!!! 더 맛있어요!!가족들이 다 좋아하는 맛!집에서 가족들한테 해주고 크게 한번 생색내기 딱 좋은 비쥬얼!!!!박막례 차돌 된장국수!_______________________________________________♥막례 할머니의 유쾌한 일상이 보고싶다면 구독하기!♥할머니를 보고 즐거웠다면 좋아요!♥할머니를 친구에게 소개하고 싶다면 공유하기!인스타 ▶ https://instagram.com/Korea_Grandma페이스북 ▶ https://www.facebook.com/newra9462메일주소  ▶ newrarara@naver.com"
