video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Of1ohQ7qDHY","【記念すべき初コラボ！】オリエンタルラジオ藤森さんとドライブトーク【後編】","2020-09-12T09:00:05Z","UCKfIRa0Zhs6HQ33a_L6Tc5Q","生駒里奈 'IKOMACHANNEL'","24","20.13.09","生駒里奈|生駒ちゃん|モデル|女優|乃木坂|アイドル|AKB48|卒業|メイク|いこまちゃん|乃木坂46|乃木|のぎ|ドライブ|藤森慎吾","176126","5853","156","467","https://i.ytimg.com/vi/Of1ohQ7qDHY/default.jpg","False","False","＜前編はこちらから＞https://youtu.be/LlQ2xm4Y8eIオリエンタルラジオ藤森さんのチャンネルはこちら！https://www.youtube.com/channel/UC25Ah0_XF2lOUwWV9VSfl2g/生駒里奈です！「IKOMACHANNEL」初のコラボ動画！初コラボのお相手は、公私ともにたっくさんお世話になっているオリエンタルラジオの藤森慎吾さん！初めてのコラボは藤森さんがいい！とずっと思っていたので今回実現できて嬉しいです！藤森さんとだからこそお話しできるようなこともたくさん出てくるので、みなさんぜひ見てください！藤森さん、コラボしていただいてありがとうございましたっ！■オフィシャルウェブサイトhttps://ikomarina.com/■オフィシャルファンクラブ「モノクローズ」https://ikomarina.com/feature/entry■オフィシャルSNSTwitter：https://twitter.com/ikomarina_staff Instagram：https://www.instagram.com/ikomarina_1... Facebook：https://www.facebook.com/IKOMARINAOFF... 【YouTubeに関するお問い合わせ】株式会社A.M.Entertainmenthttp://ament.co.jp/#生駒里奈 #藤森慎吾 さん#ドライブ"
"-c-5yluoVaM","【2年ぶり】お悩み相談コーナー！浮気された時の話ｗｗｗ【ぽんりさQ&A】","2020-09-12T10:02:51Z","UCgpq8b6bCzkSLquNQeSE6QQ","Kawanishi Mikiかわにしみき","22","20.13.09","河西美希|美希ぽん|みきぽん|mikipon|Kawanishi Miki|かわにしみき|みきかわにし|ぽんりさ|質問コーナー|お悩み|相談|雑談","286181","6581","165","569","https://i.ytimg.com/vi/-c-5yluoVaM/default.jpg","False","False","◥◤りささんのチャンネルはこちら！https://www.youtube.com/channel/UC__AsSnEuyVgO9TWvZE_ziA前回のぽんりさ動画はこちらhttps://youtu.be/i9wX75UAXXcいつも動画を見てくれてありがとうございます！▼Twitterhttps://twitter.com/mikipon11▼インスタグラムhttp://instagram.com/mikipon1111▼コラボコスメ販売中！✨https://bit.ly/2BjTVdZ▼初のスタイルブック📖https://amzn.to/2Q6REqn▼ラインはじめました！返事めっちゃ早いよhttps://lin.ee/eELj07z▼LINEスタンプhttps://store.line.me/stickershop/product/9177377▼適当すぎhttps://www.youtube.com/channel/UCpvjh6V8l1oCztJZoZNHzSg▼グッズ（いつ作ったか覚えてない）https://uuum.skiyaki.net/mikipon▼コスメレビューLIPShttps://lipscosme.com/users/164440※月に１枚届くか届かないかのファンレター宛先〒107-0052東京都港区赤坂9丁目7番1号 ミッドタウン・タワー 28階 UUUM株式会社 かわにしみき 宛日頃の報告とか雑談お手紙でお待ちしてます♡あ、プリクラとか写真を付けて頂けると嬉しいです😚▼お仕事のご連絡kawanishimiki.info@gmail.com"
"ykMZ2WZBxXM","【朝倉未来】遂に実現！朝倉未来コラボ！！久保優太、まさかの総合格闘技に転身！？【コラボ】","2020-09-11T10:00:13Z","UC4S7FmJAcEJ_JubmjarL8kw","サラ久保ちゃんねる","22","20.13.09","サラ|久保優太|K-1|大富豪|アウトデラックス|セレブ|チャンピオン|サラ久保ちゃんねる|カップル|朝倉未来","622047","9364","431","685","https://i.ytimg.com/vi/ykMZ2WZBxXM/default.jpg","False","False","久保です。今回は、長い事延期になっていた朝倉未来選手とのコラボが実現しました！！スパーリング後に総合のレクチャーを受けてお墨付きも頂きました！！果たして、このまま久保は総合格闘技に転向するのでしょうか！？朝倉未来選手とのスパーリング動画はこちらhttps://youtu.be/UZQsmt5UFX0チャンネル登録といいねボタン宜しくお願いします！▶︎お問い合わせ、お仕事の御依頼はこちらまでsarakubo@livestreamers.co.jp▶︎サラちゃんのコラボ曲https://youtu.be/v6LeTDzt_pEサラ久保ちゃんねる▶️https://www.youtube.com/channel/UC4S7FmJAcEJ_JubmjarL8kw▶︎サラキャラスタンプ　大好評発売中！https://store.line.me/stickershop/product/9935981/?ref=Desktop各SNSもフォローお願いします😊✨■Twitter・サラhttps://twitter.com/sarah_168168・優太https://twitter.com/k1_kubo_yuta■Instagram・サラhttps://www.instagram.com/sarah_168168/・優太https://www.instagram.com/k1_kubo_yuta/#朝倉未来　#久保優太"
"glMinpCOQSw","【謝罪】退去宣告を受けました。家が無くなります。","2020-09-12T11:30:44Z","UC2iHI3kGrPcXeluLZ8H1CEA","渥美拓馬/Takuma Atsumi","24","20.13.09","料理|釣り|魚|魚釣り|バーベキュー|BBQ|海|川|水路|池|cook|cooking|怪魚|巨大魚|ブラックバス|包丁|アマゾン|カエル|ザリガニ|車|アウトドア|outdoor|バス釣り|タエニア|ハネモノ","297634","5298","498","610","https://i.ytimg.com/vi/glMinpCOQSw/default.jpg","False","False","楽しみにしてくれていた方、本当に申し訳ありません。きまぐれクック：https://www.youtube.com/user/toruteliにしやん会長：https://www.youtube.com/channel/UCwJ0csCsSiievLHk3K0_IVw☐セカンドチャンネル：https://www.youtube.com/channel/UCBqyhgvzbzyqzvty4w-0Ihg☐『Abyss』HP：https://abyssshop.official.ec/☐twitter：https://twitter.com/TakumaAtsumi☐facebook：https://www.facebook.com/takuma.atsumi.1☐instagram：https://www.instagram.com/atsumi.takuma/■プレゼント、お手紙などの宛先はこちら（※生物、冷蔵便は受け取りができません）〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii 渥美拓馬」宛☆お仕事の依頼等→https://kiii.co.jp/contact/■使用音源http://dova-s.jp/https://audiostock.jp/"
"mOLpOSdUUD0","格闘家が秋葉系オタクに変装してポイ捨て注意したら喧嘩になった","2020-09-11T11:00:21Z","UCbqtn4vldMg5HjKims7MWfw","KAI Channel / 朝倉海","27","20.13.09","朝倉海|KAIChannel|かいちゃんねる","1320833","30609","1046","6142","https://i.ytimg.com/vi/mOLpOSdUUD0/default.jpg","False","False","◯一言　ただいま歌舞伎町。◇1年前にやったやつ　格闘家がオタクの格好をして歌舞伎町でポイ捨て注意してみた　https://youtu.be/ztr7g-TYtSE◆YouTube　サブチャンネル：https://www.youtube.com/channel/UCEReo3ko80VlilHyIM-Lm9Q　instagram：https://instagram.com/kai_ch_youtube　twitter：https://twitter.com/kai_ch_youtube◆公式　LINE友達追加：https://lin.ee/1TjhDnN　グッズ：https://shop.kai-asakura.com/◆SNS　朝倉海　ーinstagram：https://instagram.com/kai_asakura_/　ーtwitter：https://twitter.com/kai_1031_　サイトウ　ーinstagram：https://www.instagram.com/saito_0327_/　ーtwitter：https://twitter.com/Saito_0327_　オオモリ　ーinstagram：https://www.instagram.com/e_c_omori/　ーtwitter：https://twitter.com/e_c_omori◆お仕事の相談・お問い合わせはこちらまで　E-Mail：kai.toiawase@gmail.com◆音源は以下のサービスを利用しています。　H/MIX Gallery：http://www.hmix.net/　Music is VFR：http://musicisvfr.com/free/license.html　甘茶の音楽工房：http://amachamusic.chagasi.com/terms....　MusMus：http://musmus.main.jp/　効果音ラボ：https://soundeffect-lab.info 　DOVA-SYNDROME：https://dova-s.jp　音楽の卵：http://ontama-m.com　ニコニ・コモンズ：https://commons.nicovideo.jp/materials/　ED協力：KICS(https://www.youtube.com/channel/UCxE78QWWRGsgV4v-vZHErog)#朝倉海#KAIChannel#かいちゃんねる#asakurakai"
"faSMGtaaaTQ","【100万人記念LIVE】 全身がみるみるほぐれるヨガ！ 初心者にもオススメ☆ #390","2020-09-13T01:56:39Z","UCd0pUnH7i5CM-Y8xRe7cZVg","B-life","26","20.13.09","[none]","68296","4337","42","98","https://i.ytimg.com/vi/faSMGtaaaTQ/default.jpg","False","False","9月は久しぶりにワークショップを開催します。詳細は下記をご覧ください！https://www.blifetokyo.com/workshop-2020-9B-life書籍最新刊『魔法のピラティス』がいよいよ6月1日に発売決定！購入はこちら↓https://amzn.to/3avHlEtB-lifeオンラインサロン7日間無料！全部で100時間以上のLIVEレッスンが受けられます♪詳細はこちら↓https://lounge.dmm.com/detail/1005/------------------------------------------------------------------------------【B-lifeについて】動画の補足情報をブログで紹介していますhttps://www.blifetokyo.com/新しいカレンダープログラムやワークショップ等の情報をFacebookで配信していますhttps://www.facebook.com/blifetokyo/主に撮影裏側の写真や動画を載せていますhttps://www.instagram.com/blifetokyo/------------------------------------------------------------------------------【配信機材】Atem Minihttps://www.blackmagicdesign.com/jp/products/atemmini------------------------------------------------------------------------------【使用ウェア】　スタイリッシュでおしゃれな「KIT」のウェアを使用していますhttp://bit.ly/2Cpj8C4Marikoが動画内で着ているウェアhttp://bit.ly/2BlGQ0i"
"71r8TtDchWQ","かまちょな彼女を無視し続けたら反応が可愛すぎました…【モニタリング】【ゆたせな】","2020-09-12T10:00:01Z","UCeYxosL6fjp_DTEQBmH8GSA","ゆたせな Yuta and Seina","24","20.13.09","カップル|ゆたせな|モニタリング|ドッキリ|検証|無視|彼女|可愛い|甘えん坊","101697","5678","208","471","https://i.ytimg.com/vi/71r8TtDchWQ/default.jpg","False","False","ゆたせな初のオンラインイベントが決定しました🍒🌈2対1で1分間お話することができるイベントです！オリジナルのステッカーも販売してます🌼💖特典付き購入サイト⬇️⬇️https://groveshop.net/items/5f507d933475ed1075679dfb特典なし購入サイト⬇️⬇️https://groveshop.net/items/5f51d1772742d762d480667eチャンネル登録 はこちらから↓↓https://www.youtube.com/channel/UCeYxosL6fjp_DTEQBmH8GSAサブチャンネル「ゆたせなランド」はこちら↓↓https://www.youtube.com/channel/UC0-S20lE_ua0iD7Tz1fTk7Aゆたせなのゆる〜い日常やトーク、VLOGを配信🌈TikTokはこちら↓https://vt.tiktok.com/MCnoYD/Instagramはこちら↓ユウタhttps://www.instagram.com/yaginoyutaセイナhttps://www.instagram.com/sei__panクレココ🐶https://www.instagram.com/c_cworldTwitterはこちら↓↓ユウタ＠yaginoyuta2セイナ@sei__pan2ファンレターやプレゼントはこちらにお願い致します。〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31FGROVE株式会社ゆたせな宛お仕事の依頼はこちらからお願い致します。grove-obata@anymindgroup.comコメントもたくさんお待ちしてます🍒🌈そして動画が少しでもいいなと思ったら高評価お願いします！！そしてSNSで拡散してくださると嬉しいです🥺🥺ご視聴ありがとうございました🙇‍♂️🙇‍♀️___________________________________BGM by Epidemic Soundhttps://www.epidemicsound.com___________________________________#モニタリング　#無視　#彼女"
"-6TO899eBVI","【年俸など契約内容も予想!!】今年のFA選手の動向について大胆予想しました！","2020-09-12T10:15:00Z","UCFCtAX45lgHcf4s0vAgAxww","Satozaki Channel","17","20.13.09","プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|里崎智也|ピッチャー","279053","3380","236","2598","https://i.ytimg.com/vi/-6TO899eBVI/default.jpg","False","False","■里崎智也 プロフィールプロ野球生活1999〜2014年16年間ありがとうございました。引退を機に2019年3月〜YouTubeを始めることにしました。 今後の活動を始め幅広く配信していきたいと思います。 2006WBC優勝！ベストナイン！ 2005.2010ロッテ日本一！ベストナイン・ゴールデングラブ・最優秀バッテリー賞共に2度受賞！北京五輪出場■袴田彩会 プロフィール元東北放送アナウンサー楽天イーグルス初のリーグ優勝・日本一の際にビールかけリポートを経験。その後、ベンチリポーターやヒーローインタビューを担当。ヒーローインタビュー担当日は全試合楽天が勝利したため「勝利の女神」と呼ばれていた。現在は東京を拠点に活動している。【里崎智也のセカンドチャンネル】https://www.youtube.com/channel/UCu14_kv1oKLIQMbpYqFJsew?view_as=subscriber【高木豊さんのチャンネル】https://www.youtube.com/channel/UCgr5CkgytiVfdnk4C0M42nQ【片岡篤史さんのチャンネル】→https://www.youtube.com/channel/UCSFE1o0ihc5mfODf2FybeuA【岩本勉さんのチャンネル】→https://www.youtube.com/channel/UC7CeOxGzcmmxbf_Oacxf7sg/【森藤恵美さんのチャンネル】→https://www.youtube.com/channel/UC1Db9qogCZ3wMSPDbxgacag/【Twitter】里崎智也(@satozakitomoya)➡︎http://ur0.work/pwQk袴田彩会(@AyaeH1210)➡︎http://ur0.work/gYv1【TikTok】https://vt.tiktok.com/FRdomx/仕事の依頼はこちらへお願いします。→info@playfulinc.co.jp"
"5k3mCqBW_XU","【DAZNハイライト】ヴィッセル神戸vs.FC東京｜2020明治安田生命Ｊ１リーグ 第16節","2020-09-12T15:02:14Z","UCJqntep7t6aBm99fXDjmECQ","VISSEL KOBE","17","20.13.09","vissel|visselkobe|kobe|iniesta|villa|poldi|sergisamper|ヴィッセル|神戸|イニエスタ|ビジャ|ポドルスキ|サンペール|balcerona|FCB|バルセロナ|スペイン|spain|germany|ドイツ|Jリーグ|JLeague|japan|日本|thomasvermaelen|vermaelen|フェルマーレン|フェルメーレン|ベルギー|Belgium|EURO","63095","393","24","279","https://i.ytimg.com/vi/5k3mCqBW_XU/default.jpg","False","False","2020年9月12日（土）19:00キックオフ／ノエビアスタジアム神戸2020 明治安田生命Ｊ１リーグ 第16節ヴィッセル神戸［2-2］FC東京［得点者］神戸：安井 拓也（24'）、ダンクレー（90'+3）FC東京：アダイウトン（50'）、ディエゴ オリヴェイラ（58'）▼試合結果、詳細はこちら！https://bit.ly/2ZtJhec▼DAZNはJリーグ全試合をライブ配信！見逃し配信も対応！http://prf.hn/click/camref:1101l38Wd［こちらから新規入会でクラブへ強化費還元！］#vissel #visselkobe #神戸vsFC東京 #WeAreKobe #一致団結 #Ｊリーグ #DAZN #Jリーグにできること"
"GDHNCuxWtPE","#26【中辛】本当にあった！？座ると呪われる椅子に座った結果・・・！","2020-09-12T10:00:04Z","UCqNEOVhcKpfdzcp9VgNcm0A","オウマガトキFILM","24","20.13.09","[none]","104172","3613","127","659","https://i.ytimg.com/vi/GDHNCuxWtPE/default.jpg","False","False","座ったら最後、呪われてしまう椅子ーバズビーズチェアー　は存在した！？知る人ぞ知る廃墟に存在する【呪われた椅子】を実際に座って検証！！一体どうなってしまったのか・・・！この動画の恐怖度は・・・甘口、中辛、辛口、激辛、超激辛の５段回のうち、【中辛】です。【企画・編集　ヒロ】恐怖度の目安・・・甘口、中辛、辛口、激辛、超激辛の５段回のうち、『犬鳴トンネル内部でテント張って一泊してみた』https://youtu.be/xgtkXCPY34E   が【激辛】です。【オウマガトキFILM】とは、心霊スポットや曰くのある場所に潜入、検証をするホラーエンターテイメント番組です。【オウマガトキFILM】では、あなたからの恐怖スポットの情報を随時お待ちしております！是非お問い合わせください！では、【オウマガトキ】始めます。ホラーエンタテインメント番組【オウマガトキFILM】メインパーソナリティ・ヒロ、トモカメラ・T【オウマガトキFILM】は、探索や肝試しを推奨している番組ではありません。これらの行為は自己責任であり、トラブル等の一切の責任は負いかねます。最新情報や、現場のオフショットを載せています。是非フォローお願いします！Twitter      → https://mobile.twitter.com/tomo_hiro_TInstagram→  https://www.instagram.com/o_magatoki/TikTok      →  https://vt.tiktok.com/6VyVxg/#心霊映像#心霊スポット#心霊#心霊番組 #心霊動画#心霊映像#怖い動画"
"gOEdGhRdf1c","仕事帰りに夜釣りに来てしまいました。疲れた時はコレにかぎる【釣り車中泊＆N-VAN女子旅】","2020-09-12T09:00:05Z","UCK08EwZdNulheX2X0I1fsxQ","ちぬ子","17","20.13.09","N-VAN|車中泊|カスタム|釣り|夜釣り|カニ|蟹|どうまん|ワタリガニ|網|罠|仕掛け|DIY|自作|キャンプ|アウトドア|旅|女子|女|初心者|軽バン|軽自動車|バイク|改造|三重|伊勢|志摩","163868","6664","124","707","https://i.ytimg.com/vi/gOEdGhRdf1c/default.jpg","False","False","週末、仕事帰りにそのまま夜釣りに行ってきました。狙うのは「幻のカニ どうまん蟹」もし獲れたら、そのまま車中泊料理をする予定です。※カニ捕りは、撮影場所の漁業者に特別な許可を得て撮影しています。【動画で使ったタックル】・DAIWA モバイルパック DV1https://amzn.to/3bO03tm【おすすめ動画】・やばい、夜釣りにハマってしまった。https://youtu.be/03uIv_Rxgaw・アオリイカの刺身を食べたくて2泊3日https://youtu.be/N8rhSeteN40https://youtu.be/Vq8Dv5_IbpA【おすすめ再生リスト】・N-VANカスタムhttps://www.youtube.com/playlist?list=PL5j9hcT4cwGRpRngAkfHxrMjweRDZwzvl・車中泊https://www.youtube.com/playlist?list=PL5j9hcT4cwGTWbYH6mqLnwZ5WPYjXFib-・モンキーレストアhttps://www.youtube.com/playlist?list=PL5j9hcT4cwGQEyild2HCVMXMWrkHHixFS------------------------------------------------------------是非、チャンネル登録をお願いします！▼チャンネル登録はこちらhttps://www.youtube.com/channel/UCK08EwZdNulheX2X0I1fsxQ?sub_confirmation=1------------------------------------------------------------◆公式ブログhttps://www.chinuko.com/◆ツイッターhttps://twitter.com/kakari_chinuko/◆インスタグラムhttps://www.instagram.com/kakari_chinuko/------------------------------------------------------------楽曲提供：DOVA-SYNDROME by http://dova-s.jp/MusMus by http://musmus.main.jp------------------------------------------------------------【プロフィール】伊勢志摩在住の女性釣りユーチューバー。名前は「黒鯛（ちぬ）」が好きなことに由来しています。「伊勢志摩地域の自然の豊かさ」を伝えることをコンセプトに「釣り・キャンプ＆車中泊・観光グルメ情報」をお届けします。【お問い合わせ】info@chinuko.com#エヌバン#釣り#車中泊#カスタム"
"Sbbf47CSPTY","芸能界から私を干さないで。ハンバーグ師匠のハーレーとZ750FXでツーリング","2020-09-12T09:00:07Z","UCqlS-_VjKVfHmNYzbYVcN7w","中尾明慶のきつねさーん","22","20.13.09","バイク|Z750FX|HarleyDavidson|Kawasaki|FXDLローライダー|ハンバーグ師匠|中尾明慶|旧車","151258","2256","56","220","https://i.ytimg.com/vi/Sbbf47CSPTY/default.jpg","False","False","ハンバーグ師匠にお願いして実現しました。神企画。あのアメトークでお馴染みのハンバーグ師匠のHarley-Davidson FXDLローライダー別名（ソー○ランドピンク様）と中尾のKawasaki Z750FXでのツーリング動画です。僕は芸能人の方と初めてツーリング行きました。とても優しい師匠と楽しい動画になってます。あっ少し結婚トークも、、、ご覧下さい。ハンバーグ師匠とのコラボ動画はこちら■前編https://m.youtube.com/watch?feature=youtu.be&v=68OlKR6fCqQ■後編https://m.youtube.com/watch?feature=youtu.be&v=cWmLYM3qk3Aハンバーグ師匠のチャンネルはこちら『ハンバーグ師匠チャンネル〜音楽フェス開催への道〜』https://www.youtube.com/channel/UCU5yxbI6JKh1tAiJEI5f5fQ過去のツーリング動画はこちら東京編https://youtu.be/AsrtKzG4F5E伊豆スカイライン編https://youtu.be/FjvbpK8fcOAチャンネル登録はこちらhttps://www.youtube.com/channel/UCqlS-_VjKVfHmNYzbYVcN7w中尾明慶Instagramhttps://instagram.com/akiyoshi0630nakao?igshid=846ph8q1vwot中尾明慶bloghttps://lineblog.me/nakaoakiyoshi/#バイク#z750fx #HarleyDavidson#FXDLローライダー#Kawasaki#ハンバーグ師匠#中尾明慶"
"gfC2hMxwNKs","石になるスプレーで石化してみた【恐怖のドッキリ】","2020-09-11T11:00:11Z","UCljYHFazflmGaDr5Lo90KmA","SUSHI RAMEN【Riku】","24","20.13.09","すしらーめん|りく|学生|おもしろ|動画|バカ|面白|実験|youtuber","1491570","49751","607","3520","https://i.ytimg.com/vi/gfC2hMxwNKs/default.jpg","False","False","※スプレーを直接肌に塗らないようにしましょう！（拙者は全身タイツの下にも一応防護服を着ております）--------------------------------------------------------この投稿頻度最弱チャンネルは、チャンネルメンバーシップ(村長、長老)様のご支援を受けて制作をしています。心の底からありがとうございます。より面白い動画を作れるように、恩返しできるように頑張ります！https://www.youtube.com/channel/UCljYHFazflmGaDr5Lo90KmA/join--------------------------------------------------------その辺にいる大学生です！「またあいつアホな事やってるな〜」っと気軽に友達感覚で見てもらえたら嬉しいです！Twitterなどで気軽にリクエスト飛ばしてね！◆グッズページ[🌱ZERO GRAVITY🌱]→ https://zerogravity.base.shop ◆◆Twitter→ https://twitter.com/sushi_riku?lang=ja ◆◆Instagram→ https://www.instagram.com/sushi_riku/?hl=ja ◆◆すしらーめん2nd!!→ https://goo.gl/XIAoCO ◆◆ブログ→ https://ameblo.jp/sushi-ramen/ ◆・企業様のお問い合わせは、直接Gmailの方に宜しくお願い致します。・翻訳をお手伝いしてくださる方がいらっしゃいましたらご連絡をお待ちしています！Business Mail→sushiramen.business@gmail.com"
"ma8gJ5Nz7JY","ケルベロスを飼いました♡【お嬢様と執事】","2020-09-12T09:00:07Z","UCLqCmbd6bgcLaBVz3aA-68A","P丸様。","23","20.13.09","P丸様。|アニメ|ピー丸様|ぴーまるさま|ぴーまる|お嬢様と執事|お嬢様|執事|面白い|可愛い|お笑い|楽しい|ケルベロス|ゆるふわ","876851","46081","142","2249","https://i.ytimg.com/vi/ma8gJ5Nz7JY/default.jpg","False","False","次回、鈴音ちゃんが家に来た理由がわかるといいな(願望)あと余談なんだけど僕、ケルベロスのことケロべロスだと思ってたんですけど・・・みんなそんな間違いとかある？？＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝声とイラストでみんなに楽しいを届けていきたいですP丸様。のすべてがわかる！待望のファンブック！『ぴーまるぶっく！。』定価：1,800円＋税発売日：2020年9月30日A5サイズ / 122ページ9月7日(月)より順次予約受付開始！！！☆Amazonはココ！☆https://www.amazon.co.jp/dp/484563547X/ref=cm_sw_r_tw_dp_x_jYUvFb41KKJ7T☆楽天はココ！☆https://books.rakuten.co.jp/rb/16450562/☆アニメイトはココ！☆https://www.animate-onlineshop.jp/pn/pd/1842543/みんな手に入れてくれよな～～～！！！！！！！！！にっこニッコニコ！！！！！！-------------------------------------[販売店はココ！]◎Amazon.co.jp◎楽天ブックス◎セブンネットショッピング◎honto◎ジュンク堂書店◎丸善書店◎紀伊國屋書店◎TSUTAYA◎未来屋書店◎有隣堂書店◎TOWER RECORDS◎HMV&BOOKS◎アニメイト◎ヴィレッジヴァンガード------------------------------------☆Ｐ丸様。のTwitter　https://twitter.com/p_ma_ru☆もう1つの面白動画チャンネルhttps://www.youtube.com/channel/UCjMoVy70DWAoYmTwcAvzzhA☆Instagramhttps://www.instagram.com/p_ma_rusama/?hl=ja☆面白い動画　https://www.youtube.com/watch?v=TIgdXCsNmGw&list=PLcC3MjGnFuZs87owd5Ccmm9ZjZVF4IFcL☆ゆるふわ～https://www.youtube.com/watch?v=y7c8ECd4RbI&list=PLcC3MjGnFuZtkG9Bw-aS6RvXayywL1vbC☆なっきーシリーズhttps://www.youtube.com/watch?v=9JrIWhGNQy8&list=PLcC3MjGnFuZuzhu-ZbzHR2ZVW7QoaE6eA☆お嬢様と執事シリーズhttps://www.youtube.com/watch?v=bvJV1-LhhPc&list=PLcC3MjGnFuZsn7l8XgZvJ9YQvPQYcjU5s☆なんでなん川島https://www.youtube.com/watch?v=FaOkiDU_ZL4&list=PLcC3MjGnFuZuKg0tci9cAWCwXnF_QyfUs☆歌ってみたhttps://www.youtube.com/watch?v=bLmZsW5KEM0&list=PLcC3MjGnFuZtl5KkfXONu9dQMkXLKPhS5☆フリー音楽素材/魔王魂https://maoudamashii.jokersounds.com/"
"wDPAkks1i7Q","今年の心霊スポット生活は中断になりました。","2020-09-11T11:00:12Z","UCpfSEgdN0vaR3Y5iBSgxE5Q","だいにぐるーぷ","24","20.13.09","1週間|生活","538793","10762","1266","2304","https://i.ytimg.com/vi/wDPAkks1i7Q/default.jpg","False","False","心霊スポット生活を楽しみに、ご視聴いただいていた皆様。この度は、大変申し訳ありませんでした。　音楽提供Cateen かてぃん / 角野隼斗https://hayatosum.com/Summer / 久石譲https://www.youtube.com/watch?v=LQeh6RHcOFYトロイメライ / シューマンhttps://www.youtube.com/watch?v=EM5jDCMUarc想い出は遠のく日々 / 天門https://www.youtube.com/watch?v=nmU-AJq3zjU---------------------------------------------------------------------------------だいにぐるーぷは、早稲田生、慶應生、中卒ニートで構成された6人組グループです。【Twitterアカウント】「公式アカウント」https://twitter.com/Dai2group「岩田」 https://twitter.com/Dai2_iwata「土井谷」 https://twitter.com/Dai2_doitani「飯野」 https://twitter.com/Dai2_iino「西尾」 https://twitter.com/Dai2_nishio「加藤」 https://twitter.com/Dai2_kato「須藤」 https://twitter.com/Dai2_sudoお仕事の依頼はこちらまで↓dai2group.jp@gmail.comサブチャンネル↓youtube.com/c/dai2group2"
"V6adAiK7Os4","『鬼滅の刃』一番くじを1万円分引いた結果・・。〜参〜","2020-09-12T08:45:00Z","UCvmKMgtpoKLanUpecq2AtiA","うーちゃんねる。","24","20.13.09","鬼滅の刃一番くじ|鬼滅の刃|一番くじ|きめつ|きめつのやいば|鬼滅|いちばんくじ|一番くじ 鬼滅の刃 ～参～|うーちゃんねる|kimetsunoyaiba|Demon Slayer","84035","1375","234","384","https://i.ytimg.com/vi/V6adAiK7Os4/default.jpg","False","False","一番くじ 鬼滅の刃 ～参～・https://sn.bpnavi.jp/1kuji_kimetsu/kimetsu3/【うた子の日常はいつもこんな感じ。】サブチャンネル・https://www.youtube.com/channel/UCen_pIvDlJSAEw6nhcMLzeg/featured【Twitter】・https://twitter.com/uuchan_nicoo【Instagram】・https://www.instagram.com/aizawauta/【公式ファンクラブ】うーちゃんねる。・https://fanclove.jp/club/utacco【Twitter】編集者(Maro)・https://twitter.com/1_048599 【関連動画】・https://youtu.be/2lUyhynz9-8・https://youtu.be/HFb1Rn-AkKU・https://youtu.be/926MkKNFvso#鬼滅の刃#一番くじ#鬼滅の刃一番くじ#鬼滅#きめつ#きめつのやいば#参#１万円#1番くじ#DemonSlayer素材提供：「d-elf.com」https://www.d-elf.com/#BGM"
