video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"h2LZs6eQtzk","CR7 faz DOIS GOLAÇOS e PORTUGAL VENCE por 2 x 0 -  MELHORES MOMENTOS - NATIONS LEAGUE (08/09/20)","2020-09-08T21:05:49Z","UCs-6sCz2LJm1PrWQN4ErsPw","Esporte Interativo","17","20.13.09","esporte interativo|ei|cr7|cr7 golaço|cristiano ronaldo golaço|cr7 portugal suecia|suecia 0 x 2 portugal|portugal suecia melhores momentos|cr7 golaço nations league|cr7 golaço portugal|cr7 100 gols","1510561","92796","700","6014","https://i.ytimg.com/vi/h2LZs6eQtzk/default.jpg","False","False","SIIIIIIII! CR7 fez duas pinturas para conquistar a vitória para Portugal em cima da Suécia e ultrapassar a marca de 100 gols feitos com a camisa da seleção portuguesa! Veja os melhores momentos de Suécia 0 x 2 Portugal! Cristiano Ronaldo é um monstro, tem que respeitar o Robozão!Assista a todos os jogos da Champions League ao vivo no EI Plus por apenas R$13,90. Acesse o link: https://bit.ly/3gjMvHhAcesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/Canais:De Placa - http://bit.ly/2HxPlHlDe Sola - http://bit.ly/2k0Xg90EI Games - http://bit.ly/2ufcveAMFM - http://bit.ly/2KnSU6P"
"3ghhxb5txPg","Ruel - as long as you care (Official Video)","2020-09-10T00:30:09Z","UCIE4WB-8c23GLhtufxZxc_A","RuelVEVO","10","20.13.09","ruel|As Long As You Care|alayc|ruel alayc|ruel as long as you care|ruelvision|ruel vision|as long as you care video|red eye|new ruel|ruel 2020|oneruel|red eye soda|bright lights red eyes|ruel live|ruel performance|ruel late night|rule|new ruel video|new ruel song|ruelvision tv|ruel tv|ruel shows|ruel interview|painkiller|ruel painkiller|face to face|ruel younger|not thinkin bout you|ruel free time|hard|love","651591","96628","309","5243","https://i.ytimg.com/vi/3ghhxb5txPg/default.jpg","False","False","Ruel // as long as you care // Out Now! https://smarturl.it/alaycBright Lights, Red Eyes // The New EP // 10.23.20 Escape to RuelVision // An Alternate Universe Built Just For Youhttps://RuelVision.TV // Launching 5pm EST, 9.14.20 Call the RV phone line // Your official guide to RuelVision.tv!+1-833-RUEL-VIS // Visit https://Phone.RuelVision.TV for more info + Int’l numbers Follow Ruel: http://www.oneruel.com http://www.instagram.com/oneruel http://www.facebook.com/oneruel http://www.twitter.com/oneruel http://www.soundcloud.com/oneruel_____Production Company Ghostie StudiosDirector Grey Ghost (Jeremy Koren) @grey_ghostProducer Fabiana Weiner @fabestelleDOP Sherwin Akbarzadeh @sherwin_akbarzadehProduction Designer Sarah HanischCostume Designer Milana De MinaHair & Make Up Artists Nadine MullerDanielle Ruth, Wow FXEditor Raechel Harding Colourist Daniel Stonehouse for CrayonVisual Effects & Compositor Josh Thomas for LumberflySound Designer John ServedioChoreographer Yvette Lee @yvettelee_1st AD Jess OFarrell2nd Camera Joey Knox1st Asst. Camera Grant Sweetnam2nd Asst. Camera Thomas Formosa-DoyleGaffer Tom Savige for Savage Film Services Grip Tim Delaney Grip Asst. Chris HansfordMake Up Asst. Megan BowyerBest Boy Joshua PottsLighting Asst. Alexander KonisLighting Asst. Brydi FrancesLighting Asst. Alexander KonisLighting Asst. Callum HarrodLighting Asst. Alexander Angliss-WilsonArt Director & Set Stylist Sarah Hanisch Production Design Asst. Afrodite MoulatsiotisSet Styling Asst. Belinda BrooksArt Asst. Zak DouglasArt Asst. Benjamin CoombesArt Asst. Dave McHugh Art Runner Alexander Angliss-WilsonArt Runner Rachel ChenArt Runner Aiden CookProduction Coordinator Belinda Harris 2nd Asst. Director Robert Fantozzi 2nd Asst. Director Jordy PertProd Runner Heshala WijerathnaProd Runner Emily Munroe Prod Runner Lauren Cashall Catering Juleiaah BoehmDrew WilsonStills Photographer Michelle Grace HunderBehind The Scenes Joel ChamaaArtist Manager Flagrant ArtistsSenior Risk Advisor Trent Bekis, Risk SolutionsCOVID-19 Saftey Officer Belinda Harris CASTRuel RuelDad Thomas TwopennyMum Anne Mccaffery Sister Olivia Mcleod Sister Montana GuardianiGame Show Host Jackson Tozer Contestant Eva Seymour Tubby the Robot Paul Cooper Air Hostess Elizabeth IngleDancers Kyla Bartholomeuusz Mikaela Jade Geogria Alagana Jordan Muthukumaraswamy Beth Appiah Cain Band Kylie Chirunga Josh Albert Cristian BarbieriWill RimmingtonSpecial Thanks Chris Alpine, SAELemacThe Vision HouseSavage Film ServicesParis End StudiosPhotoloco #Ruel #AsLongAsYouCare #RuelVision"
"ifMh11is-lI","The Walking dead vai acabar CONFIRMADO!!!","2020-09-09T22:14:13Z","UCSyGPb1z-NyakXl0whOS6NA","Lucas Torres","24","20.13.09","the walking dead vai acabar|fim de the walking dead|novo ep the walking dead|próximo vilão the walking dead|depois dos sussurradores|maggie the walking dead|negan mata alpha|negan e alpha|the walking dead|rick grimes vai voltar|the walking dead 10° temporada ep 9|10 temporada the walking dead|the walking dead previa|twd 10 temporada|walking dead 10 temporada|walking dead|LUCAS TORRES|lucas torres tvd|lucas torres the walking dead|daryl dixon|twd","94770","15120","170","2005","https://i.ytimg.com/vi/ifMh11is-lI/default.jpg","False","False","É O FIM DE THE WALKING DEAD! Sim, infelizmente é verdade! The Walking Dead vai acabar! Foi confirmado!Virão novas séries derivadas também!Vou comentar tudo  neste vídeo!Vídeo por Lucas Torres"
"jvdBGfBHgXM","PROGRAMA EU FICO LOKO #05 - VIIHTUBE","2020-09-10T00:37:37Z","UCwQSkyrft0ohf-ra21yIs9Q","EU FICO LOKO","24","20.13.09","[none]","340515","38711","589","617","https://i.ytimg.com/vi/jvdBGfBHgXM/default.jpg","False","False","O papo de hoje é com a ViihTube, que além de contar com mais de 10 milhões de inscritos em seu canal, é também estrela do filme Amiga do Inimigo, que chegou a ser o filme mais visto do Netflix no Brasil e em Portugal em sua semana de estreia!"
"rXRQyd6_5j4","Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer","2020-09-09T17:05:28Z","UC9YydG57epLqxA9cTzZXSeQ","Call of Duty","20","20.13.09","call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event","4112872","187123","9486","17733","https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg","False","False","Call of Duty®: Black Ops Cold War Multiplayer features signature Black Ops combat and fast-paced battles by land, sea, and air.  Engage in deniable operations with all new and fan-favorite modes and maps from locations all over the globe.Black Ops Cold War features a fully-connected Multiplayer experience with cross-play, cross-gen, and cross-progression support for the entire community.This is the next generation of Black Ops Multiplayer.Pre-order Call of Duty®: Black Ops Cold War now: http://bit.ly/preorderCW"
"3cl80gmqenU","🐔ESTREIA DE “A Fazenda 12” TEM CLIMÃO, ESTRATÉGIA, MANIPULAÇÃO E AMANTE DO EX","2020-09-09T04:09:27Z","UC0LlPl_mWhIFqVxcH1l3xpQ","WebTVBrasileira","24","20.13.09","a fazenda 2020 estreia|marcos mion|record|estreia|a fazenda 12|20 participantes|2 milhões em prêmio|itapecerica da serra|fazendeiros|Rodrigo Carelli|estreia da décima segunda temporada do reality|comentando a fazenda 12|reality show|fazenda|afazenda12|estreia a fazenda|programa 08/09/2020|programa 08\/09\/2020|roça|chama vermelha|chama azul|poder do lampião|votaçao|quem foi eliminado da fazenda 12|prova de fogo|prova do fazendeiro","467001","42338","823","1742","https://i.ytimg.com/vi/3cl80gmqenU/default.jpg","False","False","#FalandoDeAFazenda #afazenda12COMENTANDO A ESTREIA DE “A FAZENDA 12” 📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.lolja.com.br/parceiros/web-tv-brasileira/ 👊🏼💥Compre produtos Embelleze pelo site:http://www.embelleze.com/?utm_source=social&utm_medium=Influencer&utm_campaign=WebtvBrasileiraGaranta 10% de desconto usando o código: webtvbrasileiraSe vc mora nos EUA compre Novex aqui: https://novexhaircare.com/Se vc mora em Portugal compre aqui: https://embelleze.pt/💜Embelleze VD COMPRE ALCOOL GEL: https://webtv.embellezevd.com/produto/biosalut-alcool-gel-300ml Tá dando erro no CEP? Central WebTVZeiros no WhatsApp (dúvidas) 21-96470-6214 Torne-se um consultor: https://escritorio.embellezevd.com/register/WebTVCompre produtos exclusivos Embelleze VD: https://webtv.embellezevd.com/ Inscreva-se no canal WebTVZeiros Embelleze VD: https://www.youtube.com/channel/UC-H_NLtnwEwoYcrAecE99PQ Bora COMPARTILHAR e COLABORAR para o CRESCIMENTO do CANAL👊🏻Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)http://www.discord.gg/webtvbrasileiraINSCREVA-SE: https://www.youtube.com/subscription_center?add_user=webtvbrasileira💥Se vc usa IOS, torne-se um membro do Clube WebTVBr clicando neste link: https://www.youtube.com/webtvbrasileira/joinPROGRAMAÇÃO DESTE MÊS:🔥#HoraDaFofoca AO VIVO: de Segunda a Sexta - 20hNA REDE:#WebTVBrasileiraTwitter: http://www.twitter.com/WebTVBrasileiraInstagram: https://www.instagram.com/webtvbrasileira/Facebook: http://www.facebook.com/MotionTVOficialTati MartinsFacebook Page: http://www.facebook.com/TatiMartinsOficialFacebook Perfil: https://www.facebook.com/tati.martins.31508Instagram: https://www.instagram.com/tatimartinsofficial/Marcelo CarlosTwitter: https://twitter.com/marcelowebtvFacebook: https://www.facebook.com/marceloattbi?fref=tsInstagram: https://www.instagram.com/marcelowebtv/Participantes de A Fazenda 12, mc biel Jojo Todynho, mc mirella, carol narizinho, cristiane maravilha, Cartolouco, Jakelyne Oliveira, victoria billarim, JP Gadelha, Mariano, Stefani Bays, Pimpolho, sergio loroza, Tays Reis,"
"jsA7GRU9LBY","O OLHO DE DEUS FOI ENCONTRADO NO UNIVERSO !!","2020-09-09T15:32:00Z","UCj0O6W8yDuLg3iraAXKgCrQ","Você Sabia?","24","20.13.09","Olho de deus|deus está nos observando|nebulosa|helix|cabeca de cavalo|nebulosa borboleta|a mão de deus|o que sao nebulosas|as mais|voce|sabia|curiosidade|enigmas e|mistérios do universo|espaco|universo","3592302","533842","5178","29728","https://i.ytimg.com/vi/jsA7GRU9LBY/default.jpg","False","False","Veja agora seus filmes favoritos: https://teleci.ne/2Qt3HPy30 DIAS GRÁTIS Telecine!! Experimente por 30 dias e assine o Telecine. São mais de 2000 filmes para você assistir on-line. Uma nova experiência de filmes chegou!"
"oRxpGWX7DTo","MASTERCHEF BRASIL (08/09/2020) | PARTE 3 | EP 09 | TEMP 07","2020-09-09T13:48:27Z","UC2EWGw-KBjEReUbXMJEiaCA","MasterChef Brasil","24","20.13.09","masterchef brasil|participantes do masterchef 2020|masterchef 2020|masterchefbrasil|assistir masterchef|assistir tv online|assistir band ao vivo|masterchef ao vivo|masterchef online|master chef|quem saiu do masterchef|eliminado masterchef|paola carosella|erick jacquin|henrique fogaça|ana paula padrão|masterchef nova temporada","1091242","17479","353","1585","https://i.ytimg.com/vi/oRxpGWX7DTo/default.jpg","False","False","Assista à Parte 3 do Episódio 9 da 7ª Temporada de MasterChef Brasil. #MasterChefBrasil no YouTube, inscreva-se no canal: https://goo.gl/hcUL7XConheça os Produtos #MasterChefBR:ChicoRei: https://bit.ly/2CGO1odLabel Rouge: https://bit.ly/3j9r5OVAcvita: https://bit.ly/3h7mLxXAvon: https://bit.ly/3eCaHmPBaldoni: https://bit.ly/3fBzybxCacau Show: https://bit.ly/3h3XxR4FestColor: https://bit.ly/32r0KpULiquigas: https://bit.ly/3eBUe1YVemplast: https://bit.ly/2Ox26qMAssista também: Dicas MasterChef: https://goo.gl/nBOlsjMasterChef A Revanche | 1ª Temporada (Completa): https://bit.ly/3easm6aMasterChef Brasil | 6ª Temporada (Completa): https://bit.ly/2Xj62kvMasterChef Brasil | 5ª Temporada (Completa): https://bit.ly/2Xm0Rk4MasterChef Brasil | 4ª Temporada (Completa): https://bit.ly/2V8fSmIMasterChef Brasil | 3ª Temporada (Completa): https://bit.ly/2Vdkfgj MasterChef Brasil | 2ª Temporada (Completa): https://bit.ly/2RmXfdGMasterChef Brasil | 1ª Temporada (Completa): https://bit.ly/2Vbp0qQ MasterChef Junior Brasil | 1ª Temporada (Completa): https://bit.ly/3e8AzHF#MasterChefProfissionais | 1ª Temporada (Completa): https://bit.ly/2XkML2k MasterChef Profissionais| 2ª Temporada (Completa): https://bit.ly/2Ro18inMasterChef Profissionais| 3ª Temporada (Completa): https://bit.ly/2x4R33dOs comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização."
"eaNmsY-k7cY","Entrevista inédita com o goleiro Bruno | Conexão Repórter (07/09/20)","2020-09-08T13:12:11Z","UCZ4OrTQ4RsJqsV5VvtPizJg","Conexão Reporter","25","20.13.09","Conexão Repórter|roberto cabrini|roberto cabrini sbt|goleiro bruno|entrevista goleiro bruno|entrevista inédita bruno|entrevista inédita goleiro bruno|entrevista inédita com bruno|entrevista bruno|bruno entrevista|goleiro bruno entrevista|cabrini entrevista bruno|cabrini entrevista goleiro bruno|roberto cabrini goleiro bruno|conexão repórter goleiro bruno|goleiro bruno conexão repórter|goleiro bruno reveleção|história goleiro bruno|goleiro bruno prisão","1871767","72437","7325","27312","https://i.ytimg.com/vi/eaNmsY-k7cY/default.jpg","False","False","Roberto Cabrini fica frente a frente com Bruno Fernandes das Dores de Souza, o Goleiro Bruno. Em um encontro tenso, ele quer evitar falar do passado e de sua condenação a mais de 20 anos de prisão por planejamento e participação no sequestro e assassinato de Eliza Samúdio. Confrontado com as mais duras questões, diz querer focar no futuro e falar sobre os detalhes de sua sexta tentativa de voltar aos gramados, agora no futebol do Acre. Cabrini questiona que erros ele cometeu, a quem deve pedidos de perdão e se ele se arrepende de algo, recebendo de Bruno uma única certeza afirmada com convicção: prisão, nunca mais. Uma entrevista marcada por um final abrupto e, também, revelador de sua mente. O jornalístico mostra ainda como o presidente do Rio Branco, que o contratou, perdeu o principal patrocinador, e viu Rose Costa, responsável pelo futebol feminino, deixar o clube em protesto. O programa também revela o que a mãe de Eliza tem a dizer sobre tudo isso."
"uGbPC1KTh24","2. Duzz - De Volta Pro Futuro feat Abayomi & OkGucciBoy (prod. LR Beats) (Scratch DJ Jamal)","2020-09-10T03:07:32Z","UCvoWJPM95HZ7pT-HxpQ8FMw","duzz","10","20.13.09","duzz|trap|aquecendo a nave|de volta pro futuro|abayomi|okgucciboy|lr beats|matue","152205","22594","92","1782","https://i.ytimg.com/vi/uGbPC1KTh24/default.jpg","False","False","O EP Aquecendo a Nave está disponível completo no YouTube e em todas plataformas digitais.Artista: Duzz feat Abayomi, OkGucciBoy @abayomisix @okgucciboyProdução: LR Beats @lrbeatsScratchs: DJ Jamal @djjamalspMixagem e Masterização: LR BeatsVideo: TPires @tpiresRealização: UCLÃCapa: @mvttzxfaixa 2 De Volta Pro Futuro(Abayomi Six)E quanto mais o tempo passaMenos tenho a perderE quanto mais dinheiro faltaMais eu quero fazerMulher, respeito e poderO que que eu posso dizer?Nós já nascemos no problemaE o que nos resta é vencerHoje tá muito mais fácilDizer que curte as correntesJá não me faltam sorrisosEm breve ouro nos dentesVendo minha baby contenteSabe, o que eu posso fazer?Se eu te levei pro meu mundoO que nos resta é viverPaz, justiça, eu acredito nissoLiberdade de sorrir, real trap, compromissoNão gosto de buxixo, conversa fiadaPostura vem de berço, progresso pros quebradaBoom-bap! antigo e atual!Boom-bap! seus tio vai passar mal!Boom-bap! de quebrada na sua!Boom-bap! fortalecer a cultura![Scratchs DJ JAMAL SP](Duzz)Ando pensando que a vida é quimicaE drogas, faço mímicas, voltasA vida bate e revoltafoda-se nao tem mais voltace sabe o drip num importasempre foi espaços por portasfamilias longe  sufocadinheiro curto me assombraEu fumo muito e num lombraEu penso muito e num contaEu faço muito e ainda errometade humano eu sou falhoAprendo e dobro o trabalhoVoces sao vermes sem fardasQuerem hypar com minha queda e não vãocorra, estão nos levando pra uma masmorraolha po meu saco, cheiaço já com essa porraeles não entendem o que eu passo nessa gangorramuito mais que um branco de dreads, tatto e maconhatem sensação, presta atençãotudo acontecendo aos redores da sua visãovisão é bom, as vezes nãover além da caixa me causa outra percepçãodecepção sempre vem, isso é normal pra mimtalvez explique o porque eu respeitar o fimtalvez explique meu medo em ver tudo assimGael pequeno, um futuro que é tão indecisofazer mais grana e mais grana o que for precisomas pq grana e mais grana se é indefinido?sair da matrix, das Balas, Sonaro, os vírusnão temo a morte, mas porra e os nossos filhos?(OkGucciBoy)Guboy!Problema é meu se ela gruda igual durex, igual durexSeus pensamentos presos igual minha durag, minha duragOlhando em volta, não vejo alguém por perto, então qualé?Eu tenho a voz pra decidir o que eu quiser, sem perrecoFoi atrás de businesseNeguinho de favela, cê sabe, flow infalívelentrando na sua mente, igual um baque, corona vírusAgora você sabe, fantástico, eu sou o incrívelnas ruas do meu bairro, os dias são mais difícilO táxi não para, o bus aqui não paraUber aqui não entra porque diz fora de áreaAs tia da quebrada, morreram mal informadaPorque a indústria diz que favelado não viajaOlhando ao meu redor, o meu pulso, faz solOs dias são mais fáceis pra aqueles que ganham em dólarMe sinto radioativo igual aos flashs desse farolSe você tá no corre sujo, sugiro me dê unfollow#AQUECENDOANAVE"
"_NDkLCgmIAQ","BIN - Mira Laser (prod. Dallass, Ariel)","2020-09-08T21:45:10Z","UCP0TWIE6oz5raG3FB8tTDmw","BIN","10","20.13.09","matue|orochi|filipe ret|ngc daddy|meno tody|bin|bin assault|bin mira laser|mira laser|mira laser na sua testa|assault|mainstreet|mainstreet assault|assault crime perfeito|crime perfeito|cd matue|glockada|amor de fim de noite|Marilia mendonca|sem amor com bolso cheio de onca|marilia|bin Marilia mendonca","519912","74453","350","2829","https://i.ytimg.com/vi/_NDkLCgmIAQ/default.jpg","False","False","9ª Faixa do álbum Para todas as mulheres que eu já rimei, primeiro álbum de BIN.https://www.instagram.com/souobinhttps://www.itwitter.com/tipobinEscute em todas as plataformas digitais: https://ONErpm.lnk.to/MiralaserComposição: BINProdução Musical: Dallass e ArielRec / Mix: DallassMaster: DallassDireção: Pedro DaRua Roteiro: BIN e Pedro DaRuaAss.direção: Júnior Sales Op. Câmera: Diogo OliveiraStill / Imagens aéreas: João MaiaMontagem / edição : Pedro DaRua Intro / Colorização: Lucas Araujo Produção Executiva: Lucas LangProdutor: Raphael ClintProdutor: Leandro SantosProdutor: Matheus Portugal©℗ Mainstreet Records"
